x,p_0
-0.000965847,3.39331e-06
-0.000938852,4.06813e-06
-0.000911857,4.86985e-06
-0.000884862,5.82082e-06
-0.000857867,6.94708e-06
-0.000830872,8.27882e-06
-0.000803877,9.85109e-06
-0.000776882,1.17044e-05
-0.000749887,1.38857e-05
-0.000722891,1.64488e-05
-0.000695896,1.94559e-05
-0.000668901,2.29784e-05
-0.000641906,2.70983e-05
-0.000614911,3.19091e-05
-0.000587916,3.75181e-05
-0.000560921,4.40475e-05
-0.000533926,5.16361e-05
-0.000506931,6.04424e-05
-0.000479936,7.06457e-05
-0.000452941,8.2449e-05
-0.000425946,9.60818e-05
-0.000398951,0.000111803
-0.000371956,0.000129905
-0.000344961,0.000150716
-0.000317965,0.000174602
-0.00029097,0.000201976
-0.000263975,0.0002333
-0.00023698,0.000269086
-0.000209985,0.000309908
-0.00018299,0.000356402
-0.000155995,0.000409272
-0.000129,0.000469303
-0.000102005,0.000537358
-7.50099e-05,0.000614392
-4.80148e-05,0.000701454
-2.10197e-05,0.000799699
5.97535e-06,0.000910395
3.29704e-05,0.00103493
5.99655e-05,0.00117482
8.69605e-05,0.00133173
0.000113956,0.00150744
0.000140951,0.00170393
0.000167946,0.00192333
0.000194941,0.00216793
0.000221936,0.00244024
0.000248931,0.00274293
0.000275926,0.0030789
0.000302921,0.00345128
0.000329916,0.00386341
0.000356911,0.00431887
0.000383906,0.00482152
0.000410901,0.00537543
0.000437896,0.005985
0.000464891,0.00665488
0.000491887,0.00739002
0.000518882,0.00819569
0.000545877,0.00907746
0.000572872,0.0100412
0.000599867,0.0110933
0.000626862,0.0122402
0.000653857,0.0134889
0.000680852,0.0148468
0.000707847,0.0163216
0.000734842,0.0179215
0.000761837,0.0196549
0.000788832,0.0215309
0.000815827,0.0235589
0.000842822,0.0257488
0.000869817,0.028111
0.000896813,0.0306565
0.000923808,0.0333966
0.000950803,0.0363435
0.000977798,0.0395096
0.00100479,0.0429082
0.00103179,0.0465532
0.00105878,0.0504592
0.00108578,0.0546414
0.00111277,0.0591161
0.00113977,0.0639001
0.00116676,0.0690113
0.00119376,0.0744685
0.00122075,0.0802915
0.00124775,0.0865012
0.00127474,0.0931196
0.00130174,0.10017
0.00132873,0.107677
0.00135573,0.115666
0.00138272,0.124165
0.00140972,0.133203
0.00143671,0.142811
0.00146371,0.15302
0.0014907,0.163866
0.0015177,0.175384
0.00154469,0.187611
0.00157169,0.20059
0.00159868,0.214361
0.00162568,0.228969
0.00165267,0.244462
0.00167967,0.260888
0.00170666,0.2783
0.00173366,0.296752
0.00176065,0.3163
0.00178765,0.337003
0.00181464,0.358924
0.00184164,0.382128
0.00186863,0.40668
0.00189563,0.43265
0.00192263,0.460111
0.00194962,0.489136
0.00197662,0.519802
0.00200361,0.552188
0.00203061,0.586375
0.0020576,0.622444
0.0020846,0.660482
0.00211159,0.700573
0.00213859,0.742805
0.00216558,0.787267
0.00219258,0.834048
0.00221957,0.883239
0.00224657,0.93493
0.00227356,0.989212
0.00230056,1.04618
0.00232755,1.10591
0.00235455,1.16851
0.00238154,1.23407
0.00240854,1.30266
0.00243553,1.37438
0.00246253,1.44932
0.00248952,1.52755
0.00251652,1.60916
0.00254351,1.69423
0.00257051,1.78283
0.0025975,1.87505
0.0026245,1.97095
0.00265149,2.0706
0.00267849,2.17406
0.00270548,2.28141
0.00273248,2.39271
0.00275947,2.508
0.00278647,2.62736
0.00281346,2.75082
0.00284046,2.87844
0.00286745,3.01027
0.00289445,3.14636
0.00292144,3.28675
0.00294844,3.43147
0.00297543,3.58058
0.00300243,3.7341
0.00302942,3.89209
0.00305642,4.05457
0.00308341,4.22158
0.00311041,4.39318
0.0031374,4.56938
0.0031644,4.75023
0.00319139,4.93578
0.00321839,5.12607
0.00324538,5.32113
0.00327238,5.52103
0.00329937,5.7258
0.00332637,5.93551
0.00335336,6.15022
0.00338036,6.36997
0.00340735,6.59484
0.00343435,6.82491
0.00346134,7.06024
0.00348834,7.30091
0.00351533,7.54702
0.00354233,7.79864
0.00356932,8.05589
0.00359632,8.31886
0.00362331,8.58766
0.00365031,8.86241
0.0036773,9.14322
0.0037043,9.43022
0.00373129,9.72354
0.00375829,10.0233
0.00378528,10.3297
0.00381228,10.6429
0.00383927,10.9629
0.00386627,11.29
0.00389326,11.6244
0.00392026,11.9662
0.00394726,12.3155
0.00397425,12.6726
0.00400125,13.0377
0.00402824,13.4108
0.00405524,13.7923
0.00408223,14.1823
0.00410923,14.5811
0.00413622,14.9887
0.00416322,15.4055
0.00419021,15.8316
0.00421721,16.2672
0.0042442,16.7125
0.0042712,17.1679
0.00429819,17.6334
0.00432519,18.1093
0.00435218,18.5957
0.00437918,19.093
0.00440617,19.6014
0.00443317,20.121
0.00446016,20.6521
0.00448716,21.1948
0.00451415,21.7495
0.00454115,22.3163
0.00456814,22.8954
0.00459514,23.487
0.00462213,24.0914
0.00464913,24.7088
0.00467612,25.3393
0.00470312,25.9832
0.00473011,26.6406
0.00475711,27.3117
0.0047841,27.9967
0.0048111,28.6958
0.00483809,29.4091
0.00486509,30.1367
0.00489208,30.8789
