x,p_0
-0.000144825,0.000287108
-0.000143685,0.000355899
-0.000142545,0.000440458
-0.000141404,0.000544226
-0.000140264,0.000671356
-0.000139124,0.000826846
-0.000137984,0.00101671
-0.000136843,0.00124814
-0.000135703,0.00152979
-0.000134563,0.00187198
-0.000133423,0.00228702
-0.000132283,0.00278958
-0.000131142,0.00339711
-0.000130002,0.00413029
-0.000128862,0.00501365
-0.000127722,0.00607617
-0.000126582,0.00735204
-0.000125441,0.00888157
-0.000124301,0.0107121
-0.000123161,0.0128992
-0.000122021,0.0155081
-0.00012088,0.0186147
-0.00011974,0.022308
-0.0001186,0.0266915
-0.00011746,0.0318853
-0.00011632,0.0380291
-0.000115179,0.0452845
-0.000114039,0.0538383
-0.000112899,0.0639061
-0.000111759,0.0757362
-0.000110619,0.0896138
-0.000109478,0.105866
-0.000108338,0.124868
-0.000107198,0.147048
-0.000106058,0.172894
-0.000104917,0.202962
-0.000103777,0.237883
-0.000102637,0.278375
-0.000101497,0.325246
-0.000100357,0.379411
-9.92164e-05,0.441904
-9.80762e-05,0.513883
-9.6936e-05,0.596651
-9.57958e-05,0.691669
-9.46556e-05,0.800567
-9.35154e-05,0.925167
-9.23751e-05,1.0675
-9.12349e-05,1.22981
-9.00947e-05,1.41461
-8.89545e-05,1.62465
-8.78143e-05,1.863
-8.66741e-05,2.13303
-8.55339e-05,2.43843
-8.43937e-05,2.78327
-8.32534e-05,3.17201
-8.21132e-05,3.60951
-8.0973e-05,4.10107
-7.98328e-05,4.65248
-7.86926e-05,5.27
-7.75524e-05,5.96043
-7.64122e-05,6.73109
-7.52719e-05,7.58992
-7.41317e-05,8.54544
-7.29915e-05,9.60679
-7.18513e-05,10.7838
-7.07111e-05,12.0868
-6.95709e-05,13.5272
-6.84307e-05,15.1167
-6.72904e-05,16.8679
-6.61502e-05,18.7941
-6.501e-05,20.9095
-6.38698e-05,23.2289
-6.27296e-05,25.7678
-6.15894e-05,28.5424
-6.04492e-05,31.57
-5.9309e-05,34.8681
-5.81687e-05,38.4552
-5.70285e-05,42.3505
-5.58883e-05,46.5736
-5.47481e-05,51.1449
-5.36079e-05,56.0852
-5.24677e-05,61.4159
-5.13275e-05,67.1587
-5.01872e-05,73.3357
-4.9047e-05,79.9694
-4.79068e-05,87.0824
-4.67666e-05,94.6975
-4.56264e-05,102.837
-4.44862e-05,111.525
-4.3346e-05,120.782
-4.22058e-05,130.631
-4.10655e-05,141.095
-3.99253e-05,152.193
-3.87851e-05,163.948
-3.76449e-05,176.379
-3.65047e-05,189.504
-3.53645e-05,203.343
-3.42243e-05,217.912
-3.3084e-05,233.226
-3.19438e-05,249.3
-3.08036e-05,266.148
-2.96634e-05,283.78
-2.85232e-05,302.206
-2.7383e-05,321.434
-2.62428e-05,341.47
-2.51025e-05,362.319
-2.39623e-05,383.982
-2.28221e-05,406.46
-2.16819e-05,429.751
-2.05417e-05,453.851
-1.94015e-05,478.754
-1.82613e-05,504.451
-1.71211e-05,530.933
-1.59808e-05,558.186
-1.48406e-05,586.195
-1.37004e-05,614.945
-1.25602e-05,644.416
-1.142e-05,674.587
-1.02798e-05,705.436
-9.13956e-06,736.939
-7.99935e-06,769.07
-6.85913e-06,801.8
-5.71892e-06,835.101
-4.57871e-06,868.942
-3.43849e-06,903.292
-2.29828e-06,938.118
-1.15806e-06,973.386
-1.78512e-08,1009.06
1.12236e-06,1045.11
2.26258e-06,1081.5
3.40279e-06,1118.19
4.543e-06,1155.14
5.68322e-06,1192.33
6.82343e-06,1229.71
7.96364e-06,1267.25
9.10386e-06,1304.92
1.02441e-05,1342.68
1.13843e-05,1380.49
1.25245e-05,1418.34
1.36647e-05,1456.18
1.48049e-05,1493.98
1.59451e-05,1531.72
1.70854e-05,1569.37
1.82256e-05,1606.91
1.93658e-05,1644.3
2.0506e-05,1681.54
2.16462e-05,1718.59
2.27864e-05,1755.44
2.39266e-05,1792.07
2.50668e-05,1828.48
2.62071e-05,1864.64
2.73473e-05,1900.54
2.84875e-05,1936.17
2.96277e-05,1971.54
3.07679e-05,2006.63
3.19081e-05,2041.43
3.30483e-05,2075.96
3.41886e-05,2110.2
3.53288e-05,2144.15
