x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000147222,0.00211272,2.05931e-05,4002.98,0.000152576,2836.12
-0.000146023,0.00263587
-0.000144825,0.00328277
-0.000143626,0.00408127
-0.000142427,0.00506509
-0.000141229,0.00627503
-0.00014003,0.00776036
-0.000138831,0.00958043
-0.000137633,0.0118066
-0.000136434,0.0145246
-0.000135235,0.017837
-0.000134037,0.0218664
-0.000132838,0.026759
-0.000131639,0.0326889
-0.00013044,0.039863
-0.000129242,0.0485264
-0.000128043,0.0589692
-0.000126844,0.0715338
-0.000125646,0.0866236
-0.000124447,0.104713
-0.000123248,0.126359
-0.00012205,0.152212
-0.000120851,0.183034
-0.000119652,0.219713
-0.000118454,0.263282
-0.000117255,0.314939
-0.000116056,0.376072
-0.000114858,0.448289
-0.000113659,0.53344
-0.00011246,0.633658
-0.000111262,0.751391
-0.000110063,0.889445
-0.000108864,1.05103
-0.000107666,1.2398
-0.000106467,1.45993
-0.000105268,1.71616
-0.00010407,2.01384
-0.000102871,2.35904
-0.000101672,2.75861
-0.000100473,3.22024
-9.92748e-05,3.7526
-9.80761e-05,4.36538
-9.68775e-05,5.06939
-9.56788e-05,5.87673
-9.44801e-05,6.80083
-9.32814e-05,7.85659
-9.20827e-05,9.06053
-9.08841e-05,10.4309
-8.96854e-05,11.9877
-8.84867e-05,13.753
-8.7288e-05,15.751
-8.60894e-05,18.0082
-8.48907e-05,20.5532
-8.3692e-05,23.4175
-8.24933e-05,26.6349
-8.12946e-05,30.2421
-8.0096e-05,34.2788
-7.88973e-05,38.7875
-7.76986e-05,43.8138
-7.64999e-05,49.4064
-7.53012e-05,55.6173
-7.41026e-05,62.5017
-7.29039e-05,70.1178
-7.17052e-05,78.5275
-7.05065e-05,87.7954
-6.93078e-05,97.9895
-6.81092e-05,109.181
-6.69105e-05,121.443
-6.57118e-05,134.852
-6.45131e-05,149.487
-6.33145e-05,165.43
-6.21158e-05,182.762
-6.09171e-05,201.568
-5.97184e-05,221.933
-5.85197e-05,243.944
-5.73211e-05,267.685
-5.61224e-05,293.242
-5.49237e-05,320.699
-5.3725e-05,350.138
-5.25263e-05,381.64
-5.13277e-05,415.281
-5.0129e-05,451.133
-4.89303e-05,489.264
-4.77316e-05,529.736
-4.65329e-05,572.605
-4.53343e-05,617.92
-4.41356e-05,665.72
-4.29369e-05,716.036
-4.17382e-05,768.891
-4.05396e-05,824.295
-3.93409e-05,882.249
-3.81422e-05,942.739
-3.69435e-05,1005.74
-3.57448e-05,1071.22
-3.45462e-05,1139.12
-3.33475e-05,1209.38
-3.21488e-05,1281.91
-3.09501e-05,1356.63
-2.97514e-05,1433.42
-2.85528e-05,1512.17
-2.73541e-05,1592.73
-2.61554e-05,1674.95
-2.49567e-05,1758.67
-2.3758e-05,1843.71
-2.25594e-05,1929.89
-2.13607e-05,2016.99
-2.0162e-05,2104.8
-1.89633e-05,2193.11
-1.77647e-05,2281.69
-1.6566e-05,2370.29
-1.53673e-05,2458.68
-1.41686e-05,2546.61
-1.29699e-05,2633.83
-1.17713e-05,2720.1
-1.05726e-05,2805.16
-9.3739e-06,2888.76
-8.17522e-06,2970.67
-6.97654e-06,3050.65
-5.77786e-06,3128.47
-4.57919e-06,3203.9
-3.38051e-06,3276.74
-2.18183e-06,3346.79
-9.83149e-07,3413.87
2.1553e-07,3477.8
1.41421e-06,3538.43
2.61289e-06,3595.62
3.81157e-06,3649.25
5.01025e-06,3699.22
6.20892e-06,3745.44
7.4076e-06,3787.85
8.60628e-06,3826.4
9.80496e-06,3861.06
1.10036e-05,3891.83
1.22023e-05,3918.73
1.3401e-05,3941.77
1.45997e-05,3961
1.57984e-05,3976.5
1.6997e-05,3988.35
1.81957e-05,3996.63
1.93944e-05,4001.47
2.05931e-05,4002.98
2.17918e-05,4001.3
2.29904e-05,3996.58
2.41891e-05,3988.98
2.53878e-05,3978.66
2.65865e-05,3965.78
2.77851e-05,3950.54
2.89838e-05,3933.09
3.01825e-05,3913.64
3.13812e-05,3892.35
3.25799e-05,3869.41
3.37785e-05,3845.01
3.49772e-05,3819.32
3.61759e-05,3792.52
3.73746e-05,3764.77
3.85733e-05,3736.24
3.97719e-05,3707.1
4.09706e-05,3677.48
4.21693e-05,3647.54
4.3368e-05,3617.42
4.45666e-05,3587.23
4.57653e-05,3557.1
4.6964e-05,3527.14
4.81627e-05,3497.45
4.93614e-05,3468.12
5.056e-05,3439.25
5.17587e-05,3410.89
5.29574e-05,3383.12
5.41561e-05,3355.99
5.53548e-05,3329.57
5.65534e-05,3303.88
5.77521e-05,3278.96
5.89508e-05,3254.85
6.01495e-05,3231.57
6.13482e-05,3209.12
6.25468e-05,3187.53
6.37455e-05,3166.8
6.49442e-05,3146.93
6.61429e-05,3127.91
6.73415e-05,3109.75
6.85402e-05,3092.43
6.97389e-05,3075.95
7.09376e-05,3060.28
7.21363e-05,3045.41
7.33349e-05,3031.32
7.45336e-05,3017.99
7.57323e-05,3005.41
7.6931e-05,2993.55
7.81297e-05,2982.38
7.93283e-05,2971.9
8.0527e-05,2962.06
8.17257e-05,2952.86
8.29244e-05,2944.26
8.41231e-05,2936.25
8.53217e-05,2928.8
8.65204e-05,2921.89
8.77191e-05,2915.5
8.89178e-05,2909.6
9.01164e-05,2904.17
9.13151e-05,2899.2
9.25138e-05,2894.66
9.37125e-05,2890.53
9.49112e-05,2886.8
9.61098e-05,2883.43
9.73085e-05,2880.42
9.85072e-05,2877.75
9.97059e-05,2875.39
0.000100905,2873.33
0.000102103,2871.56
0.000103302,2870.05
0.000104501,2868.78
0.000105699,2867.75
0.000106898,2866.94
0.000108097,2866.32
0.000109295,2865.89
0.000110494,2865.63
0.000111693,2865.52
0.000112891,2865.55
0.00011409,2865.71
0.000115289,2865.97
0.000116487,2866.33
0.000117686,2866.77
0.000118885,2867.27
0.000120083,2867.83
0.000121282,2868.41
0.000122481,2869.02
0.000123679,2869.63
0.000124878,2870.22
0.000126077,2870.79
0.000127275,2871.31
0.000128474,2871.77
0.000129673,2872.15
0.000130872,2872.43
0.00013207,2872.59
0.000133269,2872.61
0.000134468,2872.48
0.000135666,2872.17
0.000136865,2871.67
0.000138064,2870.94
0.000139262,2869.98
0.000140461,2868.75
0.00014166,2867.23
0.000142858,2865.4
0.000144057,2863.24
0.000145256,2860.72
0.000146454,2857.81
0.000147653,2854.5
0.000148852,2850.76
0.00015005,2846.56
0.000151249,2841.89
0.000152448,2836.71
0.000153646,2831
0.000154845,2824.75
0.000156044,2817.93
0.000157242,2810.51
0.000158441,2802.49
0.00015964,2793.83
0.000160839,2784.53
0.000162037,2774.56
0.000163236,2763.92
0.000164435,2752.58
0.000165633,2740.55
0.000166832,2727.8
0.000168031,2714.33
0.000169229,2700.14
0.000170428,2685.22
0.000171627,2669.56
0.000172825,2653.18
0.000174024,2636.07
0.000175223,2618.24
0.000176421,2599.7
0.00017762,2580.45
0.000178819,2560.51
0.000180017,2539.89
0.000181216,2518.6
0.000182415,2496.68
0.000183613,2474.13
0.000184812,2450.97
0.000186011,2427.25
0.000187209,2402.97
0.000188408,2378.17
0.000189607,2352.88
0.000190805,2327.12
0.000192004,2300.95
0.000193203,2274.38
0.000194402,2247.45
0.0001956,2220.21
0.000196799,2192.69
0.000197998,2164.93
0.000199196,2136.96
0.000200395,2108.84
0.000201594,2080.6
0.000202792,2052.28
0.000203991,2023.93
0.00020519,1995.58
0.000206388,1967.29
0.000207587,1939.08
0.000208786,1911
0.000209984,1883.1
0.000211183,1855.41
0.000212382,1827.97
0.00021358,1800.82
0.000214779,1773.99
0.000215978,1747.53
0.000217176,1721.46
0.000218375,1695.82
0.000219574,1670.64
0.000220772,1645.95
0.000221971,1621.77
0.00022317,1598.14
0.000224368,1575.07
0.000225567,1552.59
0.000226766,1530.71
0.000227965,1509.46
0.000229163,1488.85
0.000230362,1468.88
0.000231561,1449.58
0.000232759,1430.95
0.000233958,1412.99
0.000235157,1395.71
0.000236355,1379.11
0.000237554,1363.19
0.000238753,1347.94
0.000239951,1333.36
0.00024115,1319.45
0.000242349,1306.2
0.000243547,1293.58
0.000244746,1281.6
0.000245945,1270.24
0.000247143,1259.49
0.000248342,1249.32
