x,p_0
-0.00103736,3.58892e-06
-0.00101029,4.35186e-06
-0.000983213,5.26798e-06
-0.00095614,6.36607e-06
-0.000929066,7.67992e-06
-0.000901992,9.2491e-06
-0.000874919,1.11199e-05
-0.000847845,1.33462e-05
-0.000820772,1.5991e-05
-0.000793698,1.91272e-05
-0.000766625,2.28395e-05
-0.000739551,2.72256e-05
-0.000712478,3.23988e-05
-0.000685404,3.84892e-05
-0.000658331,4.56465e-05
-0.000631257,5.40425e-05
-0.000604183,6.3874e-05
-0.00057711,7.53651e-05
-0.000550036,8.87722e-05
-0.000522963,0.000104386
-0.000495889,0.000122538
-0.000468816,0.000143601
-0.000441742,0.000167998
-0.000414669,0.000196207
-0.000387595,0.000228762
-0.000360522,0.000266266
-0.000333448,0.000309392
-0.000306374,0.000358892
-0.000279301,0.000415607
-0.000252227,0.000480467
-0.000225154,0.000554509
-0.00019808,0.000638876
-0.000171007,0.000734836
-0.000143933,0.000843778
-0.00011686,0.000967234
-8.97861e-05,0.00110688
-6.27126e-05,0.00126456
-3.5639e-05,0.00144226
-8.5655e-06,0.00164216
1.8508e-05,0.00186662
4.55816e-05,0.00211821
7.26551e-05,0.00239967
9.97287e-05,0.00271398
0.000126802,0.00306432
0.000153876,0.00345411
0.000180949,0.00388699
0.000208023,0.00436685
0.000235096,0.0048978
0.00026217,0.0054842
0.000289243,0.00613066
0.000316317,0.00684201
0.000343391,0.00762335
0.000370464,0.00847998
0.000397538,0.00941745
0.000424611,0.0104415
0.000451685,0.0115581
0.000478758,0.0127734
0.000505832,0.0140938
0.000532905,0.0155257
0.000559979,0.0170758
0.000587052,0.0187508
0.000614126,0.0205576
0.0006412,0.0225031
0.000668273,0.0245943
0.000695347,0.0268381
0.00072242,0.0292417
0.000749494,0.0318119
0.000776567,0.0345558
0.000803641,0.0374801
0.000830714,0.0405916
0.000857788,0.043897
0.000884861,0.0474029
0.000911935,0.0511156
0.000939009,0.0550414
0.000966082,0.0591865
0.000993156,0.063557
0.00102023,0.0681589
0.0010473,0.0729979
0.00107438,0.07808
0.00110145,0.0834111
0.00112852,0.0889973
0.0011556,0.0948445
0.00118267,0.100959
0.00120974,0.107348
0.00123682,0.114019
0.00126389,0.120979
0.00129096,0.128238
0.00131804,0.135803
0.00134511,0.143687
0.00137219,0.151901
0.00139926,0.160458
0.00142633,0.169374
0.00145341,0.178666
0.00148048,0.188352
0.00150755,0.198454
0.00153463,0.208997
0.0015617,0.220009
0.00158877,0.231519
0.00161585,0.243563
0.00164292,0.256177
0.00166999,0.269405
0.00169707,0.283293
0.00172414,0.297894
0.00175121,0.313262
0.00177829,0.329461
0.00180536,0.346557
0.00183244,0.364625
0.00185951,0.383745
0.00188658,0.404001
0.00191366,0.425487
0.00194073,0.448302
0.0019678,0.472553
0.00199488,0.498353
0.00202195,0.525824
0.00204902,0.555094
0.0020761,0.586299
0.00210317,0.619582
0.00213024,0.655093
0.00215732,0.692992
0.00218439,0.733444
0.00221147,0.776621
0.00223854,0.822705
0.00226561,0.871881
0.00229269,0.924343
0.00231976,0.980291
0.00234683,1.03993
0.00237391,1.10347
0.00240098,1.17113
0.00242805,1.24314
0.00245513,1.3197
0.0024822,1.40106
0.00250927,1.48744
0.00253635,1.57908
0.00256342,1.67621
0.00259049,1.77907
0.00261757,1.88788
0.00264464,2.00289
0.00267172,2.12432
0.00269879,2.2524
0.00272586,2.38735
0.00275294,2.52939
0.00278001,2.67874
0.00280708,2.83559
0.00283416,3.00014
0.00286123,3.17259
0.0028883,3.3531
0.00291538,3.54184
0.00294245,3.73897
0.00296952,3.94462
0.0029966,4.15892
0.00302367,4.38198
0.00305074,4.6139
0.00307782,4.85476
0.00310489,5.10462
0.00313197,5.36353
0.00315904,5.63151
0.00318611,5.90859
0.00321319,6.19476
0.00324026,6.49
0.00326733,6.79426
0.00329441,7.1075
0.00332148,7.42965
0.00334855,7.76062
0.00337563,8.1003
0.0034027,8.4486
0.00342977,8.80538
0.00345685,9.17051
0.00348392,9.54384
0.003511,9.92523
0.00353807,10.3145
0.00356514,10.7115
0.00359222,11.116
0.00361929,11.528
0.00364636,11.9471
0.00367344,12.3733
0.00370051,12.8064
0.00372758,13.2462
0.00375466,13.6925
0.00378173,14.1452
0.0038088,14.6042
0.00383588,15.0693
0.00386295,15.5404
0.00389002,16.0174
0.0039171,16.5001
0.00394417,16.9886
0.00397125,17.4826
0.00399832,17.9822
0.00402539,18.4872
0.00405247,18.9976
0.00407954,19.5135
0.00410661,20.0346
0.00413369,20.5611
0.00416076,21.0929
0.00418783,21.6299
0.00421491,22.1722
0.00424198,22.7198
0.00426905,23.2726
0.00429613,23.8306
0.0043232,24.3938
0.00435027,24.9622
0.00437735,25.5356
0.00440442,26.1142
0.0044315,26.6978
0.00445857,27.2863
0.00448564,27.8797
0.00451272,28.4778
0.00453979,29.0805
0.00456686,29.6877
0.00459394,30.2992
0.00462101,30.9149
0.00464808,31.5344
0.00467516,32.1577
0.00470223,32.7845
0.0047293,33.4145
0.00475638,34.0474
0.00478345,34.683
0.00481053,35.3211
0.0048376,35.9611
0.00486467,36.603
0.00489175,37.2463
0.00491882,37.8908
0.00494589,38.536
0.00497297,39.1818
0.00500004,39.8278
0.00502711,40.4737
0.00505419,41.1192
0.00508126,41.7641
0.00510833,42.4081
0.00513541,43.0509
0.00516248,43.6925
0.00518955,44.3326
0.00521663,44.9711
0.0052437,45.6078
0.00527078,46.2427
0.00529785,46.8758
0.00532492,47.507
0.005352,48.1364
0.00537907,48.7641
0.00540614,49.3901
0.00543322,50.0146
0.00546029,50.6379
0.00548736,51.26
0.00551444,51.8813
0.00554151,52.502
0.00556858,53.1225
0.00559566,53.7432
0.00562273,54.3642
0.00564981,54.9862
0.00567688,55.6095
0.00570395,56.2344
0.00573103,56.8615
0.0057581,57.4913
0.00578517,58.124
0.00581225,58.7604
0.00583932,59.4007
0.00586639,60.0455
0.00589347,60.6951
0.00592054,61.3502
0.00594761,62.011
0.00597469,62.6781
0.00600176,63.3518
0.00602883,64.0324
0.00605591,64.7204
0.00608298,65.4162
0.00611006,66.1199
0.00613713,66.8319
0.0061642,67.5525
0.00619128,68.2819
0.00621835,69.0203
0.00624542,69.7678
0.0062725,70.5247
0.00629957,71.291
0.00632664,72.0667
0.00635372,72.8521
0.00638079,73.647
0.00640786,74.4516
0.00643494,75.2656
0.00646201,76.0892
0.00648908,76.9221
0.00651616,77.7643
0.00654323,78.6157
0.00657031,79.476
0.00659738,80.345
0.00662445,81.2226
0.00665153,82.1084
0.0066786,83.0022
0.00670567,83.9036
0.00673275,84.8124
0.00675982,85.7281
0.00678689,86.6504
0.00681397,87.5788
0.00684104,88.5129
0.00686811,89.4522
0.00689519,90.3962
0.00692226,91.3443
0.00694934,92.2961
0.00697641,93.2509
0.00700348,94.208
0.00703056,95.167
0.00705763,96.1271
0.0070847,97.0876
0.00711178,98.0478
0.00713885,99.0071
0.00716592,99.9646
0.007193,100.92
0.00722007,101.871
0.00724714,102.819
0.00727422,103.762
0.00730129,104.7
0.00732836,105.631
0.00735544,106.554
0.00738251,107.47
0.00740959,108.378
0.00743666,109.275
0.00746373,110.163
0.00749081,111.04
0.00751788,111.905
0.00754495,112.758
0.00757203,113.599
0.0075991,114.426
0.00762617,115.239
0.00765325,116.037
0.00768032,116.821
0.00770739,117.59
0.00773447,118.342
0.00776154,119.079
0.00778861,119.8
0.00781569,120.505
0.00784276,121.193
0.00786984,121.864
0.00789691,122.519
0.00792398,123.156
0.00795106,123.778
0.00797813,124.382
0.0080052,124.97
0.00803228,125.542
0.00805935,126.098
0.00808642,126.638
0.0081135,127.162
0.00814057,127.671
0.00816764,128.164
0.00819472,128.643
0.00822179,129.108
0.00824887,129.558
0.00827594,129.995
0.00830301,130.418
0.00833009,130.829
0.00835716,131.226
0.00838423,131.611
0.00841131,131.984
0.00843838,132.344
0.00846545,132.693
0.00849253,133.031
0.0085196,133.357
0.00854667,133.673
0.00857375,133.977
0.00860082,134.27
0.00862789,134.552
0.00865497,134.824
0.00868204,135.085
0.00870912,135.334
0.00873619,135.573
0.00876326,135.801
0.00879034,136.017
0.00881741,136.222
0.00884448,136.416
0.00887156,136.597
0.00889863,136.766
0.0089257,136.923
0.00895278,137.067
0.00897985,137.197
0.00900692,137.314
0.009034,137.418
0.00906107,137.507
0.00908815,137.581
0.00911522,137.64
0.00914229,137.684
0.00916937,137.712
0.00919644,137.724
0.00922351,137.719
0.00925059,137.697
0.00927766,137.658
0.00930473,137.601
0.00933181,137.526
0.00935888,137.433
0.00938595,137.321
0.00941303,137.19
0.0094401,137.041
0.00946717,136.872
0.00949425,136.684
0.00952132,136.477
0.0095484,136.25
0.00957547,136.004
0.00960254,135.738
0.00962962,135.453
0.00965669,135.148
0.00968376,134.824
0.00971084,134.48
0.00973791,134.118
0.00976498,133.737
0.00979206,133.337
0.00981913,132.919
0.0098462,132.483
0.00987328,132.03
0.00990035,131.559
0.00992742,131.072
0.0099545,130.568
0.00998157,130.048
0.0100086,129.512
0.0100357,128.962
0.0100628,128.397
0.0100899,127.818
0.0101169,127.225
0.010144,126.619
0.0101711,126.001
0.0101982,125.371
0.0102252,124.729
0.0102523,124.077
0.0102794,123.414
0.0103065,122.741
0.0103335,122.06
0.0103606,121.369
0.0103877,120.671
0.0104147,119.965
0.0104418,119.252
0.0104689,118.532
0.010496,117.807
0.010523,117.076
0.0105501,116.341
0.0105772,115.601
0.0106043,114.858
0.0106313,114.112
0.0106584,113.363
0.0106855,112.612
0.0107126,111.861
0.0107396,111.108
0.0107667,110.355
0.0107938,109.603
0.0108209,108.852
0.0108479,108.102
0.010875,107.355
0.0109021,106.611
0.0109291,105.871
0.0109562,105.135
0.0109833,104.404
0.0110104,103.679
0.0110374,102.959
0.0110645,102.247
0.0110916,101.542
0.0111187,100.846
0.0111457,100.158
0.0111728,99.4801
0.0111999,98.8119
0.011227,98.1543
0.011254,97.5078
0.0112811,96.873
0.0113082,96.2503
0.0113352,95.6401
0.0113623,95.0429
0.0113894,94.459
0.0114165,93.8887
0.0114435,93.3323
0.0114706,92.7899
0.0114977,92.2616
0.0115248,91.7475
0.0115518,91.2476
0.0115789,90.7618
0.011606,90.29
0.0116331,89.8319
0.0116601,89.3873
0.0116872,88.9558
0.0117143,88.5369
0.0117414,88.1301
0.0117684,87.7349
0.0117955,87.3506
0.0118226,86.9765
0.0118496,86.6119
0.0118767,86.2558
0.0119038,85.9074
0.0119309,85.5659
0.0119579,85.2301
0.011985,84.8992
0.0120121,84.572
0.0120392,84.2476
0.0120662,83.9248
0.0120933,83.6026
0.0121204,83.2798
0.0121475,82.9555
0.0121745,82.6285
0.0122016,82.2978
0.0122287,81.9625
0.0122557,81.6215
0.0122828,81.2739
0.0123099,80.9188
0.012337,80.5555
0.012364,80.1832
0.0123911,79.8012
0.0124182,79.4089
0.0124453,79.0058
0.0124723,78.5914
0.0124994,78.1653
0.0125265,77.7274
0.0125536,77.2775
0.0125806,76.8154
0.0126077,76.3411
0.0126348,75.8547
0.0126619,75.3565
0.0126889,74.8467
0.012716,74.3256
0.0127431,73.7937
0.0127701,73.2515
0.0127972,72.6995
0.0128243,72.1384
0.0128514,71.569
0.0128784,70.9918
0.0129055,70.4079
0.0129326,69.8179
0.0129597,69.2229
0.0129867,68.6236
0.0130138,68.021
0.0130409,67.416
0.013068,66.8095
0.013095,66.2026
0.0131221,65.596
0.0131492,64.9908
0.0131763,64.3876
0.0132033,63.7875
0.0132304,63.1912
0.0132575,62.5995
0.0132845,62.013
0.0133116,61.4325
0.0133387,60.8585
0.0133658,60.2916
0.0133928,59.7323
0.0134199,59.181
0.013447,58.6381
0.0134741,58.1039
0.0135011,57.5787
0.0135282,57.0625
0.0135553,56.5555
0.0135824,56.0578
0.0136094,55.5693
0.0136365,55.09
0.0136636,54.6197
0.0136906,54.1583
0.0137177,53.7055
0.0137448,53.2611
0.0137719,52.8247
0.0137989,52.3961
0.013826,51.9747
0.0138531,51.5601
0.0138802,51.152
0.0139072,50.7499
0.0139343,50.3532
0.0139614,49.9614
0.0139885,49.5741
0.0140155,49.1907
0.0140426,48.8107
0.0140697,48.4336
0.0140968,48.0588
0.0141238,47.6858
0.0141509,47.3141
0.014178,46.9432
0.014205,46.5726
0.0142321,46.202
0.0142592,45.8307
0.0142863,45.4585
0.0143133,45.0848
0.0143404,44.7094
0.0143675,44.3318
0.0143946,43.9518
0.0144216,43.569
0.0144487,43.1833
0.0144758,42.7943
0.0145029,42.4019
0.0145299,42.0059
0.014557,41.6061
0.0145841,41.2025
0.0146111,40.795
0.0146382,40.3835
0.0146653,39.968
0.0146924,39.5485
0.0147194,39.1251
0.0147465,38.6979
0.0147736,38.2669
0.0148007,37.8323
0.0148277,37.3943
0.0148548,36.9529
0.0148819,36.5085
0.014909,36.0613
0.014936,35.6114
0.0149631,35.1593
0.0149902,34.705
0.0150173,34.2491
0.0150443,33.7917
0.0150714,33.3333
0.0150985,32.874
0.0151255,32.4144
0.0151526,31.9547
0.0151797,31.4953
0.0152068,31.0366
0.0152338,30.5789
0.0152609,30.1226
0.015288,29.668
0.0153151,29.2155
0.0153421,28.7655
0.0153692,28.3182
0.0153963,27.8741
0.0154234,27.4334
0.0154504,26.9964
0.0154775,26.5635
0.0155046,26.1349
0.0155316,25.7108
0.0155587,25.2915
0.0155858,24.8773
0.0156129,24.4683
0.0156399,24.0648
0.015667,23.6668
0.0156941,23.2746
0.0157212,22.8883
0.0157482,22.5079
0.0157753,22.1336
0.0158024,21.7655
0.0158295,21.4035
0.0158565,21.0478
0.0158836,20.6983
0.0159107,20.355
0.0159378,20.018
0.0159648,19.6871
0.0159919,19.3624
0.016019,19.0437
0.016046,18.731
0.0160731,18.4243
0.0161002,18.1233
0.0161273,17.8281
0.0161543,17.5385
0.0161814,17.2544
0.0162085,16.9756
0.0162356,16.7021
0.0162626,16.4337
0.0162897,16.1703
0.0163168,15.9118
0.0163439,15.658
0.0163709,15.4088
0.016398,15.1642
0.0164251,14.9239
0.0164521,14.6879
0.0164792,14.456
0.0165063,14.2282
0.0165334,14.0043
0.0165604,13.7843
0.0165875,13.5681
0.0166146,13.3556
0.0166417,13.1467
0.0166687,12.9413
0.0166958,12.7395
0.0167229,12.5411
0.01675,12.3462
0.016777,12.1546
0.0168041,11.9664
0.0168312,11.7815
0.0168583,11.6
0.0168853,11.4218
0.0169124,11.2468
0.0169395,11.0753
0.0169665,10.907
0.0169936,10.7421
0.0170207,10.5806
0.0170478,10.4225
0.0170748,10.2678
0.0171019,10.1165
0.017129,9.96875
0.0171561,9.8245
0.0171831,9.6838
0.0172102,9.54668
0.0172373,9.41319
0.0172644,9.28335
0.0172914,9.15718
0.0173185,9.03472
0.0173456,8.91599
0.0173726,8.80101
0.0173997,8.68978
0.0174268,8.58232
0.0174539,8.47862
0.0174809,8.37866
0.017508,8.28244
0.0175351,8.18992
0.0175622,8.10107
0.0175892,8.01584
0.0176163,7.93416
0.0176434,7.85597
0.0176705,7.78117
0.0176975,7.70969
0.0177246,7.6414
0.0177517,7.57618
0.0177788,7.51391
0.0178058,7.45444
0.0178329,7.39761
0.01786,7.34324
0.017887,7.29117
0.0179141,7.2412
0.0179412,7.19313
0.0179683,7.14675
0.0179953,7.10184
0.0180224,7.05819
0.0180495,7.01557
0.0180766,6.97375
0.0181036,6.93248
0.0181307,6.89154
0.0181578,6.8507
0.0181849,6.80971
0.0182119,6.76836
0.018239,6.72641
0.0182661,6.68365
0.0182931,6.63988
0.0183202,6.59489
0.0183473,6.5485
0.0183744,6.50053
0.0184014,6.45082
0.0184285,6.39923
0.0184556,6.34562
0.0184827,6.28989
0.0185097,6.23194
0.0185368,6.17169
0.0185639,6.10909
0.018591,6.0441
0.018618,5.97671
0.0186451,5.90691
0.0186722,5.83472
0.0186993,5.7602
0.0187263,5.68339
0.0187534,5.60438
0.0187805,5.52326
0.0188075,5.44015
0.0188346,5.35517
0.0188617,5.26847
0.0188888,5.18021
0.0189158,5.09055
0.0189429,4.99967
0.01897,4.90776
