x,p_0
-0.000138002,0.000853896
-0.000136905,0.00105896
-0.000135808,0.00131108
-0.000134711,0.00162054
-0.000133614,0.00199971
-0.000132517,0.0024635
-0.00013142,0.00302981
-0.000130323,0.00372012
-0.000129226,0.00456013
-0.000128129,0.00558055
-0.000127031,0.00681798
-0.000125934,0.008316
-0.000124837,0.0101263
-0.00012374,0.0123104
-0.000122643,0.0149407
-0.000121546,0.018103
-0.000120449,0.0218983
-0.000119352,0.0264456
-0.000118255,0.0318843
-0.000117158,0.038378
-0.000116061,0.046118
-0.000114963,0.0553276
-0.000113866,0.0662668
-0.000112769,0.0792379
-0.000111672,0.094592
-0.000110575,0.112735
-0.000109478,0.134138
-0.000108381,0.15934
-0.000107284,0.188967
-0.000106187,0.223735
-0.00010509,0.264464
-0.000103993,0.312094
-0.000102896,0.3677
-0.000101798,0.432502
-0.000100701,0.507893
-9.96042e-05,0.595448
-9.85071e-05,0.696956
-9.74101e-05,0.814437
-9.6313e-05,0.950166
-9.52159e-05,1.10671
-9.41188e-05,1.28694
-9.30217e-05,1.49408
-9.19246e-05,1.73175
-9.08275e-05,2.00395
-8.97304e-05,2.31519
-8.86333e-05,2.67041
-8.75363e-05,3.07516
-8.64392e-05,3.53551
-8.53421e-05,4.05821
-8.4245e-05,4.65066
-8.31479e-05,5.321
-8.20508e-05,6.07815
-8.09537e-05,6.93187
-7.98566e-05,7.8928
-7.87595e-05,8.9725
-7.76624e-05,10.1836
-7.65654e-05,11.5396
-7.54683e-05,13.0552
-7.43712e-05,14.7464
-7.32741e-05,16.6301
-7.2177e-05,18.7246
-7.10799e-05,21.0494
-6.99828e-05,23.6252
-6.88857e-05,26.4744
-6.77886e-05,29.6202
-6.66916e-05,33.0876
-6.55945e-05,36.9027
-6.44974e-05,41.0931
-6.34003e-05,45.6875
-6.23032e-05,50.7161
-6.12061e-05,56.2104
-6.0109e-05,62.2029
-5.90119e-05,68.7273
-5.79148e-05,75.8184
-5.68177e-05,83.5119
-5.57207e-05,91.8442
-5.46236e-05,100.853
-5.35265e-05,110.575
-5.24294e-05,121.049
-5.13323e-05,132.314
-5.02352e-05,144.407
-4.91381e-05,157.367
-4.8041e-05,171.232
-4.69439e-05,186.038
-4.58469e-05,201.821
-4.47498e-05,218.618
-4.36527e-05,236.46
-4.25556e-05,255.38
-4.14585e-05,275.408
-4.03614e-05,296.571
-3.92643e-05,318.894
-3.81672e-05,342.399
-3.70701e-05,367.106
-3.5973e-05,393.03
-3.4876e-05,420.182
-3.37789e-05,448.572
-3.26818e-05,478.204
-3.15847e-05,509.077
-3.04876e-05,541.186
-2.93905e-05,574.524
-2.82934e-05,609.075
-2.71963e-05,644.821
-2.60992e-05,681.739
-2.50022e-05,719.801
-2.39051e-05,758.972
-2.2808e-05,799.216
-2.17109e-05,840.489
-2.06138e-05,882.743
-1.95167e-05,925.928
-1.84196e-05,969.986
-1.73225e-05,1014.86
-1.62254e-05,1060.48
-1.51283e-05,1106.78
-1.40313e-05,1153.7
-1.29342e-05,1201.16
-1.18371e-05,1249.07
-1.074e-05,1297.38
-9.6429e-06,1345.99
-8.54581e-06,1394.82
-7.44872e-06,1443.81
-6.35163e-06,1492.85
-5.25454e-06,1541.89
-4.15746e-06,1590.82
-3.06037e-06,1639.58
-1.96328e-06,1688.09
-8.66187e-07,1736.28
2.30903e-07,1784.07
1.32799e-06,1831.38
2.42508e-06,1878.17
3.52217e-06,1924.35
4.61926e-06,1969.89
5.71635e-06,2014.71
6.81344e-06,2058.77
7.91053e-06,2102.03
9.00762e-06,2144.44
1.01047e-05,2185.97
1.12018e-05,2226.59
1.22989e-05,2266.28
1.3396e-05,2305
1.44931e-05,2342.75
1.55902e-05,2379.51
1.66872e-05,2415.29
1.77843e-05,2450.07
1.88814e-05,2483.87
1.99785e-05,2516.68
2.10756e-05,2548.52
2.21727e-05,2579.41
2.32698e-05,2609.36
2.43669e-05,2638.4
2.5464e-05,2666.55
2.6561e-05,2693.83
2.76581e-05,2720.28
2.87552e-05,2745.93
2.98523e-05,2770.8
