x,p_0
-975.401,2.55302e-11
-965.82,3.98175e-11
-956.24,6.15812e-11
-946.66,9.44482e-11
-937.079,1.43657e-10
-927.499,2.16703e-10
-917.918,3.2421e-10
-908.338,4.81098e-10
-898.757,7.0812e-10
-889.177,1.03387e-09
-879.596,1.49741e-09
-870.016,2.15154e-09
-860.435,3.06705e-09
-850.855,4.33791e-09
-841.275,6.08777e-09
-831.694,8.4778e-09
-822.114,1.17162e-08
-812.533,1.60693e-08
-802.953,2.18751e-08
-793.372,2.95583e-08
-783.792,3.96478e-08
-774.211,5.27964e-08
-764.631,6.98027e-08
-755.051,9.16346e-08
-745.47,1.19455e-07
-735.89,1.54648e-07
-726.309,1.98848e-07
-716.729,2.53965e-07
-707.148,3.22214e-07
-697.568,4.06137e-07
-687.987,5.08631e-07
-678.407,6.32964e-07
-668.827,7.82794e-07
-659.246,9.62178e-07
-649.666,1.17558e-06
-640.085,1.42789e-06
-630.505,1.7244e-06
-620.924,2.07081e-06
-611.344,2.47327e-06
-601.763,2.93834e-06
-592.183,3.47305e-06
-582.602,4.08496e-06
-573.022,4.78221e-06
-563.442,5.57363e-06
-553.861,6.46895e-06
-544.281,7.47904e-06
-534.7,8.61617e-06
-525.12,9.89446e-06
-515.539,1.13304e-05
-505.959,1.29433e-05
-496.378,1.47563e-05
-486.798,1.67972e-05
-477.218,1.90993e-05
-467.637,2.17026e-05
-458.057,2.46553e-05
-448.476,2.8015e-05
-438.896,3.18506e-05
-429.315,3.62437e-05
-419.735,4.12908e-05
-410.154,4.71049e-05
-400.574,5.38175e-05
-390.994,6.15808e-05
-381.413,7.05697e-05
-371.833,8.09833e-05
-362.252,9.30466e-05
-352.672,0.000107012
-343.091,0.00012316
-333.511,0.000141798
-323.93,0.000163263
-314.35,0.000187917
-304.769,0.000216144
-295.189,0.000248347
-285.609,0.000284942
-276.028,0.000326352
-266.448,0.000372994
-256.867,0.000425272
-247.287,0.00048356
-237.706,0.000548191
-228.126,0.00061944
-218.545,0.000697507
-208.965,0.000782501
-199.385,0.00087442
-189.804,0.000973136
-180.224,0.00107838
-170.643,0.00118973
-161.063,0.0013066
-151.482,0.00142823
-141.902,0.00155371
-132.321,0.00168193
-122.741,0.00181164
-113.16,0.00194147
-103.58,0.0020699
-93.9996,0.00219532
-84.4192,0.00231609
-74.8387,0.0024305
-65.2583,0.00253689
-55.6778,0.00263366
-46.0974,0.00271928
-36.5169,0.00279239
-26.9365,0.00285179
