x,p_0
-0.000157453,0.000586119
-0.000156117,0.000738251
-0.000154781,0.000928118
-0.000153445,0.00116462
-0.000152109,0.00145863
-0.000150773,0.00182342
-0.000149436,0.00227516
-0.0001481,0.00283348
-0.000146764,0.00352217
-0.000145428,0.00437002
-0.000144092,0.00541177
-0.000142756,0.00668928
-0.00014142,0.00825285
-0.000140084,0.0101628
-0.000138747,0.0124913
-0.000137411,0.0153245
-0.000136075,0.0187651
-0.000134739,0.0229351
-0.000133403,0.0279795
-0.000132067,0.0340694
-0.000130731,0.0414073
-0.000129394,0.0502316
-0.000128058,0.0608228
-0.000126722,0.0735097
-0.000125386,0.0886773
-0.00012405,0.106775
-0.000122714,0.128327
-0.000121378,0.153943
-0.000120042,0.184328
-0.000118705,0.220301
-0.000117369,0.262805
-0.000116033,0.312929
-0.000114697,0.371922
-0.000113361,0.441218
-0.000112025,0.522457
-0.000110689,0.617511
-0.000109352,0.728511
-0.000108016,0.857879
-0.00010668,1.00836
-0.000105344,1.18305
-0.000104008,1.38545
-0.000102672,1.6195
-0.000101336,1.88962
-9.99995e-05,2.20075
-9.86634e-05,2.55842
-9.73273e-05,2.96878
-9.59911e-05,3.43867
-9.4655e-05,3.97568
-9.33189e-05,4.58817
-9.19827e-05,5.2854
-9.06466e-05,6.07753
-8.93105e-05,6.97571
-8.79743e-05,7.99213
-8.66382e-05,9.14012
-8.53021e-05,10.4341
-8.39659e-05,11.8899
-8.26298e-05,13.5245
-8.12937e-05,15.3561
-7.99575e-05,17.4047
-7.86214e-05,19.6912
-7.72853e-05,22.2384
-7.59491e-05,25.0705
-7.4613e-05,28.213
-7.32769e-05,31.6932
-7.19408e-05,35.5398
-7.06046e-05,39.7831
-6.92685e-05,44.4547
-6.79324e-05,49.5878
-6.65962e-05,55.217
-6.52601e-05,61.3781
-6.3924e-05,68.108
-6.25878e-05,75.445
-6.12517e-05,83.4282
-5.99156e-05,92.0973
-5.85794e-05,101.493
-5.72433e-05,111.656
-5.59072e-05,122.628
-5.4571e-05,134.45
-5.32349e-05,147.163
-5.18988e-05,160.807
-5.05626e-05,175.423
-4.92265e-05,191.048
-4.78904e-05,207.721
-4.65542e-05,225.476
-4.52181e-05,244.347
-4.3882e-05,264.366
-4.25458e-05,285.562
-4.12097e-05,307.96
-3.98736e-05,331.582
-3.85374e-05,356.449
-3.72013e-05,382.575
-3.58652e-05,409.972
-3.4529e-05,438.646
-3.31929e-05,468.6
-3.18568e-05,499.832
-3.05206e-05,532.335
-2.91845e-05,566.097
-2.78484e-05,601.101
-2.65122e-05,637.325
-2.51761e-05,674.741
-2.384e-05,713.319
-2.25038e-05,753.02
-2.11677e-05,793.803
-1.98316e-05,835.622
-1.84954e-05,878.426
-1.71593e-05,922.16
-1.58232e-05,966.764
-1.4487e-05,1012.18
-1.31509e-05,1058.33
-1.18148e-05,1105.17
-1.04787e-05,1152.6
-9.14252e-06,1200.57
-7.80638e-06,1249
