x,p_0
-1040.29,1.04412e-10
-1038.12,1.63088e-10
-1035.96,2.52385e-10
-1033.79,3.8697e-10
-1031.63,5.87846e-10
-1029.46,8.8475e-10
-1027.3,1.31932e-09
-1025.13,1.94918e-09
-1022.97,2.85317e-09
-1020.8,4.13783e-09
-1018.64,5.94553e-09
-1016.47,8.4641e-09
-1014.31,1.19383e-08
-1012.14,1.66831e-08
-1009.98,2.30984e-08
-1007.81,3.16855e-08
-1005.65,4.30636e-08
-1003.48,5.79872e-08
-1001.32,7.73618e-08
-999.154,1.02257e-07
-996.989,1.33915e-07
-994.825,1.73756e-07
-992.66,2.23369e-07
-990.495,2.84496e-07
-988.33,3.59006e-07
-986.165,4.48849e-07
-984,5.55994e-07
-981.835,6.82358e-07
-979.67,8.2971e-07
-977.505,9.99568e-07
-975.341,1.19308e-06
-973.176,1.41091e-06
-971.011,1.65311e-06
-968.846,1.91901e-06
-966.681,2.2071e-06
-964.516,2.51501e-06
-962.351,2.83942e-06
-960.186,3.17609e-06
-958.021,3.51987e-06
-955.857,3.86485e-06
-953.692,4.20446e-06
-951.527,4.53169e-06
-949.362,4.8393e-06
-947.197,5.12007e-06
-945.032,5.36713e-06
-942.867,5.57417e-06
-940.702,5.73575e-06
-938.538,5.84753e-06
-936.373,5.90645e-06
-934.208,5.91088e-06
-932.043,5.86071e-06
-929.878,5.75732e-06
-927.713,5.60354e-06
-925.548,5.40352e-06
-923.383,5.16253e-06
-921.218,4.88675e-06
-919.054,4.58301e-06
-916.889,4.25846e-06
-914.724,3.92037e-06
-912.559,3.57579e-06
-910.394,3.2314e-06
-908.229,2.89321e-06
-906.064,2.56651e-06
-903.899,2.25568e-06
-901.734,1.96419e-06
-899.57,1.69458e-06
-897.405,1.44847e-06
-895.24,1.22668e-06
-893.075,1.02926e-06
-890.91,8.55644e-07
-888.745,7.04743e-07
-886.58,5.75097e-07
-884.415,4.64968e-07
-882.25,3.72458e-07
-880.086,2.95599e-07
-877.921,2.32435e-07
-875.756,1.8108e-07
-873.591,1.3977e-07
-871.426,1.06888e-07
-869.261,8.09866e-08
-867.096,6.07955e-08
-864.931,4.5217e-08
-862.766,3.33199e-08
-860.602,2.43264e-08
-858.437,1.75964e-08
-856.272,1.26108e-08
-854.107,8.95431e-09
-851.942,6.29933e-09
-849.777,4.39064e-09
-847.612,3.03204e-09
-845.447,2.0745e-09
-843.282,1.40625e-09
-841.118,9.44462e-10
-838.953,6.28461e-10
-836.788,4.14328e-10
-834.623,2.70634e-10
-832.458,1.75143e-10
-830.293,1.12299e-10
-828.128,7.13394e-11
-825.963,4.4901e-11
-823.798,2.79997e-11
-821.634,1.72991e-11
-819.469,1.05893e-11
-817.304,6.42214e-12
-815.139,3.85892e-12
-812.974,2.29733e-12
-810.809,1.35505e-12
-808.644,7.91875e-13
-806.479,4.58493e-13
-804.314,2.63021e-13
-802.15,1.495e-13
-799.985,8.4207e-14
-797.82,4.70253e-14
-795.655,2.60833e-14
-793.49,1.44602e-14
-791.325,8.18625e-15
-789.16,5.05384e-15
-786.995,3.93369e-15
-784.83,4.41589e-15
-782.666,6.67735e-15
-780.501,1.15392e-14
-778.336,2.07298e-14
-776.171,3.7426e-14
-774.006,6.72183e-14
-771.841,1.19748e-13
-769.676,2.11428e-13
-767.511,3.69884e-13
-765.347,6.41138e-13
-763.182,1.10106e-12
-761.017,1.87347e-12
-758.852,3.1583e-12
-756.687,5.27512e-12
-754.522,8.72937e-12
-752.357,1.43122e-11
-750.192,2.32488e-11
-748.027,3.74167e-11
-745.863,5.96629e-11
-743.698,9.42572e-11
-741.533,1.47536e-10
-739.368,2.28798e-10
-737.203,3.51543e-10
-735.038,5.35152e-10
-732.873,8.07138e-10
-730.708,1.20612e-09
-728.543,1.78568e-09
-726.379,2.61933e-09
-724.214,3.80671e-09
-722.049,5.48125e-09
-719.884,7.81957e-09
-717.719,1.10524e-08
-715.554,1.54776e-08
-713.389,2.14744e-08
-711.224,2.95197e-08
-709.059,4.02046e-08
-706.895,5.42513e-08
-704.73,7.25298e-08
-702.565,9.60716e-08
-700.4,1.2608e-07
-698.235,1.63934e-07
-696.07,2.11185e-07
-693.905,2.69543e-07
-691.74,3.40853e-07
-689.575,4.27049e-07
-687.411,5.30103e-07
-685.246,6.51951e-07
-683.081,7.94404e-07
-680.916,9.59047e-07
-678.751,1.14712e-06
-676.586,1.35942e-06
-674.421,1.59613e-06
-672.256,1.85675e-06
-670.091,2.14e-06
-667.927,2.44367e-06
-665.762,2.76469e-06
-663.597,3.09899e-06
-661.432,3.44165e-06
-659.267,3.78692e-06
-657.102,4.12835e-06
-654.937,4.45901e-06
-652.772,4.7717e-06
-650.607,5.05918e-06
-648.443,5.31445e-06
-646.278,5.53107e-06
-644.113,5.70337e-06
-641.948,5.82675e-06
-639.783,5.89784e-06
-637.618,5.91468e-06
-635.453,5.87681e-06
-633.288,5.78528e-06
-631.123,5.6426e-06
-628.959,5.45263e-06
-626.794,5.22041e-06
-624.629,4.95193e-06
-622.464,4.6539e-06
-620.299,4.33343e-06
-618.134,3.99778e-06
-615.969,3.65407e-06
-613.804,3.30908e-06
-611.639,2.969e-06
-609.475,2.63928e-06
-607.31,2.32451e-06
-605.145,2.02839e-06
-602.98,1.75364e-06
-600.815,1.50212e-06
-598.65,1.27479e-06
-596.485,1.07188e-06
-594.32,8.92956e-07
-592.156,7.37034e-07
-589.991,6.02731e-07
-587.826,4.88365e-07
-585.661,3.92069e-07
-583.496,3.11891e-07
-581.331,2.45874e-07
-579.166,1.92127e-07
-577.001,1.48874e-07
-574.836,1.1449e-07
-572.672,8.75293e-08
-570.507,6.67345e-08
-568.342,5.10452e-08
-566.177,3.95962e-08
-564.012,3.17141e-08
-561.847,2.69125e-08
-559.682,2.48871e-08
-557.517,2.55129e-08
-555.352,2.88443e-08
-553.188,3.51178e-08
-551.023,4.47582e-08
-548.858,5.8388e-08
-546.693,7.68387e-08
-544.528,1.01163e-07
-542.363,1.32644e-07
-540.198,1.72811e-07
-538.033,2.23433e-07
-535.868,2.86525e-07
-533.704,3.64329e-07
-531.539,4.59293e-07
-529.374,5.74026e-07
-527.209,7.11248e-07
