x,p_0
-10.0805,4.99312e-08
-9.98176,6.23317e-08
-9.88306,7.76589e-08
-9.78437,9.65646e-08
-9.68567,1.19837e-07
-9.58698,1.48426e-07
-9.48828,1.83475e-07
-9.38959,2.26356e-07
-9.29089,2.78712e-07
-9.1922,3.42505e-07
-9.0935,4.20078e-07
-8.99481,5.14213e-07
-8.89611,6.28214e-07
-8.79742,7.65992e-07
-8.69872,9.32168e-07
-8.60003,1.13219e-06
-8.50133,1.37245e-06
-8.40264,1.66047e-06
-8.30394,2.00504e-06
-8.20525,2.41641e-06
-8.10655,2.90655e-06
-8.00786,3.48934e-06
-7.90916,4.18089e-06
-7.81047,4.99985e-06
-7.71177,5.96769e-06
-7.61308,7.10917e-06
-7.51438,8.45272e-06
-7.41569,1.00309e-05
-7.31699,1.18809e-05
-7.2183,1.40451e-05
-7.1196,1.65718e-05
-7.02091,1.95158e-05
-6.92221,2.2939e-05
-6.82352,2.69112e-05
-6.72482,3.15113e-05
-6.62613,3.68278e-05
-6.52743,4.29596e-05
-6.42874,5.00177e-05
-6.33004,5.81254e-05
-6.23135,6.742e-05
-6.13265,7.80538e-05
-6.03396,9.0195e-05
-5.93527,0.00010403
-5.83657,0.000119762
-5.73788,0.000137615
-5.63918,0.000157836
-5.54049,0.000180692
-5.44179,0.000206473
-5.3431,0.000235496
-5.2444,0.000268102
-5.14571,0.000304661
-5.04701,0.000345568
-4.94832,0.00039125
-4.84962,0.00044216
-4.75093,0.000498782
-4.65223,0.000561632
-4.55354,0.000631253
-4.45484,0.000708221
-4.35615,0.00079314
-4.25745,0.000886642
-4.15876,0.000989388
-4.06006,0.00110207
-3.96137,0.00122539
-3.86267,0.00136009
-3.76398,0.00150692
-3.66528,0.00166666
-3.56659,0.00184008
-3.46789,0.00202799
-3.3692,0.00223118
-3.2705,0.00245046
-3.17181,0.00268662
-3.07311,0.00294045
-2.97442,0.00321273
-2.87572,0.0035042
-2.77703,0.0038156
-2.67833,0.00414761
-2.57964,0.00450088
-2.48094,0.00487602
-2.38225,0.00527357
-2.28355,0.00569401
-2.18486,0.00613777
-2.08616,0.00660517
-1.98747,0.00709648
-1.88877,0.00761187
-1.79008,0.00815141
-1.69138,0.00871507
-1.59269,0.0093027
-1.49399,0.00991407
-1.3953,0.0105488
