x,p_0
-0.00089826,3.53424e-06
-0.000867598,4.37823e-06
-0.000836937,5.41246e-06
-0.000806275,6.67704e-06
-0.000775613,8.21992e-06
-0.000744952,1.00982e-05
-0.00071429,1.23799e-05
-0.000683628,1.51456e-05
-0.000652967,1.84906e-05
-0.000622305,2.25276e-05
-0.000591643,2.7389e-05
-0.000560982,3.32305e-05
-0.00053032,4.02344e-05
-0.000499658,4.86137e-05
-0.000468997,5.8617e-05
-0.000438335,7.05329e-05
-0.000407673,8.46963e-05
-0.000377012,0.000101495
-0.00034635,0.000121375
-0.000315688,0.000144853
-0.000285027,0.000172517
-0.000254365,0.000205047
-0.000223703,0.000243213
-0.000193042,0.000287897
-0.00016238,0.0003401
-0.000131718,0.000400955
-0.000101057,0.000471747
-7.03952e-05,0.000553922
-3.97335e-05,0.000649106
-9.07187e-06,0.000759127
2.15898e-05,0.000886028
5.22514e-05,0.00103209
8.29131e-05,0.00119986
0.000113575,0.00139216
0.000144236,0.00161211
0.000174898,0.00186317
0.00020556,0.00214916
0.000236221,0.00247427
0.000266883,0.0028431
0.000297545,0.00326069
0.000328206,0.00373255
0.000358868,0.00426466
0.00038953,0.00486356
0.000420191,0.00553632
0.000450853,0.0062906
0.000481515,0.00713467
0.000512176,0.00807746
0.000542838,0.00912858
0.0005735,0.0102984
0.000604161,0.0115979
0.000634823,0.0130389
0.000665485,0.0146343
0.000696146,0.0163975
0.000726808,0.018343
0.00075747,0.0204861
0.000788131,0.0228434
0.000818793,0.0254322
0.000849455,0.0282712
0.000880116,0.03138
0.000910778,0.0347797
0.000941439,0.0384926
0.000972101,0.0425423
0.00100276,0.0469541
0.00103342,0.0517547
0.00106409,0.0569726
0.00109475,0.0626382
0.00112541,0.0687836
0.00115607,0.0754433
0.00118673,0.0826538
0.00121739,0.0904541
0.00124806,0.0988857
0.00127872,0.107993
0.00130938,0.117823
0.00134004,0.128427
0.0013707,0.139858
0.00140136,0.152173
0.00143203,0.165433
0.00146269,0.179703
0.00149335,0.195052
0.00152401,0.211554
0.00155467,0.229285
0.00158533,0.248328
0.001616,0.26877
0.00164666,0.290702
0.00167732,0.314221
0.00170798,0.339427
0.00173864,0.366427
0.0017693,0.395331
0.00179997,0.426253
0.00183063,0.459314
0.00186129,0.494635
0.00189195,0.532345
0.00192261,0.572573
0.00195327,0.615452
0.00198394,0.661119
0.0020146,0.709709
0.00204526,0.761362
0.00207592,0.816217
0.00210658,0.874412
0.00213724,0.936084
0.00216791,1.00137
0.00219857,1.0704
0.00222923,1.14331
0.00225989,1.22022
0.00229055,1.30126
0.00232121,1.38653
0.00235188,1.47615
0.00238254,1.57021
0.0024132,1.66882
0.00244386,1.77205
0.00247452,1.87998
0.00250518,1.99268
0.00253585,2.11021
0.00256651,2.23262
0.00259717,2.35995
0.00262783,2.49222
0.00265849,2.62947
0.00268915,2.77171
0.00271982,2.91896
0.00275048,3.07121
0.00278114,3.22847
0.0028118,3.39073
0.00284246,3.558
0.00287312,3.73026
0.00290379,3.90752
0.00293445,4.08978
0.00296511,4.27704
0.00299577,4.46933
0.00302643,4.66667
0.00305709,4.8691
0.00308776,5.07666
0.00311842,5.28944
0.00314908,5.50751
0.00317974,5.73098
0.0032104,5.95998
0.00324106,6.19466
0.00327173,6.4352
0.00330239,6.6818
0.00333305,6.93469
0.00336371,7.19412
0.00339437,7.46038
0.00342503,7.73378
0.0034557,8.01466
0.00348636,8.30339
0.00351702,8.60035
0.00354768,8.90597
0.00357834,9.22069
0.003609,9.54497
0.00363967,9.87928
0.00367033,10.2241
0.00370099,10.58
0.00373165,10.9475
0.00376231,11.3271
0.00379297,11.7192
0.00382364,12.1246
0.0038543,12.5436
0.00388496,12.9768
0.00391562,13.4247
0.00394628,13.8878
0.00397694,14.3666
0.00400761,14.8614
0.00403827,15.3727
0.00406893,15.9008
0.00409959,16.4461
0.00413025,17.0089
0.00416091,17.5894
0.00419158,18.1879
0.00422224,18.8043
0.0042529,19.439
0.00428356,20.0918
0.00431422,20.7628
0.00434488,21.4519
0.00437554,22.159
0.00440621,22.8839
0.00443687,23.6263
0.00446753,24.386
0.00449819,25.1626
0.00452885,25.9558
0.00455951,26.765
0.00459018,27.5899
0.00462084,28.4298
0.0046515,29.2844
0.00468216,30.1529
0.00471282,31.0347
0.00474348,31.9294
0.00477415,32.8361
0.00480481,33.7543
0.00483547,34.6834
0.00486613,35.6226
0.00489679,36.5714
0.00492745,37.5291
0.00495812,38.4951
0.00498878,39.4688
0.00501944,40.4496
0.0050501,41.4369
0.00508076,42.4303
0.00511142,43.4292
0.00514209,44.4331
0.00517275,45.4416
0.00520341,46.4544
0.00523407,47.4709
0.00526473,48.4909
0.00529539,49.5139
0.00532606,50.5397
0.00535672,51.568
0.00538738,52.5985
0.00541804,53.6309
0.0054487,54.665
0.00547936,55.7004
