x,p_0
-10.1587,4.06782e-08
-10.0407,5.28158e-08
-9.92266,6.83885e-08
-9.80465,8.83121e-08
-9.68663,1.1373e-07
-9.56862,1.46066e-07
-9.4506,1.87087e-07
-9.33259,2.38979e-07
-9.21457,3.04437e-07
-9.09656,3.86775e-07
-8.97855,4.90051e-07
-8.86053,6.19227e-07
-8.74252,7.80341e-07
-8.6245,9.8072e-07
-8.50649,1.22923e-06
-8.38848,1.53656e-06
-8.27046,1.91557e-06
-8.15245,2.38164e-06
-8.03443,2.95315e-06
-7.91642,3.65199e-06
-7.79841,4.5041e-06
-7.68039,5.54016e-06
-7.56238,6.79632e-06
-7.44436,8.31504e-06
-7.32635,1.0146e-05
-7.20834,1.23472e-05
-7.09032,1.49859e-05
-6.97231,1.81402e-05
-6.85429,2.19002e-05
-6.73628,2.63695e-05
-6.61827,3.16669e-05
-6.50025,3.79281e-05
-6.38224,4.53075e-05
-6.26422,5.39801e-05
-6.14621,6.41437e-05
-6.0282,7.60211e-05
-5.91018,8.98619e-05
-5.79217,0.000105945
-5.67415,0.000124581
-5.55614,0.000146113
-5.43813,0.000170922
-5.32011,0.000199426
-5.2021,0.000232081
-5.08408,0.000269387
-4.96607,0.000311884
-4.84806,0.00036016
-4.73004,0.000414843
-4.61203,0.000476609
-4.49401,0.000546179
-4.376,0.000624316
-4.25798,0.000711826
-4.13997,0.000809557
-4.02196,0.000918393
-3.90394,0.00103925
-3.78593,0.00117309
-3.66791,0.00132086
-3.5499,0.00148358
-3.43189,0.00166223
-3.31387,0.00185784
-3.19586,0.00207138
-3.07784,0.00230387
-2.95983,0.00255625
-2.84182,0.00282946
-2.7238,0.00312438
-2.60579,0.00344184
-2.48777,0.00378259
-2.36976,0.0041473
-2.25175,0.00453657
-2.13373,0.00495087
-2.01572,0.00539057
-1.8977,0.00585591
-1.77969,0.00634699
-1.66168,0.00686379
-1.54366,0.00740611
-1.42565,0.00797361
-1.30763,0.00856579
-1.18962,0.00918199
-1.07161,0.00982138
-0.953592,0.010483
-0.835578,0.0111656
-0.717564,0.0118679
-0.59955,0.0125886
-0.481536,0.0133258
-0.363522,0.0140781
-0.245507,0.0148434
-0.127493,0.0156198
-0.00947937,0.0164053
0.108535,0.0171977
0.226549,0.0179948
0.344563,0.0187944
0.462577,0.0195942
0.580591,0.020392
0.698605,0.0211855
0.816619,0.0219725
0.934633,0.0227506
1.05265,0.023518
1.17066,0.0242723
1.28868,0.0250118
1.40669,0.0257346
1.5247,0.0264388
1.64272,0.027123
1.76073,0.0277856
1.87875,0.0284253
1.99676,0.0290408
2.11477,0.0296313
2.23279,0.0301958
2.3508,0.0307336
2.46882,0.0312442
2.58683,0.0317271
2.70484,0.0321821
2.82286,0.0326092
2.94087,0.0330083
3.05889,0.0333796
3.1769,0.0337235
3.29491,0.0340404
3.41293,0.0343307
3.53094,0.0345952
3.64896,0.0348346
3.76697,0.0350496
3.88498,0.0352412
4.003,0.0354102
4.12101,0.0355576
4.23903,0.0356844
4.35704,0.0357917
4.47505,0.0358804
4.59307,0.0359517
4.71108,0.0360064
4.8291,0.0360456
4.94711,0.0360704
5.06512,0.0360815
5.18314,0.0360799
5.30115,0.0360664
5.41917,0.0360417
5.53718,0.0360066
5.65519,0.0359617
5.77321,0.0359075
5.89122,0.0358444
6.00924,0.035773
