x,p_0
-8.42938,1.13723e-07
-8.32956,1.46789e-07
-8.22973,1.88942e-07
-8.12991,2.42525e-07
-8.03008,3.1044e-07
-7.93025,3.96273e-07
-7.83043,5.04436e-07
-7.7306,6.40348e-07
-7.63078,8.10634e-07
-7.53095,1.02337e-06
-7.43112,1.28838e-06
-7.3313,1.61756e-06
-7.23147,2.02525e-06
-7.13165,2.52874e-06
-7.03182,3.14876e-06
-6.93199,3.91006e-06
-6.83217,4.84216e-06
-6.73234,5.98011e-06
-6.63252,7.36537e-06
-6.53269,9.04686e-06
-6.43286,1.10821e-05
-6.33304,1.35383e-05
-6.23321,1.64943e-05
-6.13339,2.00414e-05
-6.03356,2.42858e-05
-5.93373,2.93499e-05
-5.83391,3.53749e-05
-5.73408,4.25226e-05
-5.63426,5.0978e-05
-5.53443,6.0952e-05
-5.4346,7.26836e-05
-5.33478,8.64436e-05
-5.23495,0.000102537
-5.13513,0.000121305
-5.0353,0.000143132
-4.93547,0.000168443
-4.83565,0.000197712
-4.73582,0.000231463
-4.636,0.000270271
-4.53617,0.000314769
-4.43634,0.000365648
-4.33652,0.00042366
-4.23669,0.000489619
-4.13687,0.000564404
-4.03704,0.000648958
-3.93721,0.000744294
-3.83739,0.000851484
-3.73756,0.00097167
-3.63774,0.00110605
-3.53791,0.00125589
-3.43808,0.00142251
-3.33826,0.00160728
-3.23843,0.0018116
-3.13861,0.00203693
-3.03878,0.00228475
-2.93895,0.00255657
-2.83913,0.0028539
-2.7393,0.00317825
-2.63948,0.00353113
-2.53965,0.003914
-2.43982,0.00432832
-2.34,0.00477547
-2.24017,0.00525676
-2.14035,0.00577343
-2.04052,0.00632663
-1.94069,0.00691737
-1.84087,0.00754657
-1.74104,0.00821499
-1.64122,0.00892324
-1.54139,0.00967176
-1.44156,0.0104608
-1.34174,0.0112905
-1.24191,0.0121608
-1.14209,0.0130712
-1.04226,0.0140214
-0.942433,0.0150106
-0.842607,0.016038
-0.742781,0.0171022
-0.642955,0.0182022
-0.543129,0.0193363
-0.443303,0.0205029
-0.343477,0.0217001
-0.243651,0.0229259
-0.143825,0.0241781
-0.0439987,0.0254544
0.0558273,0.0267524
0.155653,0.0280696
0.255479,0.0294034
0.355305,0.0307511
0.455131,0.0321101
0.554957,0.0334776
0.654783,0.0348509
0.754609,0.0362273
0.854435,0.0376041
0.954262,0.0389787
1.05409,0.0403486
1.15391,0.0417113
1.25374,0.0430643
1.35357,0.0444054
1.45339,0.0457324
1.55322,0.0470432
1.65304,0.0483358
1.75287,0.0496083
1.8527,0.0508591
1.95252,0.0520864
2.05235,0.0532888
2.15217,0.0544649
2.252,0.0556133
2.35183,0.0567328
2.45165,0.0578222
2.55148,0.0588805
2.6513,0.0599066
2.75113,0.0608996
2.85096,0.0618584
2.95078,0.0627822
3.05061,0.0636701
3.15043,0.0645212
3.25026,0.0653346
3.35009,0.0661094
3.44991,0.0668448
3.54974,0.0675397
3.64956,0.0681934
3.74939,0.0688048
3.84922,0.069373
3.94904,0.0698971
4.04887,0.0703762
4.14869,0.0708092
4.24852,0.0711954
4.34835,0.0715339
4.44817,0.0718237
4.548,0.0720643
4.64782,0.0722549
4.74765,0.0723949
4.84748,0.0724838
4.9473,0.0725213
5.04713,0.0725073
5.14695,0.0724415
5.24678,0.0723243
5.34661,0.0721558
5.44643,0.0719366
5.54626,0.0716674
5.64608,0.071349
5.74591,0.0709826
5.84574,0.0705696
5.94556,0.0701114
6.04539,0.0696098
6.14521,0.0690668
6.24504,0.0684845
6.34487,0.0678652
6.44469,0.0672113
6.54452,0.0665256
6.64435,0.0658107
6.74417,0.0650695
6.844,0.064305
6.94382,0.06352
7.04365,0.0627177
7.14348,0.0619011
7.2433,0.0610732
7.34313,0.0602369
7.44295,0.0593953
7.54278,0.0585512
7.64261,0.0577073
7.74243,0.0568663
7.84226,0.0560306
7.94208,0.0552027
8.04191,0.0543847
8.14174,0.0535786
8.24156,0.0527863
8.34139,0.0520096
8.44121,0.0512499
8.54104,0.0505085
8.64087,0.0497867
8.74069,0.0490853
8.84052,0.0484053
8.94034,0.0477472
9.04017,0.0471117
9.14,0.0464991
9.23982,0.0459096
9.33965,0.0453435
9.43947,0.0448007
9.5393,0.0442811
9.63913,0.0437846
9.73895,0.043311
9.83878,0.0428598
9.9386,0.0424308
10.0384,0.0420235
10.1383,0.0416373
10.2381,0.0412717
10.3379,0.040926
10.4377,0.0405997
10.5376,0.0402919
10.6374,0.0400019
10.7372,0.0397289
10.837,0.0394721
10.9369,0.0392305
11.0367,0.0390031
11.1365,0.038789
11.2363,0.0385871
11.3362,0.0383963
11.436,0.0382155
11.5358,0.0380435
11.6356,0.0378792
11.7355,0.0377212
11.8353,0.0375683
11.9351,0.0374194
12.035,0.037273
12.1348,0.037128
12.2346,0.0369831
12.3344,0.0368372
12.4343,0.036689
12.5341,0.0365374
12.6339,0.0363814
12.7337,0.03622
12.8336,0.0360523
12.9334,0.0358775
13.0332,0.0356949
13.133,0.0355039
13.2329,0.035304
13.3327,0.035095
13.4325,0.0348765
13.5323,0.0346484
13.6322,0.0344108
13.732,0.0341637
13.8318,0.0339075
13.9316,0.0336424
14.0315,0.0333689
14.1313,0.0330874
14.2311,0.0327987
14.3309,0.0325032
14.4308,0.0322018
14.5306,0.0318951
14.6304,0.0315838
14.7303,0.0312688
14.8301,0.0309507
14.9299,0.0306302
15.0297,0.0303081
15.1296,0.0299849
15.2294,0.0296612
15.3292,0.0293377
15.429,0.0290146
15.5289,0.0286925
15.6287,0.0283716
15.7285,0.0280523
15.8283,0.0277347
15.9282,0.0274189
16.028,0.027105
16.1278,0.0267931
16.2276,0.0264832
16.3275,0.0261751
16.4273,0.0258689
16.5271,0.0255643
16.6269,0.0252613
16.7268,0.0249597
16.8266,0.0246594
16.9264,0.0243603
17.0263,0.0240623
17.1261,0.0237652
17.2259,0.023469
17.3257,0.0231736
17.4256,0.022879
17.5254,0.0225852
17.6252,0.022292
17.725,0.0219996
17.8249,0.021708
17.9247,0.0214171
18.0245,0.0211271
18.1243,0.020838
18.2242,0.0205497
18.324,0.0202625
18.4238,0.0199761
18.5236,0.0196908
18.6235,0.0194064
18.7233,0.019123
18.8231,0.0188406
18.9229,0.018559
19.0228,0.0182783
19.1226,0.0179983
19.2224,0.017719
19.3223,0.0174404
19.4221,0.0171622
19.5219,0.0168845
19.6217,0.0166071
19.7216,0.01633
19.8214,0.0160531
19.9212,0.0157764
20.021,0.0154999
20.1209,0.0152237
20.2207,0.0149477
20.3205,0.014672
20.4203,0.0143969
20.5202,0.0141224
20.62,0.0138488
20.7198,0.0135763
20.8196,0.0133051
20.9195,0.0130356
21.0193,0.0127682
21.1191,0.0125031
21.2189,0.0122407
21.3188,0.0119815
21.4186,0.0117258
21.5184,0.011474
21.6182,0.0112265
21.7181,0.0109837
21.8179,0.0107458
21.9177,0.0105133
22.0176,0.0102863
22.1174,0.0100653
22.2172,0.0098503
22.317,0.00964155
22.4169,0.00943915
22.5167,0.00924318
22.6165,0.00905366
22.7163,0.00887055
22.8162,0.00869378
22.916,0.00852322
23.0158,0.0083587
23.1156,0.00820003
23.2155,0.00804696
23.3153,0.00789922
23.4151,0.00775651
23.5149,0.00761851
23.6148,0.00748489
23.7146,0.00735532
23.8144,0.00722945
23.9142,0.00710694
24.0141,0.00698746
24.1139,0.0068707
24.2137,0.00675635
24.3136,0.00664413
24.4134,0.00653379
24.5132,0.00642509
24.613,0.00631784
24.7129,0.00621186
24.8127,0.00610702
24.9125,0.0060032
25.0123,0.00590033
25.1122,0.00579834
25.212,0.00569722
25.3118,0.00559696
25.4116,0.00549759
25.5115,0.00539914
25.6113,0.00530167
25.7111,0.00520525
25.8109,0.00510996
25.9108,0.00501588
26.0106,0.00492311
26.1104,0.00483173
26.2102,0.00474183
26.3101,0.00465349
26.4099,0.0045668
26.5097,0.00448182
26.6096,0.0043986
26.7094,0.00431721
26.8092,0.00423768
26.909,0.00416002
27.0089,0.00408427
27.1087,0.00401042
27.2085,0.00393846
27.3083,0.00386839
27.4082,0.00380016
27.508,0.00373376
27.6078,0.00366914
27.7076,0.00360627
27.8075,0.00354509
27.9073,0.00348556
28.0071,0.00342764
28.1069,0.00337129
28.2068,0.00331645
28.3066,0.00326311
28.4064,0.00321122
28.5062,0.00316075
28.6061,0.00311169
28.7059,0.00306403
28.8057,0.00301775
28.9055,0.00297285
29.0054,0.00292934
29.1052,0.00288722
29.205,0.0028465
29.3049,0.0028072
29.4047,0.00276933
29.5045,0.00273289
29.6043,0.00269792
29.7042,0.00266441
29.804,0.00263237
29.9038,0.00260181
30.0036,0.0025727
30.1035,0.00254505
30.2033,0.00251881
30.3031,0.00249397
30.4029,0.00247047
30.5028,0.00244825
30.6026,0.00242726
30.7024,0.0024074
30.8022,0.0023886
30.9021,0.00237075
31.0019,0.00235374
31.1017,0.00233746
31.2015,0.00232178
31.3014,0.00230657
31.4012,0.0022917
31.501,0.00227703
31.6009,0.00226242
31.7007,0.00224775
31.8005,0.00223287
31.9003,0.00221767
32.0002,0.00220202
32.1,0.00218582
32.1998,0.00216896
32.2996,0.00215137
32.3995,0.00213298
32.4993,0.00211372
32.5991,0.00209355
32.6989,0.00207247
32.7988,0.00205046
32.8986,0.00202753
32.9984,0.00200371
33.0982,0.00197906
