x,p_0
-1367.43,3.49489e-11
-1361.06,5.42184e-11
-1354.69,8.33591e-11
-1348.33,1.27016e-10
-1341.96,1.91803e-10
-1335.59,2.87044e-10
-1329.22,4.25733e-10
-1322.85,6.2578e-10
-1316.49,9.11594e-10
-1310.12,1.31606e-09
-1303.75,1.88299e-09
-1297.38,2.67001e-09
-1291.01,3.75209e-09
-1284.65,5.22553e-09
-1278.28,7.21244e-09
-1271.91,9.86572e-09
-1265.54,1.33743e-08
-1259.18,1.79684e-08
-1252.81,2.39245e-08
-1246.44,3.15697e-08
-1240.07,4.12852e-08
-1233.7,5.35074e-08
-1227.34,6.87271e-08
-1220.97,8.74859e-08
-1214.6,1.10368e-07
-1208.23,1.37989e-07
-1201.86,1.70978e-07
-1195.5,2.09957e-07
-1189.13,2.55516e-07
-1182.76,3.08176e-07
-1176.39,3.68364e-07
-1170.02,4.36364e-07
-1163.66,5.12292e-07
-1157.29,5.96047e-07
-1150.92,6.87288e-07
-1144.55,7.85404e-07
-1138.18,8.89493e-07
-1131.82,9.9836e-07
-1125.45,1.11052e-06
-1119.08,1.22423e-06
-1112.71,1.3375e-06
-1106.34,1.44817e-06
-1099.98,1.55396e-06
-1093.61,1.65256e-06
-1087.24,1.74168e-06
-1080.87,1.81918e-06
-1074.5,1.88313e-06
-1068.14,1.93187e-06
-1061.77,1.96413e-06
-1055.4,1.97906e-06
-1049.03,1.97626e-06
-1042.66,1.95579e-06
-1036.3,1.91822e-06
-1029.93,1.86453e-06
-1023.56,1.79612e-06
-1017.19,1.71473e-06
-1010.82,1.62238e-06
-1004.46,1.52127e-06
-998.089,1.41369e-06
-991.721,1.30197e-06
-985.353,1.18835e-06
-978.985,1.07495e-06
-972.617,9.63683e-07
-966.249,8.56228e-07
-959.881,7.53984e-07
-953.513,6.58065e-07
-947.145,5.69293e-07
-940.777,4.88214e-07
-934.41,4.15118e-07
-928.042,3.50069e-07
-921.674,2.92946e-07
-915.306,2.43479e-07
-908.938,2.01294e-07
-902.57,1.65951e-07
-896.202,1.36986e-07
-889.834,1.13943e-07
-883.466,9.64082e-08
-877.098,8.40331e-08
-870.73,7.65576e-08
-864.362,7.38256e-08
-857.994,7.57959e-08
-851.626,8.25483e-08
-845.258,9.42847e-08
-838.89,1.11326e-07
-832.522,1.34103e-07
-826.154,1.63145e-07
-819.786,1.99061e-07
-813.418,2.42518e-07
-807.05,2.94218e-07
-800.683,3.54863e-07
-794.315,4.25133e-07
-787.947,5.05645e-07
-781.579,5.96925e-07
-775.211,6.99375e-07
-768.843,8.13248e-07
-762.475,9.38623e-07
-756.107,1.07539e-06
-749.739,1.22325e-06
-743.371,1.3817e-06
-737.003,1.55006e-06
-730.635,1.72748e-06
-724.267,1.91299e-06
-717.899,2.10551e-06
-711.531,2.30389e-06
-705.163,2.50698e-06
-698.795,2.71363e-06
-692.427,2.92277e-06
-686.059,3.1334e-06
-679.691,3.34463e-06
-673.323,3.5557e-06
-666.956,3.76597e-06
-660.588,3.97492e-06
-654.22,4.18213e-06
-647.852,4.38725e-06
-641.484,4.59001e-06
-635.116,4.79014e-06
-628.748,4.98741e-06
-622.38,5.18156e-06
-616.012,5.37233e-06
-609.644,5.55941e-06
-603.276,5.74251e-06
-596.908,5.92132e-06
-590.54,6.09558e-06
-584.172,6.26506e-06
-577.804,6.42965e-06
-571.436,6.58935e-06
-565.068,6.7443e-06
-558.7,6.89488e-06
-552.332,7.04162e-06
-545.964,7.18534e-06
-539.596,7.32708e-06
-533.228,7.46816e-06
-526.861,7.61016e-06
-520.493,7.75499e-06
-514.125,7.90484e-06
-507.757,8.06223e-06
-501.389,8.23006e-06
-495.021,8.41165e-06
-488.653,8.61076e-06
-482.285,8.8317e-06
-475.917,9.0794e-06
-469.549,9.3595e-06
-463.181,9.67847e-06
-456.813,1.00437e-05
-450.445,1.04639e-05
-444.077,1.09485e-05
-437.709,1.1509e-05
-431.341,1.2158e-05
-424.973,1.29101e-05
-418.605,1.37818e-05
-412.237,1.47919e-05
-405.869,1.59616e-05
-399.501,1.73147e-05
-393.134,1.88782e-05
-386.766,2.0682e-05
-380.398,2.27597e-05
-374.03,2.51487e-05
-367.662,2.78905e-05
-361.294,3.10307e-05
-354.926,3.46199e-05
-348.558,3.87133e-05
-342.19,4.33714e-05
-335.822,4.86605e-05
-329.454,5.46522e-05
-323.086,6.14248e-05
-316.718,6.90631e-05
-310.35,7.7659e-05
-303.982,8.73122e-05
-297.614,9.81308e-05
-291.246,0.000110232
-284.878,0.000123745
-278.51,0.000138806
-272.142,0.00015557
-265.774,0.000174199
-259.407,0.000194874
-253.039,0.000217792
-246.671,0.000243164
-240.303,0.00027122
-233.935,0.000302207
-227.567,0.000336389
-221.199,0.000374046
-214.831,0.000415469
-208.463,0.000460961
-202.095,0.00051083
-195.727,0.000565384
-189.359,0.000624923
-182.991,0.000689732
-176.623,0.00076007
-170.255,0.000836163
-163.887,0.000918188
-157.519,0.00100626
-151.151,0.00110044
-144.783,0.00120068
-138.415,0.00130685
-132.047,0.00141872
-125.68,0.00153596
-119.312,0.00165809
-112.944,0.00178453
-106.576,0.00191456
-100.208,0.00204737
-93.8398,0.002182
-87.4718,0.0023174
-81.1039,0.00245242
-74.7359,0.00258584
-68.368,0.00271638
-62,0.00284271
-55.632,0.00296349
-49.2641,0.00307741
-42.8961,0.00318317
-36.5282,0.00327954
-30.1602,0.00336539
-23.7923,0.00343967
-17.4243,0.00350149
-11.0564,0.0035501
-4.68843,0.00358493
1.67952,0.00360556
8.04748,0.00361178
14.4154,0.00360357
20.7834,0.0035811
27.1513,0.00354471
33.5193,0.00349493
39.8872,0.00343245
46.2552,0.00335813
52.6231,0.00327291
58.9911,0.0031779
65.3591,0.00307424
71.727,0.00296316
78.095,0.00284594
84.4629,0.00272383
90.8309,0.00259812
97.1988,0.00247004
103.567,0.00234077
109.935,0.00221144
116.303,0.00208307
122.671,0.00195662
129.039,0.00183292
135.407,0.0017127
141.774,0.00159659
148.142,0.00148509
154.51,0.00137859
160.878,0.0012774
167.246,0.00118171
173.614,0.00109161
179.982,0.00100713
186.35,0.000928214
192.718,0.000854744
199.086,0.000786554
205.454,0.000723432
211.822,0.000665137
218.19,0.000611402
224.558,0.000561947
