x,p_0
-8.09577,6.27422e-07
-8.02043,7.71297e-07
-7.9451,9.4646e-07
-7.86976,1.15932e-06
-7.79442,1.41749e-06
-7.71909,1.73005e-06
-7.64375,2.10773e-06
-7.56842,2.56326e-06
-7.49308,3.11164e-06
-7.41774,3.77056e-06
-7.34241,4.56082e-06
-7.26707,5.50682e-06
-7.19173,6.63711e-06
-7.1164,7.98507e-06
-7.04106,9.58958e-06
-6.96572,1.14959e-05
-6.89039,1.37564e-05
-6.81505,1.6432e-05
-6.73971,1.95929e-05
-6.66438,2.33201e-05
-6.58904,2.77066e-05
-6.51371,3.28594e-05
-6.43837,3.89008e-05
-6.36303,4.59708e-05
-6.2877,5.42287e-05
-6.21236,6.38557e-05
-6.13702,7.50577e-05
-6.06169,8.80674e-05
-5.98635,0.000103148
-5.91101,0.000120595
-5.83568,0.000140743
-5.76034,0.000163964
-5.685,0.000190677
-5.60967,0.000221347
-5.53433,0.000256493
-5.45899,0.000296691
-5.38366,0.00034258
-5.30832,0.000394864
-5.23299,0.00045432
-5.15765,0.000521801
-5.08231,0.000598243
-5.00698,0.000684668
-4.93164,0.00078219
-4.8563,0.000892021
-4.78097,0.00101547
-4.70563,0.00115397
-4.63029,0.00130904
-4.55496,0.00148232
-4.47962,0.00167558
-4.40428,0.00189069
-4.32895,0.00212967
-4.25361,0.00239462
-4.17828,0.0026878
-4.10294,0.00301156
-4.0276,0.0033684
-3.95227,0.00376091
-3.87693,0.00419178
-3.80159,0.00466383
-3.72626,0.00517994
-3.65092,0.00574311
-3.57558,0.00635637
-3.50025,0.00702282
-3.42491,0.00774561
-3.34957,0.00852789
-3.27424,0.00937283
-3.1989,0.0102836
-3.12356,0.0112632
-3.04823,0.0123147
-2.97289,0.013441
-2.89756,0.0146449
-2.82222,0.0159291
-2.74688,0.0172959
-2.67155,0.0187476
-2.59621,0.0202861
-2.52087,0.021913
-2.44554,0.0236298
-2.3702,0.0254373
-2.29486,0.0273362
-2.21953,0.0293266
-2.14419,0.0314081
-2.06885,0.03358
-1.99352,0.035841
-1.91818,0.0381892
-1.84285,0.0406222
-1.76751,0.043137
-1.69217,0.0457302
-1.61684,0.0483974
-1.5415,0.0511341
-1.46616,0.0539348
-1.39083,0.0567936
-1.31549,0.0597041
-1.24015,0.062659
-1.16482,0.0656509
-1.08948,0.0686717
-1.01414,0.0717126
-0.938808,0.0747648
-0.863472,0.0778188
-0.788135,0.0808649
-0.712799,0.0838931
-0.637462,0.086893
-0.562126,0.0898544
-0.486789,0.0927666
-0.411453,0.0956193
-0.336116,0.0984018
-0.26078,0.101104
-0.185444,0.103715
-0.110107,0.106226
-0.0347706,0.108626
0.0405658,0.110908
0.115902,0.113061
0.191239,0.115078
0.266575,0.11695
0.341912,0.118672
0.417248,0.120237
0.492585,0.12164
0.567921,0.122875
0.643257,0.123939
0.718594,0.124828
0.79393,0.125541
0.869267,0.126077
0.944603,0.126434
1.01994,0.126613
1.09528,0.126615
1.17061,0.126444
1.24595,0.1261
1.32129,0.12559
1.39662,0.124916
1.47196,0.124084
1.54729,0.1231
1.62263,0.12197
1.69797,0.120702
1.7733,0.119304
1.84864,0.117782
1.92398,0.116146
1.99931,0.114404
2.07465,0.112565
2.14999,0.110638
2.22532,0.108633
2.30066,0.106559
2.376,0.104424
2.45133,0.102238
2.52667,0.100011
2.60201,0.0977503
2.67734,0.0954653
2.75268,0.0931641
2.82801,0.0908548
2.90335,0.0885451
2.97869,0.086242
3.05402,0.0839526
3.12936,0.0816832
3.2047,0.0794396
3.28003,0.0772275
3.35537,0.0750516
3.43071,0.0729166
3.50604,0.0708265
3.58138,0.0687847
3.65672,0.0667943
3.73205,0.0648579
3.80739,0.0629776
3.88272,0.0611552
