x,p_0
-0.000836059,7.418e-06
-0.000807284,9.16702e-06
-0.000778509,1.1305e-05
-0.000749734,1.39129e-05
-0.000720959,1.7087e-05
-0.000692184,2.0942e-05
-0.000663409,2.56136e-05
-0.000634633,3.12626e-05
-0.000605858,3.80788e-05
-0.000577083,4.62853e-05
-0.000548308,5.61443e-05
-0.000519533,6.79629e-05
-0.000490758,8.20993e-05
-0.000461983,9.89713e-05
-0.000433207,0.000119064
-0.000404432,0.000142941
-0.000375657,0.000171252
-0.000346882,0.000204746
-0.000318107,0.000244287
-0.000289332,0.000290862
-0.000260557,0.000345601
-0.000231781,0.000409795
-0.000203006,0.000484911
-0.000174231,0.000572612
-0.000145456,0.000674778
-0.000116681,0.000793534
-8.79057e-05,0.000931265
-5.91306e-05,0.00109065
-3.03555e-05,0.00127467
-1.58032e-06,0.00148668
2.71948e-05,0.00173037
5.597e-05,0.00200985
8.47451e-05,0.00232967
0.00011352,0.00269481
0.000142295,0.00311076
0.000171071,0.00358351
0.000199846,0.00411962
0.000228621,0.00472617
0.000257396,0.00541087
0.000286171,0.00618203
0.000314946,0.00704856
0.000343721,0.00802003
0.000372497,0.00910664
0.000401272,0.0103192
0.000430047,0.0116693
0.000458822,0.0131689
0.000487597,0.0148307
0.000516372,0.016668
0.000545147,0.0186945
0.000573923,0.0209245
0.000602698,0.0233726
0.000631473,0.0260539
0.000660248,0.0289834
0.000689023,0.0321766
0.000717798,0.0356488
0.000746573,0.0394155
0.000775348,0.0434916
0.000804124,0.0478919
0.000832899,0.0526307
0.000861674,0.0577216
0.000890449,0.0631773
0.000919224,0.0690097
0.000947999,0.0752292
0.000976774,0.0818452
0.00100555,0.0888656
0.00103432,0.0962964
0.0010631,0.104142
0.00109188,0.112405
0.00112065,0.121085
0.00114943,0.130181
0.0011782,0.139688
0.00120698,0.149601
0.00123575,0.15991
0.00126453,0.170604
0.0012933,0.181671
0.00132208,0.193093
0.00135085,0.204855
0.00137963,0.216936
0.0014084,0.229315
0.00143718,0.241969
0.00146595,0.254875
0.00149473,0.268007
0.0015235,0.281341
0.00155228,0.294852
0.00158105,0.308514
0.00160983,0.322304
0.0016386,0.336201
0.00166738,0.350184
0.00169615,0.364236
0.00172493,0.378342
0.0017537,0.392494
0.00178248,0.406686
0.00181125,0.420917
0.00184003,0.435194
0.0018688,0.44953
0.00189758,0.463943
0.00192635,0.478462
0.00195513,0.493121
0.0019839,0.507966
0.00201268,0.523051
0.00204145,0.538437
0.00207023,0.5542
0.002099,0.570423
0.00212778,0.587201
0.00215656,0.604639
0.00218533,0.622852
0.00221411,0.641969
0.00224288,0.662127
0.00227166,0.683475
0.00230043,0.706173
0.00232921,0.730391
0.00235798,0.756309
0.00238676,0.784118
0.00241553,0.814018
0.00244431,0.846217
0.00247308,0.880933
0.00250186,0.918394
0.00253063,0.958833
0.00255941,1.00249
0.00258818,1.04962
0.00261696,1.10047
0.00264573,1.15531
0.00267451,1.21441
0.00270328,1.27802
0.00273206,1.34645
0.00276083,1.41995
0.00278961,1.49883
0.00281838,1.58338
0.00284716,1.67388
0.00287593,1.77064
0.00290471,1.87396
0.00293348,1.98414
0.00296226,2.1015
0.00299103,2.22634
0.00301981,2.35898
0.00304858,2.49974
0.00307736,2.64894
0.00310613,2.80692
0.00313491,2.97398
0.00316369,3.15047
0.00319246,3.33673
0.00322124,3.53309
0.00325001,3.73988
0.00327879,3.95746
0.00330756,4.18617
0.00333634,4.42636
0.00336511,4.67837
0.00339389,4.94256
0.00342266,5.21927
0.00345144,5.50885
0.00348021,5.81165
0.00350899,6.12802
0.00353776,6.45829
0.00356654,6.80281
0.00359531,7.16191
0.00362409,7.53589
0.00365286,7.92509
0.00368164,8.32981
0.00371041,8.75032
0.00373919,9.18692
0.00376796,9.63986
0.00379674,10.1094
0.00382551,10.5957
0.00385429,11.0991
0.00388306,11.6196
0.00391184,12.1575
0.00394061,12.7128
0.00396939,13.2857
0.00399816,13.8763
0.00402694,14.4845
0.00405571,15.1105
0.00408449,15.7541
0.00411326,16.4153
0.00414204,17.094
0.00417082,17.7901
0.00419959,18.5035
0.00422837,19.2339
0.00425714,19.9811
0.00428592,20.7449
0.00431469,21.525
0.00434347,22.3211
0.00437224,23.1328
0.00440102,23.9599
0.00442979,24.8019
0.00445857,25.6584
0.00448734,26.5291
0.00451612,27.4135
0.00454489,28.3112
0.00457367,29.2219
0.00460244,30.145
0.00463122,31.0801
0.00465999,32.027
0.00468877,32.9851
0.00471754,33.9541
0.00474632,34.9337
0.00477509,35.9235
0.00480387,36.9232
0.00483264,37.9325
0.00486142,38.9512
0.00489019,39.9789
0.00491897,41.0157
0.00494774,42.0611
0.00497652,43.1152
0.00500529,44.1777
0.00503407,45.2486
0.00506284,46.3278
0.00509162,47.4152
0.00512039,48.5108
0.00514917,49.6146
0.00517795,50.7264
0.00520672,51.8462
0.0052355,52.974
0.00526427,54.1097
0.00529305,55.2532
0.00532182,56.4043
0.0053506,57.563
0.00537937,58.729
0.00540815,59.9021
0.00543692,61.082
0.0054657,62.2683
0.00549447,63.4605
0.00552325,64.6584
