x,p_0
-9398.99,4.0213e-12
-9311.53,5.41073e-12
-9224.06,7.26607e-12
-9136.59,9.73901e-12
-9049.12,1.30292e-11
-8961.66,1.73987e-11
-8874.19,2.31915e-11
-8786.72,3.08578e-11
-8699.25,4.09855e-11
-8611.79,5.43419e-11
-8524.32,7.19254e-11
-8436.85,9.50332e-11
-8349.38,1.25348e-10
-8261.92,1.65046e-10
-8174.45,2.16938e-10
-8086.98,2.84646e-10
-7999.51,3.72827e-10
-7912.05,4.87453e-10
-7824.58,6.36168e-10
-7737.11,8.28727e-10
-7649.65,1.07755e-09
-7562.18,1.39842e-09
-7474.71,1.81132e-09
-7387.24,2.34149e-09
-7299.78,3.02073e-09
-7212.31,3.88897e-09
-7124.84,4.99621e-09
-7037.37,6.40489e-09
-6949.91,8.19271e-09
-6862.44,1.04561e-08
-6774.97,1.33142e-08
-6687.5,1.6914e-08
-6600.04,2.14359e-08
-6512.57,2.71009e-08
-6425.1,3.41786e-08
-6337.63,4.29965e-08
-6250.17,5.39514e-08
-6162.7,6.75221e-08
-6075.23,8.42842e-08
-5987.76,1.04927e-07
-5900.3,1.30273e-07
-5812.83,1.61299e-07
-5725.36,1.99162e-07
-5637.89,2.45224e-07
-5550.43,3.01086e-07
-5462.96,3.68618e-07
-5375.49,4.49998e-07
-5288.02,5.47747e-07
-5200.56,6.64776e-07
-5113.09,8.04428e-07
-5025.62,9.70525e-07
-4938.15,1.16742e-06
-4850.69,1.40002e-06
-4763.22,1.6739e-06
-4675.75,1.99526e-06
-4588.28,2.37105e-06
-4500.82,2.80896e-06
-4413.35,3.31749e-06
-4325.88,3.90596e-06
-4238.41,4.58452e-06
-4150.95,5.3642e-06
-4063.48,6.25684e-06
-3976.01,7.27515e-06
-3888.54,8.4326e-06
-3801.08,9.74339e-06
-3713.61,1.12224e-05
-3626.14,1.2885e-05
-3538.67,1.4747e-05
-3451.21,1.68245e-05
-3363.74,1.91336e-05
-3276.27,2.16903e-05
-3188.8,2.45102e-05
-3101.34,2.76084e-05
-3013.87,3.09988e-05
-2926.4,3.46941e-05
-2838.93,3.87058e-05
-2751.47,4.30429e-05
-2664,4.77126e-05
-2576.53,5.27194e-05
-2489.06,5.80646e-05
-2401.6,6.37465e-05
-2314.13,6.97598e-05
-2226.66,7.60953e-05
-2139.19,8.27396e-05
-2051.73,8.96751e-05
-1964.26,9.688e-05
-1876.79,0.000104328
-1789.32,0.000111988
-1701.86,0.000119824
-1614.39,0.000127798
-1526.92,0.000135865
-1439.45,0.000143978
-1351.99,0.000152088
-1264.52,0.00016014
-1177.05,0.000168079
-1089.58,0.000175848
-1002.12,0.000183389
-914.649,0.000190643
-827.182,0.000197553
-739.714,0.000204062
-652.247,0.000210116
-564.779,0.000215662
-477.312,0.000220654
-389.844,0.000225047
-302.377,0.000228803
-214.909,0.000231889
-127.442,0.000234277
-39.9744,0.000235947
47.4931,0.000236886
134.961,0.000237085
222.428,0.000236546
309.895,0.000235275
397.363,0.000233287
484.83,0.000230603
572.298,0.00022725
659.765,0.00022326
747.233,0.000218672
834.7,0.00021353
922.168,0.000207879
1009.64,0.000201771
1097.1,0.000195259
1184.57,0.000188397
