x,p_0
-0.000606268,1.09693e-05
-0.000579577,1.3314e-05
-0.000552886,1.6134e-05
-0.000526195,1.95201e-05
-0.000499503,2.35791e-05
-0.000472812,2.84367e-05
-0.000446121,3.42404e-05
-0.000419429,4.11626e-05
-0.000392738,4.94055e-05
-0.000366047,5.92044e-05
-0.000339356,7.08337e-05
-0.000312664,8.46122e-05
-0.000285973,0.00010091
-0.000259282,0.000120155
-0.000232591,0.000142844
-0.000205899,0.000169546
-0.000179208,0.000200919
-0.000152517,0.000237719
-0.000125826,0.000280813
-9.91343e-05,0.000331191
-7.2443e-05,0.000389987
-4.57518e-05,0.000458493
-1.90605e-05,0.000538178
7.63076e-06,0.00063071
3.4322e-05,0.00073798
6.10133e-05,0.000862127
8.77046e-05,0.00100556
0.000114396,0.00117101
0.000141087,0.00136152
0.000167778,0.00158053
0.00019447,0.00183187
0.000221161,0.00211983
0.000247852,0.00244918
0.000274543,0.00282525
0.000301235,0.00325394
0.000327926,0.00374179
0.000354617,0.00429601
0.000381308,0.00492458
0.000408,0.00563628
0.000434691,0.00644073
0.000461382,0.00734848
0.000488074,0.00837107
0.000514765,0.00952108
0.000541456,0.0108122
0.000568147,0.0122593
0.000594839,0.0138785
0.00062153,0.0156871
0.000648221,0.017704
0.000674912,0.0199493
0.000701604,0.0224447
0.000728295,0.0252132
0.000754986,0.0282797
0.000781677,0.0316705
0.000808369,0.0354135
0.00083506,0.0395384
0.000861751,0.0440765
0.000888443,0.0490606
0.000915134,0.0545257
0.000941825,0.0605078
0.000968516,0.067045
0.000995208,0.0741768
0.0010219,0.0819443
0.00104859,0.0903902
0.00107528,0.0995582
0.00110197,0.109494
0.00112866,0.120243
0.00115536,0.131854
0.00118205,0.144374
0.00120874,0.157854
0.00123543,0.172342
0.00126212,0.187889
0.00128881,0.204545
0.0013155,0.222361
0.00134219,0.241388
0.00136889,0.261675
0.00139558,0.283271
0.00142227,0.306226
0.00144896,0.330587
0.00147565,0.356401
0.00150234,0.383713
0.00152903,0.412567
0.00155572,0.443004
0.00158242,0.475066
0.00160911,0.50879
0.0016358,0.544213
0.00166249,0.58137
0.00168918,0.620291
0.00171587,0.661008
0.00174256,0.703548
0.00176925,0.747937
0.00179595,0.7942
0.00182264,0.842358
0.00184933,0.892434
0.00187602,0.944445
0.00190271,0.998411
0.0019294,1.05435
0.00195609,1.11228
0.00198278,1.17222
0.00200948,1.23418
0.00203617,1.29819
0.00206286,1.36427
0.00208955,1.43243
0.00211624,1.5027
0.00214293,1.57512
