x,p_0
-3.70132e-05,1.32258e-05
-8.18928e-06,1.6021e-05
2.06346e-05,1.93781e-05
4.94585e-05,2.34036e-05
7.82824e-05,2.82233e-05
0.000107106,3.39851e-05
0.00013593,4.08623e-05
0.000164754,4.90582e-05
0.000193578,5.88109e-05
0.000222402,7.03982e-05
0.000251226,8.4144e-05
0.00028005,0.000100426
0.000308873,0.000119681
0.000337697,0.000142419
0.000366521,0.000169228
0.000395345,0.000200789
0.000424169,0.000237888
0.000452993,0.00028143
0.000481817,0.000332457
0.000510641,0.000392163
0.000539465,0.00046192
0.000568288,0.000543296
0.000597112,0.000638084
0.000625936,0.000748327
0.00065476,0.000876351
0.000683584,0.0010248
0.000712408,0.00119668
0.000741232,0.00139538
0.000770056,0.00162474
0.00079888,0.00188911
0.000827703,0.00219337
0.000856527,0.00254301
0.000885351,0.00294422
0.000914175,0.0034039
0.000942999,0.0039298
0.000971823,0.00453056
0.00100065,0.00521584
0.00102947,0.00599637
0.00105829,0.00688407
0.00108712,0.00789219
0.00111594,0.00903537
0.00114477,0.0103298
0.00117359,0.0117934
0.00120241,0.0134459
0.00123124,0.0153088
0.00126006,0.017406
0.00128889,0.0197635
0.00131771,0.0224098
0.00134653,0.0253761
0.00137536,0.0286961
0.00140418,0.0324069
0.001433,0.0365484
0.00146183,0.0411642
0.00149065,0.0463012
0.00151948,0.0520103
0.0015483,0.0583461
0.00157712,0.0653678
0.00160595,0.0731385
0.00163477,0.0817262
0.0016636,0.0912037
0.00169242,0.101649
0.00172124,0.113144
0.00175007,0.125778
0.00177889,0.139645
0.00180772,0.154844
0.00183654,0.171481
0.00186536,0.189666
0.00189419,0.209519
0.00192301,0.231161
0.00195183,0.254725
0.00198066,0.280345
0.00200948,0.308166
0.00203831,0.338337
0.00206713,0.371014
0.00209595,0.406359
0.00212478,0.444541
0.0021536,0.485736
0.00218243,0.530125
0.00221125,0.577896
0.00224007,0.629241
0.0022689,0.684361
0.00229772,0.743459
0.00232655,0.806746
0.00235537,0.874437
0.00238419,0.946749
0.00241302,1.02391
0.00244184,1.10614
0.00247066,1.19368
0.00249949,1.28675
0.00252831,1.3856
0.00255714,1.49046
0.00258596,1.60158
0.00261478,1.71918
0.00264361,1.84352
0.00267243,1.97483
0.00270126,2.11335
0.00273008,2.25933
0.0027589,2.41299
0.00278773,2.57456
0.00281655,2.74429
0.00284538,2.92238
0.0028742,3.10907
0.00290302,3.30456
0.00293185,3.50905
0.00296067,3.72276
0.00298949,3.94586
0.00301832,4.17854
0.00304714,4.42097
0.00307597,4.67332
0.00310479,4.93572
0.00313361,5.20833
0.00316244,5.49125
0.00319126,5.7846
0.00322009,6.08848
0.00324891,6.40296
0.00327773,6.7281
0.00330656,7.06396
0.00333538,7.41055
0.00336421,7.7679
0.00339303,8.13598
0.00342185,8.51477
0.00345068,8.90421
0.0034795,9.30425
0.00350832,9.71478
0.00353715,10.1357
0.00356597,10.5668
0.0035948,11.0081
0.00362362,11.4593
0.00365244,11.9201
0.00368127,12.3905
0.00371009,12.8701
0.00373892,13.3587
0.00376774,13.856
0.00379656,14.3618
0.00382539,14.8755
0.00385421,15.3971
0.00388304,15.926
0.00391186,16.462
0.00394068,17.0047
0.00396951,17.5536
0.00399833,18.1083
0.00402715,18.6686
0.00405598,19.2338
0.0040848,19.8038
0.00411363,20.3779
0.00414245,20.9559
0.00417127,21.5374
0.0042001,22.1218
0.00422892,22.7089
0.00425775,23.2982
0.00428657,23.8894
0.00431539,24.4822
0.00434422,25.0762
0.00437304,25.6711
0.00440187,26.2667
0.00443069,26.8627
0.00445951,27.4588
0.00448834,28.0549
0.00451716,28.6508
0.00454598,29.2464
0.00457481,29.8414
0.00460363,30.436
0.00463246,31.0299
0.00466128,31.6233
0.0046901,32.216
