x,p_0
0.0307437,2.49089e-05
0.0308285,3.01403e-05
0.0309134,3.64095e-05
0.0309982,4.3909e-05
0.031083,5.28646e-05
0.0311679,6.35405e-05
0.0312527,7.62444e-05
0.0313376,9.13352e-05
0.0314224,0.00010923
0.0315073,0.000130412
0.0315921,0.000155441
0.0316769,0.000184964
0.0317618,0.000219726
0.0318466,0.000260585
0.0319315,0.000308524
0.0320163,0.000364672
0.0321012,0.000430317
0.032186,0.00050693
0.0322708,0.000596184
0.0323557,0.000699979
0.0324405,0.000820471
0.0325254,0.000960096
0.0326102,0.0011216
0.0326951,0.00130809
0.0327799,0.00152303
0.0328647,0.00177032
0.0329496,0.00205432
0.0330344,0.0023799
0.0331193,0.00275248
0.0332041,0.00317805
0.033289,0.00366329
0.0333738,0.00421557
0.0334586,0.004843
0.0335435,0.00555452
0.0336283,0.00635993
0.0337132,0.00726997
0.033798,0.00829633
0.0338829,0.00945179
0.0339677,0.0107502
0.0340525,0.0122065
0.0341374,0.0138371
0.0342222,0.0156592
0.0343071,0.0176917
0.0343919,0.0199547
0.0344768,0.0224696
0.0345616,0.0252593
0.0346464,0.0283481
0.0347313,0.0317615
0.0348161,0.0355266
0.034901,0.0396719
0.0349858,0.0442272
0.0350707,0.0492235
0.0351555,0.0546931
0.0352403,0.0606695
0.0353252,0.0671871
0.03541,0.0742814
0.0354949,0.0819885
0.0355797,0.0903452
0.0356646,0.0993887
0.0357494,0.109157
0.0358342,0.119686
0.0359191,0.131014
0.0360039,0.143178
0.0360888,0.156213
0.0361736,0.170154
0.0362585,0.185035
0.0363433,0.200886
0.0364281,0.217737
0.036513,0.235616
0.0365978,0.254546
0.0366827,0.274548
0.0367675,0.29564
0.0368524,0.317836
0.0369372,0.341145
0.037022,0.365571
0.0371069,0.391116
0.0371917,0.417774
0.0372766,0.445535
0.0373614,0.474385
0.0374462,0.504302
0.0375311,0.535258
0.0376159,0.567224
0.0377008,0.600159
0.0377856,0.634022
0.0378705,0.668762
0.0379553,0.704328
0.0380401,0.740659
0.038125,0.777693
0.0382098,0.815362
0.0382947,0.853597
0.0383795,0.892325
0.0384644,0.931471
0.0385492,0.970957
0.038634,1.01071
0.0387189,1.05065
0.0388037,1.0907
0.0388886,1.13079
0.0389734,1.17085
0.0390583,1.21083
0.0391431,1.25065
0.0392279,1.29027
0.0393128,1.32965
0.0393976,1.36875
0.0394825,1.40755
0.0395673,1.44604
0.0396522,1.48422
0.039737,1.5221
0.0398218,1.55972
0.0399067,1.59713
0.0399915,1.63438
0.0400764,1.67155
0.0401612,1.70876
0.0402461,1.7461
0.0403309,1.78372
0.0404157,1.82178
0.0405006,1.86045
0.0405854,1.89992
0.0406703,1.94041
0.0407551,1.98215
0.04084,2.0254
0.0409248,2.07042
0.0410096,2.1175
0.0410945,2.16695
0.0411793,2.21908
0.0412642,2.27422
0.041349,2.33272
0.0414339,2.39493
0.0415187,2.46122
0.0416035,2.53196
0.0416884,2.60753
0.0417732,2.68829
0.0418581,2.77464
0.0419429,2.86696
0.0420278,2.96561
0.0421126,3.07097
0.0421974,3.1834
0.0422823,3.30325
0.0423671,3.43084
0.042452,3.56651
0.0425368,3.71055
0.0426217,3.86324
0.0427065,4.02483
0.0427913,4.19557
0.0428762,4.37564
0.042961,4.56522
0.0430459,4.76446
0.0431307,4.97345
0.0432156,5.19228
0.0433004,5.42098
0.0433852,5.65954
0.0434701,5.90793
0.0435549,6.16607
0.0436398,6.43385
0.0437246,6.7111
0.0438095,6.99764
0.0438943,7.29323
0.0439791,7.5976
0.044064,7.91046
0.0441488,8.23145
0.0442337,8.56023
0.0443185,8.89637
0.0444034,9.23947
0.0444882,9.58908
0.044573,9.94471
0.0446579,10.3059
0.0447427,10.6721
0.0448276,11.0429
0.0449124,11.4177
0.0449973,11.7961
0.0450821,12.1774
0.0451669,12.5613
0.0452518,12.9472
0.0453366,13.3347
0.0454215,13.7233
0.0455063,14.1126
0.0455912,14.5023
0.045676,14.892
0.0457608,15.2814
0.0458457,15.6702
0.0459305,16.0584
0.0460154,16.4456
0.0461002,16.8319
0.0461851,17.2172
0.0462699,17.6015
0.0463547,17.985
0.0464396,18.3677
0.0465244,18.75
0.0466093,19.132
0.0466941,19.5142
0.046779,19.897
0.0468638,20.2808
0.0469486,20.6661
0.0470335,21.0536
0.0471183,21.4438
0.0472032,21.8374
0.047288,22.2351
0.0473729,22.6377
0.0474577,23.0458
0.0475425,23.4603
0.0476274,23.8818
0.0477122,24.3112
0.0477971,24.7491
0.0478819,25.1964
0.0479668,25.6536
0.0480516,26.1214
0.0481364,26.6004
0.0482213,27.0911
0.0483061,27.594
0.048391,28.1093
0.0484758,28.6374
0.0485607,29.1783
0.0486455,29.7322
0.0487303,30.299
0.0488152,30.8785
0.0489,31.4702
0.0489849,32.0739
0.0490697,32.6888
0.0491546,33.3143
0.0492394,33.9494
0.0493242,34.5931
0.0494091,35.2442
0.0494939,35.9016
0.0495788,36.5637
0.0496636,37.2289
0.0497485,37.8958
0.0498333,38.5624
0.0499181,39.2269
0.050003,39.8874
0.0500878,40.5418
0.0501727,41.1881
0.0502575,41.8242
0.0503424,42.4479
0.0504272,43.0571
0.050512,43.6495
0.0505969,44.2232
0.0506817,44.7759
0.0507666,45.3056
0.0508514,45.8104
0.0509363,46.2883
0.0510211,46.7375
0.0511059,47.1564
0.0511908,47.5433
0.0512756,47.8969
0.0513605,48.2159
0.0514453,48.4991
0.0515302,48.7455
0.051615,48.9543
0.0516998,49.125
0.0517847,49.2571
0.0518695,49.3502
0.0519544,49.4044
0.0520392,49.4196
0.0521241,49.3962
0.0522089,49.3346
0.0522937,49.2353
0.0523786,49.0992
0.0524634,48.9272
0.0525483,48.7202
0.0526331,48.4795
0.052718,48.2065
0.0528028,47.9024
0.0528876,47.569
0.0529725,47.2077
0.0530573,46.8202
0.0531422,46.4085
0.053227,45.9741
0.0533119,45.5191
0.0533967,45.0453
0.0534815,44.5546
0.0535664,44.049
0.0536512,43.5302
0.0537361,43.0003
0.0538209,42.4611
0.0539058,41.9144
0.0539906,41.362
0.0540754,40.8057
0.0541603,40.2472
0.0542451,39.6881
0.05433,39.1298
0.0544148,38.574
0.0544997,38.0219
0.0545845,37.4749
0.0546693,36.9342
0.0547542,36.4008
0.054839,35.8759
0.0549239,35.3603
0.0550087,34.8549
0.0550936,34.3603
0.0551784,33.8772
0.0552632,33.4062
0.0553481,32.9475
0.0554329,32.5016
0.0555178,32.0687
0.0556026,31.6489
0.0556875,31.2422
0.0557723,30.8488
0.0558571,30.4683
0.055942,30.1007
0.0560268,29.7457
0.0561117,29.403
0.0561965,29.0721
0.0562814,28.7528
