x,p_0
-2544.75,1.51589e-11
-2518.3,2.11585e-11
-2491.85,2.944e-11
-2465.41,4.08361e-11
-2438.96,5.64714e-11
-2412.51,7.78598e-11
-2386.07,1.07033e-10
-2359.62,1.46712e-10
-2333.17,2.00529e-10
-2306.73,2.73318e-10
-2280.28,3.71501e-10
-2253.83,5.0358e-10
-2227.39,6.80785e-10
-2200.94,9.17907e-10
-2174.49,1.23437e-09
-2148.05,1.65563e-09
-2121.6,2.21493e-09
-2095.15,2.95557e-09
-2068.71,3.93379e-09
-2042.26,5.22244e-09
-2015.81,6.91556e-09
-1989.37,9.13421e-09
-1962.92,1.20337e-08
-1936.47,1.58127e-08
-1910.03,2.07246e-08
-1883.58,2.7091e-08
-1857.13,3.53192e-08
-1830.69,4.59233e-08
-1804.24,5.95491e-08
-1777.79,7.70052e-08
-1751.35,9.93004e-08
-1724.9,1.27688e-07
-1698.46,1.63718e-07
-1672.01,2.09302e-07
-1645.56,2.66782e-07
-1619.12,3.39024e-07
-1592.67,4.29507e-07
-1566.22,5.42448e-07
-1539.78,6.82924e-07
-1513.33,8.57025e-07
-1486.88,1.07202e-06
-1460.44,1.33653e-06
-1433.99,1.66075e-06
-1407.54,2.05664e-06
-1381.1,2.53821e-06
-1354.65,3.12172e-06
-1328.2,3.82595e-06
-1301.76,4.67249e-06
-1275.31,5.68602e-06
-1248.86,6.89451e-06
-1222.42,8.32954e-06
-1195.97,1.00265e-05
-1169.52,1.20247e-05
-1143.08,1.43676e-05
-1116.63,1.7103e-05
-1090.18,2.02827e-05
-1063.74,2.39627e-05
-1037.29,2.8203e-05
-1010.84,3.30669e-05
-984.397,3.86212e-05
-957.95,4.49348e-05
-931.503,5.20787e-05
-905.057,6.01245e-05
-878.61,6.91434e-05
-852.163,7.92052e-05
-825.717,9.03765e-05
-799.27,0.000102719
-772.824,0.00011629
-746.377,0.000131135
-719.93,0.000147292
-693.484,0.000164788
-667.037,0.000183634
-640.591,0.000203826
-614.144,0.000225343
-587.697,0.000248145
-561.251,0.000272172
-534.804,0.000297343
-508.358,0.000323555
-481.911,0.000350684
-455.464,0.000378583
-429.018,0.000407084
-402.571,0.000436
-376.124,0.000465127
-349.678,0.000494243
-323.231,0.000523112
-296.785,0.000551492
-270.338,0.00057913
-243.891,0.000605773
-217.445,0.000631167
-190.998,0.000655064
-164.552,0.000677228
-138.105,0.000697433
-111.658,0.000715473
-85.2117,0.000731162
-58.7651,0.000744343
-32.3185,0.000754881
-5.87192,0.000762675
20.5747,0.000767656
47.0213,0.000769788
73.4679,0.000769067
99.9145,0.000765525
126.361,0.000759226
152.808,0.000750265
179.254,0.000738766
