x,p_0
-0.000152225,0.000395786
-0.00015105,0.000489064
-0.000149875,0.000603387
-0.0001487,0.000743279
-0.000147524,0.000914186
-0.000146349,0.00112265
-0.000145174,0.00137651
-0.000143998,0.00168517
-0.000142823,0.00205985
-0.000141648,0.00251394
-0.000140473,0.00306339
-0.000139297,0.00372716
-0.000138122,0.00452776
-0.000136947,0.00549185
-0.000135771,0.00665094
-0.000134596,0.00804226
-0.000133421,0.00970965
-0.000132246,0.0117047
-0.00013107,0.0140879
-0.000129895,0.0169304
-0.00012872,0.0203151
-0.000127544,0.0243391
-0.000126369,0.0291154
-0.000125194,0.0347756
-0.000124019,0.0414725
-0.000122843,0.0493833
-0.000121668,0.0587132
-0.000120493,0.0696991
-0.000119317,0.0826142
-0.000118142,0.097773
-0.000116967,0.115537
-0.000115792,0.13632
-0.000114616,0.160597
-0.000113441,0.18891
-0.000112266,0.221876
-0.00011109,0.2602
-0.000109915,0.30468
-0.00010874,0.356224
-0.000107565,0.415858
-0.000106389,0.48474
-0.000105214,0.564179
-0.000104039,0.655645
-0.000102863,0.760792
-0.000101688,0.881473
-0.000100513,1.01976
-9.93376e-05,1.17797
-9.81623e-05,1.35869
-9.6987e-05,1.56479
-9.58118e-05,1.79945
-9.46365e-05,2.06621
-9.34612e-05,2.36898
-9.22859e-05,2.71207
-9.11106e-05,3.10023
-8.99353e-05,3.53868
-8.876e-05,4.03315
-8.75848e-05,4.58991
-8.64095e-05,5.21581
-8.52342e-05,5.91831
-8.40589e-05,6.70554
-8.28836e-05,7.58631
-8.17083e-05,8.57018
-8.0533e-05,9.66746
-7.93578e-05,10.8893
-7.81825e-05,12.2476
-7.70072e-05,13.7554
-7.58319e-05,15.4263
-7.46566e-05,17.2751
-7.34813e-05,19.3174
-7.2306e-05,21.5701
-7.11308e-05,24.0508
-6.99555e-05,26.7782
-6.87802e-05,29.7722
-6.76049e-05,33.0537
-6.64296e-05,36.6445
-6.52543e-05,40.5676
-6.4079e-05,44.8472
-6.29038e-05,49.5081
-6.17285e-05,54.5763
-6.05532e-05,60.0789
-5.93779e-05,66.0437
-5.82026e-05,72.4993
-5.70273e-05,79.4752
-5.5852e-05,87.0015
-5.46768e-05,95.1089
-5.35015e-05,103.829
-5.23262e-05,113.193
-5.11509e-05,123.232
-4.99756e-05,133.98
-4.88003e-05,145.467
-4.7625e-05,157.727
-4.64498e-05,170.79
-4.52745e-05,184.687
-4.40992e-05,199.449
-4.29239e-05,215.106
-4.17486e-05,231.686
-4.05733e-05,249.217
-3.93981e-05,267.724
-3.82228e-05,287.232
-3.70475e-05,307.764
-3.58722e-05,329.34
-3.46969e-05,351.98
-3.35216e-05,375.699
-3.23463e-05,400.51
-3.11711e-05,426.426
-2.99958e-05,453.454
-2.88205e-05,481.6
-2.76452e-05,510.865
-2.64699e-05,541.249
-2.52946e-05,572.748
-2.41193e-05,605.353
-2.29441e-05,639.053
-2.17688e-05,673.834
-2.05935e-05,709.677
-1.94182e-05,746.561
-1.82429e-05,784.46
-1.70676e-05,823.346
-1.58923e-05,863.185
-1.47171e-05,903.944
-1.35418e-05,945.582
-1.23665e-05,988.059
-1.11912e-05,1031.33
-1.00159e-05,1075.34
-8.84063e-06,1120.06
-7.66534e-06,1165.41
-6.49006e-06,1211.36
-5.31477e-06,1257.83
-4.13949e-06,1304.79
-2.9642e-06,1352.15
-1.78892e-06,1399.87
-6.1363e-07,1447.89
5.61656e-07,1496.14
1.73694e-06,1544.55
2.91223e-06,1593.08
4.08751e-06,1641.65
5.2628e-06,1690.2
6.43808e-06,1738.68
7.61337e-06,1787.03
8.78865e-06,1835.19
9.96394e-06,1883.09
1.11392e-05,1930.7
1.23145e-05,1977.95
1.34898e-05,2024.8
1.46651e-05,2071.2
1.58404e-05,2117.11
1.70157e-05,2162.48
1.81909e-05,2207.27
1.93662e-05,2251.45
2.05415e-05,2294.99
2.17168e-05,2337.86
2.28921e-05,2380.02
2.40674e-05,2421.46
2.52427e-05,2462.16
2.64179e-05,2502.09
2.75932e-05,2541.24
2.87685e-05,2579.61
2.99438e-05,2617.18
3.11191e-05,2653.94
3.22944e-05,2689.89
3.34696e-05,2725.04
3.46449e-05,2759.37
3.58202e-05,2792.9
3.69955e-05,2825.63
3.81708e-05,2857.55
3.93461e-05,2888.7
4.05214e-05,2919.06
4.16966e-05,2948.65
4.28719e-05,2977.48
4.40472e-05,3005.57
4.52225e-05,3032.92
4.63978e-05,3059.55
4.75731e-05,3085.47
4.87484e-05,3110.69
4.99236e-05,3135.23
5.10989e-05,3159.1
5.22742e-05,3182.3
5.34495e-05,3204.87
5.46248e-05,3226.79
5.58001e-05,3248.09
5.69754e-05,3268.77
5.81506e-05,3288.85
5.93259e-05,3308.33
6.05012e-05,3327.21
6.16765e-05,3345.51
6.28518e-05,3363.22
6.40271e-05,3380.37
6.52024e-05,3396.93
6.63776e-05,3412.93
6.75529e-05,3428.36
6.87282e-05,3443.23
6.99035e-05,3457.53
7.10788e-05,3471.26
7.22541e-05,3484.42
7.34294e-05,3497.01
7.46046e-05,3509.04
7.57799e-05,3520.49
7.69552e-05,3531.36
7.81305e-05,3541.66
7.93058e-05,3551.37
8.04811e-05,3560.5
8.16564e-05,3569.04
8.28316e-05,3576.99
8.40069e-05,3584.34
8.51822e-05,3591.1
8.63575e-05,3597.25
8.75328e-05,3602.8
8.87081e-05,3607.75
8.98834e-05,3612.08
9.10586e-05,3615.81
9.22339e-05,3618.92
9.34092e-05,3621.42
9.45845e-05,3623.3
9.57598e-05,3624.56
9.69351e-05,3625.21
9.81103e-05,3625.25
9.92856e-05,3624.66
0.000100461,3623.47
0.000101636,3621.65
0.000102811,3619.23
0.000103987,3616.19
0.000105162,3612.55
0.000106337,3608.29
0.000107513,3603.44
0.000108688,3597.98
0.000109863,3591.92
0.000111038,3585.28
0.000112214,3578.04
0.000113389,3570.22
0.000114564,3561.82
0.00011574,3552.84
0.000116915,3543.3
0.00011809,3533.2
0.000119265,3522.54
0.000120441,3511.33
0.000121616,3499.58
0.000122791,3487.3
0.000123967,3474.5
0.000125142,3461.18
0.000126317,3447.36
0.000127492,3433.04
0.000128668,3418.25
0.000129843,3402.97
0.000131018,3387.24
0.000132194,3371.06
0.000133369,3354.44
0.000134544,3337.41
0.000135719,3319.96
0.000136895,3302.12
0.00013807,3283.91
0.000139245,3265.33
0.000140421,3246.41
0.000141596,3227.15
0.000142771,3207.59
0.000143946,3187.72
0.000145122,3167.58
0.000146297,3147.18
0.000147472,3126.53
0.000148648,3105.66
0.000149823,3084.59
0.000150998,3063.33
0.000152173,3041.9
0.000153349,3020.32
0.000154524,2998.61
0.000155699,2976.79
0.000156875,2954.87
0.00015805,2932.88
0.000159225,2910.84
0.0001604,2888.75
0.000161576,2866.65
0.000162751,2844.55
0.000163926,2822.46
0.000165102,2800.4
0.000166277,2778.4
0.000167452,2756.46
0.000168627,2734.6
0.000169803,2712.85
0.000170978,2691.2
0.000172153,2669.69
0.000173329,2648.31
0.000174504,2627.09
0.000175679,2606.04
0.000176854,2585.17
0.00017803,2564.49
0.000179205,2544.01
0.00018038,2523.74
0.000181556,2503.69
0.000182731,2483.88
0.000183906,2464.3
0.000185081,2444.96
0.000186257,2425.86
0.000187432,2407.03
0.000188607,2388.44
0.000189783,2370.12
0.000190958,2352.05
0.000192133,2334.25
0.000193308,2316.7
