x,p_0
-1.90123,5.95794e-09
-1.87093,7.12532e-09
-1.84063,8.50979e-09
-1.81033,1.01493e-08
-1.78003,1.20882e-08
-1.74973,1.43779e-08
-1.71943,1.70778e-08
-1.68913,2.02571e-08
-1.65883,2.39954e-08
-1.62853,2.83849e-08
-1.59823,3.35316e-08
-1.56793,3.95575e-08
-1.53763,4.66029e-08
-1.50733,5.48284e-08
-1.47703,6.44179e-08
-1.44673,7.5582e-08
-1.41643,8.85604e-08
-1.38613,1.03627e-07
-1.35583,1.21092e-07
-1.32553,1.41308e-07
-1.29523,1.64677e-07
-1.26493,1.91651e-07
-1.23463,2.22742e-07
-1.20433,2.58527e-07
-1.17403,2.99656e-07
-1.14373,3.4686e-07
-1.11343,4.00959e-07
-1.08313,4.62873e-07
-1.05283,5.33628e-07
-1.02253,6.14372e-07
-0.992231,7.06385e-07
-0.961931,8.1109e-07
-0.931631,9.30068e-07
-0.901331,1.06507e-06
-0.871031,1.21804e-06
-0.840731,1.39113e-06
-0.81043,1.58669e-06
-0.78013,1.80733e-06
-0.74983,2.05592e-06
-0.71953,2.33559e-06
-0.68923,2.64979e-06
-0.65893,3.00228e-06
-0.62863,3.39716e-06
-0.59833,3.8389e-06
-0.56803,4.33236e-06
-0.53773,4.88283e-06
-0.507429,5.496e-06
-0.477129,6.17806e-06
-0.446829,6.93568e-06
-0.416529,7.77603e-06
-0.386229,8.70682e-06
-0.355929,9.73635e-06
-0.325629,1.08735e-05
-0.295329,1.21277e-05
-0.265029,1.3509e-05
-0.234728,1.50283e-05
-0.204428,1.6697e-05
-0.174128,1.85271e-05
-0.143828,2.05315e-05
-0.113528,2.27238e-05
-0.0832279,2.5118e-05
-0.0529278,2.77294e-05
-0.0226277,3.05734e-05
0.00767241,3.36667e-05
0.0379725,3.70263e-05
0.0682726,4.06702e-05
0.0985727,4.46169e-05
0.128873,4.88858e-05
0.159173,5.34968e-05
0.189473,5.84706e-05
0.219773,6.38284e-05
0.250073,6.95919e-05
0.280373,7.57836e-05
0.310673,8.24263e-05
0.340974,8.95433e-05
0.371274,9.71583e-05
0.401574,0.000105295
0.431874,0.000113979
0.462174,0.000123233
0.492474,0.000133083
0.522774,0.000143553
0.553074,0.000154668
0.583374,0.000166453
0.613675,0.000178933
0.643975,0.000192131
0.674275,0.000206072
0.704575,0.00022078
0.734875,0.000236277
0.765175,0.000252587
0.795475,0.000269732
0.825775,0.000287733
0.856075,0.000306612
0.886376,0.000326388
0.916676,0.000347082
0.946976,0.000368712
0.977276,0.000391295
1.00758,0.00041485
1.03788,0.000439393
1.06818,0.000464938
1.09848,0.000491502
1.12878,0.000519097
1.15908,0.000547737
1.18938,0.000577435
1.21968,0.000608202
1.24998,0.000640051
1.28028,0.000672991
1.31058,0.000707034
1.34088,0.000742191
1.37118,0.00077847
1.40148,0.000815882
1.43178,0.000854438
1.46208,0.000894147
1.49238,0.000935021
1.52268,0.000977069
1.55298,0.0010203
1.58328,0.00106474
1.61358,0.00111038
1.64388,0.00115726
1.67418,0.00120537
1.70448,0.00125474
1.73478,0.00130539
1.76508,0.00135732
1.79538,0.00141058
1.82568,0.00146516
1.85598,0.00152111
1.88628,0.00157844
1.91658,0.00163719
1.94688,0.00169737
1.97718,0.00175902
2.00748,0.00182218
2.03778,0.00188687
2.06808,0.00195313
2.09838,0.002021
2.12868,0.00209052
2.15898,0.00216173
2.18928,0.00223466
2.21958,0.00230937
2.24988,0.0023859
2.28018,0.0024643
2.31048,0.0025446
2.34078,0.00262687
2.37108,0.00271115
2.40138,0.00279748
2.43168,0.00288593
2.46198,0.00297654
2.49228,0.00306936
2.52258,0.00316445
2.55288,0.00326186
2.58318,0.00336164
2.61348,0.00346385
2.64378,0.00356853
2.67408,0.00367574
2.70438,0.00378554
2.73468,0.00389798
2.76498,0.0040131
2.79528,0.00413096
2.82558,0.00425162
2.85588,0.00437512
2.88618,0.00450152
2.91648,0.00463087
2.94678,0.00476321
2.97708,0.00489859
3.00738,0.00503708
3.03768,0.00517871
3.06798,0.00532353
3.09828,0.00547159
3.12858,0.00562295
3.15888,0.00577764
3.18918,0.00593571
3.21948,0.00609722
3.24978,0.00626219
3.28008,0.00643069
3.31038,0.00660275
3.34068,0.00677842
3.37098,0.00695774
3.40128,0.00714075
3.43158,0.00732749
3.46188,0.00751801
3.49218,0.00771233
3.52248,0.00791049
3.55278,0.00811254
3.58309,0.0083185
3.61339,0.00852841
3.64369,0.00874229
3.67399,0.00896017
3.70429,0.00918208
3.73459,0.00940803
3.76489,0.00963805
3.79519,0.00987214
3.82549,0.0101103
3.85579,0.0103526
3.88609,0.010599
3.91639,0.0108495
3.94669,0.0111041
3.97699,0.0113628
4.00729,0.0116255
4.03759,0.0118923
4.06789,0.0121632
4.09819,0.012438
4.12849,0.0127168
4.15879,0.0129996
4.18909,0.0132862
4.21939,0.0135766
4.24969,0.0138709
4.27999,0.0141688
4.31029,0.0144704
4.34059,0.0147755
4.37089,0.0150842
4.40119,0.0153962
4.43149,0.0157116
4.46179,0.0160302
4.49209,0.0163519
4.52239,0.0166766
4.55269,0.0170043
4.58299,0.0173347
4.61329,0.0176679
4.64359,0.0180036
4.67389,0.0183417
4.70419,0.0186822
4.73449,0.019025
4.76479,0.0193698
4.79509,0.0197166
4.82539,0.0200652
4.85569,0.0204156
4.88599,0.0207676
4.91629,0.0211211
4.94659,0.021476
4.97689,0.0218322
5.00719,0.0221895
5.03749,0.022548
5.06779,0.0229075
5.09809,0.0232678
5.12839,0.0236291
5.15869,0.0239911
5.18899,0.0243538
5.21929,0.0247173
5.24959,0.0250813
5.27989,0.025446
5.31019,0.0258112
5.34049,0.026177
5.37079,0.0265434
5.40109,0.0269103
5.43139,0.0272779
5.46169,0.0276461
5.49199,0.0280149
5.52229,0.0283844
5.55259,0.0287547
5.58289,0.0291259
5.61319,0.0294979
5.64349,0.0298709
5.67379,0.0302449
5.70409,0.0306201
5.73439,0.0309964
5.76469,0.0313741
5.79499,0.0317532
5.82529,0.0321339
5.85559,0.032516
5.88589,0.0328999
5.91619,0.0332856
5.94649,0.0336731
5.97679,0.0340625
6.00709,0.0344539
6.03739,0.0348474
6.06769,0.035243
6.09799,0.0356408
6.12829,0.0360408
6.15859,0.036443
6.18889,0.0368474
6.21919,0.037254
6.24949,0.0376629
6.27979,0.0380739
6.31009,0.0384871
6.34039,0.0389023
6.37069,0.0393196
6.401,0.0397388
6.4313,0.0401598
6.4616,0.0405826
6.4919,0.041007
6.5222,0.0414329
6.5525,0.0418601
6.5828,0.0422886
6.6131,0.0427181
6.6434,0.0431484
6.6737,0.0435795
6.704,0.0440112
6.7343,0.0444433
6.7646,0.0448755
6.7949,0.0453079
6.8252,0.0457401
6.8555,0.0461721
6.8858,0.0466038
6.9161,0.0470348
6.9464,0.0474652
6.9767,0.0478948
7.007,0.0483236
7.0373,0.0487513
7.0676,0.049178
7.0979,0.0496036
7.1282,0.0500281
7.1585,0.0504513
7.1888,0.0508735
7.2191,0.0512944
7.2494,0.0517143
7.2797,0.0521331
7.31,0.052551
7.3403,0.052968
7.3706,0.0533842
7.4009,0.0537998
7.4312,0.0542149
7.4615,0.0546297
7.4918,0.0550445
7.5221,0.0554592
7.5524,0.0558743
7.5827,0.0562899
7.613,0.0567063
7.6433,0.0571236
7.6736,0.0575422
7.7039,0.0579623
7.7342,0.0583841
7.7645,0.0588079
7.7948,0.059234
7.8251,0.0596626
7.8554,0.0600939
7.8857,0.0605282
7.916,0.0609658
7.9463,0.0614068
7.9766,0.0618515
8.0069,0.0623
8.0372,0.0627526
8.0675,0.0632095
8.0978,0.0636707
8.1281,0.0641365
8.1584,0.0646069
8.1887,0.065082
8.219,0.065562
8.2493,0.0660469
8.2796,0.0665368
8.3099,0.0670316
8.3402,0.0675314
8.3705,0.0680362
8.4008,0.0685459
8.4311,0.0690605
8.4614,0.0695798
8.4917,0.0701039
8.522,0.0706325
8.5523,0.0711656
8.5826,0.071703
8.6129,0.0722445
8.6432,0.07279
8.6735,0.0733392
8.7038,0.0738919
8.7341,0.0744479
8.7644,0.0750069
8.7947,0.0755687
8.825,0.0761329
8.8553,0.0766994
8.8856,0.0772678
8.9159,0.0778377
8.9462,0.078409
8.9765,0.0789811
9.0068,0.0795538
9.0371,0.0801268
9.0674,0.0806997
9.0977,0.0812721
9.128,0.0818437
9.1583,0.082414
9.1886,0.0829828
9.2189,0.0835496
9.24921,0.0841141
9.27951,0.0846759
9.30981,0.0852346
9.34011,0.0857898
9.37041,0.0863412
9.40071,0.0868884
9.43101,0.087431
9.46131,0.0879687
9.49161,0.0885011
9.52191,0.0890279
9.55221,0.0895488
9.58251,0.0900634
9.61281,0.0905714
9.64311,0.0910726
9.67341,0.0915666
9.70371,0.0920531
9.73401,0.092532
9.76431,0.0930029
9.79461,0.0934656
9.82491,0.09392
9.85521,0.0943659
9.88551,0.094803
9.91581,0.0952312
9.94611,0.0956504
9.97641,0.0960604
10.0067,0.0964612
10.037,0.0968526
10.0673,0.0972347
10.0976,0.0976073
10.1279,0.0979704
10.1582,0.0983239
10.1885,0.098668
10.2188,0.0990025
10.2491,0.0993275
10.2794,0.0996431
10.3097,0.0999492
10.34,0.100246
10.3703,0.100533
10.4006,0.100812
10.4309,0.101081
10.4612,0.101341
10.4915,0.101591
10.5218,0.101833
10.5521,0.102066
10.5824,0.102291
10.6127,0.102506
10.643,0.102713
10.6733,0.102911
10.7036,0.103101
10.7339,0.103282
10.7642,0.103455
10.7945,0.103619
10.8248,0.103776
10.8551,0.103923
10.8854,0.104063
10.9157,0.104194
10.946,0.104317
10.9763,0.104432
11.0066,0.104538
11.0369,0.104636
11.0672,0.104725
11.0975,0.104807
11.1278,0.104879
11.1581,0.104943
11.1884,0.104999
11.2187,0.105046
11.249,0.105084
11.2793,0.105114
11.3096,0.105134
11.3399,0.105146
11.3702,0.105149
11.4005,0.105142
11.4308,0.105127
11.4611,0.105102
11.4914,0.105068
11.5217,0.105024
11.552,0.104972
11.5823,0.104909
11.6126,0.104838
11.6429,0.104757
11.6732,0.104666
11.7035,0.104566
11.7338,0.104457
11.7641,0.104338
11.7944,0.10421
11.8247,0.104072
11.855,0.103926
11.8853,0.10377
11.9156,0.103605
11.9459,0.103431
11.9762,0.103248
12.0065,0.103057
12.0368,0.102857
12.0671,0.102648
12.0974,0.102432
12.1277,0.102208
12.158,0.101976
12.1883,0.101736
12.2186,0.101489
12.2489,0.101235
12.2792,0.100975
12.3095,0.100707
12.3398,0.100434
12.3701,0.100155
12.4004,0.0998693
12.4307,0.0995787
12.461,0.0992829
12.4913,0.0989821
12.5216,0.0986768
12.5519,0.0983671
12.5822,0.0980534
12.6125,0.0977358
12.6428,0.0974147
12.6731,0.0970902
12.7034,0.0967627
12.7337,0.0964324
12.764,0.0960994
12.7943,0.0957641
12.8246,0.0954266
12.8549,0.095087
12.8852,0.0947457
12.9155,0.0944027
12.9458,0.0940582
12.9761,0.0937124
13.0064,0.0933654
13.0367,0.0930173
13.067,0.0926683
13.0973,0.0923183
13.1276,0.0919676
13.1579,0.0916163
13.1882,0.0912643
13.2185,0.0909118
13.2488,0.0905588
13.2791,0.0902054
13.3094,0.0898516
13.3397,0.0894975
13.37,0.0891432
13.4003,0.0887887
13.4306,0.0884339
13.4609,0.0880791
13.4912,0.0877242
13.5215,0.0873693
13.5518,0.0870144
13.5821,0.0866595
13.6124,0.0863049
13.6427,0.0859505
13.673,0.0855963
13.7033,0.0852425
13.7336,0.0848892
13.7639,0.0845364
13.7942,0.0841843
13.8245,0.0838329
13.8548,0.0834824
13.8851,0.0831329
13.9154,0.0827844
13.9457,0.0824372
13.976,0.0820913
14.0063,0.0817469
14.0366,0.0814041
14.0669,0.081063
14.0972,0.0807238
14.1275,0.0803866
14.1578,0.0800516
14.1881,0.0797188
14.2184,0.0793884
14.2487,0.0790604
14.279,0.0787351
14.3093,0.0784125
14.3396,0.0780926
14.3699,0.0777756
14.4002,0.0774614
14.4305,0.0771502
14.4608,0.076842
14.4911,0.0765368
14.5214,0.0762345
14.5517,0.0759352
14.582,0.0756387
14.6123,0.0753451
14.6426,0.0750542
14.6729,0.0747659
14.7032,0.0744801
14.7335,0.0741966
14.7638,0.0739152
14.7941,0.0736357
14.8244,0.073358
14.8547,0.0730817
14.885,0.0728066
14.9153,0.0725324
14.9456,0.0722588
14.9759,0.0719854
15.0062,0.071712
15.0365,0.0714381
15.0668,0.0711635
15.0971,0.0708877
15.1274,0.0706103
15.1577,0.070331
15.188,0.0700493
15.2183,0.0697649
15.2486,0.0694773
15.2789,0.0691862
15.3092,0.0688911
15.3395,0.0685917
15.3698,0.0682876
15.4001,0.0679783
15.4304,0.0676637
15.4607,0.0673433
15.491,0.0670167
15.5213,0.0666838
15.5516,0.0663442
15.5819,0.0659977
15.6122,0.065644
15.6425,0.0652829
15.6728,0.0649143
15.7031,0.064538
15.7334,0.0641539
15.7637,0.0637618
15.794,0.0633619
15.8243,0.062954
15.8546,0.0625381
15.8849,0.0621142
15.9152,0.0616826
15.9455,0.0612432
15.9758,0.0607961
16.0061,0.0603416
16.0364,0.0598799
16.0667,0.0594111
16.097,0.0589355
16.1273,0.0584534
16.1576,0.057965
16.1879,0.0574708
16.2182,0.0569709
16.2485,0.0564658
16.2788,0.0559558
16.3091,0.0554414
16.3394,0.0549228
16.3697,0.0544006
16.4,0.053875
16.4303,0.0533466
16.4606,0.0528157
16.4909,0.0522828
16.5212,0.0517483
16.5515,0.0512126
16.5818,0.0506761
16.6121,0.0501393
16.6424,0.0496024
16.6727,0.049066
16.703,0.0485304
16.7333,0.0479959
16.7636,0.047463
16.7939,0.0469319
16.8242,0.046403
16.8545,0.0458766
16.8848,0.0453529
16.9151,0.0448324
16.9454,0.0443152
16.9757,0.0438015
17.006,0.0432916
17.0363,0.0427858
17.0666,0.0422841
17.0969,0.0417868
17.1272,0.041294
17.1575,0.0408058
17.1878,0.0403224
17.2181,0.0398439
17.2484,0.0393703
17.2787,0.0389018
17.309,0.0384384
17.3393,0.0379802
17.3696,0.0375271
17.3999,0.0370792
17.4302,0.0366365
17.4605,0.0361991
17.4908,0.0357669
17.5211,0.0353398
17.5514,0.034918
17.5817,0.0345013
17.612,0.0340897
17.6423,0.0336832
17.6726,0.0332817
17.7029,0.0328852
17.7332,0.0324936
17.7635,0.0321069
17.7938,0.031725
17.8241,0.0313479
17.8544,0.0309755
17.8847,0.0306078
17.915,0.0302446
17.9453,0.029886
17.9756,0.0295318
18.0059,0.0291821
18.0362,0.0288367
18.0665,0.0284956
18.0968,0.0281587
18.1271,0.027826
18.1574,0.0274974
18.1877,0.0271729
18.218,0.0268524
18.2483,0.0265359
