x,p_0
-936.535,4.01647e-11
-930.738,5.74549e-11
-924.942,8.17188e-11
-919.145,1.15566e-10
-913.349,1.62499e-10
-907.552,2.27189e-10
-901.756,3.1582e-10
-895.959,4.36522e-10
-890.163,5.99915e-10
-884.366,8.19769e-10
-878.569,1.11381e-09
-872.773,1.50471e-09
-866.976,2.02122e-09
-861.18,2.69959e-09
-855.383,3.58513e-09
-849.587,4.73409e-09
-843.79,6.21578e-09
-837.994,8.1149e-09
-832.197,1.05342e-08
-826.401,1.35972e-08
-820.604,1.74515e-08
-814.808,2.22717e-08
-809.011,2.82627e-08
-803.215,3.56628e-08
-797.418,4.47469e-08
-791.622,5.58288e-08
-785.825,6.92638e-08
-780.029,8.54499e-08
-774.232,1.04828e-07
-768.436,1.27882e-07
-762.639,1.55136e-07
-756.843,1.87152e-07
-751.046,2.24522e-07
-745.249,2.67866e-07
-739.453,3.17817e-07
-733.656,3.75012e-07
-727.86,4.40084e-07
-722.063,5.13638e-07
-716.267,5.96244e-07
-710.47,6.88416e-07
-704.674,7.90595e-07
-698.877,9.03133e-07
-693.081,1.02628e-06
-687.284,1.16015e-06
-681.488,1.30476e-06
-675.691,1.45995e-06
-669.895,1.62545e-06
-664.098,1.80082e-06
-658.302,1.98551e-06
-652.505,2.17884e-06
-646.709,2.38003e-06
-640.912,2.58822e-06
-635.116,2.80253e-06
-629.319,3.02206e-06
-623.523,3.24595e-06
-617.726,3.47344e-06
-611.929,3.7039e-06
-606.133,3.93689e-06
-600.336,4.17222e-06
-594.54,4.40997e-06
-588.743,4.65057e-06
-582.947,4.89483e-06
-577.15,5.14395e-06
-571.354,5.39958e-06
-565.557,5.6638e-06
-559.761,5.93916e-06
-553.964,6.22864e-06
-548.168,6.53569e-06
-542.371,6.86412e-06
-536.575,7.21814e-06
-530.778,7.60229e-06
-524.982,8.02139e-06
-519.185,8.48045e-06
-513.389,8.98468e-06
-507.592,9.53937e-06
-501.796,1.01498e-05
-495.999,1.08213e-05
-490.203,1.15591e-05
-484.406,1.23683e-05
-478.609,1.32537e-05
-472.813,1.42201e-05
-467.016,1.5272e-05
-461.22,1.64137e-05
-455.423,1.76493e-05
-449.627,1.89831e-05
-443.83,2.04189e-05
-438.034,2.19611e-05
-432.237,2.36138e-05
-426.441,2.53819e-05
-420.644,2.72709e-05
-414.848,2.92869e-05
-409.051,3.14372e-05
-403.255,3.37307e-05
-397.458,3.61778e-05
-391.662,3.8791e-05
-385.865,4.15855e-05
-380.069,4.45791e-05
-374.272,4.7793e-05
-368.476,5.12519e-05
-362.679,5.4985e-05
-356.883,5.90256e-05
-351.086,6.34123e-05
-345.289,6.81891e-05
-339.493,7.34056e-05
-333.696,7.91179e-05
-327.9,8.53886e-05
-322.103,9.22872e-05
-316.307,9.98908e-05
-310.51,0.000108284
-304.714,0.000117559
-298.917,0.000127816
-293.121,0.000139165
-287.324,0.000151721
-281.528,0.000165612
-275.731,0.00018097
-269.935,0.000197936
-264.138,0.00021666
-258.342,0.000237298
-252.545,0.000260012
-246.749,0.000284969
-240.952,0.000312341
-235.156,0.000342302
-229.359,0.000375027
-223.563,0.000410691
-217.766,0.000449462
-211.969,0.000491506
-206.173,0.000536979
-200.376,0.000586022
-194.58,0.000638765
-188.783,0.000695316
-182.987,0.00075576
-177.19,0.000820157
-171.394,0.000888534
-165.597,0.000960886
-159.801,0.00103717
-154.004,0.00111729
-148.208,0.00120113
-142.411,0.00128851
-136.615,0.00137919
-130.818,0.00147289
-125.022,0.00156929
-119.225,0.001668
-113.429,0.00176858
-107.632,0.00187056
-101.836,0.0019734
-96.039,0.00207653
-90.2425,0.00217934
-84.446,0.00228119
-78.6495,0.00238142
-72.853,0.00247933
-67.0564,0.00257424
-61.2599,0.00266546
-55.4634,0.00275229
-49.6669,0.00283407
-43.8704,0.00291017
-38.0738,0.00297996
-32.2773,0.0030429
-26.4808,0.00309847
-20.6843,0.00314621
-14.8877,0.00318575
-9.09123,0.00321677
-3.2947,0.00323904
2.50182,0.00325238
8.29834,0.00325671
14.0949,0.00325205
19.8914,0.00323846
25.6879,0.00321611
31.4844,0.00318523
37.2809,0.00314611
43.0775,0.00309914
48.874,0.00304474
54.6705,0.0029834
60.467,0.00291564
66.2636,0.00284203
72.0601,0.00276319
77.8566,0.00267973
83.6531,0.00259229
89.4496,0.00250153
95.2462,0.00240809
101.043,0.00231262
106.839,0.00221575
112.636,0.00211808
118.432,0.0020202
124.229,0.00192265
130.025,0.00182597
135.822,0.00173063
141.618,0.00163706
147.415,0.00154565
153.211,0.00145676
159.008,0.00137069
164.804,0.00128769
170.601,0.00120797
176.397,0.0011317
182.194,0.00105899
187.991,0.000989936
193.787,0.000924571
199.584,0.000862907
205.38,0.00080492
211.177,0.000750556
216.973,0.000699737
222.77,0.000652364
228.566,0.000608318
234.363,0.000567465
240.159,0.00052966
245.956,0.000494748
251.752,0.000462569
257.549,0.00043296
263.345,0.000405754
269.142,0.000380788
274.938,0.000357899
280.735,0.00033693
286.531,0.000317728
292.328,0.000300147
298.124,0.000284048
303.921,0.000269297
309.717,0.000255772
315.514,0.000243355
321.311,0.000231938
327.107,0.000221422
332.904,0.000211712
338.7,0.000202725
344.497,0.000194383
350.293,0.000186614
356.09,0.000179355
361.886,0.000172548
367.683,0.000166141
373.479,0.000160087
379.276,0.000154347
385.072,0.000148883
390.869,0.000143666
396.665,0.000138668
402.462,0.000133867
408.258,0.000129244
414.055,0.000124783
419.851,0.000120473
425.648,0.000116304
431.444,0.00011227
437.241,0.000108367
443.037,0.00010459
448.834,0.000100941
454.63,9.74182e-05
460.427,9.40236e-05
466.224,9.07586e-05
472.02,8.76252e-05
477.817,8.46252e-05
483.613,8.17602e-05
489.41,7.90312e-05
495.206,7.64386e-05
501.003,7.39817e-05
506.799,7.1659e-05
512.596,6.94678e-05
518.392,6.74045e-05
524.189,6.54642e-05
529.985,6.36411e-05
535.782,6.19283e-05
541.578,6.03183e-05
547.375,5.88027e-05
553.171,5.73725e-05
558.968,5.60186e-05
564.764,5.47314e-05
570.561,5.35014e-05
576.357,5.23192e-05
582.154,5.11756e-05
587.95,5.00621e-05
593.747,4.89704e-05
599.544,4.78932e-05
605.34,4.68238e-05
611.137,4.57565e-05
616.933,4.46863e-05
622.73,4.36094e-05
628.526,4.25229e-05
634.323,4.14247e-05
640.119,4.03139e-05
645.916,3.91904e-05
651.712,3.80551e-05
657.509,3.69096e-05
663.305,3.57562e-05
669.102,3.4598e-05
674.898,3.34388e-05
680.695,3.22825e-05
686.491,3.11337e-05
692.288,2.99972e-05
698.084,2.88779e-05
703.881,2.77809e-05
709.677,2.67109e-05
715.474,2.56727e-05
721.27,2.4671e-05
727.067,2.37097e-05
732.864,2.27927e-05
738.66,2.19231e-05
744.457,2.11037e-05
750.253,2.03364e-05
756.05,1.96229e-05
761.846,1.89639e-05
767.643,1.83598e-05
773.439,1.78101e-05
779.236,1.73142e-05
785.032,1.68705e-05
790.829,1.64772e-05
796.625,1.61321e-05
802.422,1.58327e-05
808.218,1.55761e-05
814.015,1.53593e-05
819.811,1.51792e-05
825.608,1.50325e-05
831.404,1.49159e-05
837.201,1.48261e-05
842.997,1.476e-05
848.794,1.47143e-05
854.59,1.46861e-05
860.387,1.46725e-05
866.184,1.46705e-05
871.98,1.46777e-05
877.777,1.46914e-05
883.573,1.47094e-05
889.37,1.47294e-05
895.166,1.47493e-05
900.963,1.47672e-05
906.759,1.47813e-05
912.556,1.47899e-05
918.352,1.47915e-05
924.149,1.47846e-05
929.945,1.4768e-05
935.742,1.47405e-05
941.538,1.47009e-05
947.335,1.46484e-05
953.131,1.4582e-05
958.928,1.45011e-05
964.724,1.44048e-05
970.521,1.42927e-05
976.317,1.41642e-05
982.114,1.4019e-05
987.91,1.38567e-05
993.707,1.36772e-05
999.504,1.34804e-05
1005.3,1.32664e-05
1011.1,1.30353e-05
1016.89,1.27876e-05
1022.69,1.25239e-05
1028.49,1.22448e-05
1034.28,1.19514e-05
1040.08,1.1645e-05
1045.88,1.13269e-05
1051.67,1.0999e-05
1057.47,1.06631e-05
1063.27,1.03216e-05
1069.06,9.97681e-06
1074.86,9.63146e-06
1080.65,9.28833e-06
1086.45,8.95037e-06
1092.25,8.62059e-06
1098.04,8.30202e-06
1103.84,7.99765e-06
1109.64,7.71037e-06
1115.43,7.44289e-06
1121.23,7.1977e-06
1127.03,6.97699e-06
1132.82,6.7826e-06
1138.62,6.61597e-06
1144.42,6.47811e-06
1150.21,6.36956e-06
1156.01,6.29037e-06
1161.81,6.24014e-06
1167.6,6.21797e-06
1173.4,6.22252e-06
1179.2,6.25205e-06
1184.99,6.30444e-06
1190.79,6.37728e-06
1196.59,6.46794e-06
1202.38,6.57361e-06
1208.18,6.69142e-06
1213.97,6.81848e-06
1219.77,6.95201e-06
1225.57,7.08934e-06
1231.36,7.22807e-06
1237.16,7.36603e-06
1242.96,7.50143e-06
1248.75,7.6328e-06
1254.55,7.75909e-06
1260.35,7.87962e-06
1266.14,7.99414e-06
1271.94,8.10273e-06
1277.74,8.20585e-06
1283.53,8.30426e-06
1289.33,8.39898e-06
1295.13,8.49124e-06
1300.92,8.58243e-06
1306.72,8.67402e-06
1312.52,8.76755e-06
1318.31,8.8645e-06
1324.11,8.96633e-06
1329.91,9.07438e-06
1335.7,9.18985e-06
1341.5,9.31379e-06
1347.29,9.44707e-06
1353.09,9.59037e-06
1358.89,9.74419e-06
1364.68,9.90884e-06
1370.48,1.00845e-05
1376.28,1.0271e-05
1382.07,1.04684e-05
1387.87,1.06763e-05
1393.67,1.08943e-05
1399.46,1.1122e-05
1405.26,1.13588e-05
1411.06,1.1604e-05
1416.85,1.18569e-05
1422.65,1.21167e-05
1428.45,1.23826e-05
1434.24,1.26537e-05
1440.04,1.29288e-05
1445.84,1.32068e-05
1451.63,1.34866e-05
1457.43,1.37669e-05
1463.23,1.40461e-05
1469.02,1.43227e-05
1474.82,1.45951e-05
1480.61,1.48616e-05
1486.41,1.51203e-05
1492.21,1.53693e-05
1498,1.56067e-05
1503.8,1.58304e-05
1509.6,1.60385e-05
1515.39,1.62289e-05
1521.19,1.63998e-05
1526.99,1.65491e-05
1532.78,1.66752e-05
1538.58,1.67763e-05
1544.38,1.68509e-05
1550.17,1.68977e-05
1555.97,1.69155e-05
