x,p_0
-0.000401342,7.12111e-05
-0.000377808,8.47495e-05
-0.000354273,0.000100722
-0.000330738,0.000119538
-0.000307204,0.000141672
-0.000283669,0.000167672
-0.000260134,0.000198168
-0.0002366,0.000233886
-0.000213065,0.000275658
-0.00018953,0.000324439
-0.000165996,0.000381323
-0.000142461,0.000447559
-0.000118926,0.000524572
-9.53918e-05,0.000613983
-7.18572e-05,0.000717638
-4.83225e-05,0.000837627
-2.47879e-05,0.000976321
-1.25322e-06,0.00113641
2.22814e-05,0.0013209
4.58161e-05,0.00153322
6.93507e-05,0.00177721
9.28854e-05,0.00205716
0.00011642,0.00237791
0.000139955,0.00274486
0.000163489,0.00316404
0.000187024,0.00364219
0.000210559,0.00418679
0.000234093,0.00480615
0.000257628,0.00550949
0.000281163,0.00630701
0.000304697,0.00720998
0.000328232,0.0082308
0.000351767,0.00938316
0.000375301,0.010682
0.000398836,0.0121439
0.00042237,0.0137867
0.000445905,0.0156301
0.00046944,0.0176954
0.000492974,0.020006
0.000516509,0.0225869
0.000540044,0.0254656
0.000563578,0.0286715
0.000587113,0.0322363
0.000610648,0.0361944
0.000634182,0.0405822
0.000657717,0.0454391
0.000681252,0.0508071
0.000704786,0.0567308
0.000728321,0.0632577
0.000751856,0.0704383
0.00077539,0.0783257
0.000798925,0.0869763
0.00082246,0.0964492
0.000845994,0.106806
0.000869529,0.118113
0.000893063,0.130437
0.000916598,0.143848
0.000940133,0.15842
0.000963667,0.174228
0.000987202,0.19135
0.00101074,0.209865
0.00103427,0.229857
0.00105781,0.251407
0.00108134,0.274601
0.00110488,0.299523
0.00112841,0.326259
0.00115194,0.354895
0.00117548,0.385516
0.00119901,0.418207
0.00122255,0.45305
0.00124608,0.490125
0.00126962,0.529511
0.00129315,0.571282
0.00131669,0.615509
0.00134022,0.662257
0.00136376,0.711588
0.00138729,0.763554
0.00141083,0.818205
0.00143436,0.875579
0.0014579,0.935709
0.00148143,0.998618
0.00150496,1.06432
0.0015285,1.13281
0.00155203,1.20409
0.00157557,1.27814
0.0015991,1.35492
0.00162264,1.4344
0.00164617,1.51651
0.00166971,1.60119
0.00169324,1.68834
0.00171678,1.77789
0.00174031,1.86971
0.00176385,1.96368
0.00178738,2.05966
0.00181091,2.15751
0.00183445,2.25706
0.00185798,2.35813
0.00188152,2.46054
0.00190505,2.5641
0.00192859,2.66858
0.00195212,2.77379
0.00197566,2.87948
0.00199919,2.98543
0.00202273,3.0914
0.00204626,3.19716
0.0020698,3.30244
0.00209333,3.40702
0.00211687,3.51065
0.0021404,3.61307
0.00216393,3.71406
0.00218747,3.81338
0.002211,3.91081
0.00223454,4.00612
0.00225807,4.09912
0.00228161,4.18961
0.00230514,4.27741
0.00232868,4.36235
0.00235221,4.44431
0.00237575,4.52314
0.00239928,4.59875
0.00242282,4.67105
0.00244635,4.73998
0.00246989,4.80551
0.00249342,4.86763
0.00251695,4.92636
0.00254049,4.98173
0.00256402,5.03381
0.00258756,5.08271
0.00261109,5.12854
0.00263463,5.17146
0.00265816,5.21164
0.0026817,5.24929
0.00270523,5.28464
0.00272877,5.31794
0.0027523,5.34946
0.00277584,5.37952
0.00279937,5.40844
0.0028229,5.43655
0.00284644,5.46422
0.00286997,5.49183
0.00289351,5.51978
0.00291704,5.54846
0.00294058,5.57831
0.00296411,5.60974
0.00298765,5.64319
0.00301118,5.67911
0.00303472,5.71793
0.00305825,5.7601
0.00308179,5.80607
0.00310532,5.85628
0.00312886,5.91115
0.00315239,5.97113
0.00317592,6.03662
0.00319946,6.10803
0.00322299,6.18577
0.00324653,6.2702
0.00327006,6.3617
0.0032936,6.46061
0.00331713,6.56725
0.00334067,6.68193
0.0033642,6.80495
0.00338774,6.93656
0.00341127,7.077
0.00343481,7.22649
0.00345834,7.38522
0.00348187,7.55337
0.00350541,7.73106
0.00352894,7.91843
0.00355248,8.11555
0.00357601,8.32251
0.00359955,8.53933
0.00362308,8.76605
0.00364662,9.00264
0.00367015,9.24909
0.00369369,9.50534
0.00371722,9.77132
0.00374076,10.0469
0.00376429,10.3321
0.00378783,10.6266
0.00381136,10.9303
0.00383489,11.2431
0.00385843,11.5648
0.00388196,11.8952
0.0039055,12.2341
0.00392903,12.5812
0.00395257,12.9364
0.0039761,13.2993
0.00399964,13.6698
0.00402317,14.0476
0.00404671,14.4325
0.00407024,14.8241
0.00409378,15.2223
0.00411731,15.6268
0.00414085,16.0373
0.00416438,16.4536
0.00418791,16.8754
0.00421145,17.3025
0.00423498,17.7347
0.00425852,18.1717
0.00428205,18.6133
0.00430559,19.0594
0.00432912,19.5097
0.00435266,19.964
0.00437619,20.4223
0.00439973,20.8842
0.00442326,21.3497
0.0044468,21.8187
0.00447033,22.291
0.00449386,22.7665
0.0045174,23.2452
0.00454093,23.727
0.00456447,24.2118
0.004588,24.6996
0.00461154,25.1903
0.00463507,25.6841
0.00465861,26.1808
0.00468214,26.6806
0.00470568,27.1834
0.00472921,27.6892
0.00475275,28.1983
0.00477628,28.7106
0.00479982,29.2263
0.00482335,29.7454
0.00484688,30.2681
0.00487042,30.7945
0.00489395,31.3248
0.00491749,31.8591
0.00494102,32.3976
0.00496456,32.9404
0.00498809,33.4878
0.00501163,34.04
0.00503516,34.5972
0.0050587,35.1595
0.00508223,35.7273
0.00510577,36.3007
0.0051293,36.8801
0.00515284,37.4656
0.00517637,38.0575
0.0051999,38.6562
0.00522344,39.2618
0.00524697,39.8747
0.00527051,40.4952
0.00529404,41.1235
0.00531758,41.76
0.00534111,42.4049
0.00536465,43.0587
0.00538818,43.7215
0.00541172,44.3938
0.00543525,45.0758
0.00545879,45.7678
0.00548232,46.4703
0.00550585,47.1834
0.00552939,47.9075
0.00555292,48.6429
0.00557646,49.3899
0.00559999,50.1488
0.00562353,50.9199
0.00564706,51.7034
0.0056706,52.4995
0.00569413,53.3086
0.00571767,54.1307
0.0057412,54.9661
0.00576474,55.8149
0.00578827,56.6772
0.00581181,57.5531
0.00583534,58.4428
0.00585887,59.3461
0.00588241,60.2631
0.00590594,61.1936
0.00592948,62.1377
0.00595301,63.095
0.00597655,64.0655
0.00600008,65.0488
0.00602362,66.0446
0.00604715,67.0526
0.00607069,68.0724
0.00609422,69.1033
0.00611776,70.145
0.00614129,71.1969
0.00616483,72.2582
0.00618836,73.3283
0.00621189,74.4065
0.00623543,75.4919
0.00625896,76.5836
0.0062825,77.6809
0.00630603,78.7827
0.00632957,79.8881
0.0063531,80.9961
0.00637664,82.1055
0.00640017,83.2154
0.00642371,84.3247
0.00644724,85.4322
0.00647078,86.5368
0.00649431,87.6373
0.00651784,88.7327
0.00654138,89.8218
0.00656491,90.9035
0.00658845,91.9767
0.00661198,93.0402
0.00663552,94.0931
0.00665905,95.1342
0.00668259,96.1626
0.00670612,97.1774
0.00672966,98.1776
0.00675319,99.1624
