x,p_0
-7.93682,3.15038e-07
-7.86197,3.89099e-07
-7.78711,4.79701e-07
-7.71226,5.90333e-07
-7.63741,7.25168e-07
-7.56255,8.89192e-07
-7.4877,1.08835e-06
-7.41285,1.32971e-06
-7.33799,1.62167e-06
-7.26314,1.97416e-06
-7.18829,2.39894e-06
-7.11343,2.90987e-06
-7.03858,3.52326e-06
-6.96373,4.25827e-06
-6.88887,5.13734e-06
-6.81402,6.18674e-06
-6.73917,7.43708e-06
-6.66431,8.92403e-06
-6.58946,1.0689e-05
-6.5146,1.27801e-05
-6.43975,1.52527e-05
-6.3649,1.81711e-05
-6.29004,2.1609e-05
-6.21519,2.56511e-05
-6.14034,3.03947e-05
-6.06548,3.59509e-05
-5.99063,4.24466e-05
-5.91578,5.0026e-05
-5.84092,5.88532e-05
-5.76607,6.91139e-05
-5.69122,8.10183e-05
-5.61636,9.4803e-05
-5.54151,0.000110735
-5.46665,0.000129112
-5.3918,0.000150271
-5.31695,0.000174585
-5.24209,0.00020247
-5.16724,0.00023439
-5.09239,0.000270859
-5.01753,0.000312443
-4.94268,0.00035977
-4.86783,0.000413528
-4.79297,0.000474473
-4.71812,0.000543431
-4.64327,0.000621305
-4.56841,0.000709076
-4.49356,0.00080781
-4.41871,0.000918659
-4.34385,0.00104287
-4.269,0.00118177
-4.19414,0.00133681
-4.11929,0.0015095
-4.04444,0.0017015
-3.96958,0.00191453
-3.89473,0.00215043
-3.81988,0.00241114
-3.74502,0.00269869
-3.67017,0.00301522
-3.59532,0.00336295
-3.52046,0.0037442
-3.44561,0.00416135
-3.37076,0.00461687
-3.2959,0.00511329
-3.22105,0.00565318
-3.1462,0.00623916
-3.07134,0.00687387
-2.99649,0.00755994
-2.92163,0.00830002
-2.84678,0.00909672
-2.77193,0.00995259
-2.69707,0.0108701
-2.62222,0.0118517
-2.54737,0.0128995
-2.47251,0.0140158
-2.39766,0.0152025
-2.32281,0.0164613
-2.24795,0.0177938
-2.1731,0.0192011
-2.09825,0.0206844
-2.02339,0.0222442
-1.94854,0.0238809
-1.87369,0.0255945
-1.79883,0.0273845
-1.72398,0.0292502
-1.64912,0.0311903
-1.57427,0.0332031
-1.49942,0.0352866
-1.42456,0.0374379
-1.34971,0.0396542
-1.27486,0.0419318
-1.2,0.0442667
-1.12515,0.0466543
-1.0503,0.0490897
-0.975443,0.0515675
-0.900589,0.0540818
-0.825736,0.0566262
-0.750882,0.0591942
-0.676028,0.0617787
-0.601175,0.0643724
-0.526321,0.0669675
-0.451468,0.0695564
-0.376614,0.0721309
-0.301761,0.0746828
-0.226907,0.0772038
-0.152054,0.0796857
-0.0772001,0.0821201
-0.00234661,0.0844987
0.0725069,0.0868136
0.14736,0.0890567
0.222214,0.0912205
0.297068,0.0932976
0.371921,0.095281
0.446775,0.097164
0.521628,0.0989407
0.596482,0.100605
0.671335,0.102153
0.746189,0.103579
0.821042,0.104879
0.895896,0.10605
