x,p_0
-9.17443,3.52507e-08
-9.08117,4.43107e-08
-8.9879,5.55851e-08
-8.89464,6.95851e-08
-8.80137,8.69329e-08
-8.70811,1.08383e-07
-8.61484,1.34851e-07
-8.52158,1.67438e-07
-8.42831,2.07476e-07
-8.33505,2.56564e-07
-8.24178,3.1662e-07
-8.14852,3.89937e-07
-8.05526,4.79256e-07
-7.96199,5.87837e-07
-7.86873,7.19554e-07
-7.77546,8.79e-07
-7.6822,1.0716e-06
-7.58893,1.30376e-06
-7.49567,1.58301e-06
-7.4024,1.91819e-06
-7.30914,2.31964e-06
-7.21587,2.79947e-06
-7.12261,3.37175e-06
-7.02934,4.05286e-06
-6.93608,4.86177e-06
-6.84281,5.82044e-06
-6.74955,6.95419e-06
-6.65629,8.29216e-06
-6.56302,9.86781e-06
-6.46976,1.17194e-05
-6.37649,1.38908e-05
-6.28323,1.64317e-05
-6.18996,1.93989e-05
-6.0967,2.28564e-05
-6.00343,2.68769e-05
-5.91017,3.15421e-05
-5.8169,3.69442e-05
-5.72364,4.31862e-05
-5.63037,5.03836e-05
-5.53711,5.86653e-05
-5.44384,6.81746e-05
-5.35058,7.90705e-05
-5.25731,9.15291e-05
-5.16405,0.000105745
-5.07079,0.000121931
-4.97752,0.000140322
-4.88426,0.000161176
-4.79099,0.000184772
-4.69773,0.000211415
-4.60446,0.000241436
-4.5112,0.000275193
-4.41793,0.000313072
-4.32467,0.000355487
-4.2314,0.000402884
-4.13814,0.000455737
-4.04487,0.000514554
-3.95161,0.00057987
-3.85834,0.000652255
-3.76508,0.000732308
-3.67181,0.000820659
-3.57855,0.000917968
-3.48529,0.00102492
-3.39202,0.00114224
-3.29876,0.00127066
-3.20549,0.00141095
-3.11223,0.00156389
-3.01896,0.00173028
-2.9257,0.00191095
-2.83243,0.00210672
-2.73917,0.00231842
-2.6459,0.0025469
-2.55264,0.00279298
-2.45937,0.00305751
-2.36611,0.00334129
-2.27284,0.00364513
-2.17958,0.0039698
-2.08632,0.00431606
-1.99305,0.00468461
-1.89979,0.00507613
-1.80652,0.00549126
-1.71326,0.00593056
-1.61999,0.00639457
-1.52673,0.00688375
-1.43346,0.00739848
-1.3402,0.00793909
-1.24693,0.00850584
-1.15367,0.00909889
-1.0604,0.00971835
-0.967139,0.0103642
-0.873874,0.0110364
-0.780609,0.0117348
-0.687345,0.012459
-0.59408,0.0132089
-0.500815,0.0139839
-0.407551,0.0147837
-0.314286,0.0156075
-0.221021,0.0164547
-0.127757,0.0173246
-0.0344919,0.0182164
0.0587727,0.0191293
0.152037,0.0200623
0.245302,0.0210143
0.338567,0.0219845
0.431832,0.0229717
0.525096,0.0239748
0.618361,0.0249927
0.711626,0.0260242
0.80489,0.0270682
0.898155,0.0281234
0.99142,0.0291887
1.08468,0.0302628
1.17795,0.0313446
1.27121,0.0324329
1.36448,0.0335265
1.45774,0.0346243
1.55101,0.0357252
1.64427,0.036828
1.73754,0.0379316
1.8308,0.0390351
1.92407,0.0401373
2.01733,0.0412373
2.1106,0.042334
2.20386,0.0434266
2.29713,0.0445141
2.39039,0.0455956
2.48365,0.0466702
2.57692,0.0477371
2.67018,0.0487953
2.76345,0.0498441
2.85671,0.0508827
2.94998,0.0519102
3.04324,0.0529259
3.13651,0.0539289
3.22977,0.0549184
3.32304,0.0558936
3.4163,0.0568538
3.50957,0.0577982
3.60283,0.0587259
3.6961,0.0596361
3.78936,0.0605281
3.88263,0.0614009
3.97589,0.0622538
4.06915,0.063086
4.16242,0.0638965
4.25568,0.0646846
4.34895,0.0654495
4.44221,0.0661901
4.53548,0.0669058
4.62874,0.0675957
4.72201,0.0682588
4.81527,0.0688944
4.90854,0.0695016
5.0018,0.0700795
5.09507,0.0706274
5.18833,0.0711445
5.2816,0.0716298
5.37486,0.0720827
5.46812,0.0725024
5.56139,0.0728881
5.65465,0.073239
5.74792,0.0735546
5.84118,0.0738341
5.93445,0.074077
6.02771,0.0742825
6.12098,0.0744501
6.21424,0.0745794
6.30751,0.0746698
6.40077,0.0747209
6.49404,0.0747324
6.5873,0.0747038
6.68057,0.074635
6.77383,0.0745258
6.8671,0.0743759
6.96036,0.0741854
7.05362,0.0739542
7.14689,0.0736825
7.24015,0.0733704
7.33342,0.0730181
7.42668,0.0726261
7.51995,0.0721947
7.61321,0.0717245
7.70648,0.0712161
7.79974,0.0706702
7.89301,0.0700878
7.98627,0.0694697
8.07954,0.068817
8.1728,0.0681309
8.26607,0.0674126
8.35933,0.0666636
8.45259,0.0658854
8.54586,0.0650794
8.63912,0.0642475
8.73239,0.0633915
8.82565,0.0625131
8.91892,0.0616145
9.01218,0.0606976
9.10545,0.0597646
9.19871,0.0588176
9.29198,0.0578591
9.38524,0.0568911
9.47851,0.0559161
9.57177,0.0549365
9.66504,0.0539545
9.7583,0.0529725
9.85157,0.051993
9.94483,0.0510182
10.0381,0.0500504
10.1314,0.0490918
10.2246,0.0481447
10.3179,0.047211
10.4112,0.0462927
10.5044,0.0453919
10.5977,0.0445102
10.6909,0.0436492
10.7842,0.0428106
10.8775,0.0419957
10.9707,0.0412057
11.064,0.0404417
11.1573,0.0397046
11.2505,0.0389953
11.3438,0.0383142
11.4371,0.0376619
11.5303,0.0370386
11.6236,0.0364444
11.7169,0.0358794
