x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-694.848,7.77793e-11,-0.525866,0.00427989,11.7017,0.00423913
-691.967,1.21024e-10
-689.086,1.86605e-10
-686.205,2.85112e-10
-683.324,4.31668e-10
-680.443,6.47627e-10
-677.562,9.62813e-10
-674.681,1.4184e-09
-671.8,2.07062e-09
-668.919,2.99531e-09
-666.038,4.29362e-09
-663.157,6.09885e-09
-660.276,8.58447e-09
-657.395,1.19735e-08
-654.514,1.65489e-08
-651.633,2.26652e-08
-648.752,3.07604e-08
-645.871,4.13681e-08
-642.99,5.5129e-08
-640.109,7.28008e-08
-637.228,9.52652e-08
-634.347,1.2353e-07
-631.466,1.58728e-07
-628.585,2.02105e-07
-625.704,2.55e-07
-622.823,3.18821e-07
-619.942,3.94997e-07
-617.061,4.84935e-07
-614.18,5.89949e-07
-611.299,7.11193e-07
-608.418,8.49577e-07
-605.537,1.00568e-06
-602.656,1.17967e-06
-599.775,1.37121e-06
-596.894,1.5794e-06
-594.013,1.80271e-06
-591.132,2.03894e-06
-588.251,2.28525e-06
-585.37,2.53811e-06
-582.489,2.79347e-06
-579.608,3.04674e-06
-576.726,3.29301e-06
-573.845,3.52716e-06
-570.964,3.74407e-06
-568.083,3.93885e-06
-565.202,4.107e-06
-562.321,4.24466e-06
-559.44,4.34881e-06
-556.559,4.41746e-06
-553.678,4.44977e-06
-550.797,4.44619e-06
-547.916,4.40851e-06
-545.035,4.33988e-06
-542.154,4.24482e-06
-539.273,4.12912e-06
-536.392,3.99977e-06
-533.511,3.8648e-06
-530.63,3.73316e-06
-527.749,3.61456e-06
-524.868,3.51925e-06
-521.987,3.4579e-06
-519.106,3.44138e-06
-516.225,3.48063e-06
-513.344,3.58647e-06
-510.463,3.76944e-06
-507.582,4.03967e-06
-504.701,4.40668e-06
-501.82,4.87926e-06
-498.939,5.4653e-06
-496.058,6.17161e-06
-493.177,7.00379e-06
-490.296,7.96604e-06
-487.415,9.06103e-06
-484.534,1.02897e-05
-481.653,1.16514e-05
-478.772,1.31432e-05
-475.891,1.47606e-05
-473.01,1.6497e-05
-470.129,1.83436e-05
-467.248,2.02901e-05
-464.367,2.2324e-05
-461.486,2.44316e-05
-458.605,2.65973e-05
-455.724,2.88046e-05
-452.843,3.10358e-05
-449.962,3.32729e-05
-447.081,3.54972e-05
-444.2,3.76903e-05
-441.319,3.98341e-05
-438.438,4.19113e-05
-435.557,4.39057e-05
-432.676,4.58026e-05
-429.795,4.75892e-05
-426.914,4.92546e-05
-424.033,5.07907e-05
-421.152,5.21918e-05
-418.271,5.34551e-05
-415.39,5.45806e-05
-412.509,5.55713e-05
-409.628,5.6433e-05
-406.747,5.71741e-05
-403.866,5.78054e-05
-400.985,5.834e-05
-398.104,5.87924e-05
-395.223,5.91786e-05
-392.342,5.95154e-05
-389.461,5.98197e-05
-386.58,6.01088e-05
-383.699,6.03992e-05
-380.818,6.07067e-05
-377.937,6.10463e-05
-375.056,6.14319e-05
-372.175,6.18763e-05
-369.294,6.23915e-05
-366.413,6.29887e-05
-363.532,6.36791e-05
-360.651,6.44738e-05
-357.77,6.53842e-05
-354.889,6.64231e-05
-352.008,6.76042e-05
-349.127,6.89429e-05
-346.246,7.04567e-05
-343.365,7.21644e-05
-340.484,7.40869e-05
-337.603,7.62463e-05
-334.722,7.86654e-05
-331.841,8.13675e-05
-328.96,8.43751e-05
-326.079,8.77094e-05
-323.198,9.13891e-05
-320.317,9.54297e-05
-317.436,9.98425e-05
-314.555,0.000104634
-311.674,0.000109804
-308.793,0.000115349
-305.912,0.000121257
-303.031,0.000127512
-300.15,0.000134092
-297.269,0.00014097
-294.388,0.000148116
-291.507,0.000155497
-288.626,0.000163079
-285.745,0.00017083
-282.864,0.000178718
-279.983,0.000186714
-277.102,0.000194796
-274.221,0.000202947
-271.34,0.000211157
-268.459,0.000219425
-265.578,0.000227757
-262.697,0.000236172
-259.816,0.000244694
-256.935,0.000253358
-254.054,0.000262207
-251.173,0.000271291
-248.292,0.000280668
-245.411,0.000290397
-242.53,0.000300543
-239.649,0.000311171
-236.768,0.000322346
-233.887,0.000334128
-231.006,0.000346572
-228.125,0.000359728
-225.244,0.000373635
-222.363,0.000388323
-219.482,0.000403808
-216.601,0.000420097
-213.72,0.000437181
