x,p_0
-0.000317282,7.24383e-06
-0.000288852,8.83456e-06
-0.000260421,1.07558e-05
-0.000231991,1.30719e-05
-0.00020356,1.58591e-05
-0.00017513,1.92071e-05
-0.000146699,2.32213e-05
-0.000118269,2.80258e-05
-8.98384e-05,3.37656e-05
-6.14079e-05,4.06103e-05
-3.29774e-05,4.87579e-05
-4.54694e-06,5.84392e-05
2.38835e-05,6.99217e-05
5.2314e-05,8.35162e-05
8.07445e-05,9.95822e-05
0.000109175,0.000118534
0.000137605,0.000140852
0.000166036,0.000167085
0.000194466,0.000197865
0.000222897,0.000233916
0.000251327,0.000276065
0.000279758,0.000325255
0.000308188,0.000382561
0.000336619,0.000449203
0.000365049,0.000526565
0.00039348,0.000616213
0.00042191,0.000719913
0.000450341,0.00083966
0.000478771,0.000977691
0.000507202,0.00113652
0.000535632,0.00131897
0.000564063,0.00152817
0.000592493,0.00176765
0.000620924,0.00204131
0.000649354,0.00235347
0.000677785,0.00270897
0.000706215,0.00311312
0.000734646,0.0035718
0.000763076,0.00409148
0.000791507,0.00467929
0.000819937,0.00534304
0.000848368,0.00609131
0.000876798,0.00693346
0.000905229,0.0078797
0.000933659,0.00894118
0.00096209,0.01013
0.00099052,0.0114593
0.00101895,0.0129432
0.00104738,0.0145973
0.00107581,0.016438
0.00110424,0.0184833
0.00113267,0.0207524
0.0011611,0.023266
0.00118953,0.0260461
0.00121796,0.0291166
0.00124639,0.0325026
0.00127482,0.0362314
0.00130326,0.0403316
0.00133169,0.0448339
0.00136012,0.0497708
0.00138855,0.055177
0.00141698,0.061089
0.00144541,0.0675456
0.00147384,0.0745878
0.00150227,0.0822589
0.0015307,0.0906048
0.00155913,0.0996735
0.00158756,0.109516
0.00161599,0.120186
0.00164442,0.131739
0.00167285,0.144235
0.00170128,0.157735
0.00172971,0.172306
0.00175814,0.188016
0.00178657,0.204936
0.001815,0.223143
0.00184343,0.242715
0.00187186,0.263735
0.0019003,0.286291
0.00192873,0.310473
0.00195716,0.336377
0.00198559,0.364102
0.00201402,0.393753
0.00204245,0.425439
0.00207088,0.459275
0.00209931,0.49538
0.00212774,0.533878
0.00215617,0.574899
0.0021846,0.61858
0.00221303,0.665061
0.00224146,0.71449
0.00226989,0.76702
0.00229832,0.822811
0.00232675,0.882026
0.00235518,0.944839
0.00238361,1.01143
0.00241204,1.08197
0.00244047,1.15666
0.00246891,1.2357
0.00249734,1.31927
0.00252577,1.4076
0.0025542,1.50089
0.00258263,1.59936
0.00261106,1.70323
0.00263949,1.81272
0.00266792,1.92807
0.00269635,2.04951
0.00272478,2.17728
0.00275321,2.3116
0.00278164,2.45273
0.00281007,2.6009
0.0028385,2.75636
0.00286693,2.91934
0.00289536,3.09009
0.00292379,3.26885
0.00295222,3.45585
0.00298065,3.65133
0.00300908,3.85552
0.00303751,4.06865
0.00306595,4.29093
0.00309438,4.5226
0.00312281,4.76385
0.00315124,5.0149
0.00317967,5.27594
0.0032081,5.54716
0.00323653,5.82876
0.00326496,6.12092
0.00329339,6.42379
0.00332182,6.73755
0.00335025,7.06236
0.00337868,7.39836
0.00340711,7.74571
0.00343554,8.10452
0.00346397,8.47495
0.0034924,8.85711
0.00352083,9.25112
0.00354926,9.6571
0.00357769,10.0752
0.00360612,10.5054
0.00363455,10.9479
0.00366299,11.4029
0.00369142,11.8703
0.00371985,12.3503
0.00374828,12.843
0.00377671,13.3484
0.00380514,13.8667
0.00383357,14.3979
0.003862,14.9422
0.00389043,15.4996
0.00391886,16.0702
0.00394729,16.654
0.00397572,17.2512
0.00400415,17.8617
0.00403258,18.4857
0.00406101,19.1232
0.00408944,19.7742
0.00411787,20.4388
0.0041463,21.1169
0.00417473,21.8086
0.00420316,22.5138
0.0042316,23.2324
0.00426003,23.9645
0.00428846,24.7098
0.00431689,25.4684
0.00434532,26.2399
0.00437375,27.0244
0.00440218,27.8214
0.00443061,28.6308
0.00445904,29.4523
0.00448747,30.2855
0.0045159,31.1301
0.00454433,31.9857
0.00457276,32.8518
0.00460119,33.7279
0.00462962,34.6136
0.00465805,35.5081
0.00468648,36.411
0.00471491,37.3216
0.00474334,38.2392
0.00477177,39.1631
0.0048002,40.0926
0.00482864,41.0269
0.00485707,41.9652
0.0048855,42.9067
0.00491393,43.8507
0.00494236,44.7963
0.00497079,45.7427
0.00499922,46.6891
0.00502765,47.6346
0.00505608,48.5786
0.00508451,49.5202
0.00511294,50.4586
0.00514137,51.3933
0.0051698,52.3234
0.00519823,53.2484
0.00522666,54.1677
0.00525509,55.0808
0.00528352,55.9871
0.00531195,56.8862
0.00534038,57.7779
0.00536881,58.6617
0.00539724,59.5375
0.00542568,60.405
0.00545411,61.2643
0.00548254,62.1151
0.00551097,62.9576
0.0055394,63.7918
0.00556783,64.6178
0.00559626,65.4359
0.00562469,66.2463
0.00565312,67.0493
0.00568155,67.8452
0.00570998,68.6344
0.00573841,69.4172
0.00576684,70.1941
0.00579527,70.9656
0.0058237,71.732
0.00585213,72.4938
0.00588056,73.2516
0.00590899,74.0056
0.00593742,74.7563
0.00596585,75.5042
0.00599429,76.2497
0.00602272,76.993
0.00605115,77.7345
0.00607958,78.4745
0.00610801,79.2131
0.00613644,79.9507
0.00616487,80.6874
0.0061933,81.4232
0.00622173,82.1583
0.00625016,82.8926
0.00627859,83.6261
0.00630702,84.3589
0.00633545,85.0906
0.00636388,85.8214
0.00639231,86.5508
0.00642074,87.2789
0.00644917,88.0053
0.0064776,88.7299
0.00650603,89.4524
0.00653446,90.1725
0.00656289,90.89
0.00659133,91.6048
0.00661976,92.3164
0.00664819,93.0248
0.00667662,93.7298
0.00670505,94.4311
0.00673348,95.1287
0.00676191,95.8223
0.00679034,96.512
0.00681877,97.1977
0.0068472,97.8793
0.00687563,98.5569
0.00690406,99.2304
0.00693249,99.9001
0.00696092,100.566
0.00698935,101.228
0.00701778,101.886
0.00704621,102.542
0.00707464,103.193
0.00710307,103.842
0.0071315,104.488
0.00715993,105.131
0.00718837,105.772
0.0072168,106.41
0.00724523,107.046
0.00727366,107.679
0.00730209,108.311
0.00733052,108.94
0.00735895,109.567
0.00738738,110.191
0.00741581,110.813
0.00744424,111.433
0.00747267,112.049
0.0075011,112.662
0.00752953,113.272
0.00755796,113.877
0.00758639,114.478
0.00761482,115.074
0.00764325,115.664
0.00767168,116.247
0.00770011,116.824
0.00772854,117.392
0.00775698,117.952
0.00778541,118.503
0.00781384,119.044
0.00784227,119.574
0.0078707,120.091
0.00789913,120.597
0.00792756,121.089
0.00795599,121.567
0.00798442,122.03
0.00801285,122.478
0.00804128,122.91
0.00806971,123.325
0.00809814,123.722
0.00812657,124.103
0.008155,124.465
0.00818343,124.81
0.00821186,125.135
0.00824029,125.443
0.00826872,125.732
0.00829715,126.003
0.00832558,126.255
0.00835402,126.489
0.00838245,126.706
0.00841088,126.905
0.00843931,127.088
0.00846774,127.255
0.00849617,127.405
0.0085246,127.541
0.00855303,127.662
0.00858146,127.77
0.00860989,127.865
0.00863832,127.948
0.00866675,128.02
0.00869518,128.081
0.00872361,128.132
0.00875204,128.175
0.00878047,128.208
0.0088089,128.234
0.00883733,128.253
0.00886576,128.266
0.00889419,128.272
0.00892262,128.273
0.00895106,128.268
0.00897949,128.258
0.00900792,128.243
0.00903635,128.224
0.00906478,128.199
0.00909321,128.17
0.00912164,128.136
0.00915007,128.096
0.0091785,128.051
0.00920693,128.001
0.00923536,127.944
0.00926379,127.88
0.00929222,127.81
0.00932065,127.731
0.00934908,127.645
0.00937751,127.55
0.00940594,127.446
0.00943437,127.331
0.0094628,127.207
0.00949123,127.072
0.00951967,126.926
0.0095481,126.769
0.00957653,126.599
0.00960496,126.417
0.00963339,126.223
0.00966182,126.017
0.00969025,125.798
0.00971868,125.567
0.00974711,125.323
0.00977554,125.067
0.00980397,124.8
0.0098324,124.521
0.00986083,124.232
0.00988926,123.932
0.00991769,123.623
0.00994612,123.305
0.00997455,122.979
0.010003,122.645
0.0100314,122.306
0.0100598,121.961
0.0100883,121.613
0.0101167,121.26
0.0101451,120.906
0.0101736,120.551
0.010202,120.195
0.0102304,119.841
0.0102589,119.488
0.0102873,119.138
0.0103157,118.792
0.0103441,118.45
0.0103726,118.113
0.010401,117.782
0.0104294,117.458
0.0104579,117.141
0.0104863,116.83
0.0105147,116.528
0.0105432,116.232
0.0105716,115.945
0.0106,115.665
0.0106285,115.392
0.0106569,115.126
0.0106853,114.867
0.0107137,114.613
0.0107422,114.365
0.0107706,114.12
0.010799,113.879
0.0108275,113.64
0.0108559,113.402
0.0108843,113.163
0.0109128,112.923
0.0109412,112.68
0.0109696,112.432
0.0109981,112.177
0.0110265,111.915
0.0110549,111.643
0.0110833,111.36
0.0111118,111.064
0.0111402,110.753
0.0111686,110.426
0.0111971,110.081
0.0112255,109.717
0.0112539,109.331
0.0112824,108.922
0.0113108,108.49
0.0113392,108.032
0.0113676,107.547
0.0113961,107.035
0.0114245,106.493
0.0114529,105.922
0.0114814,105.321
0.0115098,104.688
0.0115382,104.025
0.0115667,103.329
0.0115951,102.602
0.0116235,101.843
0.011652,101.053
0.0116804,100.233
0.0117088,99.3813
0.0117372,98.5006
0.0117657,97.5914
0.0117941,96.6549
0.0118225,95.6923
0.011851,94.7051
0.0118794,93.6949
0.0119078,92.6634
0.0119363,91.6126
0.0119647,90.5444
0.0119931,89.4609
0.0120215,88.3643
0.01205,87.2569
0.0120784,86.1409
0.0121068,85.0187
0.0121353,83.8928
0.0121637,82.7655
0.0121921,81.6393
0.0122206,80.5166
0.012249,79.3996
0.0122774,78.2908
0.0123059,77.1924
0.0123343,76.1066
0.0123627,75.0354
0.0123911,73.9808
0.0124196,72.9448
0.012448,71.9291
0.0124764,70.9352
0.0125049,69.9647
0.0125333,69.0189
0.0125617,68.0989
0.0125902,67.2058
0.0126186,66.3404
0.012647,65.5034
0.0126754,64.6952
0.0127039,63.9164
0.0127323,63.1669
0.0127607,62.4469
0.0127892,61.7562
0.0128176,61.0945
0.012846,60.4614
0.0128745,59.8563
0.0129029,59.2784
0.0129313,58.7271
0.0129598,58.2012
0.0129882,57.6998
0.0130166,57.2216
0.013045,56.7655
0.0130735,56.3301
0.0131019,55.914
0.0131303,55.5158
0.0131588,55.134
0.0131872,54.7671
0.0132156,54.4135
0.0132441,54.0717
