x,p_0
-0.000211002,4.13846e-06
-0.000178767,5.30829e-06
-0.000146532,6.7907e-06
-0.000114297,8.66406e-06
-8.20621e-05,1.1025e-05
-4.98271e-05,1.39922e-05
-1.75921e-05,1.77113e-05
1.46429e-05,2.23601e-05
4.68779e-05,2.81551e-05
7.91129e-05,3.53598e-05
0.000111348,4.42925e-05
0.000143583,5.53381e-05
0.000175818,6.896e-05
0.000208053,8.5714e-05
0.000240288,0.000106266
0.000272523,0.000131409
0.000304758,0.000162089
0.000336993,0.000199427
0.000369228,0.000244749
0.000401463,0.00029962
0.000433698,0.000365879
0.000465933,0.000445684
0.000498168,0.000541562
0.000530403,0.000656455
0.000562638,0.000793788
0.000594873,0.000957534
0.000627108,0.00115229
0.000659343,0.00138335
0.000691578,0.00165681
0.000723813,0.00197968
0.000756048,0.00235996
0.000788283,0.00280679
0.000820518,0.00333056
0.000852753,0.0039431
0.000884988,0.00465779
0.000917223,0.00548974
0.000949458,0.00645598
0.000981693,0.00757567
0.00101393,0.00887027
0.00104616,0.0103638
0.0010784,0.0120831
0.00111063,0.014058
0.00114287,0.0163215
0.0011751,0.0189106
0.00120734,0.0218656
0.00123957,0.0252314
0.00127181,0.0290573
0.00130404,0.0333971
0.00133628,0.0383101
0.00136851,0.0438609
0.00140075,0.0501198
0.00143298,0.0571634
0.00146522,0.0650744
0.00149745,0.0739426
0.00152969,0.0838646
0.00156192,0.0949444
0.00159416,0.107293
0.00162639,0.121031
0.00165863,0.136284
0.00169086,0.153188
0.0017231,0.171886
0.00175533,0.19253
0.00178757,0.215279
0.0018198,0.240299
0.00185204,0.267767
0.00188427,0.297864
0.00191651,0.330779
0.00194874,0.366707
0.00198098,0.40585
0.00201321,0.448411
0.00204545,0.494603
0.00207768,0.544636
0.00210992,0.598726
0.00214215,0.657088
0.00217439,0.719937
0.00220662,0.787485
0.00223886,0.859944
0.00227109,0.937517
0.00230333,1.02041
0.00233556,1.1088
0.0023678,1.20289
0.00240003,1.30284
0.00243227,1.40882
0.0024645,1.52098
0.00249674,1.63947
0.00252897,1.7644
0.00256121,1.89589
0.00259344,2.03405
0.00262568,2.17895
0.00265791,2.33069
0.00269015,2.48932
0.00272238,2.65489
0.00275462,2.82746
0.00278685,3.00707
0.00281909,3.19374
0.00285132,3.38752
0.00288356,3.58845
0.00291579,3.79654
0.00294803,4.01186
0.00298026,4.23445
0.0030125,4.46436
0.00304473,4.70169
0.00307697,4.94652
0.0031092,5.19895
0.00314144,5.45913
0.00317367,5.72719
0.00320591,6.00331
0.00323814,6.28769
0.00327038,6.58054
0.00330261,6.8821
0.00333485,7.19264
0.00336708,7.51243
0.00339932,7.84177
0.00343155,8.18098
0.00346379,8.53038
0.00349602,8.8903
0.00352826,9.26108
0.00356049,9.64307
0.00359273,10.0366
0.00362496,10.442
0.0036572,10.8597
0.00368943,11.2898
0.00372167,11.7328
0.0037539,12.1889
0.00378614,12.6584
0.00381837,13.1415
0.00385061,13.6385
0.00388284,14.1495
0.00391508,14.6747
0.00394731,15.2144
0.00397955,15.7686
0.00401178,16.3374
0.00404402,16.9211
0.00407625,17.5196
0.00410849,18.133
0.00414072,18.7615
0.00417296,19.4051
0.00420519,20.0639
0.00423743,20.7379
0.00426966,21.4273
0.0043019,22.1321
0.00433413,22.8523
0.00436637,23.5882
0.0043986,24.3398
0.00443084,25.1072
0.00446307,25.8906
0.00449531,26.69
0.00452754,27.5056
0.00455978,28.3376
0.00459201,29.186
0.00462425,30.0509
0.00465648,30.9326
0.00468872,31.831
0.00472095,32.7463
0.00475319,33.6785
0.00478542,34.6276
0.00481766,35.5935
0.00484989,36.5764
0.00488213,37.5759
0.00491436,38.592
0.0049466,39.6245
0.00497883,40.6731
0.00501107,41.7376
0.0050433,42.8174
0.00507554,43.9124
0.00510777,45.0219
0.00514001,46.1454
0.00517224,47.2824
0.00520448,48.4321
0.00523671,49.5941
0.00526895,50.7675
0.00530118,51.9515
0.00533342,53.1455
0.00536565,54.3485
0.00539789,55.5599
0.00543012,56.7787
0.00546236,58.0041
0.00549459,59.2354
0.00552683,60.4716
0.00555906,61.7121
0.0055913,62.9561
0.00562353,64.2028
0.00565577,65.4516
0.005688,66.7018
0.00572024,67.9529
0.00575247,69.2044
0.00578471,70.4558
0.00581694,71.7068
0.00584918,72.957
0.00588141,74.2063
0.00591365,75.4545
0.00594588,76.7015
0.00597812,77.9473
0.00601035,79.1921
0.00604259,80.4359
0.00607482,81.679
0.00610706,82.9216
0.00613929,84.1641
0.00617153,85.4068
0.00620376,86.6502
0.006236,87.8947
0.00626823,89.1407
0.00630047,90.3888
0.0063327,91.6393
0.00636494,92.8927
0.00639717,94.1495
0.00642941,95.41
0.00646164,96.6745
0.00649388,97.9433
0.00652611,99.2165
0.00655835,100.494
0.00659058,101.776
0.00662282,103.063
0.00665505,104.353
0.00668729,105.647
0.00671952,106.945
0.00675176,108.244
0.00678399,109.545
0.00681623,110.846
0.00684846,112.146
0.0068807,113.444
0.00691293,114.739
0.00694517,116.027
0.0069774,117.309
0.00700964,118.58
0.00704187,119.84
0.00707411,121.086
0.00710634,122.316
0.00713858,123.527
0.00717081,124.716
0.00720305,125.881
0.00723528,127.02
0.00726752,128.128
0.00729975,129.205
0.00733199,130.246
0.00736422,131.25
0.00739646,132.215
0.00742869,133.137
0.00746093,134.014
0.00749316,134.846
0.0075254,135.629
0.00755763,136.363
0.00758987,137.046
0.0076221,137.678
0.00765434,138.257
0.00768657,138.784
0.00771881,139.259
0.00775104,139.683
0.00778328,140.055
0.00781551,140.378
0.00784775,140.653
0.00787998,140.883
0.00791222,141.069
0.00794445,141.214
0.00797669,141.321
0.00800892,141.394
0.00804116,141.435
0.00807339,141.449
0.00810563,141.44
0.00813786,141.411
0.0081701,141.366
0.00820233,141.31
0.00823457,141.246
0.0082668,141.178
0.00829904,141.109
0.00833127,141.044
0.00836351,140.985
0.00839574,140.935
0.00842798,140.897
0.00846021,140.873
0.00849245,140.864
0.00852468,140.872
0.00855692,140.898
0.00858915,140.941
0.00862139,141.002
0.00865362,141.08
0.00868586,141.174
0.00871809,141.282
0.00875033,141.402
0.00878256,141.533
0.0088148,141.67
0.00884703,141.812
0.00887927,141.954
0.0089115,142.094
0.00894374,142.227
0.00897597,142.349
0.00900821,142.458
0.00904044,142.548
0.00907268,142.617
0.00910491,142.66
0.00913715,142.674
0.00916938,142.656
0.00920162,142.602
0.00923385,142.511
0.00926609,142.379
0.00929832,142.204
0.00933056,141.985
0.00936279,141.721
0.00939503,141.411
0.00942726,141.054
0.0094595,140.651
0.00949173,140.201
0.00952397,139.707
0.0095562,139.168
0.00958844,138.587
0.00962067,137.966
0.00965291,137.307
0.00968514,136.612
0.00971738,135.885
0.00974961,135.128
0.00978185,134.344
0.00981408,133.538
0.00984632,132.712
0.00987855,131.869
0.00991079,131.015
0.00994302,130.151
0.00997526,129.282
0.0100075,128.41
0.0100397,127.539
0.010072,126.673
0.0101042,125.814
0.0101364,124.964
