x,p_0
-10.6281,1.02173e-07
-10.5527,1.1875e-07
-10.4773,1.37887e-07
-10.4019,1.59959e-07
-10.3265,1.8539e-07
-10.2511,2.14662e-07
-10.1757,2.48325e-07
-10.1003,2.86998e-07
-10.0249,3.31384e-07
-9.94954,3.82276e-07
-9.87415,4.40573e-07
-9.79876,5.07286e-07
-9.72337,5.83555e-07
-9.64797,6.70666e-07
-9.57258,7.70061e-07
-9.49719,8.83363e-07
-9.4218,1.01239e-06
-9.34641,1.15918e-06
-9.27101,1.32603e-06
-9.19562,1.51547e-06
-9.12023,1.73037e-06
-9.04484,1.9739e-06
-8.96944,2.24962e-06
-8.89405,2.56147e-06
-8.81866,2.91384e-06
-8.74327,3.3116e-06
-8.66787,3.76017e-06
-8.59248,4.26554e-06
-8.51709,4.83435e-06
-8.4417,5.47394e-06
-8.3663,6.1924e-06
-8.29091,6.99867e-06
-8.21552,7.90261e-06
-8.14013,8.91505e-06
-8.06474,1.00479e-05
-7.98934,1.13142e-05
-7.91395,1.27284e-05
-7.83856,1.43062e-05
-7.76317,1.60646e-05
-7.68777,1.80226e-05
-7.61238,2.02007e-05
-7.53699,2.26211e-05
-7.4616,2.53082e-05
-7.3862,2.82885e-05
-7.31081,3.15906e-05
-7.23542,3.52459e-05
-7.16003,3.9288e-05
-7.08464,4.37536e-05
-7.00924,4.86821e-05
-6.93385,5.41161e-05
-6.85846,6.01017e-05
-6.78307,6.66883e-05
-6.70767,7.39292e-05
-6.63228,8.18814e-05
-6.55689,9.06064e-05
-6.4815,0.00010017
-6.4061,0.000110642
-6.33071,0.000122097
-6.25532,0.000134616
-6.17993,0.000148284
-6.10454,0.000163191
-6.02914,0.000179434
-5.95375,0.000197116
-5.87836,0.000216344
-5.80297,0.000237233
-5.72757,0.000259903
-5.65218,0.000284484
-5.57679,0.000311109
-5.5014,0.000339919
-5.426,0.000371064
-5.35061,0.000404698
-5.27522,0.000440985
-5.19983,0.000480096
-5.12444,0.000522207
-5.04904,0.000567505
-4.97365,0.000616181
-4.89826,0.000668436
-4.82287,0.000724477
-4.74747,0.000784518
-4.67208,0.000848782
-4.59669,0.000917495
-4.5213,0.000990892
-4.4459,0.00106922
-4.37051,0.00115271
-4.29512,0.00124163
-4.21973,0.00133624
-4.14434,0.00143679
-4.06894,0.00154355
-3.99355,0.00165679
-3.91816,0.00177679
-3.84277,0.00190381
-3.76737,0.00203814
-3.69198,0.00218006
-3.61659,0.00232983
-3.5412,0.00248773
-3.4658,0.00265405
-3.39041,0.00282904
-3.31502,0.00301297
-3.23963,0.00320611
-3.16424,0.00340871
-3.08884,0.00362102
-3.01345,0.00384326
-2.93806,0.00407568
-2.86267,0.00431849
-2.78727,0.0045719
-2.71188,0.00483608
-2.63649,0.00511123
-2.5611,0.0053975
-2.4857,0.00569503
-2.41031,0.00600395
-2.33492,0.00632436
-2.25953,0.00665634
-2.18414,0.00699995
-2.10874,0.00735524
-2.03335,0.0077222
-1.95796,0.00810084
-1.88257,0.00849111
-1.80717,0.00889294
-1.73178,0.00930625
-1.65639,0.0097309
-1.581,0.0101668
-1.5056,0.0106136
-1.43021,0.0110713
-1.35482,0.0115395
-1.27943,0.0120181
-1.20404,0.0125066
-1.12864,0.0130048
-1.05325,0.0135123
-0.977858,0.0140287
-0.902466,0.0145535
-0.827073,0.0150865
-0.751681,0.0156269
-0.676289,0.0161745
-0.600896,0.0167286
-0.525504,0.0172886
-0.450112,0.0178541
-0.37472,0.0184243
-0.299327,0.0189988
-0.223935,0.0195767
-0.148543,0.0201576
-0.0731503,0.0207407
0.00224205,0.0213254
0.0776344,0.0219109
0.153027,0.0224965
0.228419,0.0230816
0.303811,0.0236654
0.379204,0.0242472
0.454596,0.0248263
0.529988,0.025402
0.605381,0.0259735
0.680773,0.0265402
0.756165,0.0271014
0.831558,0.0276563
0.90695,0.0282044
0.982342,0.0287449
1.05773,0.0292772
1.13313,0.0298007
1.20852,0.0303148
1.28391,0.0308189
1.3593,0.0313125
1.4347,0.0317951
1.51009,0.0322661
1.58548,0.0327251
1.66087,0.0331717
1.73627,0.0336055
1.81166,0.034026
1.88705,0.034433
1.96244,0.0348262
2.03783,0.0352052
2.11323,0.0355699
2.18862,0.0359201
2.26401,0.0362556
2.3394,0.0365762
2.4148,0.036882
2.49019,0.0371728
2.56558,0.0374487
2.64097,0.0377096
2.71637,0.0379556
2.79176,0.0381867
2.86715,0.0384032
2.94254,0.0386051
3.01793,0.0387926
3.09333,0.0389659
3.16872,0.0391253
3.24411,0.0392709
3.3195,0.039403
3.3949,0.0395221
3.47029,0.0396283
3.54568,0.0397219
3.62107,0.0398035
3.69647,0.0398732
3.77186,0.0399315
3.84725,0.0399788
3.92264,0.0400154
3.99803,0.0400418
4.07343,0.0400583
4.14882,0.0400655
4.22421,0.0400636
4.2996,0.0400531
4.375,0.0400345
4.45039,0.0400081
4.52578,0.0399743
4.60117,0.0399335
4.67657,0.0398861
4.75196,0.0398325
4.82735,0.0397731
4.90274,0.0397083
4.97813,0.0396383
5.05353,0.0395635
5.12892,0.0394843
5.20431,0.0394009
5.2797,0.0393137
5.3551,0.0392229
5.43049,0.0391288
5.50588,0.0390316
5.58127,0.0389317
5.65667,0.0388291
5.73206,0.0387241
5.80745,0.0386169
5.88284,0.0385076
5.95823,0.0383965
6.03363,0.0382836
6.10902,0.038169
6.18441,0.038053
6.2598,0.0379355
6.3352,0.0378166
6.41059,0.0376964
6.48598,0.0375751
6.56137,0.0374525
6.63677,0.0373288
6.71216,0.0372039
6.78755,0.0370779
6.86294,0.0369508
6.93834,0.0368225
7.01373,0.0366932
7.08912,0.0365626
7.16451,0.0364309
7.2399,0.036298
7.3153,0.0361638
7.39069,0.0360284
7.46608,0.0358916
7.54147,0.0357535
7.61687,0.035614
7.69226,0.035473
7.76765,0.0353306
7.84304,0.0351867
7.91844,0.0350412
7.99383,0.0348941
8.06922,0.0347453
8.14461,0.034595
8.22,0.0344429
8.2954,0.0342891
8.37079,0.0341336
8.44618,0.0339763
8.52157,0.0338173
8.59697,0.0336564
8.67236,0.0334939
8.74775,0.0333295
8.82314,0.0331633
8.89854,0.0329954
8.97393,0.0328257
9.04932,0.0326543
9.12471,0.0324812
9.2001,0.0323064
9.2755,0.0321299
9.35089,0.0319518
9.42628,0.0317722
9.50167,0.0315909
9.57707,0.0314082
9.65246,0.031224
9.72785,0.0310384
9.80324,0.0308514
9.87864,0.0306631
9.95403,0.0304735
10.0294,0.0302828
10.1048,0.0300909
10.1802,0.0298979
10.2556,0.0297038
10.331,0.0295088
10.4064,0.0293129
10.4818,0.0291161
10.5572,0.0289184
10.6326,0.0287201
10.708,0.028521
10.7833,0.0283213
10.8587,0.0281211
10.9341,0.0279202
11.0095,0.027719
11.0849,0.0275173
11.1603,0.0273152
11.2357,0.0271128
11.3111,0.0269102
11.3865,0.0267073
11.4619,0.0265043
11.5373,0.0263012
11.6127,0.026098
11.6881,0.0258948
11.7634,0.0256917
11.8388,0.0254886
11.9142,0.0252857
11.9896,0.025083
12.065,0.0248806
12.1404,0.0246785
12.2158,0.0244768
12.2912,0.0242755
12.3666,0.0240747
12.442,0.0238744
12.5174,0.0236748
12.5928,0.0234758
12.6682,0.0232777
12.7435,0.0230803
12.8189,0.0228839
12.8943,0.0226884
12.9697,0.022494
13.0451,0.0223008
13.1205,0.0221088
13.1959,0.0219181
13.2713,0.0217288
13.3467,0.021541
13.4221,0.0213548
13.4975,0.0211703
13.5729,0.0209876
13.6483,0.0208068
13.7236,0.020628
13.799,0.0204513
13.8744,0.0202768
13.9498,0.0201046
14.0252,0.0199348
14.1006,0.0197675
14.176,0.0196029
14.2514,0.019441
14.3268,0.0192819
14.4022,0.0191258
14.4776,0.0189728
14.553,0.0188229
14.6284,0.0186762
14.7037,0.0185329
14.7791,0.0183931
14.8545,0.0182568
14.9299,0.0181241
15.0053,0.0179952
15.0807,0.0178701
15.1561,0.0177488
15.2315,0.0176315
15.3069,0.0175183
15.3823,0.0174091
15.4577,0.0173041
15.5331,0.0172033
15.6085,0.0171068
15.6838,0.0170146
15.7592,0.0169267
15.8346,0.0168433
15.91,0.0167642
15.9854,0.0166896
16.0608,0.0166194
16.1362,0.0165537
16.2116,0.0164924
16.287,0.0164356
16.3624,0.0163833
16.4378,0.0163354
16.5132,0.0162918
16.5886,0.0162527
16.6639,0.0162179
16.7393,0.0161874
16.8147,0.0161611
16.8901,0.016139
16.9655,0.0161211
17.0409,0.0161072
17.1163,0.0160973
17.1917,0.0160913
17.2671,0.0160892
17.3425,0.0160907
17.4179,0.0160959
17.4933,0.0161046
17.5687,0.0161168
17.644,0.0161322
17.7194,0.0161509
17.7948,0.0161726
17.8702,0.0161973
17.9456,0.0162249
18.021,0.0162551
18.0964,0.0162879
18.1718,0.0163231
18.2472,0.0163606
18.3226,0.0164003
18.398,0.016442
18.4734,0.0164855
18.5488,0.0165308
18.6241,0.0165777
18.6995,0.016626
18.7749,0.0166757
18.8503,0.0167265
18.9257,0.0167783
19.0011,0.0168311
19.0765,0.0168846
19.1519,0.0169387
19.2273,0.0169934
19.3027,0.0170484
19.3781,0.0171037
19.4535,0.0171592
19.5289,0.0172147
19.6042,0.0172702
19.6796,0.0173255
19.755,0.0173806
19.8304,0.0174353
19.9058,0.0174897
19.9812,0.0175436
20.0566,0.0175969
20.132,0.0176497
20.2074,0.0177018
20.2828,0.0177533
20.3582,0.0178041
20.4336,0.0178541
20.509,0.0179034
20.5843,0.0179519
20.6597,0.0179997
20.7351,0.0180468
20.8105,0.0180932
20.8859,0.0181389
20.9613,0.0181839
21.0367,0.0182283
21.1121,0.0182722
21.1875,0.0183155
21.2629,0.0183584
21.3383,0.018401
21.4137,0.0184432
21.4891,0.0184853
21.5644,0.0185272
21.6398,0.0185692
21.7152,0.0186112
21.7906,0.0186534
21.866,0.0186958
21.9414,0.0187387
22.0168,0.0187822
22.0922,0.0188262
22.1676,0.0188711
22.243,0.0189168
22.3184,0.0189635
22.3938,0.0190115
22.4692,0.0190607
22.5445,0.0191113
22.6199,0.0191634
22.6953,0.0192173
22.7707,0.0192729
22.8461,0.0193305
22.9215,0.0193902
22.9969,0.0194521
23.0723,0.0195164
23.1477,0.0195831
23.2231,0.0196524
23.2985,0.0197244
23.3739,0.0197993
23.4493,0.0198772
23.5246,0.0199581
23.6,0.0200423
23.6754,0.0201298
23.7508,0.0202207
23.8262,0.0203152
23.9016,0.0204133
23.977,0.0205152
24.0524,0.0206209
24.1278,0.0207307
24.2032,0.0208445
24.2786,0.0209624
24.354,0.0210846
24.4294,0.0212111
24.5047,0.021342
24.5801,0.0214774
24.6555,0.0216174
24.7309,0.021762
24.8063,0.0219113
24.8817,0.0220653
24.9571,0.0222242
25.0325,0.0223879
25.1079,0.0225566
25.1833,0.0227301
25.2587,0.0229087
25.3341,0.0230922
25.4095,0.0232807
25.4848,0.0234742
25.5602,0.0236728
25.6356,0.0238763
25.711,0.0240848
25.7864,0.0242983
25.8618,0.0245166
25.9372,0.0247398
26.0126,0.0249677
26.088,0.0252004
26.1634,0.0254376
26.2388,0.0256794
26.3142,0.0259254
26.3896,0.0261758
26.4649,0.0264302
26.5403,0.0266885
26.6157,0.0269505
26.6911,0.027216
26.7665,0.0274848
26.8419,0.0277567
26.9173,0.0280314
26.9927,0.0283086
27.0681,0.0285881
27.1435,0.0288694
27.2189,0.0291524
27.2943,0.0294367
27.3697,0.0297218
27.445,0.0300074
27.5204,0.0302931
27.5958,0.0305786
27.6712,0.0308633
27.7466,0.0311468
27.822,0.0314286
27.8974,0.0317084
27.9728,0.0319855
28.0482,0.0322595
28.1236,0.0325298
28.199,0.032796
28.2744,0.0330575
28.3498,0.0333137
28.4251,0.0335642
28.5005,0.0338083
28.5759,0.0340455
28.6513,0.0342752
28.7267,0.034497
28.8021,0.0347101
28.8775,0.0349141
28.9529,0.0351083
29.0283,0.0352924
29.1037,0.0354656
29.1791,0.0356275
29.2545,0.0357776
29.3299,0.0359154
29.4052,0.0360402
29.4806,0.0361518
29.556,0.0362496
29.6314,0.0363332
29.7068,0.0364021
29.7822,0.0364561
29.8576,0.0364946
29.933,0.0365174
30.0084,0.0365241
30.0838,0.0365144
30.1592,0.0364882
30.2346,0.0364451
30.31,0.036385
30.3853,0.0363077
30.4607,0.0362131
30.5361,0.036101
30.6115,0.0359714
30.6869,0.0358244
30.7623,0.0356598
30.8377,0.0354778
30.9131,0.0352784
30.9885,0.0350617
31.0639,0.0348279
31.1393,0.0345772
31.2147,0.0343099
31.2901,0.034026
31.3654,0.0337261
31.4408,0.0334103
31.5162,0.0330791
31.5916,0.0327328
31.667,0.0323719
31.7424,0.0319968
31.8178,0.031608
31.8932,0.031206
31.9686,0.0307914
32.044,0.0303646
32.1194,0.0299262
32.1948,0.029477
32.2702,0.0290174
32.3455,0.0285481
32.4209,0.0280698
32.4963,0.0275831
32.5717,0.0270887
32.6471,0.0265873
32.7225,0.0260796
32.7979,0.0255662
32.8733,0.0250479
32.9487,0.0245253
33.0241,0.0239992
33.0995,0.0234702
33.1749,0.0229391
33.2503,0.0224066
33.3256,0.0218732
33.401,0.0213398
33.4764,0.0208068
33.5518,0.0202751
33.6272,0.0197451
33.7026,0.0192176
33.778,0.0186932
33.8534,0.0181723
33.9288,0.0176556
34.0042,0.0171436
34.0796,0.0166368
34.155,0.0161357
34.2304,0.0156407
34.3057,0.0151525
34.3811,0.0146712
34.4565,0.0141974
34.5319,0.0137313
34.6073,0.0132735
34.6827,0.012824
34.7581,0.0123834
34.8335,0.0119517
34.9089,0.0115293
34.9843,0.0111163
35.0597,0.010713
35.1351,0.0103194
35.2105,0.00993582
35.2858,0.00956224
35.3612,0.00919878
35.4366,0.00884549
35.512,0.00850241
35.5874,0.00816956
35.6628,0.00784693
35.7382,0.00753449
35.8136,0.0072322
35.889,0.00694
35.9644,0.00665779
36.0398,0.00638547
36.1152,0.00612295
36.1906,0.00587007
36.2659,0.0056267
36.3413,0.00539269
36.4167,0.00516787
36.4921,0.00495205
36.5675,0.00474505
36.6429,0.00454668
36.7183,0.00435672
36.7937,0.00417498
36.8691,0.00400123
36.9445,0.00383525
37.0199,0.00367682
37.0953,0.00352572
37.1707,0.0033817
37.246,0.00324455
37.3214,0.00311403
37.3968,0.0029899
37.4722,0.00287195
37.5476,0.00275993
