x,p_0
-5.44652e-05,8.0527e-06
-2.87034e-05,9.76408e-06
-2.94151e-06,1.18227e-05
2.28204e-05,1.42956e-05
4.85822e-05,1.72618e-05
7.43441e-05,2.08146e-05
0.000100106,2.50639e-05
0.000125868,3.0139e-05
0.00015163,3.61915e-05
0.000177392,4.33994e-05
0.000203153,5.19708e-05
0.000228915,6.21491e-05
0.000254677,7.42181e-05
0.000280439,8.85084e-05
0.000306201,0.000105404
0.000331963,0.000125352
0.000357725,0.00014887
0.000383486,0.000176555
0.000409248,0.0002091
0.00043501,0.000247303
0.000460772,0.000292081
0.000486534,0.000344492
0.000512296,0.000405746
0.000538058,0.000477232
0.00056382,0.00056054
0.000589581,0.000657482
0.000615343,0.000770126
0.000641105,0.000900824
0.000666867,0.00105225
0.000692629,0.00122744
0.000718391,0.00142982
0.000744153,0.00166327
0.000769914,0.00193217
0.000795676,0.00224145
0.000821438,0.00259665
0.0008472,0.00300399
0.000872962,0.00347044
0.000898724,0.00400379
0.000924486,0.00461275
0.000950248,0.005307
0.000976009,0.00609733
0.00100177,0.0069957
0.00102753,0.00801537
0.00105329,0.00917101
0.00107906,0.0104788
0.00110482,0.0119566
0.00113058,0.013624
0.00115634,0.0155026
0.0011821,0.0176158
0.00120787,0.0199896
0.00123363,0.022652
0.00125939,0.0256336
0.00128515,0.0289678
0.00131091,0.0326906
0.00133668,0.036841
0.00136244,0.0414613
0.0013882,0.0465967
0.00141396,0.0522962
0.00143972,0.0586121
0.00146548,0.0656004
0.00149125,0.0733211
0.00151701,0.0818378
0.00154277,0.0912183
0.00156853,0.101534
0.00159429,0.112862
0.00162006,0.125282
0.00164582,0.138877
0.00167158,0.153737
0.00169734,0.169954
0.0017231,0.187624
0.00174887,0.206849
0.00177463,0.227731
0.00180039,0.25038
0.00182615,0.274905
0.00185191,0.301422
0.00187767,0.330047
0.00190344,0.360899
0.0019292,0.394099
0.00195496,0.42977
0.00198072,0.468035
0.00200648,0.509017
0.00203225,0.552841
0.00205801,0.599629
