x,p_0
-1146,6.29075e-11
-1141.68,1.07403e-10
-1137.36,1.8093e-10
-1133.04,3.00736e-10
-1128.72,4.93218e-10
-1124.4,7.98129e-10
-1120.08,1.27434e-09
-1115.76,2.00761e-09
-1111.44,3.1207e-09
-1107.12,4.78634e-09
-1102.81,7.24329e-09
-1098.49,1.08155e-08
-1094.17,1.59345e-08
-1089.85,2.31638e-08
-1085.53,3.32247e-08
-1081.21,4.7021e-08
-1076.89,6.56602e-08
-1072.57,9.04673e-08
-1068.25,1.22988e-07
-1063.93,1.64972e-07
-1059.61,2.18343e-07
-1055.29,2.85134e-07
-1050.97,3.67398e-07
-1046.65,4.67095e-07
-1042.34,5.85939e-07
-1038.02,7.25238e-07
-1033.7,8.85702e-07
-1029.38,1.06727e-06
-1025.06,1.26894e-06
-1020.74,1.48863e-06
-1016.42,1.72311e-06
-1012.1,1.96797e-06
-1007.78,2.21771e-06
-1003.46,2.46587e-06
-999.142,2.70529e-06
-994.823,2.92846e-06
-990.504,3.12783e-06
-986.184,3.2963e-06
-981.865,3.4276e-06
-977.546,3.51669e-06
-973.226,3.56006e-06
-968.907,3.55598e-06
-964.588,3.50463e-06
-960.269,3.40804e-06
-955.949,3.26999e-06
-951.63,3.09576e-06
-947.311,2.8918e-06
-942.991,2.66532e-06
-938.672,2.42388e-06
-934.353,2.17496e-06
-930.034,1.92562e-06
-925.714,1.68217e-06
-921.395,1.44994e-06
-917.076,1.23313e-06
-912.756,1.03478e-06
-908.437,8.56774e-07
-904.118,6.99946e-07
-899.799,5.64212e-07
-895.479,4.48745e-07
-891.16,3.52158e-07
-886.841,2.7268e-07
-882.521,2.0833e-07
-878.202,1.57046e-07
-873.883,1.16811e-07
-869.564,8.57275e-08
-865.244,6.2078e-08
-860.925,4.43547e-08
-856.606,3.12701e-08
-852.286,2.17533e-08
-847.967,1.49338e-08
-843.648,1.01199e-08
-839.329,6.77403e-09
-835.009,4.4873e-09
-830.69,2.95591e-09
-826.371,1.96031e-09
-822.051,1.34788e-09
-817.732,1.01941e-09
-813.413,9.19506e-10
-809.093,1.03099e-09
-804.774,1.37304e-09
-800.455,2.00321e-09
-796.136,3.02332e-09
-791.816,4.58924e-09
-787.497,6.9246e-09
-783.178,1.03383e-08
-778.858,1.52456e-08
-774.539,2.21917e-08
-770.22,3.18773e-08
-765.901,4.51833e-08
-761.581,6.31921e-08
-757.262,8.72028e-08
-752.943,1.18735e-07
-748.623,1.59518e-07
-744.304,2.11455e-07
-739.985,2.76571e-07
-735.666,3.56923e-07
-731.346,4.54489e-07
-727.027,5.71019e-07
-722.708,7.07878e-07
-718.388,8.65856e-07
-714.069,1.04499e-06
-709.75,1.2444e-06
-705.431,1.46213e-06
-701.111,1.69509e-06
-696.792,1.93901e-06
-692.473,2.18851e-06
-688.153,2.43723e-06
-683.834,2.67811e-06
-679.515,2.90363e-06
-675.196,3.10626e-06
-670.876,3.27886e-06
-666.557,3.41506e-06
-662.238,3.50971e-06
-657.918,3.55919e-06
-653.599,3.56169e-06
-649.28,3.51728e-06
-644.961,3.42802e-06
-640.641,3.29779e-06
-636.322,3.13212e-06
-632.003,2.93786e-06
-627.683,2.72283e-06
-623.364,2.49542e-06
-619.045,2.2642e-06
-614.726,2.03756e-06
-610.406,1.82342e-06
-606.087,1.62894e-06
-601.768,1.46037e-06
-597.448,1.32294e-06
-593.129,1.22079e-06
-588.81,1.157e-06
-584.49,1.13352e-06
-580.171,1.1513e-06
-575.852,1.21025e-06
-571.533,1.3093e-06
-567.213,1.44645e-06
-562.894,1.61883e-06
-558.575,1.82279e-06
-554.255,2.05405e-06
-549.936,2.30788e-06
-545.617,2.57937e-06
-541.298,2.8638e-06
-536.978,3.15696e-06
-532.659,3.45561e-06
-528.34,3.75788e-06
-524.02,4.06365e-06
-519.701,4.37477e-06
-515.382,4.69526e-06
-511.063,5.0312e-06
-506.743,5.39047e-06
-502.424,5.78232e-06
-498.105,6.21661e-06
-493.785,6.70304e-06
-489.466,7.25013e-06
-485.147,7.86431e-06
-480.828,8.54892e-06
-476.508,9.30356e-06
-472.189,1.01235e-05
-467.87,1.09997e-05
-463.55,1.19187e-05
-459.231,1.28636e-05
-454.912,1.38148e-05
-450.593,1.47516e-05
-446.273,1.56533e-05
-441.954,1.65014e-05
-437.635,1.72809e-05
-433.315,1.79818e-05
-428.996,1.86006e-05
-424.677,1.91408e-05
-420.358,1.96133e-05
-416.038,2.00362e-05
-411.719,2.04342e-05
-407.4,2.08372e-05
-403.08,2.1279e-05
-398.761,2.17951e-05
-394.442,2.24211e-05
-390.122,2.31906e-05
-385.803,2.41333e-05
-381.484,2.52734e-05
-377.165,2.66289e-05
-372.845,2.82103e-05
-368.526,3.00206e-05
-364.207,3.20554e-05
-359.887,3.43039e-05
-355.568,3.67492e-05
-351.249,3.93702e-05
-346.93,4.21425e-05
-342.61,4.50405e-05
-338.291,4.80387e-05
-333.972,5.11134e-05
-329.652,5.42441e-05
-325.333,5.74149e-05
-321.014,6.06158e-05
-316.695,6.38437e-05
-312.375,6.7103e-05
-308.056,7.04065e-05
-303.737,7.37755e-05
-299.417,7.724e-05
-295.098,8.08384e-05
-290.779,8.46168e-05
-286.46,8.86288e-05
-282.14,9.29344e-05
-277.821,9.75987e-05
-273.502,0.000102692
-269.182,0.000108287
-264.863,0.000114461
-260.544,0.000121295
-256.225,0.000128871
-251.905,0.000137278
-247.586,0.000146608
-243.267,0.00015696
-238.947,0.000168441
-234.628,0.000181168
-230.309,0.000195266
-225.99,0.000210871
-221.67,0.000228129
-217.351,0.000247195
-213.032,0.000268229
-208.712,0.000291396
-204.393,0.000316859
-200.074,0.000344779
-195.755,0.000375306
-191.435,0.000408578
-187.116,0.000444715
-182.797,0.000483819
-178.477,0.000525967
-174.158,0.000571215
-169.839,0.0006196
-165.519,0.000671137
-161.2,0.000725827
-156.881,0.000783664
-152.562,0.000844639
-148.242,0.000908745
-143.923,0.000975988
-139.604,0.00104639
-135.284,0.00111999
-130.965,0.00119686
-126.646,0.00127709
-122.327,0.00136078
-118.007,0.00144804
-113.688,0.001539
-109.369,0.00163377
-105.049,0.00173243
-100.73,0.00183504
-96.4109,0.0019416
-92.0916,0.00205204
-87.7723,0.0021662
-83.453,0.00228386
-79.1337,0.00240468
-74.8144,0.00252821
-70.4951,0.00265392
-66.1758,0.00278113
-61.8566,0.00290909
-57.5373,0.00303694
-53.218,0.00316372
-48.8987,0.0032884
-44.5794,0.0034099
-40.2601,0.00352706
-35.9408,0.00363874
-31.6215,0.00374377
-27.3022,0.00384101
-22.983,0.00392939
-18.6637,0.0040079
-14.3444,0.00407565
-10.0251,0.00413187
-5.7058,0.00417595
-1.38652,0.00420743
2.93277,0.00422604
7.25206,0.00423168
11.5713,0.00422443
15.8906,0.00420454
20.2099,0.00417241
24.5292,0.0041286
28.8485,0.00407378
33.1678,0.00400873
37.4871,0.00393429
41.8064,0.00385139
46.1257,0.00376097
50.4449,0.00366402
54.7642,0.0035615
59.0835,0.00345438
63.4028,0.0033436
67.7221,0.00323004
72.0414,0.00311455
76.3607,0.00299793
80.68,0.0028809
84.9993,0.00276412
89.3185,0.00264818
93.6378,0.00253359
97.9571,0.00242082
102.276,0.00231024
106.596,0.00220217
110.915,0.00209688
115.234,0.00199456
119.554,0.00189539
123.873,0.00179948
128.192,0.00170692
132.511,0.00161776
136.831,0.00153203
141.15,0.00144975
145.469,0.00137091
149.789,0.00129549
154.108,0.00122346
158.427,0.00115478
162.746,0.00108939
167.066,0.00102722
171.385,0.000968206
175.704,0.000912267
180.024,0.000859315
184.343,0.000809256
188.662,0.000761996
192.981,0.000717439
197.301,0.000675488
201.62,0.000636049
205.939,0.00059903
210.259,0.000564341
214.578,0.000531898
218.897,0.000501614
223.216,0.000473407
227.536,0.000447192
231.855,0.00042288
236.174,0.000400381
240.494,0.000379597
244.813,0.000360426
249.132,0.00034276
253.452,0.000326486
257.771,0.000311487
262.09,0.000297645
266.409,0.000284841
270.729,0.00027296
275.048,0.000261889
279.367,0.000251525
283.687,0.000241769
288.006,0.000232536
292.325,0.000223749
296.644,0.000215341
300.964,0.000207258
305.283,0.000199455
309.602,0.000191896
313.922,0.000184558
318.241,0.000177423
322.56,0.000170482
326.879,0.000163735
331.199,0.000157186
335.518,0.000150848
339.837,0.000144736
344.157,0.000138871
348.476,0.000133272
352.795,0.000127963
357.114,0.000122963
361.434,0.000118289
365.753,0.000113951
370.072,0.000109953
374.392,0.000106291
378.711,0.00010295
383.03,9.99057e-05
387.349,9.71274e-05
391.669,9.45755e-05
395.988,9.22057e-05
400.307,8.99709e-05
404.627,8.78239e-05
408.946,8.57203e-05
413.265,8.36215e-05
417.584,8.14963e-05
421.904,7.93231e-05
426.223,7.70907e-05
430.542,7.47987e-05
434.862,7.24572e-05
439.181,7.00851e-05
443.5,6.77087e-05
447.82,6.53596e-05
452.139,6.30719e-05
456.458,6.08796e-05
460.777,5.88143e-05
465.097,5.69027e-05
469.416,5.51647e-05
473.735,5.36119e-05
478.055,5.22464e-05
482.374,5.10608e-05
486.693,5.00385e-05
491.012,4.91542e-05
495.332,4.83758e-05
499.651,4.76662e-05
503.97,4.69861e-05
508.29,4.62959e-05
512.609,4.55595e-05
516.928,4.47458e-05
521.247,4.38317e-05
525.567,4.28037e-05
529.886,4.16587e-05
534.205,4.04042e-05
538.525,3.90584e-05
542.844,3.76478e-05
547.163,3.62061e-05
551.482,3.4771e-05
555.802,3.33817e-05
560.121,3.20759e-05
564.44,3.08873e-05
568.76,2.98427e-05
573.079,2.89611e-05
577.398,2.82522e-05
581.717,2.7716e-05
586.037,2.73437e-05
590.356,2.71184e-05
594.675,2.70169e-05
598.995,2.70112e-05
603.314,2.70712e-05
607.633,2.71663e-05
611.952,2.72671e-05
616.272,2.73477e-05
620.591,2.73862e-05
624.91,2.73655e-05
629.23,2.72743e-05
633.549,2.71059e-05
637.868,2.68587e-05
642.187,2.65349e-05
646.507,2.61398e-05
650.826,2.56807e-05
655.145,2.51661e-05
659.465,2.46046e-05
663.784,2.40042e-05
668.103,2.33718e-05
672.423,2.27131e-05
676.742,2.20322e-05
681.061,2.13319e-05
685.38,2.06142e-05
689.7,1.98801e-05
694.019,1.91306e-05
698.338,1.83672e-05
702.658,1.75916e-05
706.977,1.68069e-05
711.296,1.60168e-05
715.615,1.52265e-05
719.935,1.44422e-05
724.254,1.36707e-05
728.573,1.29197e-05
732.893,1.2197e-05
737.212,1.15106e-05
741.531,1.08684e-05
745.85,1.02777e-05
750.17,9.74567e-06
754.489,9.27867e-06
758.808,8.88266e-06
763.128,8.56295e-06
767.447,8.32424e-06
771.766,8.17051e-06
776.085,8.10492e-06
780.405,8.12969e-06
784.724,8.24592e-06
789.043,8.45337e-06
793.363,8.75038e-06
797.682,9.1337e-06
802.001,9.59844e-06
806.32,1.01381e-05
810.64,1.07448e-05
814.959,1.14091e-05
819.278,1.21204e-05
823.598,1.28673e-05
827.917,1.36374e-05
832.236,1.44177e-05
836.555,1.51946e-05
840.875,1.59541e-05
845.194,1.66817e-05
849.513,1.73623e-05
853.833,1.79809e-05
858.152,1.85221e-05
862.471,1.89711e-05
866.791,1.93137e-05
871.11,1.9537e-05
875.429,1.96303e-05
879.748,1.95858e-05
884.068,1.93989e-05
888.387,1.90695e-05
892.706,1.86018e-05
897.026,1.80049e-05
901.345,1.72924e-05
905.664,1.64821e-05
909.983,1.55955e-05
914.303,1.46564e-05
918.622,1.369e-05
922.941,1.27216e-05
927.261,1.17752e-05
931.58,1.08728e-05
935.899,1.00329e-05
940.218,9.27011e-06
944.538,8.59474e-06
948.857,8.01279e-06
953.176,7.52611e-06
957.496,7.13292e-06
961.815,6.82849e-06
966.134,6.6059e-06
970.453,6.45687e-06
974.773,6.37249e-06
979.092,6.34386e-06
983.411,6.36259e-06
987.731,6.4211e-06
992.05,6.51275e-06
996.369,6.63186e-06
1000.69,6.77354e-06
1005.01,6.93352e-06
1009.33,7.10789e-06
1013.65,7.2929e-06
1017.97,7.48474e-06
1022.28,7.67946e-06
1026.6,7.8729e-06
1030.92,8.06076e-06
1035.24,8.23864e-06
1039.56,8.40223e-06
1043.88,8.54744e-06
1048.2,8.67059e-06
1052.52,8.76855e-06
1056.84,8.83891e-06
1061.16,8.88001e-06
1065.48,8.89103e-06
1069.8,8.87201e-06
1074.12,8.82374e-06
1078.44,8.74774e-06
1082.75,8.64612e-06
1087.07,8.52144e-06
1091.39,8.3765e-06
1095.71,8.21422e-06
1100.03,8.03746e-06
1104.35,7.84884e-06
1108.67,7.6507e-06
1112.99,7.44498e-06
1117.31,7.23326e-06
1121.63,7.01686e-06
1125.95,6.79695e-06
1130.27,6.57481e-06
1134.59,6.35201e-06
1138.91,6.13071e-06
1143.22,5.91389e-06
1147.54,5.70554e-06
1151.86,5.51072e-06
1156.18,5.33556e-06
1160.5,5.18714e-06
1164.82,5.07312e-06
1169.14,5.00144e-06
1173.46,4.97967e-06
1177.78,5.01456e-06
1182.1,5.11135e-06
1186.42,5.27323e-06
1190.74,5.50088e-06
1195.06,5.79209e-06
1199.38,6.14157e-06
1203.7,6.54104e-06
1208.01,6.97937e-06
1212.33,7.44306e-06
1216.65,7.91687e-06
1220.97,8.3845e-06
1225.29,8.82951e-06
1229.61,9.23611e-06
1233.93,9.59009e-06
1238.25,9.87948e-06
1242.57,1.00952e-05
1246.89,1.02315e-05
1251.21,1.0286e-05
1255.53,1.026e-05
1259.85,1.01577e-05
1264.17,9.98627e-06
1268.48,9.75497e-06
1272.8,9.47443e-06
1277.12,9.1559e-06
1281.44,8.81055e-06
1285.76,8.44869e-06
1290.08,8.07927e-06
1294.4,7.70941e-06
1298.72,7.34423e-06
1303.04,6.98677e-06
1307.36,6.63819e-06
1311.68,6.29804e-06
1316,5.96467e-06
1320.32,5.63575e-06
1324.64,5.30877e-06
1328.95,4.98146e-06
1333.27,4.65225e-06
1337.59,4.32049e-06
1341.91,3.98663e-06
1346.23,3.65229e-06
1350.55,3.32013e-06
1354.87,2.99368e-06
1359.19,2.67712e-06
1363.51,2.37501e-06
1367.83,2.09197e-06
1372.15,1.83252e-06
1376.47,1.60077e-06
1380.79,1.40037e-06
1385.11,1.23434e-06
1389.42,1.10507e-06
1393.74,1.01425e-06
1398.06,9.62925e-07
1402.38,9.51466e-07
1406.7,9.79558e-07
1411.02,1.04618e-06
1415.34,1.14956e-06
1419.66,1.28708e-06
1423.98,1.45527e-06
1428.3,1.64968e-06
1432.62,1.86494e-06
1436.94,2.09472e-06
1441.26,2.33189e-06
1445.58,2.56865e-06
1449.89,2.79683e-06
1454.21,3.00815e-06
1458.53,3.19467e-06
1462.85,3.34909e-06
1467.17,3.46522e-06
1471.49,3.53829e-06
1475.81,3.56522e-06
1480.13,3.5448e-06
1484.45,3.47776e-06
1488.77,3.36673e-06
1493.09,3.21601e-06
1497.41,3.03134e-06
1501.73,2.81951e-06
1506.05,2.58799e-06
1510.36,2.34449e-06
1514.68,2.09659e-06
1519,1.85138e-06
1523.32,1.61522e-06
1527.64,1.39356e-06
1531.96,1.19082e-06
1536.28,1.01042e-06
1540.6,8.54877e-07
1544.92,7.25868e-07
1549.24,6.24448e-07
1553.56,5.51202e-07
1557.88,5.06414e-07
1562.2,4.90195e-07
1566.52,5.02574e-07
1570.83,5.43529e-07
1575.15,6.12965e-07
1579.47,7.10628e-07
1583.79,8.35981e-07
1588.11,9.88047e-07
1592.43,1.16523e-06
1596.75,1.36514e-06
1601.07,1.5845e-06
1605.39,1.81901e-06
1609.71,2.06335e-06
1614.03,2.31128e-06
1618.35,2.55579e-06
1622.67,2.78935e-06
1626.99,3.00422e-06
1631.3,3.1929e-06
