x,p_0
-9.12423,4.40621e-08
-9.03665,5.39154e-08
-8.94907,6.58684e-08
-8.86149,8.03449e-08
-8.77391,9.78492e-08
-8.68633,1.1898e-07
-8.59875,1.44447e-07
-8.51117,1.75091e-07
-8.42359,2.11902e-07
-8.33601,2.56052e-07
-8.24843,3.08917e-07
-8.16085,3.72114e-07
-8.07327,4.4754e-07
-7.98569,5.37414e-07
-7.89811,6.4433e-07
-7.81052,7.71313e-07
-7.72294,9.21883e-07
-7.63536,1.10013e-06
-7.54778,1.31081e-06
-7.4602,1.5594e-06
-7.37262,1.85227e-06
-7.28504,2.19672e-06
-7.19746,2.60119e-06
-7.10988,3.07537e-06
-7.0223,3.63037e-06
-6.93472,4.2789e-06
-6.84714,5.03552e-06
-6.75956,5.91678e-06
-6.67198,6.94157e-06
-6.5844,8.13132e-06
-6.49681,9.51036e-06
-6.40923,1.11062e-05
-6.32165,1.295e-05
-6.23407,1.50767e-05
-6.14649,1.75258e-05
-6.05891,2.03416e-05
-5.97133,2.35738e-05
-5.88375,2.7278e-05
-5.79617,3.15161e-05
-5.70859,3.63574e-05
-5.62101,4.18787e-05
-5.53343,4.81654e-05
-5.44585,5.53119e-05
-5.35827,6.34228e-05
-5.27069,7.26133e-05
-5.1831,8.30103e-05
-5.09552,9.47532e-05
-5.00794,0.000107995
-4.92036,0.000122902
-4.83278,0.000139658
-4.7452,0.000158461
-4.65762,0.000179528
-4.57004,0.000203092
-4.48246,0.000229408
-4.39488,0.000258749
-4.3073,0.00029141
-4.21972,0.00032771
-4.13214,0.000367988
-4.04456,0.000412609
-3.95698,0.00046196
-3.86939,0.000516457
-3.78181,0.00057654
-3.69423,0.000642673
-3.60665,0.000715351
-3.51907,0.000795093
-3.43149,0.000882446
-3.34391,0.000977983
-3.25633,0.0010823
-3.16875,0.00119603
-3.08117,0.00131982
-2.99359,0.00145435
-2.90601,0.0016003
-2.81843,0.00175841
-2.73085,0.00192942
-2.64327,0.00211407
-2.55568,0.00231314
-2.4681,0.00252742
-2.38052,0.00275771
-2.29294,0.0030048
-2.20536,0.00326951
-2.11778,0.00355265
-2.0302,0.00385501
-1.94262,0.0041774
-1.85504,0.00452059
-1.76746,0.00488537
-1.67988,0.00527247
-1.5923,0.00568263
-1.50472,0.00611653
-1.41714,0.00657482
-1.32956,0.00705814
-1.24198,0.00756704
-1.15439,0.00810205
-1.06681,0.00866364
-0.979233,0.0092522
-0.891652,0.00986809
-0.804072,0.0105116
-0.716491,0.0111829
-0.62891,0.0118821
-0.54133,0.0126092
-0.453749,0.0133643
-0.366169,0.0141472
-0.278588,0.0149577
-0.191007,0.0157954
-0.103427,0.01666
-0.0158459,0.017551
0.0717348,0.0184678
0.159315,0.0194097
0.246896,0.020376
0.334477,0.0213658
0.422057,0.0223781
0.509638,0.023412
0.597219,0.0244663
0.684799,0.0255398
0.77238,0.0266312
0.859961,0.0277392
0.947541,0.0288625
1.03512,0.0299995
1.1227,0.0311486
1.21028,0.0323085
1.29786,0.0334774
1.38544,0.0346536
1.47303,0.0358357
1.56061,0.0370217
1.64819,0.0382101
1.73577,0.0393991
1.82335,0.040587
1.91093,0.0417722
1.99851,0.0429529
2.08609,0.0441275
2.17367,0.0452943
2.26125,0.0464517
2.34883,0.0475982
2.43641,0.0487323
2.52399,0.0498525
2.61157,0.0509575
2.69915,0.0520458
2.78674,0.0531162
2.87432,0.0541674
2.9619,0.0551985
3.04948,0.0562082
3.13706,0.0571956
3.22464,0.0581597
3.31222,0.0590998
3.3998,0.0600151
3.48738,0.0609049
3.57496,0.0617685
3.66254,0.0626054
3.75012,0.0634152
3.8377,0.0641973
3.92528,0.0649516
4.01286,0.0656777
4.10045,0.0663754
4.18803,0.0670444
4.27561,0.0676847
4.36319,0.0682962
4.45077,0.0688787
4.53835,0.0694324
4.62593,0.0699572
4.71351,0.0704531
4.80109,0.0709202
4.88867,0.0713585
4.97625,0.0717682
5.06383,0.0721492
5.15141,0.0725016
5.23899,0.0728255
5.32657,0.073121
5.41415,0.0733881
5.50174,0.0736267
5.58932,0.073837
5.6769,0.0740189
5.76448,0.0741724
5.85206,0.0742974
5.93964,0.0743939
6.02722,0.0744617
6.1148,0.0745008
6.20238,0.0745111
6.28996,0.0744925
6.37754,0.0744447
6.46512,0.0743677
6.5527,0.0742614
6.64028,0.0741255
6.72786,0.07396
6.81545,0.0737648
6.90303,0.0735398
6.99061,0.0732849
7.07819,0.0730001
7.16577,0.0726854
7.25335,0.072341
7.34093,0.0719668
7.42851,0.0715631
7.51609,0.0711301
7.60367,0.0706682
7.69125,0.0701775
7.77883,0.0696588
7.86641,0.0691123
7.95399,0.0685388
8.04157,0.067939
8.12916,0.0673135
8.21674,0.0666632
8.30432,0.0659892
8.3919,0.0652923
8.47948,0.0645737
8.56706,0.0638346
8.65464,0.0630761
8.74222,0.0622996
8.8298,0.0615065
8.91738,0.0606981
9.00496,0.0598759
9.09254,0.0590414
9.18012,0.0581961
9.2677,0.0573417
9.35528,0.0564797
9.44287,0.0556116
