x,p_0
-2029.28,8.45577e-11
-2025.66,1.54337e-10
-2022.04,2.76948e-10
-2018.42,4.88582e-10
-2014.8,8.47405e-10
-2011.18,1.44496e-09
-2007.56,2.42234e-09
-2003.94,3.99231e-09
-2000.32,6.46885e-09
-1996.7,1.03049e-08
-1993.08,1.61388e-08
-1989.46,2.48491e-08
-1985.84,3.76151e-08
-1982.22,5.59793e-08
-1978.6,8.1904e-08
-1974.98,1.17813e-07
-1971.36,1.66608e-07
-1967.74,2.31639e-07
-1964.12,3.1662e-07
-1960.5,4.25478e-07
-1956.88,5.6212e-07
-1953.26,7.30119e-07
-1949.64,9.32331e-07
-1946.02,1.17047e-06
-1942.4,1.44464e-06
-1938.77,1.75297e-06
-1935.15,2.09123e-06
-1931.53,2.45267e-06
-1927.91,2.82808e-06
-1924.29,3.20593e-06
-1920.67,3.57298e-06
-1917.05,3.91489e-06
-1913.43,4.21716e-06
-1909.81,4.46615e-06
-1906.19,4.65006e-06
-1902.57,4.75989e-06
-1898.95,4.79013e-06
-1895.33,4.73926e-06
-1891.71,4.60984e-06
-1888.09,4.40832e-06
-1884.47,4.14452e-06
-1880.85,3.83077e-06
-1877.23,3.48106e-06
-1873.61,3.10992e-06
-1869.99,2.73149e-06
-1866.37,2.35864e-06
-1862.75,2.00233e-06
-1859.13,1.67118e-06
-1855.51,1.37127e-06
-1851.89,1.1062e-06
-1848.27,8.77322e-07
-1844.65,6.84063e-07
-1841.03,5.24379e-07
-1837.41,3.95191e-07
-1833.79,2.92807e-07
-1830.17,2.13289e-07
-1826.55,1.52745e-07
-1822.93,1.07542e-07
-1819.31,7.44391e-08
-1815.69,5.06568e-08
-1812.07,3.38911e-08
-1808.45,2.22919e-08
-1804.83,1.44152e-08
-1801.2,9.16446e-09
-1797.58,5.72802e-09
-1793.96,3.51978e-09
-1790.34,2.12637e-09
-1786.72,1.26291e-09
-1783.1,7.37432e-10
-1779.48,4.23333e-10
-1775.86,2.38922e-10
-1772.24,1.32569e-10
-1768.62,7.23167e-11
-1765,3.87836e-11
-1761.38,2.04489e-11
-1757.76,1.06e-11
-1754.14,5.40198e-12
-1750.52,2.70653e-12
-1746.9,1.33317e-12
-1743.28,6.45609e-13
-1739.66,3.07373e-13
-1736.04,1.43872e-13
-1732.42,6.6206e-14
-1728.8,2.99524e-14
-1725.18,1.33223e-14
-1721.56,5.82557e-15
-1717.94,2.50443e-15
-1714.32,1.05851e-15
-1710.7,4.39835e-16
-1707.08,1.79679e-16
-1703.46,7.21638e-17
-1699.84,2.84941e-17
-1696.22,1.10611e-17
-1692.6,4.22142e-18
-1688.98,1.5839e-18
-1685.36,5.84268e-19
-1681.74,2.11889e-19
-1678.12,7.55469e-20
-1674.5,2.64811e-20
-1670.88,9.12577e-21
-1667.26,3.09183e-21
-1663.63,1.02985e-21
-1660.01,3.37243e-22
-1656.39,1.08574e-22
-1652.77,3.43653e-23
-1649.15,1.06937e-23
-1645.53,3.2715e-24
-1641.91,9.8397e-25
-1638.29,2.90956e-25
-1634.67,8.4583e-26
-1631.05,2.41743e-26
-1627.43,6.79257e-27
-1623.81,1.87642e-27
-1620.19,5.09608e-28
-1616.57,1.36067e-28
-1612.95,3.57179e-29
-1609.33,9.21785e-30
-1605.71,2.33876e-30
-1602.09,5.83384e-31
-1598.47,1.43066e-31
-1594.85,3.44928e-32
-1591.23,8.17599e-33
-1587.61,1.90528e-33
-1583.99,4.36504e-34
-1580.37,9.83177e-35
-1576.75,2.17714e-35
-1573.13,4.73975e-36
-1569.51,1.01446e-36
-1565.89,2.13465e-37
-1562.27,4.41604e-38
-1558.65,8.98153e-39
-1555.03,1.7959e-39
-1551.41,3.5304e-40
-1547.79,6.82304e-41
-1544.17,1.29644e-41
-1540.55,2.42176e-42
-1536.93,4.44756e-43
-1533.31,8.03021e-44
-1529.69,1.42543e-44
-1526.06,2.48756e-45
-1522.44,4.26788e-46
-1518.82,7.19895e-47
-1515.2,1.19478e-47
-1511.58,2.053e-48
-1507.96,9.92842e-49
-1504.34,4.30793e-48
-1500.72,2.58644e-47
-1497.1,1.54799e-46
-1493.48,9.11059e-46
-1489.86,5.27157e-45
-1486.24,2.99875e-44
-1482.62,1.67706e-43
-1479,9.22092e-43
-1475.38,4.9844e-42
-1471.76,2.6489e-41
-1468.14,1.38397e-40
-1464.52,7.1089e-40
-1460.9,3.58998e-39
-1457.28,1.78235e-38
-1453.66,8.69972e-38
-1450.04,4.17477e-37
-1446.42,1.96956e-36
-1442.8,9.13521e-36
-1439.18,4.16564e-35
-1435.56,1.86746e-34
-1431.94,8.23075e-34
-1428.32,3.56649e-33
-1424.7,1.51933e-32
-1421.08,6.36322e-32
-1417.46,2.62008e-31
-1413.84,1.06063e-30
-1410.22,4.22111e-30
-1406.6,1.65159e-29
-1402.98,6.35312e-29
-1399.36,2.40263e-28
-1395.74,8.93303e-28
-1392.12,3.2653e-27
-1388.49,1.17344e-26
-1384.87,4.14576e-26
-1381.25,1.44001e-25
-1377.63,4.91744e-25
-1374.01,1.65092e-24
-1370.39,5.44909e-24
-1366.77,1.76822e-23
-1363.15,5.64104e-23
-1359.53,1.76927e-22
-1355.91,5.45561e-22
-1352.29,1.65388e-21
-1348.67,4.9292e-21
-1345.05,1.44431e-20
-1341.43,4.16064e-20
-1337.81,1.17833e-19
-1334.19,3.28089e-19
-1330.57,8.98104e-19
-1326.95,2.41699e-18
-1323.33,6.39489e-18
-1319.71,1.66343e-17
-1316.09,4.25393e-17
-1312.47,1.06952e-16
-1308.85,2.64361e-16
-1305.23,6.4242e-16
-1301.61,1.5348e-15
-1297.99,3.60495e-15
-1294.37,8.32452e-15
-1290.75,1.88986e-14
-1287.13,4.21808e-14
-1283.51,9.25575e-14
-1279.89,1.99674e-13
-1276.27,4.23488e-13
-1272.65,8.83028e-13
-1269.03,1.81018e-12
-1265.41,3.64821e-12
-1261.79,7.22854e-12
-1258.17,1.4081e-11
-1254.55,2.69668e-11
-1250.92,5.07735e-11
-1247.3,9.39849e-11
-1243.68,1.71037e-10
-1240.06,3.06011e-10
-1236.44,5.38263e-10
-1232.82,9.30819e-10
-1229.2,1.58251e-09
-1225.58,2.64511e-09
-1221.96,4.34661e-09
-1218.34,7.02215e-09
-1214.72,1.11533e-08
-1211.1,1.7416e-08
-1207.48,2.67365e-08
-1203.86,4.03529e-08
-1200.24,5.98765e-08
-1196.62,8.73476e-08
-1193,1.25273e-07
-1189.38,1.76635e-07
-1185.76,2.44855e-07
-1182.14,3.33698e-07
-1178.52,4.47105e-07
-1174.9,5.88951e-07
-1171.28,7.62711e-07
-1167.66,9.71078e-07
-1164.04,1.21552e-06
-1160.42,1.49582e-06
-1156.8,1.80972e-06
-1153.18,2.15255e-06
-1149.56,2.51715e-06
-1145.94,2.89386e-06
-1142.32,3.27084e-06
-1138.7,3.63456e-06
-1135.08,3.97062e-06
-1131.46,4.26458e-06
-1127.84,4.50305e-06
-1124.22,4.67465e-06
-1120.6,4.77095e-06
-1116.98,4.7871e-06
-1113.35,4.72229e-06
-1109.73,4.57978e-06
-1106.11,4.36667e-06
-1102.49,4.09324e-06
-1098.87,3.77222e-06
-1095.25,3.41774e-06
-1091.63,3.04435e-06
-1088.01,2.66601e-06
-1084.39,2.29531e-06
-1080.77,1.94282e-06
-1077.15,1.61673e-06
-1073.53,1.32268e-06
-1069.91,1.06386e-06
-1066.29,8.4125e-07
-1062.67,6.54002e-07
-1059.05,4.99857e-07
-1055.43,3.75599e-07
-1051.81,2.7747e-07
-1048.19,2.01521e-07
-1044.57,1.43892e-07
-1040.95,1.0101e-07
-1037.33,6.97116e-08
-1033.71,4.72997e-08
-1030.09,3.15518e-08
-1026.47,2.0692e-08
-1022.85,1.33411e-08
-1019.23,8.4566e-09
-1015.61,5.27001e-09
-1011.99,3.22879e-09
-1008.37,1.94482e-09
-1004.75,1.15168e-09
-1001.13,6.70499e-10
-997.507,3.83774e-10
-993.886,2.15956e-10
-990.266,1.19472e-10
-986.646,6.49804e-11
-983.026,3.47464e-11
-979.405,1.82663e-11
-975.785,9.44065e-12
-972.165,4.79696e-12
-968.544,2.39631e-12
-964.924,1.17688e-12
-961.304,5.68243e-13
-957.684,2.69742e-13
-954.063,1.25885e-13
-950.443,5.77583e-14
-946.823,2.60535e-14
-943.203,1.15539e-14
-939.582,5.03739e-15
-935.962,2.15923e-15
-932.342,9.09944e-16
-928.722,3.77082e-16
-925.101,1.53849e-16
-921.481,6.23185e-17
-917.861,2.64505e-17
-914.241,1.53149e-17
-910.62,1.90516e-17
-907,4.09885e-17
-903.38,1.00318e-16
-899.759,2.47246e-16
-896.139,6.01231e-16
-892.519,1.43812e-15
-888.899,3.38215e-15
-885.278,7.82e-15
-881.658,1.77761e-14
-878.038,3.97262e-14
-874.418,8.72832e-14
-870.797,1.88537e-13
-867.177,4.00382e-13
-863.557,8.35921e-13
-859.937,1.71581e-12
-856.316,3.46246e-12
-852.696,6.8693e-12
-849.076,1.33984e-11
-845.456,2.56925e-11
-841.835,4.84364e-11
-838.215,8.97736e-11
-834.595,1.63583e-10
-830.974,2.9305e-10
-827.354,5.16128e-10
-823.734,8.93687e-10
-820.114,1.52134e-09
-816.493,2.54611e-09
-812.873,4.18932e-09
-809.253,6.77675e-09
-805.633,1.07773e-08
-802.012,1.68506e-08
-798.392,2.59019e-08
-794.772,3.91437e-08
-791.152,5.81573e-08
-787.531,8.49497e-08
-783.911,1.21993e-07
-780.291,1.72235e-07
-776.671,2.3907e-07
-773.05,3.26246e-07
-769.43,4.37711e-07
-765.81,5.77366e-07
-762.189,7.4876e-07
-758.569,9.54697e-07
-754.949,1.19682e-06
-751.329,1.47517e-06
-747.708,1.7878e-06
-744.088,2.13048e-06
-740.468,2.4966e-06
-736.848,2.87717e-06
-733.227,3.26121e-06
-729.607,3.63628e-06
-725.987,3.9893e-06
-722.367,4.30749e-06
-718.746,4.57947e-06
-715.126,4.7963e-06
-711.506,4.95241e-06
-707.886,5.04626e-06
-704.265,5.08071e-06
-700.645,5.06293e-06
-697.025,5.00395e-06
-693.405,4.9178e-06
-689.784,4.82037e-06
-686.164,4.72801e-06
-682.544,4.65617e-06
-678.923,4.61808e-06
-675.303,4.62368e-06
-671.683,4.67886e-06
-668.063,4.78518e-06
-664.442,4.93992e-06
-660.822,5.13661e-06
-657.202,5.36588e-06
-653.582,5.61642e-06
-649.961,5.87613e-06
-646.341,6.13312e-06
-642.721,6.37659e-06
-639.101,6.59739e-06
-635.48,6.78833e-06
-631.86,6.94411e-06
-628.24,7.06111e-06
-624.62,7.13697e-06
-620.999,7.17017e-06
-617.379,7.15964e-06
-613.759,7.10463e-06
-610.138,7.00471e-06
-606.518,6.86003e-06
-602.898,6.67181e-06
-599.278,6.44291e-06
-595.657,6.17844e-06
-592.037,5.88628e-06
-588.417,5.57741e-06
-584.797,5.26607e-06
-581.176,4.96952e-06
-577.556,4.70754e-06
-573.936,4.5017e-06
-570.316,4.37435e-06
-566.695,4.34741e-06
-563.075,4.44108e-06
-559.455,4.6725e-06
-555.835,5.05445e-06
-552.214,5.59408e-06
-548.594,6.29188e-06
-544.974,7.14092e-06
-541.353,8.12631e-06
-537.733,9.22527e-06
-534.113,1.04075e-05
-530.493,1.16364e-05
-526.872,1.28701e-05
-523.252,1.40641e-05
-519.632,1.51734e-05
-516.012,1.61549e-05
-512.391,1.69707e-05
-508.771,1.75898e-05
-505.151,1.79907e-05
-501.531,1.81627e-05
-497.91,1.81064e-05
-494.29,1.78338e-05
-490.67,1.7367e-05
-487.05,1.67366e-05
-483.429,1.59794e-05
-479.809,1.51359e-05
-476.189,1.42472e-05
-472.569,1.33528e-05
-468.948,1.24885e-05
-465.328,1.16847e-05
-461.708,1.09658e-05
-458.087,1.035e-05
-454.467,9.85035e-06
-450.847,9.47521e-06
-447.227,9.23011e-06
-443.606,9.11906e-06
-439.986,9.14585e-06
-436.366,9.31488e-06
-432.746,9.6316e-06
-429.125,1.01023e-05
-425.505,1.07331e-05
-421.885,1.15295e-05
-418.265,1.24938e-05
-414.644,1.36249e-05
-411.024,1.49162e-05
-407.404,1.63548e-05
-403.784,1.79218e-05
-400.163,1.95917e-05
-396.543,2.13342e-05
-392.923,2.3115e-05
-389.302,2.48981e-05
-385.682,2.66478e-05
-382.062,2.83309e-05
-378.442,2.99191e-05
-374.821,3.1391e-05
-371.201,3.27332e-05
-367.581,3.39423e-05
-363.961,3.50246e-05
-360.34,3.59973e-05
-356.72,3.6887e-05
-353.1,3.77294e-05
-349.48,3.85675e-05
-345.859,3.94491e-05
-342.239,4.04247e-05
-338.619,4.15443e-05
-334.999,4.28545e-05
-331.378,4.43957e-05
-327.758,4.61994e-05
-324.138,4.82864e-05
-320.517,5.06655e-05
-316.897,5.33338e-05
-313.277,5.6277e-05
-309.657,5.94721e-05
-306.036,6.28896e-05
-302.416,6.64973e-05
-298.796,7.02641e-05
-295.176,7.41641e-05
-291.555,7.818e-05
-287.935,8.23062e-05
-284.315,8.6551e-05
-280.695,9.09379e-05
-277.074,9.55056e-05
-273.454,0.000100307
-269.834,0.000105408
-266.214,0.000110885
-262.593,0.000116819
-258.973,0.000123297
-255.353,0.000130406
-251.733,0.000138227
-248.112,0.000146839
