x,p_0
-2046.05,1.19252e-11
-2034.04,1.58349e-11
-2022.03,2.09481e-11
-2010.03,2.76096e-11
-1998.02,3.62542e-11
-1986.01,4.74287e-11
-1974,6.1817e-11
-1962,8.02711e-11
-1949.99,1.03847e-10
-1937.98,1.33848e-10
-1925.98,1.71876e-10
-1913.97,2.19888e-10
-1901.96,2.80268e-10
-1889.96,3.55901e-10
-1877.95,4.50265e-10
-1865.94,5.67535e-10
-1853.94,7.1269e-10
-1841.93,8.91649e-10
-1829.92,1.1114e-09
-1817.91,1.38017e-09
-1805.91,1.70758e-09
-1793.9,2.10481e-09
-1781.89,2.58482e-09
-1769.89,3.16252e-09
-1757.88,3.85497e-09
-1745.87,4.68161e-09
-1733.87,5.66442e-09
-1721.86,6.82812e-09
-1709.85,8.20038e-09
-1697.84,9.81192e-09
-1685.84,1.16966e-08
-1673.83,1.38917e-08
-1661.82,1.64377e-08
-1649.82,1.93782e-08
-1637.81,2.27601e-08
-1625.8,2.66335e-08
-1613.8,3.10508e-08
-1601.79,3.60669e-08
-1589.78,4.17387e-08
-1577.78,4.81243e-08
-1565.77,5.52823e-08
-1553.76,6.32711e-08
-1541.75,7.21481e-08
-1529.75,8.19684e-08
-1517.74,9.27839e-08
-1505.73,1.04642e-07
-1493.73,1.17584e-07
-1481.72,1.31646e-07
-1469.71,1.46853e-07
-1457.71,1.63223e-07
-1445.7,1.80763e-07
-1433.69,1.99466e-07
-1421.68,2.19316e-07
-1409.68,2.40282e-07
-1397.67,2.62318e-07
-1385.66,2.85366e-07
-1373.66,3.09353e-07
-1361.65,3.34194e-07
-1349.64,3.59789e-07
-1337.64,3.86029e-07
-1325.63,4.12795e-07
-1313.62,4.39958e-07
-1301.62,4.67385e-07
-1289.61,4.9494e-07
-1277.6,5.22489e-07
-1265.59,5.49897e-07
-1253.59,5.77042e-07
-1241.58,6.03807e-07
-1229.57,6.30094e-07
-1217.57,6.55821e-07
-1205.56,6.80929e-07
-1193.55,7.05385e-07
-1181.55,7.29184e-07
-1169.54,7.52355e-07
-1157.53,7.74962e-07
-1145.52,7.97109e-07
-1133.52,8.18937e-07
-1121.51,8.40633e-07
-1109.5,8.62428e-07
-1097.5,8.84599e-07
-1085.49,9.07471e-07
-1073.48,9.3142e-07
-1061.48,9.56873e-07
-1049.47,9.84314e-07
-1037.46,1.01428e-06
-1025.46,1.04738e-06
-1013.45,1.08429e-06
-1001.44,1.12576e-06
-989.435,1.17262e-06
-977.428,1.22583e-06
-965.421,1.28644e-06
-953.414,1.35566e-06
-941.407,1.43485e-06
-929.4,1.52558e-06
-917.393,1.62965e-06
-905.386,1.74915e-06
-893.379,1.88649e-06
-881.372,2.04448e-06
-869.365,2.22639e-06
-857.358,2.43605e-06
-845.351,2.67791e-06
-833.344,2.95717e-06
-821.337,3.27988e-06
-809.33,3.65311e-06
-797.323,4.08502e-06
-785.316,4.58509e-06
-773.309,5.16426e-06
-761.302,5.83511e-06
-749.295,6.61208e-06
-737.289,7.51169e-06
-725.282,8.55275e-06
-713.275,9.75659e-06
-701.268,1.11473e-05
-689.261,1.27521e-05
-677.254,1.46014e-05
-665.247,1.67292e-05
-653.24,1.91731e-05
-641.233,2.19749e-05
-629.226,2.51806e-05
-617.219,2.88404e-05
-605.212,3.30092e-05
-593.205,3.77465e-05
-581.198,4.31163e-05
-569.191,4.91872e-05
-557.184,5.60325e-05
-545.177,6.37296e-05
-533.17,7.23599e-05
-521.163,8.20084e-05
-509.156,9.27628e-05
-497.149,0.000104714
-485.142,0.000117952
-473.135,0.000132572
-461.129,0.000148663
-449.122,0.000166316
-437.115,0.000185618
-425.108,0.00020665
-413.101,0.000229488
-401.094,0.000254201
-389.087,0.000280844
-377.08,0.000309465
-365.073,0.000340095
-353.066,0.000372751
-341.059,0.000407432
-329.052,0.000444118
-317.045,0.000482767
-305.038,0.000523317
-293.031,0.000565681
-281.024,0.000609748
-269.017,0.000655382
-257.01,0.000702421
-245.003,0.000750678
-232.996,0.000799942
-220.989,0.000849976
-208.982,0.000900523
-196.976,0.000951304
-184.969,0.00100202
