x,p_0
-771.003,1.05922e-10
-769.519,1.44587e-10
-768.034,1.96485e-10
-766.55,2.65814e-10
-765.065,3.57995e-10
-763.581,4.79984e-10
-762.096,6.40661e-10
-760.612,8.51296e-10
-759.127,1.12612e-09
-757.643,1.48299e-09
-756.158,1.94421e-09
-754.674,2.53746e-09
-753.189,3.29689e-09
-751.705,4.26445e-09
-750.22,5.49125e-09
-748.736,7.03932e-09
-747.251,8.98341e-09
-745.767,1.14131e-08
-744.282,1.44349e-08
-742.798,1.81752e-08
-741.314,2.2782e-08
-739.829,2.84287e-08
-738.345,3.53161e-08
-736.86,4.36757e-08
-735.376,5.37722e-08
-733.891,6.59062e-08
-732.407,8.04166e-08
-730.922,9.76824e-08
-729.438,1.18124e-07
-727.953,1.42203e-07
-726.469,1.70425e-07
-724.984,2.03333e-07
-723.5,2.41509e-07
-722.015,2.85567e-07
-720.531,3.36152e-07
-719.046,3.93925e-07
-717.562,4.5956e-07
-716.077,5.3373e-07
-714.593,6.17095e-07
-713.109,7.10287e-07
-711.624,8.13891e-07
-710.14,9.2843e-07
-708.655,1.05435e-06
-707.171,1.19198e-06
-705.686,1.34154e-06
-704.202,1.50311e-06
-702.717,1.6766e-06
-701.233,1.86174e-06
-699.748,2.05806e-06
-698.264,2.2649e-06
-696.779,2.48136e-06
-695.295,2.70634e-06
-693.81,2.9385e-06
-692.326,3.17629e-06
-690.841,3.41795e-06
-689.357,3.66152e-06
-687.872,3.90489e-06
-686.388,4.14579e-06
-684.903,4.38183e-06
-683.419,4.61058e-06
-681.935,4.82955e-06
-680.45,5.03626e-06
-678.966,5.2283e-06
-677.481,5.40336e-06
-675.997,5.55928e-06
-674.512,5.69408e-06
-673.028,5.80604e-06
-671.543,5.89369e-06
-670.059,5.95587e-06
-668.574,5.99175e-06
-667.09,6.00086e-06
-665.605,5.98308e-06
-664.121,5.93863e-06
-662.636,5.86812e-06
-661.152,5.77248e-06
-659.667,5.65297e-06
-658.183,5.51115e-06
-656.698,5.34883e-06
-655.214,5.16804e-06
-653.73,4.971e-06
-652.245,4.76006e-06
-650.761,4.53767e-06
-649.276,4.30629e-06
-647.792,4.06842e-06
-646.307,3.82647e-06
-644.823,3.58279e-06
-643.338,3.33961e-06
-641.854,3.099e-06
-640.369,2.86285e-06
-638.885,2.63285e-06
-637.4,2.41048e-06
-635.916,2.19701e-06
-634.431,1.99348e-06
-632.947,1.80071e-06
-631.462,1.61929e-06
-629.978,1.44963e-06
-628.493,1.29194e-06
-627.009,1.14624e-06
-625.525,1.01242e-06
-624.04,8.90222e-07
-622.556,7.79266e-07
-621.071,6.79085e-07
-619.587,5.89133e-07
-618.102,5.08808e-07
-616.618,4.37466e-07
-615.133,3.74444e-07
-613.649,3.19066e-07
-612.164,2.7066e-07
-610.68,2.28571e-07
-609.195,1.92163e-07
-607.711,1.60831e-07
-606.226,1.34006e-07
-604.742,1.11157e-07
-603.257,9.17921e-08
-601.773,7.54644e-08
-600.288,6.17668e-08
-598.804,5.03344e-08
-597.319,4.08414e-08
-595.835,3.30002e-08
-594.351,2.65588e-08
-592.866,2.12976e-08
-591.382,1.70276e-08
-589.897,1.35872e-08
-588.413,1.08399e-08
-586.928,8.67163e-09
-585.444,6.98858e-09
-583.959,5.71527e-09
-582.475,4.79273e-09
-580.99,4.17716e-09
-579.506,3.83876e-09
-578.021,3.76098e-09
-576.537,3.94012e-09
-575.052,4.38519e-09
-573.568,5.11823e-09
-572.083,6.17488e-09
-570.599,7.60538e-09
-569.114,9.47583e-09
-567.63,1.18699e-08
-566.146,1.48906e-08
-564.661,1.86628e-08
-563.177,2.33356e-08
-561.692,2.90851e-08
-560.208,3.61172e-08
-558.723,4.46711e-08
-557.239,5.50217e-08
-555.754,6.74837e-08
-554.27,8.24136e-08
-552.785,1.00213e-07
-551.301,1.2133e-07
