x,p_0
-0.000821157,1.16083e-05
-0.000790739,1.43739e-05
-0.000760321,1.77626e-05
-0.000729903,2.1906e-05
-0.000699485,2.69616e-05
-0.000669067,3.31174e-05
-0.000638649,4.05968e-05
-0.000608231,4.96656e-05
-0.000577813,6.06384e-05
-0.000547395,7.3887e-05
-0.000516978,8.98497e-05
-0.00048656,0.000109042
-0.000456142,0.00013207
-0.000425724,0.00015964
-0.000395306,0.000192579
-0.000364888,0.000231851
-0.00033447,0.000278574
-0.000304052,0.000334044
-0.000273634,0.000399761
-0.000243216,0.000477453
-0.000212798,0.000569107
-0.00018238,0.000677006
-0.000151962,0.000803759
-0.000121544,0.000952345
-9.11263e-05,0.00112616
-6.07083e-05,0.00132905
-3.02904e-05,0.00156538
1.27546e-07,0.00184008
3.05455e-05,0.00215871
6.09634e-05,0.00252749
9.13814e-05,0.00295342
0.000121799,0.0034443
0.000152217,0.00400884
0.000182635,0.00465671
0.000213053,0.00539861
0.000243471,0.0062464
0.000273889,0.00721308
0.000304307,0.00831301
0.000334725,0.00956183
0.000365143,0.0109767
0.000395561,0.0125762
0.000425979,0.0143806
0.000456397,0.0164118
0.000486815,0.0186932
0.000517233,0.0212503
0.000547651,0.0241101
0.000578069,0.0273016
0.000608486,0.0308555
0.000638904,0.0348044
0.000669322,0.0391827
0.00069974,0.0440264
0.000730158,0.0493735
0.000760576,0.0552634
0.000790994,0.061737
0.000821412,0.0688367
0.00085183,0.076606
0.000882248,0.0850894
0.000912666,0.0943323
0.000943084,0.104381
0.000973502,0.115281
0.00100392,0.127079
0.00103434,0.139821
0.00106476,0.153552
0.00109517,0.168317
0.00112559,0.184159
0.00115601,0.201119
0.00118643,0.219236
0.00121685,0.238548
0.00124726,0.259089
0.00127768,0.280889
0.0013081,0.303977
0.00133852,0.328375
0.00136894,0.354105
0.00139935,0.381181
0.00142977,0.409616
0.00146019,0.439415
0.00149061,0.470582
0.00152102,0.503114
0.00155144,0.537007
0.00158186,0.572249
0.00161228,0.608829
0.0016427,0.646728
0.00167311,0.685929
0.00170353,0.726411
0.00173395,0.768152
0.00176437,0.81113
0.00179479,0.855325
0.0018252,0.900719
0.00185562,0.947296
0.00188604,0.995045
0.00191646,1.04396
0.00194688,1.09406
0.00197729,1.14533
0.00200771,1.19782
0.00203813,1.25156
0.00206855,1.30659
0.00209897,1.36299
0.00212938,1.42084
0.0021598,1.48025
0.00219022,1.54133
0.00222064,1.60424
0.00225106,1.66914
0.00228147,1.73623
0.00231189,1.80574
0.00234231,1.8779
0.00237273,1.95298
0.00240315,2.0313
0.00243356,2.11317
0.00246398,2.19896
0.0024944,2.28903
0.00252482,2.38379
0.00255523,2.48368
0.00258565,2.58915
0.00261607,2.70067
0.00264649,2.81874
0.00267691,2.94386
0.00270732,3.07657
0.00273774,3.21739
0.00276816,3.36688
0.00279858,3.52558
0.002829,3.69406
0.00285941,3.87286
0.00288983,4.06252
0.00292025,4.26359
0.00295067,4.47659
0.00298109,4.70202
0.0030115,4.94038
0.00304192,5.19212
0.00307234,5.45768
0.00310276,5.73747
0.00313318,6.03183
0.00316359,6.34112
0.00319401,6.6656
0.00322443,7.00553
0.00325485,7.3611
0.00328527,7.73245
0.00331568,8.1197
0.0033461,8.52288
0.00337652,8.94199
0.00340694,9.37699
0.00343736,9.82775
0.00346777,10.2941
0.00349819,10.7759
0.00352861,11.2728
0.00355903,11.7846
0.00358945,12.3109
0.00361986,12.8512
0.00365028,13.4053
0.0036807,13.9725
0.00371112,14.5525
0.00374153,15.1446
0.00377195,15.7484
0.00380237,16.3632
0.00383279,16.9885
0.00386321,17.6236
0.00389362,18.2679
0.00392404,18.9209
0.00395446,19.5818
0.00398488,20.2502
0.0040153,20.9253
0.00404571,21.6065
0.00407613,22.2934
0.00410655,22.9852
0.00413697,23.6815
0.00416739,24.3817
0.0041978,25.0853
0.00422822,25.7919
0.00425864,26.5009
0.00428906,27.2119
0.00431948,27.9246
0.00434989,28.6386
0.00438031,29.3534
0.00441073,30.0688
0.00444115,30.7846
0.00447157,31.5004
0.00450198,32.2159
0.0045324,32.9311
0.00456282,33.6456
0.00459324,34.3594
0.00462366,35.0722
0.00465407,35.784
0.00468449,36.4946
0.00471491,37.2039
0.00474533,37.9118
0.00477574,38.6183
0.00480616,39.3232
0.00483658,40.0265
0.004867,40.7282
0.00489742,41.4283
0.00492783,42.1266
0.00495825,42.8232
0.00498867,43.518
0.00501909,44.2111
0.00504951,44.9023
0.00507992,45.5918
0.00511034,46.2795
0.00514076,46.9655
0.00517118,47.6498
0.0052016,48.3324
0.00523201,49.0135
0.00526243,49.6931
0.00529285,50.3712
0.00532327,51.0481
0.00535369,51.7239
0.0053841,52.3988
0.00541452,53.073
0.00544494,53.7467
0.00547536,54.4202
0.00550578,55.0939
0.00553619,55.768
0.00556661,56.4429
0.00559703,57.119
0.00562745,57.7969
0.00565787,58.4769
0.00568828,59.1596
0.0057187,59.8456
0.00574912,60.5353
0.00577954,61.2295
0.00580996,61.9287
0.00584037,62.6336
0.00587079,63.3448
0.00590121,64.063
0.00593163,64.7888
0.00596204,65.523
0.00599246,66.2662
0.00602288,67.019
0.0060533,67.782
0.00608372,68.5558
0.00611413,69.341
0.00614455,70.1381
0.00617497,70.9475
0.00620539,71.7696
0.00623581,72.6048
0.00626622,73.4533
0.00629664,74.3152
0.00632706,75.1908
0.00635748,76.0799
0.0063879,76.9825
0.00641831,77.8985
0.00644873,78.8275
0.00647915,79.7692
0.00650957,80.7232
0.00653999,81.6888
0.0065704,82.6654
0.00660082,83.6522
0.00663124,84.6485
0.00666166,85.6533
0.00669208,86.6656
0.00672249,87.6843
0.00675291,88.7083
0.00678333,89.7364
0.00681375,90.7674
0.00684417,91.7999
0.00687458,92.8328
0.006905,93.8646
0.00693542,94.8941
0.00696584,95.9199
0.00699625,96.9407
0.00702667,97.9552
0.00705709,98.9621
0.00708751,99.9604
0.00711793,100.949
0.00714834,101.926
0.00717876,102.891
0.00720918,103.844
0.0072396,104.782
0.00727002,105.706
0.00730043,106.615
0.00733085,107.507
0.00736127,108.383
