x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000129551,0.000257255,0.00011774,3617.6,0.000186481,3213.68
-0.000128207,0.000340876
-0.000126863,0.000450415
-0.000125519,0.000593487
-0.000124175,0.000779822
-0.000122831,0.0010218
-0.000121487,0.00133512
-0.000120143,0.00173966
-0.000118799,0.00226046
-0.000117455,0.002929
-0.000116111,0.00378472
-0.000114767,0.00487686
-0.000113423,0.00626674
-0.000112079,0.00803042
-0.000110735,0.010262
-0.000109392,0.0130774
-0.000108048,0.0166194
-0.000106704,0.0210623
-0.00010536,0.0266197
-0.000104016,0.0335508
-0.000102672,0.0421706
-0.000101328,0.0528599
-9.99837e-05,0.0660772
-9.86397e-05,0.082374
-9.72958e-05,0.10241
-9.59518e-05,0.126973
-9.46078e-05,0.157
-9.32638e-05,0.193601
-9.19199e-05,0.238089
-9.05759e-05,0.29201
-8.92319e-05,0.357177
-8.78879e-05,0.435712
-8.6544e-05,0.530091
-8.52e-05,0.643187
-8.3856e-05,0.77833
-8.25121e-05,0.939361
-8.11681e-05,1.1307
-7.98241e-05,1.35741
-7.84801e-05,1.62527
-7.71362e-05,1.94088
-7.57922e-05,2.31169
-7.44482e-05,2.74614
-7.31042e-05,3.25375
-7.17603e-05,3.84518
-7.04163e-05,4.53236
-6.90723e-05,5.32859
-6.77283e-05,6.24862
-6.63844e-05,7.30879
-6.50404e-05,8.52707
-6.36964e-05,9.92323
-6.23525e-05,11.5189
-6.10085e-05,13.3376
-5.96645e-05,15.4049
-5.83205e-05,17.7484
-5.69766e-05,20.398
-5.56326e-05,23.3855
-5.42886e-05,26.7452
-5.29446e-05,30.5133
-5.16007e-05,34.7284
-5.02567e-05,39.4312
-4.89127e-05,44.6642
-4.75687e-05,50.4721
-4.62248e-05,56.9016
-4.48808e-05,64.0008
-4.35368e-05,71.8195
-4.21929e-05,80.4087
-4.08489e-05,89.8206
-3.95049e-05,100.108
-3.81609e-05,111.325
-3.6817e-05,123.525
-3.5473e-05,136.761
-3.4129e-05,151.087
-3.2785e-05,166.556
-3.14411e-05,183.217
-3.00971e-05,201.121
-2.87531e-05,220.316
-2.74091e-05,240.845
-2.60652e-05,262.752
-2.47212e-05,286.076
-2.33772e-05,310.851
-2.20332e-05,337.109
-2.06893e-05,364.876
-1.93453e-05,394.175
-1.80013e-05,425.024
-1.66574e-05,457.432
-1.53134e-05,491.407
-1.39694e-05,526.948
-1.26254e-05,564.05
-1.12815e-05,602.701
-9.93749e-06,642.882
-8.59351e-06,684.567
-7.24954e-06,727.726
-5.90557e-06,772.321
-4.56159e-06,818.308
-3.21762e-06,865.635
-1.87365e-06,914.246
-5.29673e-07,964.078
8.143e-07,1015.06
2.15827e-06,1067.13
3.50225e-06,1120.19
4.84622e-06,1174.16
6.19019e-06,1228.96
7.53417e-06,1284.49
8.87814e-06,1340.66
1.02221e-05,1397.35
1.15661e-05,1454.48
1.29101e-05,1511.94
1.4254e-05,1569.61
1.5598e-05,1627.4
1.6942e-05,1685.19
1.8286e-05,1742.87
1.96299e-05,1800.33
2.09739e-05,1857.48
2.23179e-05,1914.21
2.36618e-05,1970.4
2.50058e-05,2025.98
2.63498e-05,2080.83
2.76938e-05,2134.88
2.90377e-05,2188.03
3.03817e-05,2240.21
3.17257e-05,2291.34
3.30697e-05,2341.35
3.44136e-05,2390.19
3.57576e-05,2437.8
3.71016e-05,2484.14
3.84456e-05,2529.16
3.97895e-05,2572.83
4.11335e-05,2615.14
4.24775e-05,2656.06
4.38215e-05,2695.59
4.51654e-05,2733.73
4.65094e-05,2770.48
4.78534e-05,2805.85
4.91973e-05,2839.88
5.05413e-05,2872.58
5.18853e-05,2903.99
5.32293e-05,2934.15
5.45732e-05,2963.1
5.59172e-05,2990.88
5.72612e-05,3017.56
5.86052e-05,3043.18
5.99491e-05,3067.8
6.12931e-05,3091.47
6.26371e-05,3114.27
6.39811e-05,3136.25
6.5325e-05,3157.46
6.6669e-05,3177.96
6.8013e-05,3197.82
6.93569e-05,3217.08
7.07009e-05,3235.8
7.20449e-05,3254.02
7.33889e-05,3271.79
7.47328e-05,3289.15
7.60768e-05,3306.12
7.74208e-05,3322.75
7.87648e-05,3339.04
8.01087e-05,3355.03
8.14527e-05,3370.72
