x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000133965,9.2719e-05,9.57477e-05,3874.03,0.000187827,2645.6
-0.000132823,0.0001175
-0.00013168,0.000148631
-0.000130537,0.000187662
-0.000129394,0.000236507
-0.000128251,0.000297519
-0.000127108,0.000373582
-0.000125965,0.000468231
-0.000124823,0.000585784
-0.00012368,0.000731508
-0.000122537,0.000911813
-0.000121394,0.00113448
-0.000120251,0.00140896
-0.000119108,0.00174665
-0.000117966,0.00216133
-0.000116823,0.0026696
-0.00011568,0.00329141
-0.000114537,0.00405069
-0.000113394,0.00497608
-0.000112251,0.00610184
-0.000111108,0.00746875
-0.000109966,0.00912537
-0.000108823,0.0111293
-0.00010768,0.013549
-0.000106537,0.016465
-0.000105394,0.0199727
-0.000104251,0.0241842
-0.000103108,0.0292315
-0.000101966,0.0352689
-0.000100823,0.0424774
-9.96799e-05,0.0510681
-9.85371e-05,0.061287
-9.73942e-05,0.0734203
-9.62514e-05,0.0877996
-9.51085e-05,0.104809
-9.39656e-05,0.124894
-9.28228e-05,0.148564
-9.16799e-05,0.17641
-9.05371e-05,0.209107
-8.93942e-05,0.247431
-8.82514e-05,0.292265
-8.71085e-05,0.344621
-8.59657e-05,0.405648
-8.48228e-05,0.476653
-8.368e-05,0.559114
-8.25371e-05,0.654706
-8.13943e-05,0.765317
-8.02514e-05,0.893076
-7.91086e-05,1.04037
-7.79657e-05,1.20988
-7.68229e-05,1.4046
-7.568e-05,1.62788
-7.45372e-05,1.88345
-7.33943e-05,2.17544
-7.22515e-05,2.50844
-7.11086e-05,2.88754
-6.99658e-05,3.31833
-6.88229e-05,3.807
-6.76801e-05,4.36033
-6.65372e-05,4.98575
-6.53944e-05,5.69141
-6.42515e-05,6.48616
-6.31087e-05,7.37969
-6.19658e-05,8.38249
-6.0823e-05,9.50593
-5.96801e-05,10.7623
-5.85372e-05,12.1649
-5.73944e-05,13.728
-5.62515e-05,15.4668
-5.51087e-05,17.3978
-5.39658e-05,19.5385
-5.2823e-05,21.9074
-5.16801e-05,24.5246
-5.05373e-05,27.4108
-4.93944e-05,30.5883
-4.82516e-05,34.0805
-4.71087e-05,37.9119
-4.59659e-05,42.1084
-4.4823e-05,46.6968
-4.36802e-05,51.7052
-4.25373e-05,57.1629
-4.13945e-05,63.1
-4.02516e-05,69.5477
-3.91088e-05,76.5383
-3.79659e-05,84.1046
-3.68231e-05,92.2805
-3.56802e-05,101.1
-3.45374e-05,110.599
-3.33945e-05,120.812
-3.22517e-05,131.774
-3.11088e-05,143.522
-2.9966e-05,156.091
-2.88231e-05,169.516
-2.76803e-05,183.833
-2.65374e-05,199.076
-2.53946e-05,215.278
-2.42517e-05,232.472
-2.31088e-05,250.69
-2.1966e-05,269.962
-2.08231e-05,290.316
-1.96803e-05,311.779
-1.85374e-05,334.375
-1.73946e-05,358.128
-1.62517e-05,383.056
-1.51089e-05,409.178
-1.3966e-05,436.507
-1.28232e-05,465.056
-1.16803e-05,494.833
-1.05375e-05,525.844
-9.39463e-06,558.089
-8.25178e-06,591.567
-7.10893e-06,626.274
-5.96607e-06,662.199
-4.82322e-06,699.33
-3.68037e-06,737.651
-2.53752e-06,777.141
-1.39467e-06,817.776
-2.51816e-07,859.529
8.91035e-07,902.367
2.03389e-06,946.257
3.17674e-06,991.159
4.31959e-06,1037.03
5.46244e-06,1083.83
6.60529e-06,1131.51
7.74814e-06,1180.01
8.891e-06,1229.29
1.00338e-05,1279.29
1.11767e-05,1329.95
1.23196e-05,1381.21
1.34624e-05,1433.01
1.46053e-05,1485.3
1.57481e-05,1538
1.6891e-05,1591.05
1.80338e-05,1644.4
1.91767e-05,1697.97
2.03195e-05,1751.71
2.14624e-05,1805.54
2.26052e-05,1859.42
2.37481e-05,1913.27
2.48909e-05,1967.04
2.60338e-05,2020.67
2.71766e-05,2074.1
2.83195e-05,2127.29
2.94623e-05,2180.17
3.06052e-05,2232.7
3.1748e-05,2284.82
3.28909e-05,2336.51
3.40337e-05,2387.7
3.51766e-05,2438.36
3.63194e-05,2488.46
3.74623e-05,2537.96
3.86051e-05,2586.82
3.9748e-05,2635.02
4.08908e-05,2682.52
4.20337e-05,2729.31
4.31765e-05,2775.35
4.43194e-05,2820.63
4.54622e-05,2865.12
