x,p_0
-559.682,1.00515e-10
-557.751,1.4748e-10
-555.819,2.14917e-10
-553.888,3.11061e-10
-551.957,4.47153e-10
-550.026,6.38417e-10
-548.095,9.05294e-10
-546.164,1.27501e-09
-544.233,1.78352e-09
-542.301,2.47787e-09
-540.37,3.41918e-09
-538.439,4.68605e-09
-536.508,6.37873e-09
-534.577,8.62394e-09
-532.646,1.15804e-08
-530.715,1.5445e-08
-528.783,2.04597e-08
-526.852,2.69193e-08
-524.921,3.51789e-08
-522.99,4.5662e-08
-521.059,5.88691e-08
-519.128,7.53844e-08
-517.197,9.58831e-08
-515.265,1.21136e-07
-513.334,1.52011e-07
-511.403,1.89479e-07
-509.472,2.34601e-07
-507.541,2.88531e-07
-505.61,3.52496e-07
-503.678,4.27783e-07
-501.747,5.15714e-07
-499.816,6.17622e-07
-497.885,7.3481e-07
-495.954,8.6852e-07
-494.023,1.01988e-06
-492.092,1.18988e-06
-490.16,1.3793e-06
-488.229,1.58868e-06
-486.298,1.81826e-06
-484.367,2.06797e-06
-482.436,2.33739e-06
-480.505,2.6257e-06
-478.574,2.93172e-06
-476.642,3.25388e-06
-474.711,3.59023e-06
-472.78,3.93853e-06
-470.849,4.29623e-06
-468.918,4.66056e-06
-466.987,5.02861e-06
-465.056,5.39739e-06
-463.124,5.76392e-06
-461.193,6.12534e-06
-459.262,6.47895e-06
-457.331,6.82231e-06
-455.4,7.15333e-06
-453.469,7.47028e-06
-451.538,7.77185e-06
-449.606,8.05721e-06
-447.675,8.32595e-06
-445.744,8.57812e-06
-443.813,8.8142e-06
-441.882,9.03506e-06
-439.951,9.24193e-06
-438.02,9.43633e-06
-436.088,9.62004e-06
-434.157,9.79503e-06
-432.226,9.96347e-06
-430.295,1.01276e-05
-428.364,1.02898e-05
-426.433,1.04525e-05
-424.501,1.06183e-05
-422.57,1.07895e-05
-420.639,1.09689e-05
-418.708,1.11591e-05
-416.777,1.13627e-05
-414.846,1.15825e-05
-412.915,1.18211e-05
-410.983,1.20814e-05
-409.052,1.2366e-05
-407.121,1.26776e-05
-405.19,1.30188e-05
-403.259,1.33918e-05
-401.328,1.37988e-05
-399.397,1.42415e-05
-397.465,1.47213e-05
-395.534,1.52391e-05
-393.603,1.57952e-05
-391.672,1.63892e-05
-389.741,1.70202e-05
-387.81,1.76865e-05
-385.879,1.83857e-05
-383.947,1.91146e-05
-382.016,1.98692e-05
-380.085,2.06453e-05
-378.154,2.14375e-05
-376.223,2.22405e-05
-374.292,2.30483e-05
