x,p_0
-0.00113238,3.78111e-06
-0.001104,4.60079e-06
-0.00107562,5.58865e-06
-0.00104724,6.77711e-06
-0.00101886,8.20436e-06
-0.000990474,9.91537e-06
-0.000962092,1.19629e-05
-0.00093371,1.44088e-05
-0.000905327,1.73254e-05
-0.000876945,2.07973e-05
-0.000848563,2.49226e-05
-0.000820181,2.98158e-05
-0.000791799,3.56096e-05
-0.000763417,4.24576e-05
-0.000735035,5.05372e-05
-0.000706653,6.00531e-05
-0.000678271,7.12407e-05
-0.000649889,8.43707e-05
-0.000621507,9.97528e-05
-0.000593125,0.000117741
-0.000564742,0.000138741
-0.00053636,0.000163213
-0.000507978,0.00019168
-0.000479596,0.000224736
-0.000451214,0.000263053
-0.000422832,0.00030739
-0.00039445,0.000358602
-0.000366068,0.00041765
-0.000337686,0.000485613
-0.000309304,0.0005637
-0.000280922,0.00065326
-0.000252539,0.000755795
-0.000224157,0.000872982
-0.000195775,0.00100667
-0.000167393,0.00115893
-0.000139011,0.00133202
-0.000110629,0.00152845
-8.22469e-05,0.00175098
-5.38648e-05,0.00200263
-2.54827e-05,0.0022867
2.89936e-06,0.00260681
3.12814e-05,0.00296691
5.96635e-05,0.00337128
8.80456e-05,0.00382456
0.000116428,0.00433178
0.00014481,0.00489837
0.000173192,0.00553018
0.000201574,0.00623348
0.000229956,0.007015
0.000258338,0.00788193
0.00028672,0.00884194
0.000315102,0.00990318
0.000343484,0.0110743
0.000371867,0.0123645
0.000400249,0.0137833
0.000428631,0.015341
0.000457013,0.0170483
0.000485395,0.0189162
0.000513777,0.0209565
0.000542159,0.0231813
0.000570541,0.0256032
0.000598923,0.0282352
0.000627305,0.0310908
0.000655687,0.034184
0.000684069,0.0375288
0.000712452,0.0411399
0.000740834,0.0450321
0.000769216,0.0492205
0.000797598,0.0537205
0.00082598,0.0585476
0.000854362,0.0637173
0.000882744,0.0692455
0.000911126,0.0751478
0.000939508,0.0814401
0.00096789,0.0881379
0.000996272,0.0952569
0.00102465,0.102813
0.00105304,0.11082
0.00108142,0.119295
0.0011098,0.128252
0.00113818,0.137705
0.00116657,0.147669
0.00119495,0.158158
0.00122333,0.169187
0.00125171,0.180768
0.00128009,0.192915
0.00130848,0.205642
0.00133686,0.218961
0.00136524,0.232887
0.00139362,0.247431
0.001422,0.262608
0.00145039,0.278432
0.00147877,0.294916
0.00150715,0.312074
0.00153553,0.329923
0.00156391,0.348479
0.0015923,0.367757
0.00162068,0.387778
0.00164906,0.408561
0.00167744,0.430128
0.00170582,0.452502
0.00173421,0.47571
0.00176259,0.499779
0.00179097,0.524742
0.00181935,0.550632
0.00184774,0.577487
0.00187612,0.60535
0.0019045,0.634266
0.00193288,0.664286
0.00196126,0.695464
0.00198965,0.727863
0.00201803,0.761547
0.00204641,0.79659
0.00207479,0.833071
0.00210317,0.871077
0.00213156,0.9107
0.00215994,0.952043
0.00218832,0.995215
0.0022167,1.04034
0.00224508,1.08754
0.00227347,1.13695
0.00230185,1.18873
0.00233023,1.24303
0.00235861,1.30003
0.00238699,1.35991
0.00241538,1.42286
0.00244376,1.48909
0.00247214,1.55882
0.00250052,1.6323
0.00252891,1.70976
0.00255729,1.79148
0.00258567,1.87772
0.00261405,1.9688
0.00264243,2.065
0.00267082,2.16667
0.0026992,2.27414
0.00272758,2.38776
0.00275596,2.5079
0.00278434,2.63496
0.00281273,2.76933
0.00284111,2.91142
0.00286949,3.06168
0.00289787,3.22053
0.00292625,3.38843
0.00295464,3.56585
0.00298302,3.75327
0.0030114,3.95117
0.00303978,4.16003
0.00306816,4.38037
0.00309655,4.61268
0.00312493,4.85746
0.00315331,5.11523
0.00318169,5.38648
0.00321008,5.67171
0.00323846,5.97143
0.00326684,6.2861
0.00329522,6.61621
0.0033236,6.96221
0.00335199,7.32455
0.00338037,7.70365
0.00340875,8.0999
