x,p_0
-7.92406,6.24247e-08
-7.85238,7.65363e-08
-7.7807,9.36808e-08
-7.70902,1.14474e-07
-7.63734,1.39649e-07
-7.56566,1.70075e-07
-7.49398,2.06786e-07
-7.4223,2.51e-07
-7.35062,3.0416e-07
-7.27894,3.67965e-07
-7.20726,4.44414e-07
-7.13558,5.35852e-07
-7.06389,6.4503e-07
-6.99221,7.75161e-07
-6.92053,9.3e-07
-6.84885,1.11392e-06
-6.77717,1.33199e-06
-6.70549,1.59012e-06
-6.63381,1.89513e-06
-6.56213,2.25491e-06
-6.49045,2.67856e-06
-6.41877,3.17655e-06
-6.34709,3.76092e-06
-6.27541,4.44545e-06
-6.20373,5.24592e-06
-6.13205,6.18034e-06
-6.06037,7.26926e-06
-5.98868,8.53599e-06
-5.917,1.0007e-05
-5.84532,1.17124e-05
-5.77364,1.3686e-05
-5.70196,1.59659e-05
-5.63028,1.85954e-05
-5.5586,2.16226e-05
-5.48692,2.51017e-05
-5.41524,2.90933e-05
-5.34356,3.36648e-05
-5.27188,3.88917e-05
-5.2002,4.48575e-05
-5.12852,5.16548e-05
-5.05684,5.93863e-05
-4.98516,6.81651e-05
-4.91348,7.8116e-05
-4.84179,8.9376e-05
-4.77011,0.000102095
-4.69843,0.000116439
-4.62675,0.000132586
-4.55507,0.000150732
-4.48339,0.000171089
-4.41171,0.000193889
-4.34003,0.000219379
-4.26835,0.00024783
-4.19667,0.00027953
-4.12499,0.000314791
-4.05331,0.000353946
-3.98163,0.00039735
-3.90995,0.000445384
-3.83827,0.000498451
-3.76659,0.000556978
-3.6949,0.000621419
-3.62322,0.000692251
-3.55154,0.000769978
-3.47986,0.000855126
-3.40818,0.000948248
-3.3365,0.00104992
-3.26482,0.00116074
-3.19314,0.00128133
-3.12146,0.00141234
-3.04978,0.00155443
-2.9781,0.00170828
-2.90642,0.00187459
-2.83474,0.00205407
-2.76306,0.00224745
-2.69138,0.00245547
-2.6197,0.00267887
-2.54801,0.0029184
-2.47633,0.00317481
-2.40465,0.00344884
-2.33297,0.00374125
-2.26129,0.00405276
-2.18961,0.0043841
-2.11793,0.00473597
-2.04625,0.00510906
-1.97457,0.00550404
-1.90289,0.00592154
-1.83121,0.00636216
-1.75953,0.00682647
-1.68785,0.00731501
-1.61617,0.00782825
-1.54449,0.00836663
-1.47281,0.00893056
-1.40112,0.00952035
-1.32944,0.0101363
-1.25776,0.0107786
-1.18608,0.0114475
-1.1144,0.0121431
-1.04272,0.0128653
-0.971041,0.0136141
-0.89936,0.0143895
-0.82768,0.0151913
-0.755999,0.0160192
-0.684318,0.016873
-0.612638,0.0177522
-0.540957,0.0186565
-0.469276,0.0195852
-0.397596,0.0205379
-0.325915,0.0215139
-0.254234,0.0225125
-0.182554,0.0235328
-0.110873,0.0245742
-0.0391926,0.0256356
0.032488,0.0267162
0.104169,0.0278148
0.175849,0.0289306
0.24753,0.0300623
0.319211,0.0312087
0.390891,0.0323688
0.462572,0.0335413
0.534252,0.0347247
0.605933,0.0359179
0.677614,0.0371195
0.749294,0.038328
0.820975,0.039542
0.892656,0.0407601
0.964336,0.0419807
1.03602,0.0432023
1.1077,0.0444234
