x,p_0
-3654.56,6.82645e-12
-3622.65,9.04972e-12
-3590.73,1.19623e-11
-3558.82,1.57669e-11
-3526.9,2.07227e-11
-3494.99,2.716e-11
-3463.07,3.54989e-11
-3431.16,4.62722e-11
-3399.24,6.01539e-11
-3367.33,7.79952e-11
-3335.41,1.00868e-10
-3303.5,1.3012e-10
-3271.58,1.67442e-10
-3239.67,2.14952e-10
-3207.75,2.75296e-10
-3175.84,3.51779e-10
-3143.92,4.48518e-10
-3112.01,5.70637e-10
-3080.09,7.24506e-10
-3048.18,9.18033e-10
-3016.26,1.16102e-09
-2984.35,1.46562e-09
-2952.43,1.84687e-09
-2920.52,2.32335e-09
-2888.6,2.91804e-09
-2856.69,3.65928e-09
-2824.77,4.58205e-09
-2792.86,5.72943e-09
-2760.94,7.15449e-09
-2729.03,8.92247e-09
-2697.11,1.11136e-08
-2665.2,1.38262e-08
-2633.28,1.71811e-08
-2601.37,2.13259e-08
-2569.45,2.64412e-08
-2537.54,3.27477e-08
-2505.62,4.05141e-08
-2473.71,5.00672e-08
-2441.79,6.18041e-08
-2409.88,7.62057e-08
-2377.96,9.38534e-08
-2346.05,1.15449e-07
-2314.13,1.41835e-07
-2282.22,1.74024e-07
-2250.3,2.13227e-07
-2218.39,2.6089e-07
-2186.47,3.1873e-07
-2154.56,3.88784e-07
-2122.64,4.73461e-07
-2090.73,5.75594e-07
-2058.81,6.98512e-07
-2026.9,8.46103e-07
-1994.98,1.0229e-06
-1963.07,1.23416e-06
-1931.15,1.48596e-06
-1899.24,1.78528e-06
-1867.32,2.14016e-06
-1835.41,2.55973e-06
-1803.49,3.05439e-06
-1771.58,3.63588e-06
-1739.66,4.31745e-06
-1707.75,5.11389e-06
-1675.83,6.04174e-06
-1643.92,7.1193e-06
-1612,8.36676e-06
-1580.09,9.80629e-06
-1548.17,1.1462e-05
-1516.26,1.33602e-05
-1484.34,1.5529e-05
-1452.43,1.79985e-05
-1420.51,2.0801e-05
-1388.6,2.39702e-05
-1356.68,2.75415e-05
-1324.77,3.15518e-05
-1292.85,3.60387e-05
-1260.94,4.10409e-05
-1229.02,4.65969e-05
-1197.11,5.27454e-05
-1165.19,5.95239e-05
-1133.28,6.69686e-05
-1101.36,7.51139e-05
-1069.45,8.39909e-05
-1037.53,9.36275e-05
-1005.62,0.000104047
-973.703,0.000115267
-941.788,0.000127301
-909.873,0.000140153
-877.958,0.000153821
-846.043,0.000168294
-814.128,0.000183553
-782.213,0.000199568
-750.298,0.0002163
-718.383,0.000233699
-686.468,0.000251704
-654.553,0.000270246
-622.638,0.000289242
-590.723,0.0003086
-558.808,0.00032822
-526.893,0.000347992
-494.978,0.000367797
-463.063,0.000387511
-431.148,0.000407002
-399.233,0.000426137
-367.318,0.000444777
-335.403,0.000462784
-303.488,0.000480021
-271.573,0.000496352
-239.658,0.000511648
-207.743,0.000525784
-175.828,0.000538644
-143.913,0.000550121
-111.998,0.000560122
-80.0828,0.000568563
-48.1678,0.000575377
-16.2527,0.00058051
15.6623,0.000583926
47.5773,0.000585602
79.4923,0.000585535
111.407,0.000583737
143.322,0.000580237
175.237,0.000575077
207.152,0.000568319
239.067,0.000560035
270.982,0.000550311
302.897,0.000539245
334.812,0.000526944
366.727,0.000513524
398.642,0.000499107
430.557,0.000483821
462.472,0.000467795
494.387,0.000451159
526.302,0.000434046
558.217,0.000416583
590.132,0.000398895
622.047,0.000381103
653.962,0.000363319
685.877,0.00034565
717.792,0.000328196
749.707,0.000311045
781.622,0.000294278
813.537,0.000277965
845.452,0.000262168
877.367,0.000246938
909.282,0.000232318
941.197,0.000218338
973.112,0.000205023
1005.03,0.000192389
1036.94,0.000180443
1068.86,0.000169186
1100.77,0.000158612
1132.69,0.00014871
1164.6,0.000139463
1196.52,0.00013085
1228.43,0.000122849
1260.35,0.000115433
1292.26,0.000108572
1324.18,0.000102236
1356.09,9.63954e-05
1388.01,9.10172e-05
1419.92,8.60701e-05
1451.84,8.15228e-05
1483.75,7.73449e-05
1515.67,7.35068e-05
1547.58,6.998e-05
1579.5,6.67376e-05
1611.41,6.37541e-05
1643.33,6.10054e-05
1675.24,5.84692e-05
1707.16,5.61248e-05
1739.07,5.39531e-05
1770.99,5.19366e-05
1802.9,5.00594e-05
1834.82,4.83069e-05
1866.73,4.66661e-05
1898.65,4.51251e-05
1930.56,4.36736e-05
1962.48,4.2302e-05
1994.39,4.1002e-05
2026.31,3.97663e-05
2058.22,3.85884e-05
2090.14,3.74626e-05
2122.05,3.63839e-05
