x,p_0
-7.34642,5.09308e-08
-7.2764,6.26939e-08
-7.20637,7.70447e-08
-7.13635,9.45219e-08
-7.06633,1.1577e-07
-6.99631,1.41557e-07
-6.92629,1.728e-07
-6.85626,2.10586e-07
-6.78624,2.56207e-07
-6.71622,3.11191e-07
-6.6462,3.77347e-07
-6.57618,4.56805e-07
-6.50615,5.52075e-07
-6.43613,6.66106e-07
-6.36611,8.02357e-07
-6.29609,9.64873e-07
-6.22607,1.15838e-06
-6.15604,1.3884e-06
-6.08602,1.66134e-06
-6.016,1.98465e-06
-5.94598,2.36695e-06
-5.87596,2.81824e-06
-5.80593,3.35005e-06
-5.73591,3.97564e-06
-5.66589,4.71029e-06
-5.59587,5.57151e-06
-5.52585,6.57937e-06
-5.45583,7.75678e-06
-5.3858,9.1299e-06
-5.31578,1.07285e-05
-5.24576,1.25863e-05
-5.17574,1.47417e-05
-5.10572,1.7238e-05
-5.03569,2.01241e-05
-4.96567,2.34551e-05
-4.89565,2.7293e-05
-4.82563,3.17071e-05
-4.75561,3.67752e-05
-4.68558,4.25842e-05
-4.61556,4.92308e-05
-4.54554,5.68225e-05
-4.47552,6.54788e-05
-4.4055,7.53318e-05
-4.33547,8.65276e-05
-4.26545,9.9227e-05
-4.19543,0.000113607
-4.12541,0.000129862
-4.05539,0.000148204
-3.98536,0.000168865
-3.91534,0.000192098
-3.84532,0.000218179
-3.7753,0.000247404
-3.70528,0.000280097
-3.63526,0.000316604
-3.56523,0.000357301
-3.49521,0.000402588
-3.42519,0.000452896
-3.35517,0.000508684
-3.28515,0.000570442
-3.21512,0.000638688
-3.1451,0.000713973
-3.07508,0.000796877
-3.00506,0.000888012
-2.93504,0.000988021
-2.86501,0.00109757
-2.79499,0.00121737
-2.72497,0.00134815
-2.65495,0.00149065
-2.58493,0.00164567
-2.5149,0.00181399
-2.44488,0.00199646
-2.37486,0.00219389
-2.30484,0.00240715
-2.23482,0.0026371
-2.16479,0.00288461
-2.09477,0.00315055
-2.02475,0.0034358
-1.95473,0.0037412
-1.88471,0.00406761
-1.81469,0.00441586
-1.74466,0.00478675
-1.67464,0.00518106
-1.60462,0.00559953
-1.5346,0.00604284
-1.46458,0.00651165
-1.39455,0.00700654
-1.32453,0.00752804
-1.25451,0.00807661
-1.18449,0.00865263
-1.11447,0.00925641
-1.04444,0.00988817
-0.974422,0.010548
-0.9044,0.011236
-0.834378,0.0119521
-0.764356,0.0126961
-0.694334,0.0134677
-0.624313,0.0142667
-0.554291,0.0150923
-0.484269,0.0159442
-0.414247,0.0168216
-0.344225,0.0177237
-0.274203,0.0186496
-0.204181,0.0195983
-0.134159,0.0205687
-0.0641372,0.0215596
0.00588472,0.0225698
0.0759066,0.0235979
0.145929,0.0246425
0.21595,0.0257021
0.285972,0.0267753
0.355994,0.0278605
0.426016,0.028956
0.496038,0.0300603
0.56606,0.0311718
0.636082,0.0322889
0.706104,0.03341
0.776126,0.0345335
0.846148,0.0356579
0.91617,0.0367817
0.986192,0.0379036
1.05621,0.039022
1.12624,0.0401358
1.19626,0.0412438
1.26628,0.0423449
1.3363,0.043438
1.40632,0.0445222
1.47635,0.0455968
1.54637,0.0466609
1.61639,0.0477141
1.68641,0.0487558
1.75643,0.0497856
1.82645,0.0508033
1.89648,0.0518086
1.9665,0.0528015
2.03652,0.0537819
2.10654,0.0547498
2.17656,0.0557054
2.24659,0.0566489
2.31661,0.0575804
2.38663,0.0585003
2.45665,0.0594088
2.52667,0.0603063
2.5967,0.0611929
2.66672,0.062069
2.73674,0.0629348
2.80676,0.0637907
2.87678,0.0646366
2.94681,0.0654728
3.01683,0.0662993
3.08685,0.0671161
3.15687,0.0679231
3.22689,0.0687201
3.29692,0.0695068
3.36694,0.0702828
3.43696,0.0710477
3.50698,0.0718008
3.577,0.0725414
3.64702,0.0732689
3.71705,0.0739821
3.78707,0.0746803
3.85709,0.0753623
3.92711,0.076027
3.99713,0.076673
4.06716,0.0772992
4.13718,0.0779042
4.2072,0.0784865
4.27722,0.0790447
4.34724,0.0795774
4.41727,0.0800831
4.48729,0.0805604
4.55731,0.0810077
4.62733,0.0814237
4.69735,0.0818069
4.76738,0.0821561
4.8374,0.0824701
4.90742,0.0827475
4.97744,0.0829873
5.04746,0.0831886
5.11749,0.0833504
5.18751,0.083472
5.25753,0.0835528
5.32755,0.0835923
5.39757,0.08359
5.46759,0.0835459
5.53762,0.0834597
5.60764,0.0833318
5.67766,0.0831621
5.74768,0.0829513
5.8177,0.0826998
5.88773,0.0824084
5.95775,0.0820778
6.02777,0.0817092
6.09779,0.0813036
6.16781,0.0808623
6.23784,0.0803868
6.30786,0.0798785
6.37788,0.0793392
6.4479,0.0787706
6.51792,0.0781744
6.58795,0.0775527
6.65797,0.0769075
6.72799,0.0762407
6.79801,0.0755546
6.86803,0.0748513
6.93805,0.0741329
7.00808,0.0734017
7.0781,0.07266
7.14812,0.0719098
7.21814,0.0711535
7.28816,0.0703931
7.35819,0.0696309
7.42821,0.0688688
7.49823,0.0681089
7.56825,0.0673532
7.63827,0.0666036
7.7083,0.0658618
7.77832,0.0651295
7.84834,0.0644083
7.91836,0.0636998
7.98838,0.0630052
8.05841,0.0623259
8.12843,0.061663
8.19845,0.0610175
8.26847,0.0603902
8.33849,0.0597819
8.40852,0.0591933
8.47854,0.0586248
8.54856,0.0580768
8.61858,0.0575494
8.6886,0.0570428
8.75862,0.0565569
8.82865,0.0560916
8.89867,0.0556466
8.96869,0.0552215
9.03871,0.0548157
9.10873,0.0544288
9.17876,0.05406
9.24878,0.0537086
9.3188,0.0533736
9.38882,0.0530541
9.45884,0.0527492
9.52887,0.0524578
9.59889,0.0521787
9.66891,0.0519109
9.73893,0.0516531
9.80895,0.0514043
9.87898,0.0511631
9.949,0.0509284
10.019,0.0506989
10.089,0.0504735
10.1591,0.0502509
10.2291,0.0500301
10.2991,0.0498099
10.3691,0.0495892
10.4392,0.049367
10.5092,0.0491423
10.5792,0.048914
10.6492,0.0486814
10.7192,0.0484436
10.7893,0.0481998
