x,p_0
-950.341,9.8953e-11
-948.117,1.5277e-10
-945.893,2.33792e-10
-943.669,3.54652e-10
-941.445,5.33281e-10
-939.221,7.94864e-10
-936.997,1.17439e-09
-934.773,1.71993e-09
-932.549,2.49686e-09
-930.325,3.59301e-09
-928.101,5.12512e-09
-925.877,7.24656e-09
-923.653,1.01564e-08
-921.429,1.41102e-08
-919.205,1.94315e-08
-916.981,2.65253e-08
-914.757,3.5892e-08
-912.533,4.81412e-08
-910.309,6.40056e-08
-908.085,8.4353e-08
-905.861,1.10196e-07
-903.637,1.42696e-07
-901.413,1.83164e-07
-899.189,2.3305e-07
-896.965,2.93928e-07
-894.741,3.67464e-07
-892.517,4.55377e-07
-890.293,5.59382e-07
-888.069,6.81127e-07
-885.845,8.22108e-07
-883.62,9.83585e-07
-881.396,1.16648e-06
-879.172,1.37127e-06
-876.948,1.59791e-06
-874.724,1.84571e-06
-872.5,2.11327e-06
-870.276,2.39845e-06
-868.052,2.69828e-06
-865.828,3.00902e-06
-863.604,3.32618e-06
-861.38,3.64459e-06
-859.156,3.95853e-06
-856.932,4.26188e-06
-854.708,4.54834e-06
-852.484,4.81157e-06
-850.26,5.04551e-06
-848.036,5.24456e-06
-845.812,5.40381e-06
-843.588,5.51925e-06
-841.364,5.58795e-06
-839.14,5.60818e-06
-836.916,5.57951e-06
-834.692,5.50281e-06
-832.468,5.38024e-06
-830.244,5.21518e-06
-828.02,5.01209e-06
-825.796,4.77634e-06
-823.572,4.51402e-06
-821.348,4.23172e-06
-819.124,3.93634e-06
-816.9,3.63485e-06
-814.676,3.33408e-06
-812.452,3.04059e-06
-810.228,2.76052e-06
-808.004,2.49943e-06
-805.78,2.2623e-06
-803.556,2.05345e-06
-801.332,1.87649e-06
-799.108,1.73439e-06
-796.884,1.62946e-06
-794.66,1.56334e-06
-792.436,1.53711e-06
-790.212,1.55122e-06
-787.987,1.60558e-06
-785.763,1.69948e-06
-783.539,1.83167e-06
-781.315,2.0003e-06
-779.091,2.20289e-06
-776.867,2.43639e-06
-774.643,2.69713e-06
-772.419,2.98087e-06
-770.195,3.28284e-06
-767.971,3.59783e-06
-765.747,3.92028e-06
-763.523,4.24445e-06
-761.299,4.56456e-06
-759.075,4.87498e-06
-756.851,5.17044e-06
-754.627,5.44624e-06
-752.403,5.6984e-06
-750.179,5.92386e-06
-747.955,6.12059e-06
-745.731,6.28765e-06
-743.507,6.42521e-06
-741.283,6.53453e-06
-739.059,6.61782e-06
-736.835,6.67809e-06
-734.611,6.71895e-06
-732.387,6.74431e-06
-730.163,6.75818e-06
-727.939,6.7643e-06
-725.715,6.76599e-06
-723.491,6.76581e-06
-721.267,6.76547e-06
-719.043,6.76565e-06
-716.819,6.76599e-06
-714.595,6.76511e-06
-712.371,6.76066e-06
-710.147,6.74957e-06
-707.923,6.72817e-06
-705.699,6.6925e-06
-703.475,6.63857e-06
-701.251,6.5626e-06
-699.027,6.46135e-06
-696.803,6.33226e-06
-694.579,6.17369e-06
-692.355,5.98501e-06
-690.13,5.76667e-06
-687.906,5.5202e-06
-685.682,5.24811e-06
