x,p_0
-776.421,1.64252e-10
-771.229,3.9258e-10
-766.037,9.05186e-10
-760.845,2.01345e-09
-755.653,4.3206e-09
-750.461,8.9445e-09
-745.269,1.78642e-08
-740.077,3.44224e-08
-734.885,6.39947e-08
-729.693,1.14792e-07
-724.501,1.98687e-07
-719.309,3.31858e-07
-714.117,5.34938e-07
-708.925,8.32299e-07
-703.733,1.25012e-06
-698.541,1.81309e-06
-693.349,2.53981e-06
-688.157,3.4376e-06
-682.965,4.49768e-06
-677.773,5.69198e-06
-672.581,6.973e-06
-667.389,8.27732e-06
-662.197,9.53278e-06
-657.005,1.06682e-05
-651.813,1.16237e-05
-646.621,1.23586e-05
-641.429,1.28565e-05
-636.237,1.31241e-05
-631.045,1.31862e-05
-625.853,1.30771e-05
-620.661,1.28317e-05
-615.469,1.24781e-05
-610.277,1.20335e-05
-605.085,1.15054e-05
-599.893,1.0895e-05
-594.701,1.02038e-05
-589.509,9.44003e-06
-584.317,8.62302e-06
-579.125,7.78509e-06
-573.933,6.96946e-06
-568.741,6.2253e-06
-563.549,5.60069e-06
-558.357,5.13513e-06
-553.164,4.85321e-06
-547.972,4.76092e-06
-542.78,4.84526e-06
-537.588,5.07765e-06
-532.396,5.42008e-06
-527.204,5.83301e-06
-522.012,6.28292e-06
-516.82,6.74789e-06
-511.628,7.21961e-06
-506.436,7.70159e-06
-501.244,8.20403e-06
-496.052,8.73699e-06
-490.86,9.30417e-06
-485.668,9.89921e-06
-480.476,1.05061e-05
-475.284,1.11033e-05
-470.092,1.16714e-05
-464.9,1.22009e-05
-459.708,1.26989e-05
-454.516,1.31916e-05
-449.324,1.37223e-05
-444.132,1.43445e-05
-438.94,1.51118e-05
-433.748,1.60669e-05
-428.556,1.7231e-05
-423.364,1.8598e-05
-418.172,2.01325e-05
-412.98,2.1774e-05
-407.788,2.3446e-05
-402.596,2.50682e-05
-397.404,2.65689e-05
-392.212,2.78973e-05
-387.02,2.90298e-05
-381.828,2.99729e-05
-376.636,3.07596e-05
-371.444,3.14423e-05
-366.252,3.20836e-05
-361.06,3.27477e-05
-355.868,3.3494e-05
-350.676,3.43746e-05
-345.484,3.54347e-05
-340.292,3.6716e-05
-335.1,3.82623e-05
-329.908,4.01232e-05
-324.716,4.23585e-05
-319.524,4.50395e-05
-314.332,4.82481e-05
-309.14,5.20752e-05
-303.948,5.66173e-05
-298.756,6.19728e-05
-293.564,6.82386e-05
-288.372,7.55063e-05
-283.18,8.38568e-05
-277.988,9.33554e-05
-272.796,0.000104045
-267.604,0.000115939
-262.412,0.000129023
-257.22,0.000143252
-252.028,0.000158564
-246.836,0.000174894
-241.644,0.000192195
-236.452,0.000210458
-231.26,0.000229727
-226.068,0.000250109
-220.876,0.000271769
-215.684,0.000294925
-210.492,0.000319834
-205.3,0.000346788
-200.108,0.000376104
-194.916,0.000408124
-189.724,0.00044321
-184.532,0.00048174
-179.34,0.000524092
-174.148,0.000570625
-168.956,0.000621669
-163.764,0.000677522
-158.572,0.000738464
-153.38,0.0008048
-148.188,0.000876905
-142.996,0.000955275
-137.804,0.00104054
-132.612,0.00113347
-127.42,0.00123489
-122.228,0.00134558
-117.036,0.0014662
-111.844,0.00159714
-106.652,0.00173846
-101.46,0.00188988
-96.2677,0.00205071
-91.0757,0.00221999
-85.8837,0.00239644
-80.6917,0.00257857
-75.4997,0.00276467
-70.3077,0.00295286
-65.1157,0.00314112
-59.9236,0.00332732
-54.7316,0.00350928
-49.5396,0.00368481
-44.3476,0.00385182
-39.1556,0.00400833
-33.9636,0.00415252
-28.7716,0.00428273
-23.5796,0.00439748
-18.3876,0.00449544
-13.1956,0.00457544
-8.00356,0.00463647
-2.81155,0.00467775
2.38046,0.00469876
7.57247,0.00469922
12.7645,0.00467917
17.9565,0.00463892
23.1485,0.00457901
28.3405,0.00450013
33.5325,0.00440315
38.7245,0.00428901
43.9165,0.00415884
49.1085,0.00401393
54.3005,0.00385586
59.4926,0.00368654
64.6846,0.00350823
69.8766,0.00332352
75.0686,0.00313519
80.2606,0.00294607
85.4526,0.00275882
90.6446,0.00257579
95.8366,0.00239883
101.029,0.00222924
106.221,0.00206778
111.413,0.00191476
116.605,0.00177013
121.797,0.00163365
126.989,0.00150504
132.181,0.00138405
137.373,0.00127053
142.565,0.00116443
147.757,0.00106577
152.949,0.000974559
158.141,0.000890725
163.333,0.00081408
168.525,0.000744286
173.717,0.00068087
178.909,0.000623266
184.101,0.000570878
189.293,0.000523146
194.485,0.000479599
199.677,0.000439885
204.869,0.000403773
210.061,0.000371127
215.253,0.000341867
220.445,0.000315912
225.637,0.000293131
230.829,0.000273311
236.021,0.000256139
241.213,0.000241213
246.405,0.000228066
251.597,0.00021621
256.789,0.000205174
261.981,0.000194545
267.173,0.000183996
272.365,0.000173294
277.557,0.0001623
282.749,0.000150966
287.941,0.000139312
293.133,0.000127417
298.325,0.000115408
303.517,0.000103446
308.709,9.17229e-05
313.901,8.0451e-05
319.093,6.98534e-05
324.285,6.01476e-05
329.477,5.15264e-05
334.669,4.41352e-05
339.861,3.80525e-05
345.053,3.32748e-05
350.245,2.97131e-05
355.437,2.72001e-05
360.629,2.55102e-05
365.821,2.43871e-05
371.013,2.35756e-05
376.205,2.28508e-05
381.397,2.20401e-05
386.589,2.1035e-05
391.781,1.97909e-05
396.973,1.83186e-05
402.165,1.66695e-05
407.357,1.49183e-05
412.549,1.3149e-05
417.741,1.14432e-05
422.933,9.8739e-06
428.125,8.50293e-06
433.317,7.38021e-06
438.509,6.54411e-06
443.701,6.02141e-06
448.893,5.82671e-06
454.085,5.9615e-06
459.277,6.41347e-06
464.469,7.15621e-06
469.661,8.14954e-06
474.853,9.34012e-06
480.045,1.06623e-05
485.237,1.20392e-05
490.429,1.33844e-05
495.621,1.46047e-05
500.813,1.5606e-05
506.005,1.63005e-05
511.197,1.66162e-05
516.389,1.65074e-05
521.581,1.59621e-05
526.773,1.50064e-05
531.965,1.37033e-05
537.157,1.21454e-05
542.349,1.04434e-05
547.541,8.71252e-06
552.733,7.05894e-06
557.925,5.56995e-06
563.117,4.30803e-06
568.309,3.30977e-06
573.501,2.58846e-06
578.693,2.13866e-06
583.885,1.94123e-06
589.077,1.9673e-06
594.269,2.18062e-06
599.461,2.53864e-06
604.653,2.99296e-06
609.846,3.49034e-06
615.038,3.975e-06
620.23,4.39256e-06
625.422,4.69534e-06
630.614,4.84786e-06
635.806,4.83136e-06
640.998,4.64605e-06
646.19,4.31052e-06
651.382,3.85812e-06
656.574,3.33125e-06
661.766,2.77472e-06
666.958,2.22949e-06
672.15,1.7281e-06
677.342,1.29212e-06
682.534,9.31994e-07
687.726,6.4848e-07
692.918,4.35264e-07
698.11,2.81827e-07
703.302,1.7603e-07
708.494,1.06063e-07
713.686,6.16471e-08
718.878,3.4565e-08
724.07,1.86956e-08
729.262,9.75531e-09
734.454,4.91203e-09
739.646,2.39041e-09
744.838,1.13399e-09
750.03,5.48881e-10
755.222,3.2869e-10
760.414,3.49556e-10
765.606,6.23492e-10
770.798,1.30304e-09
775.99,2.73801e-09
781.182,5.59244e-09
786.374,1.10341e-08
791.566,2.10062e-08
796.758,3.85792e-08
801.95,6.83494e-08
