x,p_0
-0.000137246,0.000415209
-0.000135936,0.000538797
-0.000134626,0.000697513
-0.000133317,0.00090084
-0.000132007,0.00116068
-0.000130698,0.00149193
-0.000129388,0.00191316
-0.000128079,0.00244753
-0.000126769,0.00312375
-0.000125459,0.00397738
-0.00012415,0.00505232
-0.00012284,0.00640264
-0.000121531,0.0080947
-0.000120221,0.0102098
-0.000118912,0.0128473
-0.000117602,0.0161281
-0.000116292,0.020199
-0.000114983,0.0252381
-0.000113673,0.0314602
-0.000112364,0.0391243
-0.000111054,0.0485415
-0.000109745,0.0600843
-0.000108435,0.074198
-0.000107125,0.0914128
-0.000105816,0.112359
-0.000104506,0.137782
-0.000103197,0.168564
-0.000101887,0.205743
-0.000100578,0.250538
-9.9268e-05,0.304378
-9.79584e-05,0.368929
-9.66488e-05,0.446135
-9.53392e-05,0.538249
-9.40297e-05,0.647881
-9.27201e-05,0.778043
-9.14105e-05,0.932202
-9.01009e-05,1.11433
-8.87914e-05,1.32899
-8.74818e-05,1.58136
-8.61722e-05,1.87734
-8.48626e-05,2.22362
-8.35531e-05,2.62775
-8.22435e-05,3.09826
-8.09339e-05,3.64469
-7.96243e-05,4.27776
-7.83148e-05,5.00942
-7.70052e-05,5.85293
-7.56956e-05,6.82303
-7.4386e-05,7.93601
-7.30765e-05,9.20978
-7.17669e-05,10.664
-7.04573e-05,12.3202
-6.91478e-05,14.2019
-6.78382e-05,16.3345
-6.65286e-05,18.7456
-6.5219e-05,21.465
-6.39095e-05,24.5245
-6.25999e-05,27.9584
-6.12903e-05,31.8032
-5.99807e-05,36.0975
-5.86712e-05,40.8823
-5.73616e-05,46.2007
-5.6052e-05,52.0978
-5.47424e-05,58.6209
-5.34329e-05,65.8189
-5.21233e-05,73.7425
-5.08137e-05,82.4438
-4.95041e-05,91.9762
-4.81946e-05,102.394
-4.6885e-05,113.752
-4.55754e-05,126.105
-4.42658e-05,139.509
-4.29563e-05,154.018
-4.16467e-05,169.685
-4.03371e-05,186.564
-3.90275e-05,204.704
