x,p_0
-8.88238,1.03511e-07
-8.79482,1.29056e-07
-8.70726,1.60585e-07
-8.6197,1.9942e-07
-8.53214,2.47157e-07
-8.44458,3.05715e-07
-8.35702,3.77399e-07
-8.26946,4.64971e-07
-8.1819,5.71732e-07
-8.09434,7.01621e-07
-8.00678,8.5932e-07
-7.91922,1.05039e-06
-7.83166,1.28143e-06
-7.7441,1.5602e-06
-7.65654,1.8959e-06
-7.56898,2.2993e-06
-7.48142,2.78307e-06
-7.39386,3.36203e-06
-7.3063,4.05349e-06
-7.21874,4.8776e-06
-7.13118,5.85781e-06
-7.04362,7.02128e-06
-6.95606,8.39945e-06
-6.8685,1.00286e-05
-6.78094,1.19504e-05
-6.69338,1.42129e-05
-6.60582,1.68709e-05
-6.51826,1.99873e-05
-6.4307,2.36335e-05
-6.34314,2.78908e-05
-6.25558,3.28516e-05
-6.16802,3.86202e-05
-6.08046,4.53143e-05
-5.9929,5.30665e-05
-5.90534,6.20257e-05
-5.81778,7.23586e-05
-5.73022,8.42512e-05
-5.64266,9.79111e-05
-5.5551,0.000113569
-5.46754,0.000131479
-5.37998,0.000151925
-5.29242,0.000175217
-5.20486,0.000201697
-5.1173,0.00023174
-5.02974,0.000265755
-4.94218,0.000304188
-4.85462,0.000347525
-4.76706,0.000396291
-4.6795,0.000451053
-4.59194,0.000512422
-4.50438,0.000581056
-4.41682,0.000657657
-4.32926,0.000742974
-4.2417,0.000837805
-4.15414,0.000942995
-4.06658,0.00105944
-3.97902,0.00118807
-3.89146,0.00132987
-3.8039,0.00148589
-3.71634,0.00165718
-3.62878,0.00184486
-3.54122,0.00205008
-3.45366,0.00227402
-3.3661,0.00251788
-3.27854,0.0027829
-3.19098,0.00307032
-3.10342,0.00338141
-3.01587,0.00371742
-2.92831,0.00407961
-2.84075,0.00446922
-2.75319,0.00488749
-2.66563,0.0053356
-2.57807,0.00581471
-2.49051,0.00632593
-2.40295,0.00687031
-2.31539,0.00744881
-2.22783,0.00806235
-2.14027,0.00871174
-2.05271,0.00939768
-1.96515,0.0101208
-1.87759,0.0108815
-1.79003,0.0116803
-1.70247,0.0125173
-1.61491,0.0133926
