x,p_0
-894.778,6.44431e-11
-888.463,1.42863e-10
-882.149,3.07335e-10
-875.834,6.41578e-10
-869.52,1.29968e-09
-863.206,2.55487e-09
-856.891,4.87361e-09
-850.577,9.02157e-09
-844.262,1.62056e-08
-837.948,2.82487e-08
-831.634,4.77847e-08
-825.319,7.84401e-08
-819.005,1.24955e-07
-812.69,1.9317e-07
-806.376,2.89809e-07
-800.061,4.21973e-07
-793.747,5.96328e-07
-787.433,8.17986e-07
-781.118,1.08922e-06
-774.804,1.40823e-06
-768.489,1.76813e-06
-762.175,2.1567e-06
-755.86,2.55687e-06
-749.546,2.94828e-06
-743.232,3.30966e-06
-736.917,3.62186e-06
-730.603,3.87078e-06
-724.288,4.04982e-06
-717.974,4.16096e-06
-711.659,4.21442e-06
-705.345,4.22661e-06
-699.031,4.21676e-06
-692.716,4.20303e-06
-686.402,4.19877e-06
-680.087,4.20995e-06
-673.773,4.23423e-06
-667.459,4.262e-06
-661.144,4.27923e-06
-654.83,4.27139e-06
-648.515,4.22767e-06
-642.201,4.1445e-06
-635.886,4.02768e-06
-629.572,3.89255e-06
-623.258,3.76225e-06
-616.943,3.66434e-06
-610.629,3.62654e-06
-604.314,3.67224e-06
-598,3.81675e-06
-591.685,4.06475e-06
-585.371,4.40946e-06
-579.057,4.8335e-06
-572.742,5.31127e-06
-566.428,5.8125e-06
-560.113,6.30634e-06
-553.799,6.76539e-06
-547.484,7.16928e-06
-541.17,7.50736e-06
-534.856,7.78019e-06
-528.541,8.00001e-06
-522.227,8.19018e-06
-515.912,8.38384e-06
-509.598,8.62205e-06
-503.284,8.95158e-06
-496.969,9.42245e-06
-490.655,1.00852e-05
-484.34,1.09877e-05
-478.026,1.21718e-05
-471.711,1.36689e-05
-465.397,1.54961e-05
-459.083,1.7652e-05
-452.768,2.01133e-05
-446.454,2.2833e-05
-440.139,2.57408e-05
-433.825,2.87455e-05
-427.51,3.1741e-05
-421.196,3.46137e-05
-414.882,3.72527e-05
-408.567,3.956e-05
-402.253,4.14617e-05
-395.938,4.29167e-05
-389.624,4.39232e-05
-383.309,4.45223e-05
-376.995,4.47968e-05
-370.681,4.48665e-05
-364.366,4.48802e-05
-358.052,4.50056e-05
-351.737,4.54176e-05
-345.423,4.62873e-05
-339.108,4.77724e-05
-332.794,5.001e-05
-326.48,5.31126e-05
-320.165,5.71678e-05
-313.851,6.22414e-05
-307.536,6.83848e-05
-301.222,7.5646e-05
-294.908,8.4083e-05
-288.593,9.37786e-05
-282.279,0.000104855
-275.964,0.000117481
-269.65,0.000131883
-263.335,0.000148332
-257.021,0.000167135
-250.707,0.000188615
-244.392,0.000213078
-238.078,0.000240792
-231.763,0.000271965
-225.449,0.000306738
-219.134,0.000345192
-212.82,0.000387374
-206.506,0.000433344
-200.191,0.000483218
-193.877,0.00053722
-187.562,0.000595715
-181.248,0.000659224
-174.933,0.000728408
-168.619,0.000804026
-162.305,0.000886874
-155.99,0.000977699
-149.676,0.00107714
-143.361,0.00118563
-137.047,0.00130342
-130.733,0.00143048
-124.418,0.00156657
-118.104,0.00171126
-111.789,0.00186394
-105.475,0.00202382
-99.1604,0.00219004
-92.846,0.00236155
-86.5316,0.00253714
-80.2171,0.00271542
-73.9027,0.00289471
-67.5883,0.00307309
-61.2739,0.00324834
-54.9594,0.003418
-48.645,0.00357947
-42.3306,0.00373008
-36.0162,0.00386722
-29.7017,0.00398847
-23.3873,0.00409167
-17.0729,0.00417496
-10.7585,0.00423681
-4.44406,0.00427599
1.87037,0.00429155
8.18479,0.00428283
14.4992,0.00424952
20.8136,0.00419166
27.1281,0.00410979
33.4425,0.004005
39.7569,0.00387901
46.0713,0.00373419
52.3858,0.00357349
58.7002,0.0034003
65.0146,0.00321831
71.329,0.00303126
77.6435,0.00284275
83.9579,0.00265599
90.2723,0.0024737
96.5867,0.00229795
102.901,0.00213018
109.216,0.00197118
115.53,0.00182123
121.844,0.00168018
128.159,0.0015476
134.473,0.00142293
140.788,0.00130561
147.102,0.00119513
153.417,0.00109113
159.731,0.0009934
166.045,0.000901841
172.36,0.000816452
178.674,0.000737257
184.989,0.000664259
191.303,0.000597394
197.617,0.000536502
203.932,0.000481326
210.246,0.000431519
216.561,0.000386671
222.875,0.000346343
229.19,0.000310097
235.504,0.000277523
241.818,0.000248259
248.133,0.000221998
254.447,0.000198486
260.762,0.000177511
267.076,0.000158892
273.391,0.000142463
279.705,0.000128068
286.019,0.000115549
292.334,0.000104746
298.648,9.5499e-05
304.963,8.76472e-05
311.277,8.10297e-05
317.592,7.54857e-05
323.906,7.08526e-05
330.22,6.69644e-05
336.535,6.3653e-05
342.849,6.0752e-05
349.164,5.8105e-05
355.478,5.5576e-05
361.793,5.30612e-05
368.107,5.04983e-05
374.421,4.78713e-05
380.736,4.52097e-05
387.05,4.258e-05
393.365,4.00728e-05
399.679,3.77857e-05
405.993,3.58073e-05
412.308,3.42028e-05
418.622,3.3005e-05
424.937,3.22109e-05
431.251,3.17839e-05
437.566,3.16595e-05
443.88,3.17545e-05
450.194,3.19752e-05
456.509,3.22253e-05
462.823,3.24124e-05
469.138,3.24521e-05
475.452,3.22719e-05
481.767,3.18145e-05
488.081,3.10413e-05
494.395,2.99359e-05
500.71,2.85075e-05
507.024,2.67919e-05
513.339,2.48505e-05
519.653,2.27656e-05
525.968,2.06327e-05
532.282,1.85496e-05
538.596,1.66056e-05
544.911,1.48705e-05
551.225,1.33868e-05
557.54,1.21662e-05
563.854,1.11902e-05
570.168,1.04154e-05
576.483,9.78274e-06
582.797,9.22764e-06
589.112,8.69039e-06
595.426,8.12481e-06
601.741,7.50367e-06
608.055,6.82067e-06
614.369,6.08891e-06
620.684,5.33682e-06
626.998,4.60253e-06
633.313,3.9279e-06
639.627,3.35313e-06
645.942,2.91262e-06
652.256,2.63206e-06
658.57,2.52684e-06
664.885,2.60124e-06
671.199,2.84818e-06
677.514,3.24922e-06
683.828,3.77513e-06
690.143,4.38686e-06
696.457,5.03758e-06
702.771,5.6757e-06
709.086,6.24908e-06
715.4,6.70997e-06
721.715,7.0202e-06
728.029,7.15566e-06
734.343,7.10947e-06
740.658,6.89298e-06
746.972,6.53448e-06
753.287,6.07557e-06
759.601,5.5658e-06
765.916,5.05627e-06
772.23,4.59324e-06
778.544,4.21264e-06
784.859,3.9361e-06
791.173,3.7692e-06
797.488,3.70186e-06
803.802,3.71091e-06
810.117,3.76419e-06
816.431,3.82567e-06
822.745,3.86072e-06
829.06,3.84081e-06
835.374,3.74698e-06
841.689,3.57156e-06
848.003,3.31813e-06
854.318,2.99983e-06
860.632,2.63648e-06
866.946,2.25107e-06
873.261,1.86644e-06
879.575,1.50239e-06
885.89,1.17387e-06
892.204,8.90196e-07
898.519,6.55159e-07
904.833,4.67936e-07
911.147,3.24334e-07
917.462,2.18152e-07
923.776,1.4239e-07
930.091,9.01882e-08
936.405,5.54334e-08
942.719,3.30629e-08
949.034,1.91363e-08
955.348,1.07479e-08
961.663,5.8578e-09
967.977,3.09808e-09
974.292,1.59e-09
980.606,7.91863e-10
986.92,3.8269e-10
993.235,1.7947e-10
999.549,8.16738e-11
1005.86,3.60679e-11
1012.18,1.54563e-11
1018.49,6.42739e-12
1024.81,2.59365e-12
1031.12,1.01563e-12
1037.44,3.85926e-13
1043.75,1.42305e-13
1050.06,5.09192e-14
1056.38,1.76803e-14
1062.69,5.95725e-15
1069.01,1.94781e-15
1075.32,6.18028e-16
1081.64,1.90356e-16
1087.95,5.71533e-17
1094.27,1.76304e-17
1100.58,8.85201e-18
1106.89,1.62809e-17
1113.21,5.22398e-17
1119.52,1.74201e-16
1125.84,5.66796e-16
1132.15,1.79034e-15
1138.47,5.48785e-15
1144.78,1.63237e-14
1151.1,4.71172e-14
1157.41,1.31974e-13
1163.72,3.58709e-13
1170.04,9.46115e-13
1176.35,2.42153e-12
1182.67,6.01429e-12
1188.98,1.44952e-11
1195.3,3.39009e-11
1201.61,7.69386e-11
1207.93,1.69443e-10
1214.24,3.62118e-10
1220.55,7.50968e-10
1226.87,1.51126e-09
1233.18,2.95124e-09
1239.5,5.59264e-09
1245.81,1.02843e-08
1252.13,1.83518e-08
1258.44,3.17782e-08
1264.76,5.33982e-08
1271.07,8.70702e-08
1277.38,1.37772e-07
1283.7,2.11542e-07
1290.01,3.15194e-07
1296.33,4.55729e-07
1302.64,6.39415e-07
1308.96,8.70571e-07
1315.27,1.1502e-06
1321.58,1.47464e-06
1327.9,1.83463e-06
1334.21,2.21491e-06
1340.53,2.59483e-06
1346.84,2.94991e-06
1353.16,3.25429e-06
1359.47,3.48376e-06
1365.79,3.619e-06
1372.1,3.64816e-06
1378.41,3.56867e-06
