x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-7.52736,9.47016e-08,9.53568,0.0749964,11.3702,0.0656288
-7.45015,1.17148e-07
-7.37294,1.44632e-07
-7.29573,1.78214e-07
-7.21852,2.19164e-07
-7.14132,2.68998e-07
-7.06411,3.29518e-07
-6.9869,4.02868e-07
-6.90969,4.91586e-07
-6.83248,5.98674e-07
-6.75527,7.27671e-07
-6.67807,8.82744e-07
-6.60086,1.06879e-06
-6.52365,1.29153e-06
-6.44644,1.55767e-06
-6.36923,1.87501e-06
-6.29202,2.25264e-06
-6.21482,2.7011e-06
-6.13761,3.23258e-06
-6.0604,3.86118e-06
-5.98319,4.60315e-06
-5.90598,5.47713e-06
-5.82877,6.50453e-06
-5.75157,7.70983e-06
-5.67436,9.12097e-06
-5.59715,1.07697e-05
-5.51994,1.26923e-05
-5.44273,1.49294e-05
-5.36552,1.75274e-05
-5.28832,2.05384e-05
-5.21111,2.40209e-05
-5.1339,2.80406e-05
-5.05669,3.2671e-05
-4.97948,3.79941e-05
-4.90227,4.41011e-05
-4.82507,5.10933e-05
-4.74786,5.90828e-05
-4.67065,6.81934e-05
-4.59344,7.85615e-05
-4.51623,9.03368e-05
-4.43902,0.000103683
-4.36182,0.00011878
-4.28461,0.000135823
-4.2074,0.000155023
-4.13019,0.000176611
-4.05298,0.000200833
-3.97577,0.000227959
-3.89857,0.000258273
-3.82136,0.000292084
-3.74415,0.000329719
-3.66694,0.000371526
-3.58973,0.000417876
-3.51252,0.000469159
-3.43532,0.000525788
-3.35811,0.000588194
-3.2809,0.00065683
-3.20369,0.000732169
-3.12648,0.0008147
-3.04927,0.000904931
-2.97207,0.00100339
-2.89486,0.0011106
-2.81765,0.00122712
-2.74044,0.00135351
-2.66323,0.00149033
-2.58602,0.00163816
-2.50882,0.00179755
-2.43161,0.0019691
-2.3544,0.00215335
-2.27719,0.00235086
-2.19998,0.00256218
-2.12277,0.00278784
-2.04557,0.00302832
-1.96836,0.00328413
-1.89115,0.0035557
-1.81394,0.00384345
-1.73673,0.00414777
-1.65952,0.00446898
-1.58232,0.00480739
-1.50511,0.00516322
-1.4279,0.00553666
-1.35069,0.00592785
-1.27348,0.00633684
-1.19627,0.00676365
-1.11907,0.00720822
-1.04186,0.0076704
-0.964649,0.00815001
-0.887441,0.00864677
-0.810232,0.00916034
-0.733024,0.00969031
-0.655816,0.0102362
-0.578607,0.0107974
-0.501399,0.0113733
-0.424191,0.0119633
-0.346982,0.0125665
-0.269774,0.0131821
-0.192566,0.0138093
-0.115357,0.0144472
-0.0381489,0.0150946
0.0390594,0.0157506
0.116268,0.0164141
0.193476,0.0170839
0.270684,0.0177591
0.347893,0.0184382
0.425101,0.0191203
0.502309,0.0198039
0.579518,0.0204881
0.656726,0.0211715
0.733934,0.0218529
0.811143,0.0225312
0.888351,0.0232052
0.965559,0.0238737
1.04277,0.0245356
1.11998,0.02519
1.19718,0.0258356
1.27439,0.0264716
1.3516,0.027097
1.42881,0.027711
1.50602,0.0283128
1.58323,0.0289017
1.66043,0.029477
1.73764,0.0300381
1.81485,0.0305845
1.89206,0.0311159
1.96927,0.0316319
2.04648,0.0321322
2.12368,0.0326168
2.20089,0.0330856
2.2781,0.0335385
2.35531,0.0339759
2.43252,0.0343977
2.50973,0.0348045
2.58693,0.0351965
2.66414,0.0355743
2.74135,0.0359384
2.81856,0.0362895
2.89577,0.0366283
2.97298,0.0369556
3.05018,0.0372724
3.12739,0.0375795
3.2046,0.0378779
3.28181,0.0381688
3.35902,0.0384531
3.43623,0.0387322
3.51343,0.0390071
