x,p_0
-1202.17,5.6499e-11
-1196.32,1.08102e-10
-1190.47,2.02777e-10
-1184.62,3.729e-10
-1178.77,6.7229e-10
-1172.92,1.18826e-09
-1167.08,2.05899e-09
-1161.23,3.49774e-09
-1155.38,5.82519e-09
-1149.53,9.51093e-09
-1143.68,1.52239e-08
-1137.83,2.38901e-08
-1131.98,3.67536e-08
-1126.13,5.54335e-08
-1120.28,8.19661e-08
-1114.43,1.18819e-07
-1108.58,1.6886e-07
-1102.73,2.35266e-07
-1096.88,3.21351e-07
-1091.03,4.30319e-07
-1085.18,5.64925e-07
-1079.33,7.27078e-07
-1073.49,9.17406e-07
-1067.64,1.13483e-06
-1061.79,1.37623e-06
-1055.94,1.63622e-06
-1050.09,1.90713e-06
-1044.24,2.17926e-06
-1038.39,2.44134e-06
-1032.54,2.68125e-06
-1026.69,2.88693e-06
-1020.84,3.04737e-06
-1014.99,3.15357e-06
-1009.14,3.19942e-06
-1003.29,3.18221e-06
-997.444,3.10296e-06
-991.594,2.96629e-06
-985.745,2.77998e-06
-979.896,2.55422e-06
-974.046,2.30073e-06
-968.197,2.03171e-06
-962.348,1.75893e-06
-956.498,1.49288e-06
-950.649,1.2422e-06
-944.8,1.01332e-06
-938.95,8.10387e-07
-933.101,6.35372e-07
-927.251,4.88375e-07
-921.402,3.68017e-07
-915.553,2.71877e-07
-909.703,1.9691e-07
-903.854,1.39815e-07
-898.005,9.73255e-08
-892.155,6.64188e-08
-886.306,4.4437e-08
-880.457,2.91466e-08
-874.607,1.87423e-08
-868.758,1.18153e-08
-862.908,7.30229e-09
-857.059,4.4245e-09
-851.21,2.62823e-09
-845.36,1.53065e-09
-839.511,8.74099e-10
-833.662,4.89746e-10
-827.812,2.69829e-10
-821.963,1.47481e-10
-816.114,8.26293e-11
-810.264,5.26347e-11
-804.415,4.65484e-11
-798.566,6.21863e-11
-792.716,1.05581e-10
-786.867,1.92751e-10
-781.017,3.5413e-10
-775.168,6.42391e-10
-769.319,1.14485e-09
-763.469,2.00206e-09
-757.62,3.43444e-09
-751.771,5.7792e-09
-745.921,9.53943e-09
-740.072,1.54467e-08
-734.223,2.45374e-08
-728.373,3.82403e-08
-722.524,5.84705e-08
-716.674,8.772e-08
-710.825,1.29131e-07
-704.976,1.86535e-07
-699.126,2.64432e-07
-693.277,3.6789e-07
-687.428,5.02344e-07
-681.578,6.73275e-07
-675.729,8.85772e-07
-669.88,1.14398e-06
-664.03,1.4505e-06
-658.181,1.8057e-06
-652.332,2.20718e-06
-646.482,2.64928e-06
-640.633,3.12286e-06
-634.783,3.61535e-06
-628.934,4.11118e-06
-623.085,4.59257e-06
-617.235,5.04064e-06
-611.386,5.43682e-06
-605.537,5.7644e-06
-599.687,6.01011e-06
-593.838,6.16552e-06
-587.989,6.22815e-06
-582.139,6.20219e-06
-576.29,6.09858e-06
-570.44,5.93467e-06
-564.591,5.73322e-06
-558.742,5.52104e-06
-552.892,5.3272e-06
-547.043,5.18114e-06
-541.194,5.11065e-06
-535.344,5.1401e-06
-529.495,5.28891e-06
-523.646,5.57041e-06
-517.796,5.99124e-06
-511.947,6.55126e-06
-506.098,7.24398e-06
-500.248,8.05748e-06
-494.399,8.97573e-06
-488.549,9.98023e-06
-482.7,1.10518e-05
-476.851,1.21722e-05
-471.001,1.33263e-05
-465.152,1.45031e-05
-459.303,1.5697e-05
-453.453,1.69089e-05
-447.604,1.81459e-05
-441.755,1.94218e-05
-435.905,2.07559e-05
-430.056,2.21724e-05
-424.206,2.36988e-05
-418.357,2.53644e-05
-412.508,2.71987e-05
-406.658,2.92297e-05
-400.809,3.14823e-05
-394.96,3.39773e-05
-389.11,3.67299e-05
-383.261,3.97498e-05
-377.412,4.30403e-05
-371.562,4.65987e-05
-365.713,5.04166e-05
-359.864,5.4481e-05
-354.014,5.87757e-05
-348.165,6.32825e-05
-342.315,6.7984e-05
-336.466,7.28659e-05
-330.617,7.792e-05
-324.767,8.31476e-05
-318.918,8.85626e-05
-313.069,9.4195e-05
-307.219,0.000100093
-301.37,0.000106327
-295.521,0.000112988
-289.671,0.000120189
-283.822,0.000128067
-277.972,0.000136774
-272.123,0.000146482
-266.274,0.000157375
-260.424,0.000169645
-254.575,0.000183494
-248.726,0.000199126
-242.876,0.000216749
-237.027,0.000236579
-231.178,0.000258837
-225.328,0.000283757
-219.479,0.000311592
-213.63,0.000342617
-207.78,0.000377136
-201.931,0.000415482
-196.081,0.000458022
-190.232,0.000505154
-184.383,0.000557298
-178.533,0.000614889
-172.684,0.000678367
-166.835,0.000748155
-160.985,0.000824648
-155.136,0.000908193
-149.287,0.000999077
-143.437,0.0010975
-137.588,0.00120359
-131.738,0.00131737
-125.889,0.00143874
-120.04,0.00156754
-114.19,0.00170348
-108.341,0.00184615
-102.492,0.00199506
-96.6423,0.00214957
-90.793,0.00230893
-84.9436,0.00247223
-79.0943,0.00263837
-73.2449,0.0028061
-67.3955,0.00297392
-61.5462,0.00314017
-55.6968,0.00330295
-49.8475,0.0034602
-43.9981,0.00360973
-38.1487,0.00374926
-32.2994,0.00387651
-26.45,0.00398926
-20.6007,0.00408546
-14.7513,0.00416328
-8.90194,0.00422121
-3.05258,0.00425813
2.79678,0.00427332
8.64614,0.0042665
14.4955,0.00423787
20.3449,0.00418805
26.1942,0.00411808
32.0436,0.00402936
37.8929,0.0039236
43.7423,0.00380277
49.5917,0.00366899
55.441,0.00352451
61.2904,0.00337158
67.1397,0.00321241
72.9891,0.00304914
78.8385,0.00288371
84.6878,0.00271791
90.5372,0.00255329
96.3865,0.00239118
102.236,0.00223269
108.085,0.00207872
113.935,0.00192998
119.784,0.00178703
125.633,0.00165032
131.483,0.00152018
137.332,0.00139687
143.181,0.00128061
149.031,0.00117156
154.88,0.00106981
160.73,0.000975428
166.579,0.000888391
172.428,0.00080861
178.278,0.000735906
184.127,0.000670012
189.976,0.000610575
195.826,0.000557162
201.675,0.000509281
207.524,0.000466398
213.374,0.000427964
219.223,0.000393441
225.072,0.000362322
230.922,0.000334153
236.771,0.000308544
242.621,0.000285175
248.47,0.000263793
254.319,0.00024421
260.169,0.000226286
266.018,0.000209919
271.867,0.000195029
277.717,0.000181544
283.566,0.000169389
289.415,0.000158477
295.265,0.000148709
301.114,0.000139965
306.964,0.000132114
312.813,0.000125015
318.662,0.000118523
324.512,0.000112495
330.361,0.000106798
336.21,0.000101316
342.06,9.59515e-05
347.909,9.06308e-05
353.758,8.53062e-05
359.608,7.99559e-05
365.457,7.4582e-05
371.306,6.92082e-05
377.156,6.38756e-05
383.005,5.86375e-05
388.855,5.35541e-05
394.704,4.86864e-05
400.553,4.40914e-05
406.403,3.98171e-05
412.252,3.58994e-05
418.101,3.236e-05
423.951,2.92056e-05
429.8,2.64293e-05
435.649,2.40118e-05
441.499,2.19252e-05
447.348,2.01355e-05
453.198,1.86065e-05
459.047,1.73023e-05
464.896,1.619e-05
470.746,1.52409e-05
476.595,1.44311e-05
482.444,1.37416e-05
488.294,1.31572e-05
494.143,1.26659e-05
499.992,1.22575e-05
505.842,1.19227e-05
511.691,1.16525e-05
517.54,1.14378e-05
523.39,1.12693e-05
529.239,1.11378e-05
535.089,1.10346e-05
540.938,1.09518e-05
546.787,1.08829e-05
552.637,1.0823e-05
558.486,1.07695e-05
564.335,1.07218e-05
570.185,1.06825e-05
576.034,1.06569e-05
581.883,1.06539e-05
587.733,1.06852e-05
593.582,1.07654e-05
599.431,1.09106e-05
605.281,1.11371e-05
611.13,1.14591e-05
616.98,1.18867e-05
622.829,1.24233e-05
628.678,1.30637e-05
634.528,1.37926e-05
640.377,1.45846e-05
646.226,1.54047e-05
652.076,1.62108e-05
657.925,1.69563e-05
663.774,1.75943e-05
669.624,1.80816e-05
675.473,1.83826e-05
681.323,1.84727e-05
687.172,1.83401e-05
693.021,1.79867e-05
698.871,1.7428e-05
704.72,1.66905e-05
710.569,1.58098e-05
716.419,1.48263e-05
722.268,1.37825e-05
728.117,1.27191e-05
733.967,1.16727e-05
739.816,1.06734e-05
745.665,9.74445e-06
751.515,8.90144e-06
757.364,8.15348e-06
763.214,7.50417e-06
769.063,6.95306e-06
774.912,6.49707e-06
780.762,6.13168e-06
786.611,5.85182e-06
792.46,5.65214e-06
798.31,5.52706e-06
804.159,5.47033e-06
810.008,5.47454e-06
815.858,5.53058e-06
821.707,5.62726e-06
827.557,5.75127e-06
833.406,5.8875e-06
839.255,6.01963e-06
845.105,6.13117e-06
850.954,6.20657e-06
856.803,6.23246e-06
862.653,6.19882e-06
868.502,6.09985e-06
874.351,5.9347e-06
880.201,5.70764e-06
886.05,5.42799e-06
891.899,5.10958e-06
897.749,4.76989e-06
903.598,4.42894e-06
909.448,4.10796e-06
915.297,3.82797e-06
921.146,3.60836e-06
926.996,3.46552e-06
932.845,3.41159e-06
938.694,3.45356e-06
944.544,3.59252e-06
950.393,3.82344e-06
956.242,4.1353e-06
962.092,4.51169e-06
967.941,4.93188e-06
973.791,5.37231e-06
979.64,5.80835e-06
985.489,6.21624e-06
991.339,6.57499e-06
997.188,6.86805e-06
1003.04,7.08448e-06
1008.89,7.21971e-06
1014.74,7.27546e-06
1020.59,7.25921e-06
1026.43,7.18301e-06
1032.28,7.06201e-06
1038.13,6.91279e-06
1043.98,6.75188e-06
1049.83,6.59439e-06
1055.68,6.45315e-06
1061.53,6.3383e-06
1067.38,6.25714e-06
1073.23,6.21448e-06
1079.08,6.21301e-06
1084.93,6.25377e-06
1090.78,6.33647e-06
1096.63,6.45969e-06
1102.48,6.62084e-06
1108.33,6.81598e-06
1114.18,7.03953e-06
1120.02,7.28398e-06
1125.87,7.53976e-06
1131.72,7.79516e-06
1137.57,8.03662e-06
1143.42,8.24922e-06
1149.27,8.41747e-06
1155.12,8.52619e-06
1160.97,8.56168e-06
1166.82,8.51276e-06
1172.67,8.37177e-06
1178.52,8.13542e-06
1184.37,7.8052e-06
1190.22,7.38749e-06
1196.07,6.89328e-06
1201.92,6.3374e-06
1207.76,5.7375e-06
1213.61,5.11278e-06
1219.46,4.48267e-06
1225.31,3.86546e-06
1231.16,3.27726e-06
1237.01,2.73113e-06
1242.86,2.2366e-06
1248.71,1.79949e-06
