x,p_0
-0.000137099,0.000190532
-0.0001361,0.000232481
-0.0001351,0.000283283
-0.000134101,0.00034472
-0.000133102,0.000418914
-0.000132103,0.000508391
-0.000131103,0.000616145
-0.000130104,0.000745731
-0.000129105,0.000901356
-0.000128106,0.00108799
-0.000127107,0.0013115
-0.000126107,0.0015788
-0.000125108,0.00189802
-0.000124109,0.00227873
-0.00012311,0.00273212
-0.00012211,0.00327133
-0.000121111,0.0039117
-0.000120112,0.00467117
-0.000119113,0.00557061
-0.000118113,0.00663436
-0.000117114,0.00789068
-0.000116115,0.00937236
-0.000115116,0.0111174
-0.000114117,0.0131698
-0.000113117,0.0155803
-0.000112118,0.0184074
-0.000111119,0.0217186
-0.00011012,0.0255913
-0.00010912,0.0301147
-0.000108121,0.0353904
-0.000107122,0.0415354
-0.000106123,0.0486827
-0.000105124,0.0569844
-0.000104124,0.0666136
-0.000103125,0.0777672
-0.000102126,0.0906685
-0.000101127,0.105571
-0.000100127,0.122761
-9.91282e-05,0.142562
-9.8129e-05,0.16534
-9.71297e-05,0.191506
-9.61305e-05,0.221522
-9.51313e-05,0.255907
-9.41321e-05,0.295243
-9.31328e-05,0.340181
-9.21336e-05,0.391448
-9.11344e-05,0.449856
-9.01352e-05,0.516305
-8.91359e-05,0.591801
-8.81367e-05,0.677458
-8.71375e-05,0.774508
-8.61383e-05,0.884317
-8.5139e-05,1.00839
-8.41398e-05,1.14839
-8.31406e-05,1.30615
-8.21414e-05,1.48367
-8.11421e-05,1.68316
-8.01429e-05,1.90702
-7.91437e-05,2.1579
-7.81445e-05,2.43867
-7.71452e-05,2.75247
-7.6146e-05,3.1027
-7.51468e-05,3.49306
-7.41476e-05,3.92756
-7.31483e-05,4.41052
-7.21491e-05,4.94665
-7.11499e-05,5.54096
-7.01507e-05,6.1989
-6.91514e-05,6.92629
-6.81522e-05,7.72938
-6.7153e-05,8.61484
-6.61538e-05,9.58982
-6.51545e-05,10.6619
-6.41553e-05,11.8392
-6.31561e-05,13.1303
-6.21569e-05,14.5444
-6.11576e-05,16.091
-6.01584e-05,17.7803
-5.91592e-05,19.623
-5.816e-05,21.6305
-5.71607e-05,23.8145
-5.61615e-05,26.1873
-5.51623e-05,28.7621
-5.41631e-05,31.5521
-5.31638e-05,34.5716
-5.21646e-05,37.835
-5.11654e-05,41.3574
-5.01662e-05,45.1544
-4.91669e-05,49.2422
-4.81677e-05,53.6373
-4.71685e-05,58.3566
-4.61693e-05,63.4176
-4.517e-05,68.838
-4.41708e-05,74.6358
-4.31716e-05,80.8295
-4.21724e-05,87.4377
-4.11731e-05,94.4791
-4.01739e-05,101.973
-3.91747e-05,109.937
-3.81754e-05,118.392
-3.71762e-05,127.356
-3.6177e-05,136.848
-3.51778e-05,146.887
-3.41785e-05,157.491
-3.31793e-05,168.678
-3.21801e-05,180.465
-3.11809e-05,192.871
-3.01816e-05,205.911
-2.91824e-05,219.602
-2.81832e-05,233.959
-2.7184e-05,248.997
-2.61847e-05,264.728
-2.51855e-05,281.167
-2.41863e-05,298.324
-2.31871e-05,316.211
-2.21878e-05,334.837
-2.11886e-05,354.211
-2.01894e-05,374.339
-1.91902e-05,395.228
-1.81909e-05,416.883
-1.71917e-05,439.306
-1.61925e-05,462.5
-1.51933e-05,486.464
-1.4194e-05,511.199
-1.31948e-05,536.701
-1.21956e-05,562.966
-1.11964e-05,589.989
-1.01971e-05,617.764
-9.19791e-06,646.281
-8.19869e-06,675.53
-7.19946e-06,705.501
-6.20024e-06,736.18
-5.20101e-06,767.553
-4.20179e-06,799.605
-3.20256e-06,832.318
-2.20334e-06,865.674
-1.20411e-06,899.654
-2.04885e-07,934.236
7.9434e-07,969.4
1.79357e-06,1005.12
2.79279e-06,1041.37
3.79202e-06,1078.14
4.79124e-06,1115.38
5.79047e-06,1153.08
6.78969e-06,1191.21
7.78892e-06,1229.73
8.78814e-06,1268.63
9.78737e-06,1307.86
1.07866e-05,1347.4
1.17858e-05,1387.22
1.2785e-05,1427.29
1.37843e-05,1467.57
1.47835e-05,1508.03
1.57827e-05,1548.65
1.67819e-05,1589.38
1.77812e-05,1630.19
1.87804e-05,1671.05
1.97796e-05,1711.94
2.07788e-05,1752.8
2.17781e-05,1793.63
2.27773e-05,1834.37
2.37765e-05,1875
2.47757e-05,1915.49
2.5775e-05,1955.8
2.67742e-05,1995.9
2.77734e-05,2035.77
2.87726e-05,2075.37
2.97719e-05,2114.68
3.07711e-05,2153.66
3.17703e-05,2192.29
3.27696e-05,2230.54
3.37688e-05,2268.38
3.4768e-05,2305.79
3.57672e-05,2342.75
3.67665e-05,2379.23
3.77657e-05,2415.21
3.87649e-05,2450.66
3.97641e-05,2485.58
4.07634e-05,2519.93
4.17626e-05,2553.71
4.27618e-05,2586.9
4.3761e-05,2619.48
4.47603e-05,2651.44
4.57595e-05,2682.76
4.67587e-05,2713.45
4.77579e-05,2743.48
4.87572e-05,2772.86
4.97564e-05,2801.57
5.07556e-05,2829.61
5.17548e-05,2856.97
5.27541e-05,2883.66
5.37533e-05,2909.68
5.47525e-05,2935.01
5.57517e-05,2959.68
5.6751e-05,2983.67
5.77502e-05,3006.99
5.87494e-05,3029.65
5.97486e-05,3051.65
6.07479e-05,3073
6.17471e-05,3093.71
6.27463e-05,3113.77
6.37455e-05,3133.21
6.47448e-05,3152.02
6.5744e-05,3170.23
6.67432e-05,3187.83
6.77424e-05,3204.84
6.87417e-05,3221.26
6.97409e-05,3237.11
7.07401e-05,3252.39
7.17393e-05,3267.11
7.27386e-05,3281.28
7.37378e-05,3294.92
7.4737e-05,3308.02
7.57362e-05,3320.59
7.67355e-05,3332.65
7.77347e-05,3344.19
7.87339e-05,3355.22
7.97331e-05,3365.76
8.07324e-05,3375.79
8.17316e-05,3385.33
8.27308e-05,3394.37
8.373e-05,3402.93
8.47293e-05,3410.99
8.57285e-05,3418.57
8.67277e-05,3425.66
8.77269e-05,3432.26
8.87262e-05,3438.38
8.97254e-05,3444
9.07246e-05,3449.14
9.17238e-05,3453.78
9.27231e-05,3457.93
9.37223e-05,3461.58
9.47215e-05,3464.74
9.57207e-05,3467.39
9.672e-05,3469.55
9.77192e-05,3471.2
9.87184e-05,3472.35
9.97177e-05,3473
0.000100717,3473.14
0.000101716,3472.78
0.000102715,3471.91
0.000103715,3470.55
0.000104714,3468.69
0.000105713,3466.33
0.000106712,3463.48
0.000107711,3460.15
0.000108711,3456.34
0.00010971,3452.05
0.000110709,3447.3
0.000111708,3442.1
0.000112708,3436.45
0.000113707,3430.37
0.000114706,3423.86
0.000115705,3416.95
0.000116704,3409.64
0.000117704,3401.94
0.000118703,3393.89
0.000119702,3385.48
0.000120701,3376.74
0.000121701,3367.68
0.0001227,3358.33
0.000123699,3348.7
0.000124698,3338.81
0.000125698,3328.69
0.000126697,3318.34
0.000127696,3307.8
0.000128695,3297.08
0.000129694,3286.2
0.000130694,3275.18
0.000131693,3264.05
0.000132692,3252.83
0.000133691,3241.53
0.000134691,3230.18
0.00013569,3218.79
