x,p_0
-2542.32,3.94123e-11
-2533.48,7.80123e-11
-2524.65,1.51059e-10
-2515.82,2.8614e-10
-2506.99,5.30225e-10
-2498.16,9.61154e-10
-2489.33,1.70441e-09
-2480.5,2.9567e-09
-2471.67,5.01754e-09
-2462.84,8.3296e-09
-2454.01,1.35272e-08
-2445.18,2.14902e-08
-2436.34,3.33982e-08
-2427.51,5.07758e-08
-2418.68,7.55164e-08
-2409.85,1.09869e-07
-2401.02,1.56372e-07
-2392.19,2.17717e-07
-2383.36,2.96536e-07
-2374.53,3.95105e-07
-2365.7,5.14988e-07
-2356.87,6.56646e-07
-2348.03,8.19061e-07
-2339.2,9.99428e-07
-2330.37,1.19299e-06
-2321.54,1.39307e-06
-2312.71,1.59132e-06
-2303.88,1.77825e-06
-2295.05,1.94392e-06
-2286.22,2.07881e-06
-2277.39,2.17471e-06
-2268.56,2.22555e-06
-2259.72,2.22804e-06
-2250.89,2.18203e-06
-2242.06,2.09048e-06
-2233.23,1.95922e-06
-2224.4,1.79627e-06
-2215.57,1.61105e-06
-2206.74,1.4135e-06
-2197.91,1.2132e-06
-2189.08,1.01864e-06
-2180.25,8.36677e-07
-2171.41,6.72273e-07
-2162.58,5.28426e-07
-2153.75,4.06324e-07
-2144.92,3.0564e-07
-2136.09,2.24905e-07
-2127.26,1.61896e-07
-2118.43,1.14006e-07
-2109.6,7.85353e-08
-2100.77,5.29242e-08
-2091.94,3.48894e-08
-2083.11,2.25e-08
-2074.27,1.41946e-08
-2065.44,8.76015e-09
-2056.61,5.28873e-09
-2047.78,3.1235e-09
-2038.95,1.8046e-09
-2030.12,1.01993e-09
-2021.29,5.63914e-10
-2012.46,3.05002e-10
-2003.63,1.61377e-10
-1994.8,8.35285e-11
-1985.96,4.22936e-11
-1977.13,2.09492e-11
-1968.3,1.0151e-11
-1959.47,4.8117e-12
-1950.64,2.23121e-12
-1941.81,1.01212e-12
-1932.98,4.49132e-13
-1924.15,1.94969e-13
-1915.32,8.27957e-14
-1906.49,3.43954e-14
-1897.65,1.39779e-14
-1888.82,5.55694e-15
-1879.99,2.16112e-15
-1871.16,8.22187e-16
-1862.33,3.05995e-16
-1853.5,1.11406e-16
-1844.67,3.96781e-17
-1835.84,1.38243e-17
-1827.01,4.7118e-18
-1818.18,1.57102e-18
-1809.35,5.12419e-19
-1800.51,1.63501e-19
-1791.68,5.10345e-20
-1782.85,1.55833e-20
-1774.02,4.6548e-21
-1765.19,1.36018e-21
-1756.36,3.88815e-22
-1747.53,1.08726e-22
-1738.7,2.97427e-23
-1729.87,7.95935e-24
-1721.04,2.08364e-24
-1712.2,5.33601e-25
-1703.37,1.33679e-25
-1694.54,3.27613e-26
-1685.71,7.85422e-27
-1676.88,1.84205e-27
-1668.05,4.22619e-28
-1659.22,9.4851e-29
