x,p_0
-0.000141583,0.00339308
-0.000140475,0.00419185
-0.000139367,0.00517024
-0.000138258,0.00636662
-0.00013715,0.00782709
-0.000136042,0.00960692
-0.000134933,0.0117723
-0.000133825,0.0144024
-0.000132717,0.0175913
-0.000131608,0.0214515
-0.0001305,0.0261162
-0.000129392,0.0317437
-0.000128284,0.038521
-0.000127175,0.0466694
-0.000126067,0.0564496
-0.000124959,0.0681686
-0.00012385,0.0821868
-0.000122742,0.0989269
-0.000121634,0.118884
-0.000120525,0.142634
-0.000119417,0.170852
-0.000118309,0.204321
-0.000117201,0.24395
-0.000116092,0.290793
-0.000114984,0.346069
-0.000113876,0.411185
-0.000112767,0.487762
-0.000111659,0.577663
-0.000110551,0.683026
-0.000109442,0.806299
-0.000108334,0.950281
-0.000107226,1.11816
-0.000106117,1.31357
-0.000105009,1.54064
-0.000103901,1.80403
-0.000102793,2.10904
-0.000101684,2.46164
-0.000100576,2.86855
-9.94676e-05,3.33732
-9.83593e-05,3.87642
-9.7251e-05,4.49535
-9.61427e-05,5.20468
-9.50344e-05,6.01623
-9.39261e-05,6.94311
-9.28178e-05,7.99987
-9.17094e-05,9.20264
-9.06011e-05,10.5692
-8.94928e-05,12.1191
-8.83845e-05,13.874
-8.72762e-05,15.8574
-8.61679e-05,18.0952
-8.50596e-05,20.6157
-8.39513e-05,23.4496
-8.2843e-05,26.6301
-8.17347e-05,30.1935
-8.06264e-05,34.1789
-7.95181e-05,38.6282
-7.84098e-05,43.5869
-7.73015e-05,49.1033
-7.61931e-05,55.2294
-7.50848e-05,62.0205
-7.39765e-05,69.5353
-7.28682e-05,77.8361
-7.17599e-05,86.9887
-7.06516e-05,97.0626
-6.95433e-05,108.13
-6.8435e-05,120.269
-6.73267e-05,133.556
-6.62184e-05,148.076
-6.51101e-05,163.914
-6.40018e-05,181.158
-6.28935e-05,199.898
-6.17852e-05,220.228
-6.06769e-05,242.241
-5.95685e-05,266.033
-5.84602e-05,291.7
-5.73519e-05,319.339
-5.62436e-05,349.046
-5.51353e-05,380.916
-5.4027e-05,415.042
-5.29187e-05,451.515
-5.18104e-05,490.424
-5.07021e-05,531.851
-4.95938e-05,575.875
-4.84855e-05,622.571
