x,p_0
-9.53707,1.52018e-07
-9.42154,1.98277e-07
-9.306,2.57842e-07
-9.19047,3.34302e-07
-9.07494,4.32144e-07
-8.9594,5.5696e-07
-8.84387,7.15692e-07
-8.72833,9.1693e-07
-8.6128,1.17126e-06
-8.49727,1.4917e-06
-8.38173,1.89418e-06
-8.2662,2.39813e-06
-8.15066,3.02716e-06
-8.03513,3.8099e-06
-7.9196,4.78086e-06
-7.80406,5.98158e-06
-7.68853,7.4618e-06
-7.57299,9.28091e-06
-7.45746,1.15096e-05
-7.34193,1.42315e-05
-7.22639,1.75454e-05
-7.11086,2.15677e-05
-6.99533,2.64346e-05
-6.87979,3.23049e-05
-6.76426,3.93638e-05
-6.64872,4.78254e-05
-6.53319,5.79368e-05
-6.41766,6.99824e-05
-6.30212,8.42873e-05
-6.18659,0.000101223
-6.07105,0.00012121
-5.95552,0.000144725
-5.83999,0.000172305
-5.72445,0.000204554
-5.60892,0.000242142
-5.49338,0.00028582
-5.37785,0.000336415
-5.26232,0.000394842
-5.14678,0.000462103
-5.03125,0.000539295
-4.91571,0.00062761
-4.80018,0.000728337
-4.68465,0.000842866
-4.56911,0.000972685
-4.45358,0.00111938
-4.33804,0.00128464
-4.22251,0.00147023
-4.10698,0.00167802
-3.99144,0.00190995
-3.87591,0.00216802
-3.76037,0.0024543
-3.64484,0.00277091
-3.52931,0.00311998
-3.41377,0.00350368
-3.29824,0.00392415
-3.1827,0.00438352
-3.06717,0.00488387
-2.95164,0.00542721
-2.8361,0.00601545
-2.72057,0.00665039
-2.60503,0.00733369
-2.4895,0.00806683
-2.37397,0.0088511
-2.25843,0.00968759
-2.1429,0.0105771
-2.02736,0.0115203
-1.91183,0.0125175
-1.7963,0.0135685
-1.68076,0.0146733
-1.56523,0.015831
-1.44969,0.0170409
-1.33416,0.0183016
-1.21863,0.0196115
-1.10309,0.0209687
-0.987559,0.0223708
-0.872025,0.0238155
-0.756491,0.0252996
-0.640957,0.0268202
-0.525423,0.0283738
-0.409889,0.0299567
-0.294355,0.031565
-0.178821,0.0331946
-0.0632868,0.0348412
0.0522471,0.0365005
0.167781,0.038168
0.283315,0.0398389
0.398849,0.0415087
0.514383,0.0431726
0.629917,0.0448259
0.745451,0.0464639
0.860985,0.048082
0.976519,0.0496754
1.09205,0.0512397
1.20759,0.0527704
1.32312,0.0542632
1.43865,0.0557139
1.55419,0.0571185
1.66972,0.058473
1.78526,0.0597736
1.90079,0.0610169
2.01632,0.0621995
2.13186,0.0633181
2.24739,0.0643699
2.36293,0.0653521
2.47846,0.0662621
2.59399,0.0670978
2.70953,0.0678572
2.82506,0.0685384
2.9406,0.0691401
3.05613,0.0696611
3.17166,0.0701006
3.2872,0.070458
3.40273,0.070733
3.51827,0.0709258
3.6338,0.0710368
3.74933,0.0710667
3.86487,0.0710168
3.9804,0.0708884
4.09594,0.0706832
4.21147,0.0704035
