x,p_0
-0.000137527,6.88251e-05
-0.000136242,8.92518e-05
-0.000134956,0.000115492
-0.000133671,0.000149127
-0.000132386,0.000192145
-0.0001311,0.00024704
-0.000129815,0.00031694
-0.000128529,0.000405748
-0.000127244,0.00051833
-0.000125959,0.000660737
-0.000124673,0.000840471
-0.000123388,0.00106682
-0.000122102,0.00135124
-0.000120817,0.00170785
-0.000119532,0.00215399
-0.000118246,0.0027109
-0.000116961,0.00340456
-0.000115675,0.00426665
-0.00011439,0.00533573
-0.000113105,0.00665857
-0.000111819,0.00829183
-0.000110534,0.0103039
-0.000109248,0.0127773
-0.000107963,0.015811
-0.000106678,0.0195239
-0.000105392,0.024058
-0.000104107,0.029583
-0.000102821,0.0363007
-0.000101536,0.0444506
-0.000100251,0.0543165
-9.89652e-05,0.0662339
-9.76797e-05,0.0805977
-9.63943e-05,0.0978726
-9.51089e-05,0.118603
-9.38235e-05,0.143427
-9.25381e-05,0.173088
-9.12527e-05,0.20845
-8.99673e-05,0.250519
-8.86819e-05,0.300458
-8.73965e-05,0.359612
-8.61111e-05,0.429527
-8.48257e-05,0.511985
-8.35403e-05,0.609024
-8.22549e-05,0.722978
-8.09695e-05,0.856505
-7.96841e-05,1.01263
-7.83987e-05,1.19479
-7.71133e-05,1.40685
-7.58279e-05,1.65322
-7.45425e-05,1.93881
-7.32571e-05,2.26917
-7.19717e-05,2.65049
-7.06863e-05,3.08969
-6.94009e-05,3.59449
-6.81155e-05,4.17344
-6.68301e-05,4.83602
-6.55447e-05,5.5927
-6.42593e-05,6.455
-6.29739e-05,7.4356
-6.16885e-05,8.54835
-6.04031e-05,9.8084
-5.91177e-05,11.2322
-5.78323e-05,12.8378
-5.65469e-05,14.6443
-5.52615e-05,16.6729
-5.39761e-05,18.9459
-5.26907e-05,21.4876
-5.14053e-05,24.3237
-5.01199e-05,27.4817
-4.88345e-05,30.9909
-4.75491e-05,34.8822
-4.62637e-05,39.1883
-4.49783e-05,43.9436
-4.36929e-05,49.1841
-4.24074e-05,54.9475
-4.1122e-05,61.2729
-3.98366e-05,68.2008
-3.85512e-05,75.7733
-3.72658e-05,84.0335
-3.59804e-05,93.0254
-3.4695e-05,102.794
-3.34096e-05,113.385
-3.21242e-05,124.845
-3.08388e-05,137.22
-2.95534e-05,150.555
-2.8268e-05,164.898
-2.69826e-05,180.294
-2.56972e-05,196.786
-2.44118e-05,214.419
-2.31264e-05,233.234
-2.1841e-05,253.271
-2.05556e-05,274.567
-1.92702e-05,297.157
-1.79848e-05,321.074
-1.66994e-05,346.346
-1.5414e-05,373
-1.41286e-05,401.055
-1.28432e-05,430.531
-1.15578e-05,461.439
-1.02724e-05,493.788
-8.98699e-06,527.58
-7.70159e-06,562.816
-6.41618e-06,599.486
-5.13078e-06,637.579
-3.84538e-06,677.076
-2.55998e-06,717.954
-1.27458e-06,760.184
1.08266e-08,803.731
1.29623e-06,848.555
2.58163e-06,894.61
3.86703e-06,941.845
5.15244e-06,990.204
6.43784e-06,1039.63
7.72324e-06,1090.05
9.00864e-06,1141.4
1.0294e-05,1193.61
1.15794e-05,1246.6
1.28648e-05,1300.29
1.41503e-05,1354.59
1.54357e-05,1409.44
1.67211e-05,1464.73
1.80065e-05,1520.38
1.92919e-05,1576.31
2.05773e-05,1632.43
2.18627e-05,1688.65
2.31481e-05,1744.88
2.44335e-05,1801.04
2.57189e-05,1857.05
2.70043e-05,1912.83
2.82897e-05,1968.3
2.95751e-05,2023.38
3.08605e-05,2078.01
3.21459e-05,2132.11
3.34313e-05,2185.62
3.47167e-05,2238.49
3.60021e-05,2290.66
3.72875e-05,2342.08
3.85729e-05,2392.71
3.98583e-05,2442.5
4.11437e-05,2491.42
4.24291e-05,2539.43
4.37145e-05,2586.52
4.49999e-05,2632.65
4.62853e-05,2677.82
4.75707e-05,2722
4.88561e-05,2765.19
5.01415e-05,2807.38
5.14269e-05,2848.57
5.27123e-05,2888.75
5.39977e-05,2927.92
5.52831e-05,2966.1
5.65685e-05,3003.27
5.78539e-05,3039.46
5.91393e-05,3074.67
6.04247e-05,3108.9
6.17101e-05,3142.17
6.29955e-05,3174.48
6.42809e-05,3205.84
6.55663e-05,3236.26
6.68517e-05,3265.74
6.81371e-05,3294.3
6.94226e-05,3321.92
7.0708e-05,3348.63
7.19934e-05,3374.41
7.32788e-05,3399.28
7.45642e-05,3423.22
7.58496e-05,3446.24
7.7135e-05,3468.33
7.84204e-05,3489.5
7.97058e-05,3509.72
8.09912e-05,3529
8.22766e-05,3547.33
8.3562e-05,3564.7
8.48474e-05,3581.1
8.61328e-05,3596.53
8.74182e-05,3610.96
8.87036e-05,3624.41
8.9989e-05,3636.85
9.12744e-05,3648.27
9.25598e-05,3658.68
9.38452e-05,3668.07
9.51306e-05,3676.43
9.6416e-05,3683.75
9.77014e-05,3690.04
9.89868e-05,3695.3
0.000100272,3699.52
