x,p_0
-8.60141,9.20335e-08
-8.51024,1.15551e-07
-8.41907,1.44778e-07
-8.32789,1.81023e-07
-8.23672,2.25874e-07
-8.14555,2.81255e-07
-8.05438,3.49491e-07
-7.9632,4.33386e-07
-7.87203,5.36312e-07
-7.78086,6.62315e-07
-7.68969,8.16237e-07
-7.59851,1.00386e-06
-7.50734,1.23207e-06
-7.41617,1.50906e-06
-7.325,1.84452e-06
-7.23382,2.24992e-06
-7.14265,2.7388e-06
-7.05148,3.32708e-06
-6.96031,4.03344e-06
-6.86913,4.87977e-06
-6.77796,5.89162e-06
-6.68679,7.09875e-06
-6.59562,8.53576e-06
-6.50444,1.02428e-05
-6.41327,1.22661e-05
-6.3221,1.46592e-05
-6.23093,1.74837e-05
-6.13975,2.081e-05
-6.04858,2.4719e-05
-5.95741,2.93028e-05
-5.86624,3.46663e-05
-5.77506,4.09287e-05
-5.68389,4.82248e-05
-5.59272,5.67072e-05
-5.50155,6.65474e-05
-5.41037,7.79381e-05
-5.3192,9.10955e-05
-5.22803,0.000106261
-5.13686,0.000123703
-5.04568,0.00014372
-4.95451,0.000166644
-4.86334,0.00019284
-4.77217,0.000222711
-4.68099,0.000256698
-4.58982,0.000295287
-4.49865,0.000339006
-4.40748,0.000388432
-4.3163,0.000444188
-4.22513,0.000506951
-4.13396,0.00057745
-4.04279,0.000656469
-3.95161,0.000744849
-3.86044,0.000843485
-3.76927,0.000953334
-3.6781,0.00107541
-3.58692,0.00121078
-3.49575,0.00136057
-3.40458,0.00152598
-3.31341,0.00170822
-3.22223,0.0019086
-3.13106,0.00212845
-3.03989,0.00236915
-2.94872,0.00263211
-2.85754,0.0029188
-2.76637,0.00323068
-2.6752,0.00356925
-2.58403,0.00393603
-2.49285,0.00433253
-2.40168,0.00476025
-2.31051,0.0052207
-2.21934,0.00571533
-2.12816,0.00624558
-2.03699,0.00681282
-1.94582,0.00741839
-1.85465,0.00806353
-1.76347,0.00874941
-1.6723,0.0094771
-1.58113,0.0102476
-1.48996,0.0110617
-1.39878,0.0119202
-1.30761,0.0128236
-1.21644,0.0137723
-1.12527,0.0147668
-1.03409,0.015807
-0.942922,0.0168929
-0.851749,0.0180244
-0.760577,0.0192009
-0.669404,0.0204219
-0.578232,0.0216866
-0.487059,0.0229941
-0.395887,0.0243433
-0.304714,0.0257327
-0.213542,0.027161
-0.122369,0.0286264
-0.0311968,0.0301272
0.0599757,0.0316614
0.151148,0.0332268
0.242321,0.0348213
0.333493,0.0364424
0.424666,0.0380878
0.515838,0.0397547
0.607011,0.0414407
0.698183,0.0431429
0.789356,0.0448587
0.880528,0.0465851
0.971701,0.0483194
1.06287,0.0500587
1.15405,0.0518001
1.24522,0.0535407
1.33639,0.0552779
1.42756,0.0570087
1.51874,0.0587303
1.60991,0.0604401
1.70108,0.0621354
1.79225,0.0638135
1.88343,0.065472
1.9746,0.0671082
2.06577,0.0687198
2.15694,0.0703044
2.24812,0.0718598
2.33929,0.0733837
2.43046,0.074874
2.52163,0.0763285
2.61281,0.0777452
2.70398,0.0791223
2.79515,0.0804577
2.88632,0.0817497
2.9775,0.0829965
3.06867,0.0841963
3.15984,0.0853474
3.25101,0.0864482
3.34219,0.0874972
3.43336,0.0884928
3.52453,0.0894336
3.6157,0.090318
3.70688,0.0911448
3.79805,0.0919125
3.88922,0.0926201
3.98039,0.0932661
4.07157,0.0938496
4.16274,0.0943695
4.25391,0.0948247
4.34508,0.0952144
4.43625,0.0955377
4.52743,0.095794
4.6186,0.0959826
4.70977,0.096103
4.80094,0.0961548
4.89212,0.0961378
4.98329,0.0960517
5.07446,0.0958966
5.16563,0.0956726
5.25681,0.09538
5.34798,0.0950192
5.43915,0.0945908
5.53032,0.0940955
5.6215,0.0935342
5.71267,0.0929079
5.80384,0.0922178
5.89501,0.0914654
5.98619,0.0906521
6.07736,0.0897797
6.16853,0.0888499
6.2597,0.0878648
6.35088,0.0868265
6.44205,0.0857374
6.53322,0.0845997
6.62439,0.0834161
6.71557,0.0821891
6.80674,0.0809217
6.89791,0.0796165
6.98908,0.0782767
7.08026,0.0769051
7.17143,0.0755049
7.2626,0.0740793
7.35377,0.0726313
7.44495,0.0711643
7.53612,0.0696814
7.62729,0.0681858
7.71846,0.0666808
7.80964,0.0651695
7.90081,0.063655
7.99198,0.0621405
8.08315,0.060629
8.17433,0.0591233
8.2655,0.0576264
8.35667,0.056141
8.44784,0.0546697
8.53902,0.0532151
8.63019,0.0517795
8.72136,0.0503653
8.81253,0.0489744
8.90371,0.047609
8.99488,0.0462709
9.08605,0.0449615
9.17722,0.0436826
9.2684,0.0424354
9.35957,0.0412211
9.45074,0.0400408
9.54191,0.0388952
9.63309,0.0377851
9.72426,0.0367111
9.81543,0.0356734
9.9066,0.0346725
9.99778,0.0337084
10.0889,0.032781
10.1801,0.0318902
10.2713,0.0310358
10.3625,0.0302173
10.4536,0.0294343
10.5448,0.0286861
10.636,0.0279721
10.7272,0.0272915
10.8183,0.0266435
10.9095,0.0260271
11.0007,0.0254414
11.0918,0.0248854
11.183,0.024358
11.2742,0.0238581
11.3654,0.0233846
11.4565,0.0229364
11.5477,0.0225122
11.6389,0.022111
11.7301,0.0217316
11.8212,0.0213728
11.9124,0.0210335
12.0036,0.0207125
12.0947,0.0204086
12.1859,0.0201209
12.2771,0.0198482
12.3683,0.0195895
12.4594,0.0193438
12.5506,0.01911
12.6418,0.0188873
12.733,0.0186748
12.8241,0.0184715
12.9153,0.0182766
13.0065,0.0180895
13.0976,0.0179092
13.1888,0.0177351
13.28,0.0175666
13.3712,0.017403
13.4623,0.0172438
13.5535,0.0170883
13.6447,0.0169361
13.7358,0.0167868
13.827,0.0166398
13.9182,0.0164949
14.0094,0.0163516
14.1005,0.0162096
14.1917,0.0160687
14.2829,0.0159284
14.3741,0.0157887
14.4652,0.0156493
14.5564,0.0155099
14.6476,0.0153705
14.7387,0.0152309
14.8299,0.0150908
14.9211,0.0149503
15.0123,0.0148093
15.1034,0.0146675
15.1946,0.0145251
15.2858,0.0143818
15.377,0.0142377
15.4681,0.0140928
15.5593,0.0139469
15.6505,0.0138002
15.7416,0.0136525
15.8328,0.013504
15.924,0.0133546
16.0152,0.0132043
16.1063,0.0130532
16.1975,0.0129013
16.2887,0.0127487
16.3799,0.0125954
16.471,0.0124415
16.5622,0.0122871
16.6534,0.0121323
16.7445,0.0119772
16.8357,0.0118218
16.9269,0.0116663
17.0181,0.0115108
17.1092,0.0113555
17.2004,0.0112004
17.2916,0.0110458
17.3827,0.0108917
17.4739,0.0107384
17.5651,0.010586
17.6563,0.0104347
17.7474,0.0102847
17.8386,0.0101361
17.9298,0.00998919
18.021,0.00984407
18.1121,0.00970095
18.2033,0.00956004
18.2945,0.00942151
18.3856,0.00928555
18.4768,0.00915235
18.568,0.00902208
18.6592,0.00889491
18.7503,0.00877101
18.8415,0.00865053
18.9327,0.00853364
19.0239,0.00842045
19.115,0.00831111
19.2062,0.00820572
19.2974,0.00810439
19.3885,0.00800722
19.4797,0.00791427
19.5709,0.0078256
19.6621,0.00774126
19.7532,0.00766128
19.8444,0.00758566
19.9356,0.00751442
20.0267,0.00744751
20.1179,0.00738492
20.2091,0.00732657
20.3003,0.00727241
20.3914,0.00722235
20.4826,0.00717627
20.5738,0.00713408
20.665,0.00709563
20.7561,0.00706078
20.8473,0.00702938
20.9385,0.00700125
21.0296,0.00697622
21.1208,0.00695409
21.212,0.00693468
21.3032,0.00691777
21.3943,0.00690316
21.4855,0.00689063
21.5767,0.00687997
21.6679,0.00687095
21.759,0.00686336
21.8502,0.00685698
21.9414,0.00685158
22.0325,0.00684697
22.1237,0.00684292
22.2149,0.00683925
22.3061,0.00683574
22.3972,0.00683223
22.4884,0.00682852
22.5796,0.00682445
22.6708,0.00681986
22.7619,0.00681462
22.8531,0.00680858
22.9443,0.00680163
23.0354,0.00679367
23.1266,0.00678459
23.2178,0.00677432
23.309,0.0067628
23.4001,0.00674998
23.4913,0.00673581
23.5825,0.00672027
23.6736,0.00670335
23.7648,0.00668506
23.856,0.00666539
23.9472,0.00664438
24.0383,0.00662206
24.1295,0.00659847
24.2207,0.00657366
24.3119,0.00654768
24.403,0.00652059
24.4942,0.00649246
24.5854,0.00646335
24.6765,0.00643335
24.7677,0.0064025
24.8589,0.00637089
24.9501,0.00633857
25.0412,0.00630561
25.1324,0.00627206
25.2236,0.00623797
25.3148,0.00620339
25.4059,0.00616836
25.4971,0.00613289
25.5883,0.00609701
25.6794,0.00606072
25.7706,0.00602403
25.8618,0.00598692
25.953,0.00594937
26.0441,0.00591135
26.1353,0.00587282
26.2265,0.00583373
26.3177,0.00579403
26.4088,0.00575366
26.5,0.00571255
26.5912,0.00567062
26.6823,0.00562781
26.7735,0.00558404
26.8647,0.00553923
26.9559,0.0054933
27.047,0.0054462
27.1382,0.00539785
27.2294,0.00534819
27.3205,0.00529717
27.4117,0.00524475
27.5029,0.0051909
27.5941,0.00513558
27.6852,0.00507881
27.7764,0.00502057
27.8676,0.0049609
27.9588,0.00489981
28.0499,0.00483737
28.1411,0.00477363
28.2323,0.00470867
28.3234,0.00464259
28.4146,0.00457549
28.5058,0.00450749
28.597,0.00443872
28.6881,0.00436932
28.7793,0.00429946
28.8705,0.00422928
28.9617,0.00415897
29.0528,0.00408869
29.144,0.00401863
29.2352,0.00394897
29.3263,0.00387988
29.4175,0.00381155
29.5087,0.00374416
29.5999,0.00367787
29.691,0.00361286
29.7822,0.00354928
29.8734,0.00348729
29.9646,0.003427
30.0557,0.00336856
30.1469,0.00331207
30.2381,0.00325763
30.3292,0.00320531
30.4204,0.00315519
30.5116,0.00310732
30.6028,0.00306172
30.6939,0.00301841
30.7851,0.00297738
30.8763,0.00293864
30.9674,0.00290213
31.0586,0.00286781
31.1498,0.00283561
31.241,0.00280548
31.3321,0.0027773
31.4233,0.00275099
31.5145,0.00272644
31.6057,0.00270352
31.6968,0.00268212
31.788,0.00266211
31.8792,0.00264335
31.9703,0.00262571
32.0615,0.00260906
32.1527,0.00259326
32.2439,0.00257818
32.335,0.0025637
32.4262,0.00254968
32.5174,0.00253603
32.6086,0.00252263
32.6997,0.00250938
32.7909,0.00249619
32.8821,0.002483
32.9732,0.00246973
33.0644,0.00245632
33.1556,0.00244273
33.2468,0.00242894
33.3379,0.00241493
33.4291,0.00240067
33.5203,0.00238619
33.6114,0.00237149
33.7026,0.0023566
33.7938,0.00234155
33.885,0.00232638
33.9761,0.00231114
34.0673,0.00229589
34.1585,0.00228069
34.2497,0.00226561
34.3408,0.00225071
34.432,0.00223606
34.5232,0.00222173
34.6143,0.00220779
34.7055,0.0021943
34.7967,0.00218134
34.8879,0.00216895
34.979,0.0021572
35.0702,0.00214612
35.1614,0.00213576
35.2526,0.00212614
35.3437,0.0021173
35.4349,0.00210925
35.5261,0.00210198
35.6172,0.0020955
35.7084,0.00208978
35.7996,0.00208481
35.8908,0.00208054
35.9819,0.00207693
36.0731,0.00207393
36.1643,0.00207147
36.2555,0.00206949
36.3466,0.00206789
36.4378,0.00206661
36.529,0.00206554
36.6201,0.00206459
36.7113,0.00206366
36.8025,0.00206264
36.8937,0.00206144
36.9848,0.00205994
37.076,0.00205804
37.1672,0.00205564
37.2583,0.00205264
37.3495,0.00204894
37.4407,0.00204444
37.5319,0.00203906
37.623,0.00203271
37.7142,0.00202533
37.8054,0.00201685
37.8966,0.00200721
37.9877,0.00199636
38.0789,0.00198427
38.1701,0.00197091
38.2612,0.00195625
38.3524,0.0019403
38.4436,0.00192305
38.5348,0.00190452
38.6259,0.00188473
38.7171,0.00186371
38.8083,0.00184151
38.8995,0.00181818
38.9906,0.00179377
39.0818,0.00176836
39.173,0.00174202
39.2641,0.00171483
39.3553,0.00168687
39.4465,0.00165824
39.5377,0.00162903
39.6288,0.00159935
39.72,0.00156928
39.8112,0.00153894
39.9024,0.00150843
39.9935,0.00147784
40.0847,0.00144729
40.1759,0.00141686
40.267,0.00138667
40.3582,0.0013568
40.4494,0.00132735
40.5406,0.0012984
40.6317,0.00127004
40.7229,0.00124234
40.8141,0.00121539
40.9052,0.00118924
40.9964,0.00116397
41.0876,0.00113962
41.1788,0.00111626
41.2699,0.00109393
41.3611,0.00107266
41.4523,0.00105249
41.5435,0.00103346
41.6346,0.00101558
41.7258,0.000998871
41.817,0.000983348
41.9081,0.000969016
41.9993,0.00095588
42.0905,0.000943935
42.1817,0.000933175
42.2728,0.00092359
42.364,0.000915163
42.4552,0.000907875
42.5464,0.000901703
42.6375,0.000896621
42.7287,0.000892599
42.8199,0.000889605
42.911,0.000887601
43.0022,0.000886551
43.0934,0.000886412
43.1846,0.000887143
43.2757,0.000888697
43.3669,0.000891029
43.4581,0.000894089
43.5493,0.000897827
43.6404,0.000902193
43.7316,0.000907133
43.8228,0.000912594
43.9139,0.000918523
44.0051,0.000924865
44.0963,0.000931565
44.1875,0.000938568
44.2786,0.00094582
44.3698,0.000953266
44.461,0.000960851
44.5521,0.000968522
44.6433,0.000976225
44.7345,0.000983909
44.8257,0.000991522
44.9168,0.000999015
45.008,0.00100634
45.0992,0.00101344
45.1904,0.00102029
45.2815,0.00102682
45.3727,0.00103301
45.4639,0.00103881
45.555,0.00104419
45.6462,0.0010491
45.7374,0.00105352
45.8286,0.00105741
45.9197,0.00106074
46.0109,0.0010635
46.1021,0.00106565
46.1933,0.00106718
46.2844,0.00106808
46.3756,0.00106832
46.4668,0.00106789
46.5579,0.0010668
46.6491,0.00106504
46.7403,0.0010626
46.8315,0.00105949
46.9226,0.00105572
47.0138,0.0010513
47.105,0.00104623
47.1961,0.00104054
47.2873,0.00103425
47.3785,0.00102738
47.4697,0.00101996
47.5608,0.00101201
47.652,0.00100356
47.7432,0.000994661
47.8344,0.000985336
47.9255,0.000975626
48.0167,0.000965573
48.1079,0.000955219
48.199,0.000944606
48.2902,0.000933779
48.3814,0.000922783
48.4726,0.000911663
48.5637,0.000900464
48.6549,0.000889232
48.7461,0.000878012
48.8373,0.000866846
48.9284,0.000855779
49.0196,0.000844851
49.1108,0.000834102
49.2019,0.00082357
49.2931,0.000813291
49.3843,0.000803299
49.4755,0.000793624
49.5666,0.000784295
49.6578,0.000775337
49.749,0.000766774
49.8402,0.000758625
49.9313,0.000750907
50.0225,0.000743633
50.1137,0.000736815
50.2048,0.000730459
50.296,0.000724569
50.3872,0.000719148
50.4784,0.000714192
50.5695,0.000709698
50.6607,0.000705658
50.7519,0.00070206
50.843,0.000698892
50.9342,0.000696138
51.0254,0.00069378
51.1166,0.000691797
51.2077,0.000690168
51.2989,0.000688868
51.3901,0.000687872
51.4813,0.000687151
51.5724,0.000686677
51.6636,0.00068642
51.7548,0.00068635
51.8459,0.000686435
51.9371,0.000686645
52.0283,0.000686946
52.1195,0.000687308
52.2106,0.000687699
52.3018,0.000688088
52.393,0.000688445
52.4842,0.00068874
52.5753,0.000688946
52.6665,0.000689035
52.7577,0.000688982
52.8488,0.000688763
52.94,0.000688357
53.0312,0.000687742
53.1224,0.0006869
53.2135,0.000685816
53.3047,0.000684475
53.3959,0.000682865
53.4871,0.000680976
53.5782,0.000678801
53.6694,0.000676335
53.7606,0.000673574
53.8517,0.000670517
53.9429,0.000667165
54.0341,0.000663522
