x,p_0
-0.000131432,0.000335423
-0.000130079,0.000443841
-0.000128726,0.000585683
-0.000127374,0.000770728
-0.000126021,0.00101145
-0.000124668,0.00132369
-0.000123315,0.00172758
-0.000121962,0.00224851
-0.00012061,0.00291849
-0.000119257,0.00377772
-0.000117904,0.00487652
-0.000116551,0.00627771
-0.000115198,0.00805941
-0.000113846,0.0103185
-0.000112493,0.0131748
-0.00011114,0.016776
-0.000109787,0.0213033
-0.000108434,0.0269788
-0.000107082,0.0340736
-0.000105729,0.0429174
-0.000104376,0.0539101
-0.000103023,0.0675352
-0.000101671,0.0843753
-0.000100318,0.10513
-9.89649e-05,0.130636
-9.76122e-05,0.161895
-9.62594e-05,0.200093
-9.49066e-05,0.246641
-9.35538e-05,0.303203
-9.2201e-05,0.371739
-9.08482e-05,0.454551
-8.94954e-05,0.554329
-8.81426e-05,0.674211
-8.67898e-05,0.817842
-8.54371e-05,0.989444
-8.40843e-05,1.19389
-8.27315e-05,1.43677
-8.13787e-05,1.72451
-8.00259e-05,2.06445
-7.86731e-05,2.46491
-7.73203e-05,2.93537
-7.59675e-05,3.4865
-7.46147e-05,4.13034
-7.32619e-05,4.88039
-7.19092e-05,5.75173
-7.05564e-05,6.76116
-6.92036e-05,7.92732
-6.78508e-05,9.27081
-6.6498e-05,10.8143
-6.51452e-05,12.5827
-6.37924e-05,14.6031
-6.24396e-05,16.9051
-6.10868e-05,19.5207
-5.9734e-05,22.4845
-5.83813e-05,25.8337
-5.70285e-05,29.6079
-5.56757e-05,33.8496
-5.43229e-05,38.6037
-5.29701e-05,43.9175
-5.16173e-05,49.8409
-5.02645e-05,56.4259
-4.89117e-05,63.7269
-4.75589e-05,71.7997
-4.62061e-05,80.7022
-4.48534e-05,90.4934
-4.35006e-05,101.233
-4.21478e-05,112.983
-4.0795e-05,125.803
-3.94422e-05,139.754
-3.80894e-05,154.896
-3.67366e-05,171.288
-3.53838e-05,188.988
-3.4031e-05,208.049
-3.26783e-05,228.525
-3.13255e-05,250.464
-2.99727e-05,273.911
-2.86199e-05,298.905
-2.72671e-05,325.483
-2.59143e-05,353.674
-2.45615e-05,383.503
-2.32087e-05,414.986
-2.18559e-05,448.134
-2.05031e-05,482.952
-1.91504e-05,519.435
-1.77976e-05,557.573
-1.64448e-05,597.346
-1.5092e-05,638.728
-1.37392e-05,681.685
-1.23864e-05,726.175
-1.10336e-05,772.149
-9.68083e-06,819.551
-8.32804e-06,868.317
-6.97525e-06,918.378
-5.62246e-06,969.659
-4.26967e-06,1022.08
-2.91688e-06,1075.55
-1.56409e-06,1129.99
-2.11299e-07,1185.29
1.14149e-06,1241.37
2.49428e-06,1298.11
3.84707e-06,1355.44
5.19986e-06,1413.23
6.55265e-06,1471.39
7.90544e-06,1529.81
9.25823e-06,1588.41
1.0611e-05,1647.07
1.19638e-05,1705.7
1.33166e-05,1764.21
1.46694e-05,1822.5
1.60222e-05,1880.48
1.7375e-05,1938.08
1.87278e-05,1995.21
2.00805e-05,2051.8
2.14333e-05,2107.77
2.27861e-05,2163.05
2.41389e-05,2217.59
2.54917e-05,2271.33
2.68445e-05,2324.21
2.81973e-05,2376.17
2.95501e-05,2427.19
3.09029e-05,2477.21
3.22557e-05,2526.2
3.36084e-05,2574.12
