x,p_0
-12.7133,1.23487e-07
-12.5951,1.50629e-07
-12.4769,1.83433e-07
-12.3587,2.23013e-07
-12.2405,2.70687e-07
-12.1223,3.28012e-07
-12.0041,3.96822e-07
-11.8858,4.79278e-07
-11.7676,5.77917e-07
-11.6494,6.95711e-07
-11.5312,8.36141e-07
-11.413,1.00327e-06
-11.2948,1.20182e-06
-11.1766,1.43732e-06
-11.0584,1.71615e-06
-10.9401,2.04571e-06
-10.8219,2.43457e-06
-10.7037,2.89261e-06
-10.5855,3.43122e-06
-10.4673,4.06347e-06
-10.3491,4.80438e-06
-10.2309,5.67112e-06
-10.1127,6.68332e-06
-9.99445,7.86337e-06
-9.87624,9.23673e-06
-9.75802,1.08323e-05
-9.63981,1.26829e-05
-9.5216,1.48256e-05
-9.40339,1.73021e-05
-9.28518,2.01597e-05
-9.16696,2.34512e-05
-9.04875,2.7236e-05
-8.93054,3.15805e-05
-8.81233,3.65589e-05
-8.69411,4.22539e-05
-8.5759,4.87574e-05
-8.45769,5.61713e-05
-8.33948,6.46085e-05
-8.22126,7.41937e-05
-8.10305,8.50642e-05
-7.98484,9.73712e-05
-7.86663,0.00011128
-7.74842,0.000126973
-7.6302,0.000144647
-7.51199,0.000164518
-7.39378,0.000186821
-7.27557,0.00021181
-7.15735,0.000239759
-7.03914,0.000270965
-6.92093,0.000305748
-6.80272,0.000344449
-6.68451,0.000387436
-6.56629,0.000435098
-6.44808,0.000487854
-6.32987,0.000546144
-6.21166,0.000610438
-6.09344,0.00068123
-5.97523,0.000759039
-5.85702,0.000844412
-5.73881,0.00093792
-5.62059,0.00104016
-5.50238,0.00115174
-5.38417,0.00127331
-5.26596,0.00140553
-5.14775,0.00154908
-5.02953,0.00170465
-4.91132,0.00187294
-4.79311,0.00205468
-4.6749,0.00225059
-4.55668,0.0024614
-4.43847,0.00268784
-4.32026,0.00293063
-4.20205,0.00319047
-4.08383,0.00346808
-3.96562,0.00376412
-3.84741,0.00407925
-3.7292,0.0044141
-3.61099,0.00476924
-3.49277,0.00514521
-3.37456,0.00554252
-3.25635,0.00596159
-3.13814,0.0064028
-3.01992,0.00686646
-2.90171,0.00735279
-2.7835,0.00786196
-2.66529,0.00839403
-2.54707,0.00894897
-2.42886,0.00952667
-2.31065,0.0101269
-2.19244,0.0107494
-2.07423,0.0113936
-1.95601,0.012059
-1.8378,0.0127451
-1.71959,0.0134509
-1.60138,0.0141757
-1.48316,0.0149184
-1.36495,0.0156779
-1.24674,0.0164529
-1.12853,0.0172422
-1.01032,0.0180444
-0.892103,0.0188577
-0.773891,0.0196807
-0.655678,0.0205116
-0.537466,0.0213486
-0.419254,0.0221897
-0.301041,0.0230331
-0.182829,0.0238768
-0.0646168,0.0247186
0.0535955,0.0255565
0.171808,0.0263884
0.29002,0.0272122
0.408232,0.0280257
0.526445,0.0288268
0.644657,0.0296135
0.762869,0.0303836
0.881082,0.0311352
0.999294,0.0318663
1.11751,0.032575
1.23572,0.0332596
1.35393,0.0339182
1.47214,0.0345494
1.59036,0.0351515
1.70857,0.0357232
1.82678,0.0362633
1.94499,0.0367707
2.0632,0.0372443
2.18142,0.0376832
2.29963,0.0380869
2.41784,0.0384547
2.53605,0.0387862
2.65427,0.0390812
2.77248,0.0393396
2.89069,0.0395613
3.0089,0.0397467
3.12712,0.039896
3.24533,0.0400096
3.36354,0.0400882
3.48175,0.0401324
3.59996,0.0401431
3.71818,0.0401213
3.83639,0.0400678
3.9546,0.0399839
4.07281,0.0398708
4.19103,0.0397297
4.30924,0.039562
4.42745,0.039369
4.54566,0.0391521
4.66387,0.0389129
4.78209,0.0386528
4.9003,0.0383733
5.01851,0.0380759
5.13672,0.0377621
5.25494,0.0374334
5.37315,0.0370912
5.49136,0.0367369
5.60957,0.036372
5.72779,0.0359979
5.846,0.0356157
5.96421,0.0352269
6.08242,0.0348326
6.20063,0.0344339
6.31885,0.0340319
6.43706,0.0336277
6.55527,0.0332223
6.67348,0.0328164
6.7917,0.032411
6.90991,0.0320069
