x,p_0
-0.000526963,9.42135e-06
-0.000499714,1.12088e-05
-0.000472466,1.33181e-05
-0.000445217,1.5804e-05
-0.000417968,1.87296e-05
-0.00039072,2.21682e-05
-0.000363471,2.62041e-05
-0.000336223,3.0935e-05
-0.000308974,3.64728e-05
-0.000281725,4.29465e-05
-0.000254477,5.0504e-05
-0.000227228,5.93148e-05
-0.00019998,6.95731e-05
-0.000172731,8.15003e-05
-0.000145482,9.53491e-05
-0.000118234,0.000111408
-9.09852e-05,0.000130003
-6.37366e-05,0.000151507
-3.6488e-05,0.000176341
-9.23937e-06,0.00020498
1.80092e-05,0.000237965
4.52578e-05,0.000275903
7.25064e-05,0.000319476
9.97551e-05,0.000369457
0.000127004,0.000426707
0.000154252,0.000492196
0.000181501,0.000567006
0.000208749,0.000652347
0.000235998,0.000749571
0.000263247,0.000860178
0.000290495,0.000985842
0.000317744,0.00112841
0.000344993,0.00128995
0.000372241,0.00147272
0.00039949,0.00167923
0.000426738,0.00191224
0.000453987,0.0021748
0.000481236,0.00247025
0.000508484,0.00280225
0.000535733,0.0031748
0.000562981,0.00359228
0.00059023,0.00405947
0.000617479,0.00458156
0.000644727,0.00516419
0.000671976,0.00581349
0.000699224,0.00653609
0.000726473,0.00733914
0.000753722,0.00823035
0.00078097,0.00921804
0.000808219,0.0103111
0.000835467,0.0115192
0.000862716,0.0128524
0.000889965,0.0143217
0.000917213,0.0159387
0.000944462,0.0177159
0.00097171,0.0196662
0.000998959,0.0218036
0.00102621,0.0241427
0.00105346,0.026699
0.0010807,0.0294887
0.00110795,0.0325287
0.0011352,0.035837
0.00116245,0.039432
0.0011897,0.043333
0.00121695,0.0475602
0.0012442,0.0521342
0.00127145,0.0570766
0.00129869,0.0624092
0.00132594,0.0681548
0.00135319,0.0743365
0.00138044,0.0809778
0.00140769,0.0881026
0.00143494,0.0957353
0.00146219,0.1039
0.00148943,0.112622
0.00151668,0.121925
0.00154393,0.131833
0.00157118,0.142372
0.00159843,0.153563
0.00162568,0.165432
0.00165293,0.178001
0.00168017,0.19129
0.00170742,0.205322
0.00173467,0.220116
0.00176192,0.235691
0.00178917,0.252063
0.00181642,0.269249
0.00184367,0.287262
0.00187091,0.306115
0.00189816,0.325817
0.00192541,0.346378
0.00195266,0.367801
0.00197991,0.390092
0.00200716,0.41325
0.00203441,0.437274
0.00206165,0.46216
0.0020889,0.487902
0.00211615,0.514488
0.0021434,0.541908
0.00217065,0.570145
0.0021979,0.599181
0.00222515,0.628997
0.00225239,0.659568
0.00227964,0.690868
0.00230689,0.722869
0.00233414,0.755541
0.00236139,0.78885
0.00238864,0.822761
0.00241589,0.857238
0.00244314,0.892243
0.00247038,0.927735
0.00249763,0.963675
0.00252488,1.00002
0.00255213,1.03673
0.00257938,1.07376
0.00260663,1.11107
0.00263388,1.14863
0.00266112,1.18638
0.00268837,1.2243
0.00271562,1.26234
0.00274287,1.30047
0.00277012,1.33867
0.00279737,1.37689
0.00282462,1.41513
0.00285186,1.45335
0.00287911,1.49154
0.00290636,1.52969
0.00293361,1.5678
0.00296086,1.60585
0.00298811,1.64386
0.00301536,1.68185
0.0030426,1.71982
0.00306985,1.7578
0.0030971,1.79583
0.00312435,1.83394
0.0031516,1.87219
0.00317885,1.91063
0.0032061,1.94932
0.00323334,1.98835
0.00326059,2.02778
0.00328784,2.06772
0.00331509,2.10826
0.00334234,2.14952
0.00336959,2.19161
0.00339684,2.23466
0.00342408,2.27882
0.00345133,2.32423
0.00347858,2.37104
0.00350583,2.41944
0.00353308,2.46959
0.00356033,2.52169
0.00358758,2.57593
0.00361483,2.63252
0.00364207,2.69169
0.00366932,2.75366
0.00369657,2.81867
0.00372382,2.88697
0.00375107,2.95882
0.00377832,3.03448
0.00380557,3.11425
0.00383281,3.1984
0.00386006,3.28723
0.00388731,3.38106
0.00391456,3.48019
0.00394181,3.58497
0.00396906,3.69571
0.00399631,3.81276
0.00402355,3.93648
0.0040508,4.06722
0.00407805,4.20535
0.0041053,4.35124
0.00413255,4.50527
0.0041598,4.66781
0.00418705,4.83926
0.00421429,5.02
0.00424154,5.21042
0.00426879,5.41092
0.00429604,5.62189
0.00432329,5.84371
0.00435054,6.07677
0.00437779,6.32146
0.00440503,6.57813
0.00443228,6.84717
0.00445953,7.12891
0.00448678,7.42371
0.00451403,7.73189
0.00454128,8.05376
0.00456853,8.3896
0.00459577,8.73969
0.00462302,9.10426
0.00465027,9.48353
0.00467752,9.87769
0.00470477,10.2869
0.00473202,10.7113
0.00475927,11.1509
0.00478652,11.6058
0.00481376,12.076
0.00484101,12.5614
0.00486826,13.062
0.00489551,13.5776
0.00492276,14.1081
0.00495001,14.6532
0.00497726,15.2126
0.0050045,15.786
0.00503175,16.373
0.005059,16.9732
0.00508625,17.586
0.0051135,18.2109
0.00514075,18.8474
0.005168,19.4946
0.00519524,20.1521
0.00522249,20.8189
0.00524974,21.4943
0.00527699,22.1776
0.00530424,22.8677
0.00533149,23.5638
0.00535874,24.265
0.00538598,24.9703
0.00541323,25.6788
0.00544048,26.3893
0.00546773,27.101
0.00549498,27.8128
0.00552223,28.5237
0.00554948,29.2327
0.00557672,29.9388
0.00560397,30.641
0.00563122,31.3385
0.00565847,32.0303
0.00568572,32.7154
0.00571297,33.3932
0.00574022,34.0629
0.00576747,34.7236
0.00579471,35.3749
0.00582196,36.016
0.00584921,36.6466
0.00587646,37.266
0.00590371,37.8741
0.00593096,38.4705
0.00595821,39.0551
0.00598545,39.6277
0.0060127,40.1884
0.00603995,40.7371
0.0060672,41.2742
