x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000127475,7.0424e-05,0.000115986,3633.63,0.000194486,2762.7
-0.000126465,8.74881e-05
-0.000125454,0.000108523
-0.000124444,0.000134413
-0.000123434,0.000166228
-0.000122424,0.000205266
-0.000121413,0.00025309
-0.000120403,0.000311587
-0.000119393,0.000383031
-0.000118383,0.00047015
-0.000117373,0.000576219
-0.000116362,0.000705163
-0.000115352,0.000861672
-0.000114342,0.00105135
-0.000113332,0.00128086
-0.000112322,0.00155815
-0.000111311,0.00189265
-0.000110301,0.00229554
-0.000109291,0.00278006
-0.000108281,0.00336185
-0.000107271,0.00405937
-0.00010626,0.00489436
-0.00010525,0.00589237
-0.00010424,0.0070834
-0.00010323,0.00850262
-0.00010222,0.0101912
-0.000101209,0.012197
-0.000100199,0.0145762
-9.91889e-05,0.017394
-9.81787e-05,0.020726
-9.71685e-05,0.0246601
-9.61582e-05,0.0292981
-9.5148e-05,0.0347575
-9.41378e-05,0.041174
-9.31276e-05,0.048704
-9.21174e-05,0.0575273
-9.11072e-05,0.0678503
-9.0097e-05,0.0799097
-8.90868e-05,0.093976
-8.80766e-05,0.110359
-8.70664e-05,0.12941
-8.60562e-05,0.151531
-8.50459e-05,0.177178
-8.40357e-05,0.206869
-8.30255e-05,0.241187
-8.20153e-05,0.280796
-8.10051e-05,0.326443
-7.99949e-05,0.378967
-7.89847e-05,0.439315
-7.79745e-05,0.508548
-7.69643e-05,0.587856
-7.59541e-05,0.678567
-7.49439e-05,0.782167
-7.39336e-05,0.90031
-7.29234e-05,1.03484
-7.19132e-05,1.18779
-7.0903e-05,1.36143
-6.98928e-05,1.55827
-6.88826e-05,1.78108
-6.78724e-05,2.0329
-6.68622e-05,2.31708
-6.5852e-05,2.63733
-6.48418e-05,2.99766
-6.38315e-05,3.40251
-6.28213e-05,3.85671
-6.18111e-05,4.3655
-6.08009e-05,4.93462
-5.97907e-05,5.57028
-5.87805e-05,6.27922
-5.77703e-05,7.06872
-5.67601e-05,7.94664
-5.57499e-05,8.92146
-5.47397e-05,10.0023
-5.37295e-05,11.1989
-5.27192e-05,12.5218
-5.1709e-05,13.9821
-5.06988e-05,15.5918
-4.96886e-05,17.3635
-4.86784e-05,19.3108
-4.76682e-05,21.4479
-4.6658e-05,23.79
-4.56478e-05,26.3529
-4.46376e-05,29.1535
-4.36274e-05,32.2094
-4.26172e-05,35.539
-4.16069e-05,39.1617
-4.05967e-05,43.0975
-3.95865e-05,47.3675
-3.85763e-05,51.9932
-3.75661e-05,56.9973
-3.65559e-05,62.4029
-3.55457e-05,68.2338
-3.45355e-05,74.5147
-3.35253e-05,81.2706
-3.25151e-05,88.5271
-3.15048e-05,96.3103
-3.04946e-05,104.647
-2.94844e-05,113.563
-2.84742e-05,123.085
-2.7464e-05,133.241
-2.64538e-05,144.058
-2.54436e-05,155.563
-2.44334e-05,167.781
-2.34232e-05,180.739
-2.2413e-05,194.463
-2.14028e-05,208.978
-2.03925e-05,224.308
-1.93823e-05,240.477
-1.83721e-05,257.506
-1.73619e-05,275.417
