x,p_0
-6.78106,4.53938e-07
-6.7143,5.64172e-07
-6.64754,6.99805e-07
-6.58077,8.66351e-07
-6.51401,1.07044e-06
-6.44725,1.32003e-06
-6.38048,1.62463e-06
-6.31372,1.99563e-06
-6.24696,2.44658e-06
-6.18019,2.99357e-06
-6.11343,3.65573e-06
-6.04666,4.45566e-06
-5.9799,5.42006e-06
-5.91314,6.58038e-06
-5.84637,7.97356e-06
-5.77961,9.64293e-06
-5.71285,1.16391e-05
-5.64608,1.40213e-05
-5.57932,1.68583e-05
-5.51256,2.02299e-05
-5.44579,2.42287e-05
-5.37903,2.89618e-05
-5.31226,3.45524e-05
-5.2455,4.11424e-05
-5.17874,4.88945e-05
-5.11197,5.79948e-05
-5.04521,6.86559e-05
-4.97845,8.11198e-05
-4.91168,9.56613e-05
-4.84492,0.000112592
-4.77816,0.000132263
-4.71139,0.000155072
-4.64463,0.000181465
-4.57787,0.00021194
-4.5111,0.000247057
-4.44434,0.000287439
-4.37757,0.00033378
-4.31081,0.000386848
-4.24405,0.000447494
-4.17728,0.000516655
-4.11052,0.000595363
-4.04376,0.00068475
-3.97699,0.000786051
-3.91023,0.000900616
-3.84347,0.00102991
-3.7767,0.00117552
-3.70994,0.00133916
-3.64317,0.00152269
-3.57641,0.00172807
-3.50965,0.00195743
-3.44288,0.00221304
-3.37612,0.00249728
-3.30936,0.0028127
-3.24259,0.00316197
-3.17583,0.00354791
-3.10907,0.00397345
-3.0423,0.00444166
-2.97554,0.00495571
-2.90877,0.00551888
-2.84201,0.00613453
-2.77525,0.0068061
-2.70848,0.00753709
-2.64172,0.00833102
-2.57496,0.00919144
-2.50819,0.0101219
-2.44143,0.0111258
-2.37467,0.0122067
-2.3079,0.0133679
-2.24114,0.0146125
-2.17438,0.0159436
-2.10761,0.017364
-2.04085,0.0188763
-1.97408,0.0204829
-1.90732,0.0221856
-1.84056,0.0239862
-1.77379,0.0258859
-1.70703,0.0278855
-1.64027,0.0299854
-1.5735,0.0321855
-1.50674,0.034485
-1.43998,0.0368828
-1.37321,0.0393771
-1.30645,0.0419654
-1.23968,0.0446448
-1.17292,0.0474115
-1.10616,0.0502614
-1.03939,0.0531895
-0.97263,0.0561902
-0.905866,0.0592574
-0.839103,0.0623842
-0.772339,0.0655634
-0.705576,0.0687869
-0.638812,0.0720465
-0.572048,0.075333
-0.505285,0.0786373
-0.438521,0.0819496
-0.371758,0.0852599
-0.304994,0.0885579
-0.23823,0.0918331
-0.171467,0.0950749
