x,p_0
0.0306483,7.30891e-06
0.0307499,8.79577e-06
0.0308515,1.05755e-05
0.0309531,1.27038e-05
0.0310546,1.52465e-05
0.0311562,1.82814e-05
0.0312578,2.19002e-05
0.0313594,2.62111e-05
0.031461,3.13416e-05
0.0315626,3.74414e-05
0.0316642,4.46866e-05
0.0317657,5.32838e-05
0.0318673,6.34753e-05
0.0319689,7.55448e-05
0.0320705,8.98238e-05
0.0321721,0.0001067
0.0322737,0.000126626
0.0323753,0.000150128
0.0324768,0.000177821
0.0325784,0.000210418
0.03268,0.000248749
0.0327816,0.000293775
0.0328832,0.000346612
0.0329848,0.000408548
0.0330864,0.000481077
0.0331879,0.000565918
0.0332895,0.000665059
0.0333911,0.000780788
0.0334927,0.000915732
0.0335943,0.00107292
0.0336959,0.00125581
0.0337975,0.00146839
0.033899,0.0017152
0.0340006,0.00200145
0.0341022,0.00233308
0.0342038,0.00271684
0.0343054,0.00316047
0.034407,0.00367272
0.0345085,0.00426355
0.0346101,0.00494426
0.0347117,0.00572764
0.0348133,0.00662818
0.0349149,0.00766221
0.0350165,0.0088482
0.0351181,0.0102069
0.0352196,0.0117618
0.0353212,0.013539
0.0354228,0.0155682
0.0355244,0.0178822
0.035626,0.0205181
0.0357276,0.0235173
0.0358292,0.0269256
0.0359307,0.0307946
0.0360323,0.0351813
0.0361339,0.0401491
0.0362355,0.0457684
0.0363371,0.0521172
0.0364387,0.0592817
0.0365403,0.067357
0.0366418,0.0764483
0.0367434,0.086671
0.036845,0.0981523
0.0369466,0.111031
0.0370482,0.125462
0.0371498,0.14161
0.0372514,0.159659
0.0373529,0.179808
0.0374545,0.202273
0.0375561,0.227292
0.0376577,0.25512
0.0377593,0.286034
0.0378609,0.320334
0.0379625,0.358344
0.038064,0.400414
0.0381656,0.446919
0.0382672,0.498263
0.0383688,0.554879
0.0384704,0.617229
0.038572,0.685809
0.0386736,0.761146
0.0387751,0.843801
0.0388767,0.93437
0.0389783,1.03349
0.0390799,1.14182
0.0391815,1.26007
0.0392831,1.38898
0.0393847,1.52934
0.0394862,1.68196
0.0395878,1.84769
0.0396894,2.02744
0.039791,2.22214
0.0398926,2.43274
0.0399942,2.66026
0.0400958,2.90573
0.0401973,3.1702
0.0402989,3.45478
0.0404005,3.76059
0.0405021,4.08877
0.0406037,4.44048
0.0407053,4.8169
0.0408069,5.21923
0.0409084,5.64866
0.04101,6.10638
0.0411116,6.5936
0.0412132,7.11149
0.0413148,7.66122
0.0414164,8.24394
0.041518,8.86076
0.0416195,9.51275
0.0417211,10.2009
0.0418227,10.9263
0.0419243,11.6897
0.0420259,12.492
0.0421275,13.334
0.0422291,14.2163
0.0423306,15.1395
0.0424322,16.1039
0.0425338,17.1101
0.0426354,18.1581
0.042737,19.248
0.0428386,20.3798
0.0429402,21.5532
0.0430417,22.7678
0.0431433,24.023
0.0432449,25.3182
0.0433465,26.6523
0.0434481,28.0243
0.0435497,29.4328
0.0436513,30.8765
0.0437528,32.3535
0.0438544,33.8619
0.043956,35.3998
0.0440576,36.9647
0.0441592,38.5542
0.0442608,40.1657
0.0443624,41.7961
0.0444639,43.4425
0.0445655,45.1017
0.0446671,46.7702
0.0447687,48.4444
0.0448703,50.1208
0.0449719,51.7953
0.0450735,53.4641
0.045175,55.1231
0.0452766,56.7681
0.0453782,58.3949
0.0454798,59.9992
0.0455814,61.5768
0.045683,63.1232
0.0457846,64.6341
0.0458861,66.1052
0.0459877,67.5323
0.0460893,68.9112
0.0461909,70.2377
0.0462925,71.5079
0.0463941,72.7179
0.0464957,73.8639
0.0465972,74.9424
0.0466988,75.9501
0.0468004,76.8838
0.046902,77.7406
0.0470036,78.5178
0.0471052,79.213
0.0472068,79.8239
0.0473083,80.3489
0.0474099,80.7862
0.0475115,81.1346
0.0476131,81.3931
0.0477147,81.5611
0.0478163,81.6382
0.0479179,81.6245
0.0480194,81.5202
0.048121,81.326
0.0482226,81.0429
0.0483242,80.672
0.0484258,80.2149
0.0485274,79.6735
0.048629,79.0499
0.0487305,78.3465
0.0488321,77.566
0.0489337,76.7112
0.0490353,75.7853
0.0491369,74.7915
0.0492385,73.7335
0.0493401,72.6147
0.0494416,71.4392
0.0495432,70.2108
0.0496448,68.9335
0.0497464,67.6115
0.049848,66.2491
0.0499496,64.8504
0.0500512,63.4196
0.0501527,61.9612
0.0502543,60.4792
0.0503559,58.9779
0.0504575,57.4615
0.0505591,55.934
0.0506607,54.3993
0.0507623,52.8614
0.0508638,51.324
0.0509654,49.7906
0.051067,48.2648
0.0511686,46.7499
0.0512702,45.2489
0.0513718,43.7649
0.0514733,42.3006
0.0515749,40.8586
0.0516765,39.4414
0.0517781,38.051
0.0518797,36.6896
0.0519813,35.359
0.0520829,34.0607
0.0521844,32.7962
0.052286,31.5668
0.0523876,30.3736
0.0524892,29.2174
0.0525908,28.0989
0.0526924,27.0188
0.052794,25.9774
0.0528955,24.975
0.0529971,24.0117
0.0530987,23.0875
0.0532003,22.2023
0.0533019,21.3558
0.0534035,20.5478
0.0535051,19.7778
0.0536066,19.0453
0.0537082,18.3497
0.0538098,17.6903
0.0539114,17.0666
0.054013,16.4778
0.0541146,15.923
0.0542162,15.4016
0.0543177,14.9126
0.0544193,14.4554
0.0545209,14.0289
0.0546225,13.6324
0.0547241,13.2652
0.0548257,12.9262
0.0549273,12.6149
0.0550288,12.3303
0.0551304,12.0716
0.055232,11.8383
0.0553336,11.6295
0.0554352,11.4445
0.0555368,11.2827
0.0556384,11.1435
0.0557399,11.0263
0.0558415,10.9304
0.0559431,10.8554
0.0560447,10.8006
0.0561463,10.7657
0.0562479,10.7502
0.0563495,10.7535
0.056451,10.7753
0.0565526,10.8152
0.0566542,10.8727
0.0567558,10.9476
0.0568574,11.0393
0.056959,11.1476
0.0570606,11.272
0.0571621,11.4123
0.0572637,11.568
0.0573653,11.7389
0.0574669,11.9245
0.0575685,12.1245
0.0576701,12.3385
0.0577717,12.5661
0.0578732,12.8069
0.0579748,13.0605
0.0580764,13.3264
0.058178,13.6043
0.0582796,13.8935
