x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000139664,0.000245736,0.000108708,3605.2,0.000189515,2747.35
-0.00013854,0.000306416
-0.000137416,0.000381441
-0.000136293,0.00047404
-0.000135169,0.000588132
-0.000134045,0.000728462
-0.000132921,0.000900768
-0.000131797,0.00111197
-0.000130673,0.0013704
-0.000129549,0.00168607
-0.000128426,0.00207099
-0.000127302,0.00253955
-0.000126178,0.00310894
-0.000125054,0.00379966
-0.00012393,0.00463611
-0.000122806,0.0056473
-0.000121682,0.00686761
-0.000120559,0.00833777
-0.000119435,0.0101059
-0.000118311,0.0122286
-0.000117187,0.0147728
-0.000116063,0.0178167
-0.000114939,0.0214524
-0.000113815,0.0257873
-0.000112692,0.0309471
-0.000111568,0.0370781
-0.000110444,0.0443506
-0.00010932,0.0529624
-0.000108196,0.0631426
-0.000107072,0.075156
-0.000105948,0.0893086
-0.000104825,0.105953
-0.000103701,0.125493
-0.000102577,0.148394
-0.000101453,0.175189
-0.000100329,0.206485
-9.92053e-05,0.242976
-9.80815e-05,0.285451
-9.69576e-05,0.334808
-9.58338e-05,0.392063
-9.47099e-05,0.458366
-9.35861e-05,0.535017
-9.24622e-05,0.623479
-9.13383e-05,0.725399
-9.02145e-05,0.842623
-8.90906e-05,0.977221
-8.79668e-05,1.1315
-8.68429e-05,1.30805
-8.57191e-05,1.50973
-8.45952e-05,1.73973
-8.34714e-05,2.00158
-8.23475e-05,2.29919
-8.12236e-05,2.63688
-8.00998e-05,3.01938
-7.89759e-05,3.45191
-7.78521e-05,3.9402
-7.67282e-05,4.49051
-7.56044e-05,5.10966
-7.44805e-05,5.8051
-7.33567e-05,6.58493
-7.22328e-05,7.4579
-7.1109e-05,8.43352
-6.99851e-05,9.52202
-6.88612e-05,10.7345
-6.77374e-05,12.0827
-6.66135e-05,13.5794
-6.54897e-05,15.2382
-6.43658e-05,17.0736
-6.3242e-05,19.1011
-6.21181e-05,21.3371
-6.09943e-05,23.7988
-5.98704e-05,26.5047
-5.87466e-05,29.4741
-5.76227e-05,32.7273
-5.64988e-05,36.2857
-5.5375e-05,40.1714
-5.42511e-05,44.4078
-5.31273e-05,49.0189
-5.20034e-05,54.0298
-5.08796e-05,59.4664
-4.97557e-05,65.3553
-4.86319e-05,71.724
-4.7508e-05,78.6005
-4.63841e-05,86.0134
-4.52603e-05,93.992
-4.41364e-05,102.566
-4.30126e-05,111.764
-4.18887e-05,121.618
-4.07649e-05,132.157
-3.9641e-05,143.411
-3.85172e-05,155.411
-3.73933e-05,168.184
-3.62695e-05,181.761
-3.51456e-05,196.171
-3.40217e-05,211.439
-3.28979e-05,227.594
-3.1774e-05,244.66
-3.06502e-05,262.663
-2.95263e-05,281.624
-2.84025e-05,301.565
-2.72786e-05,322.505
-2.61548e-05,344.463
-2.50309e-05,367.452
-2.39071e-05,391.488
-2.27832e-05,416.581
-2.16593e-05,442.739
-2.05355e-05,469.969
-1.94116e-05,498.274
-1.82878e-05,527.655
-1.71639e-05,558.109
-1.60401e-05,589.632
-1.49162e-05,622.215
-1.37924e-05,655.847
-1.26685e-05,690.515
-1.15446e-05,726.202
-1.04208e-05,762.887
-9.29694e-06,800.548
-8.17308e-06,839.158
-7.04923e-06,878.69
-5.92537e-06,919.11
-4.80152e-06,960.386
-3.67766e-06,1002.48
-2.55381e-06,1045.35
-1.42995e-06,1088.96
-3.06098e-07,1133.26
8.17757e-07,1178.21
1.94161e-06,1223.76
3.06547e-06,1269.85
4.18932e-06,1316.44
5.31318e-06,1363.47
6.43703e-06,1410.89
7.56089e-06,1458.64
8.68474e-06,1506.67
9.8086e-06,1554.92
1.09325e-05,1603.33
1.20563e-05,1651.85
1.31802e-05,1700.4
1.4304e-05,1748.95
1.54279e-05,1797.43
1.65517e-05,1845.77
1.76756e-05,1893.94
1.87994e-05,1941.86
1.99233e-05,1989.5
2.10471e-05,2036.78
2.2171e-05,2083.67
2.32949e-05,2130.1
2.44187e-05,2176.04
2.55426e-05,2221.44
2.66664e-05,2266.24
2.77903e-05,2310.42
2.89141e-05,2353.93
3.0038e-05,2396.73
3.11618e-05,2438.79
3.22857e-05,2480.07
3.34095e-05,2520.55
3.45334e-05,2560.2
3.56573e-05,2598.99
3.67811e-05,2636.91
3.7905e-05,2673.94
3.90288e-05,2710.06
4.01527e-05,2745.25
4.12765e-05,2779.52
4.24004e-05,2812.85
4.35242e-05,2845.24
4.46481e-05,2876.69
4.5772e-05,2907.19
4.68958e-05,2936.77
4.80197e-05,2965.41
4.91435e-05,2993.14
5.02674e-05,3019.96
5.13912e-05,3045.88
5.25151e-05,3070.92
5.36389e-05,3095.1
5.47628e-05,3118.44
5.58866e-05,3140.95
5.70105e-05,3162.66
5.81344e-05,3183.6
5.92582e-05,3203.77
6.03821e-05,3223.21
6.15059e-05,3241.95
6.26298e-05,3260
6.37536e-05,3277.4
6.48775e-05,3294.16
6.60013e-05,3310.31
6.71252e-05,3325.88
6.8249e-05,3340.89
6.93729e-05,3355.36
7.04968e-05,3369.31
7.16206e-05,3382.77
7.27445e-05,3395.75
7.38683e-05,3408.28
7.49922e-05,3420.37
7.6116e-05,3432.04
7.72399e-05,3443.3
7.83637e-05,3454.16
7.94876e-05,3464.64
8.06115e-05,3474.74
8.17353e-05,3484.48
8.28592e-05,3493.86
8.3983e-05,3502.89
8.51069e-05,3511.56
8.62307e-05,3519.88
8.73546e-05,3527.85
8.84784e-05,3535.47
8.96023e-05,3542.74
9.07261e-05,3549.65
9.185e-05,3556.19
9.29739e-05,3562.37
9.40977e-05,3568.17
9.52216e-05,3573.59
9.63454e-05,3578.62
9.74693e-05,3583.24
9.85931e-05,3587.45
9.9717e-05,3591.24
0.000100841,3594.6
0.000101965,3597.52
0.000103089,3599.99
0.000104212,3601.99
0.000105336,3603.52
0.00010646,3604.57
0.000107584,3605.13
0.000108708,3605.2
0.000109832,3604.76
0.000110956,3603.8
0.000112079,3602.34
0.000113203,3600.35
0.000114327,3597.84
0.000115451,3594.8
0.000116575,3591.24
0.000117699,3587.16
0.000118823,3582.55
0.000119946,3577.43
0.00012107,3571.79
0.000122194,3565.64
0.000123318,3559
0.000124442,3551.87
0.000125566,3544.26
0.00012669,3536.19
0.000127813,3527.66
0.000128937,3518.69
0.000130061,3509.3
0.000131185,3499.51
0.000132309,3489.32
0.000133433,3478.76
0.000134556,3467.84
0.00013568,3456.6
0.000136804,3445.03
0.000137928,3433.17
0.000139052,3421.04
0.000140176,3408.64
0.0001413,3396.01
0.000142423,3383.17
0.000143547,3370.12
0.000144671,3356.89
0.000145795,3343.49
0.000146919,3329.95
0.000148043,3316.27
0.000149167,3302.48
0.00015029,3288.57
0.000151414,3274.58
0.000152538,3260.5
0.000153662,3246.34
0.000154786,3232.12
0.00015591,3217.83
0.000157034,3203.49
0.000158157,3189.1
0.000159281,3174.65
0.000160405,3160.15
0.000161529,3145.59
0.000162653,3130.98
0.000163777,3116.31
0.000164901,3101.57
0.000166024,3086.77
0.000167148,3071.88
0.000168272,3056.91
0.000169396,3041.85
0.00017052,3026.68
0.000171644,3011.4
0.000172768,2996
0.000173891,2980.47
0.000175015,2964.8
0.000176139,2948.99
0.000177263,2933.02
0.000178387,2916.88
0.000179511,2900.58
0.000180635,2884.09
0.000181758,2867.43
0.000182882,2850.58
0.000184006,2833.55
0.00018513,2816.32
0.000186254,2798.91
0.000187378,2781.31
0.000188502,2763.53
0.000189625,2745.57
0.000190749,2727.44
0.000191873,2709.15
0.000192997,2690.7
0.000194121,2672.11
0.000195245,2653.39
0.000196369,2634.54
0.000197492,2615.6
0.000198616,2596.56
0.00019974,2577.45
0.000200864,2558.29
0.000201988,2539.09
0.000203112,2519.86
0.000204235,2500.63
0.000205359,2481.41
0.000206483,2462.23
0.000207607,2443.09
0.000208731,2424.02
0.000209855,2405.02
0.000210979,2386.13
0.000212102,2367.34
0.000213226,2348.67
0.00021435,2330.14
0.000215474,2311.75
0.000216598,2293.51
0.000217722,2275.44
0.000218846,2257.53
0.000219969,2239.8
0.000221093,2222.24
0.000222217,2204.85
0.000223341,2187.65
0.000224465,2170.61
0.000225589,2153.76
0.000226713,2137.07
0.000227836,2120.55
0.00022896,2104.19
0.000230084,2087.99
0.000231208,2071.94
0.000232332,2056.03
0.000233456,2040.25
0.00023458,2024.6
0.000235703,2009.07
0.000236827,1993.65
0.000237951,1978.34
0.000239075,1963.13
0.000240199,1948.02
0.000241323,1932.99
0.000242447,1918.05
0.00024357,1903.19
0.000244694,1888.42
0.000245818,1873.72
0.000246942,1859.11
0.000248066,1844.58
0.00024919,1830.13
0.000250314,1815.77
0.000251437,1801.51
0.000252561,1787.35
0.000253685,1773.29
0.000254809,1759.35
0.000255933,1745.53
0.000257057,1731.84
0.000258181,1718.29
0.000259304,1704.89
0.000260428,1691.66
0.000261552,1678.59
0.000262676,1665.71
0.0002638,1653.01
0.000264924,1640.51
0.000266048,1628.22
0.000267171,1616.14
0.000268295,1604.28
0.000269419,1592.64
0.000270543,1581.24
0.000271667,1570.06
0.000272791,1559.13
0.000273914,1548.42
0.000275038,1537.95
0.000276162,1527.71
0.000277286,1517.69
0.00027841,1507.89
0.000279534,1498.31
0.000280658,1488.93
0.000281781,1479.74
0.000282905,1470.74
0.000284029,1461.91
0.000285153,1453.24
0.000286277,1444.72
0.000287401,1436.33
0.000288525,1428.05
0.000289648,1419.87
0.000290772,1411.77
0.000291896,1403.75
0.00029302,1395.77
0.000294144,1387.83
0.000295268,1379.91
0.000296392,1371.99
0.000297515,1364.07
0.000298639,1356.12
0.000299763,1348.14
0.000300887,1340.1
0.000302011,1332.01
0.000303135,1323.84
0.000304259,1315.6
0.000305382,1307.26
0.000306506,1298.84
0.00030763,1290.31
0.000308754,1281.67
0.000309878,1272.93
0.000311002,1264.07
0.000312126,1255.11
0.000313249,1246.03
0.000314373,1236.84
0.000315497,1227.54
0.000316621,1218.14
0.000317745,1208.64
0.000318869,1199.04
0.000319993,1189.35
0.000321116,1179.57
0.00032224,1169.72
0.000323364,1159.8
0.000324488,1149.82
0.000325612,1139.78
0.000326736,1129.7
0.00032786,1119.59
0.000328983,1109.45
0.000330107,1099.3
0.000331231,1089.15
0.000332355,1079
0.000333479,1068.86
0.000334603,1058.76
0.000335727,1048.69
0.00033685,1038.67
0.000337974,1028.7
0.000339098,1018.81
0.000340222,1008.99
0.000341346,999.261
0.00034247,989.63
0.000343593,980.107
0.000344717,970.702
0.000345841,961.422
0.000346965,952.278
0.000348089,943.278
0.000349213,934.429
0.000350337,925.74
0.00035146,917.219
0.000352584,908.871
0.000353708,900.704
0.000354832,892.724
0.000355956,884.935
0.00035708,877.343
0.000358204,869.952
0.000359327,862.766
0.000360451,855.787
0.000361575,849.017
0.000362699,842.459
0.000363823,836.112
0.000364947,829.977
0.000366071,824.053
0.000367194,818.338
0.000368318,812.83
0.000369442,807.526
0.000370566,802.421
0.00037169,797.512
0.000372814,792.792
0.000373938,788.257
0.000375061,783.898
0.000376185,779.709
0.000377309,775.681
0.000378433,771.807
0.000379557,768.076
0.000380681,764.48
0.000381805,761.008
0.000382928,757.651
0.000384052,754.399
0.000385176,751.239
0.0003863,748.163
0.000387424,745.158
0.000388548,742.215
0.000389672,739.322
0.000390795,736.469
0.000391919,733.646
0.000393043,730.843
0.000394167,728.049
0.000395291,725.255
0.000396415,722.453
0.000397539,719.633
0.000398662,716.787
0.000399786,713.909
0.00040091,710.99
0.000402034,708.024
0.000403158,705.005
0.000404282,701.928
0.000405406,698.788
0.000406529,695.579
0.000407653,692.3
0.000408777,688.945
0.000409901,685.513
0.000411025,682.001
0.000412149,678.408
0.000413272,674.732
0.000414396,670.972
0.00041552,667.128
0.000416644,663.2
0.000417768,659.189
0.000418892,655.094
0.000420016,650.917
0.000421139,646.66
0.000422263,642.323
0.000423387,637.909
0.000424511,633.42
0.000425635,628.858
0.000426759,624.225
0.000427883,619.525
0.000429006,614.76
0.00043013,609.934
0.000431254,605.05
0.000432378,600.111
0.000433502,595.121
0.000434626,590.083
0.00043575,585.003
0.000436873,579.885
0.000437997,574.732
0.000439121,569.55
0.000440245,564.343
0.000441369,559.117
0.000442493,553.877
0.000443617,548.629
0.00044474,543.378
0.000445864,538.129
0.000446988,532.89
0.000448112,527.667
0.000449236,522.465
0.00045036,517.291
0.000451484,512.153
0.000452607,507.055
0.000453731,502.007
0.000454855,497.013
0.000455979,492.08
0.000457103,487.216
0.000458227,482.427
0.000459351,477.718
0.000460474,473.097
0.000461598,468.568
0.000462722,464.138
0.000463846,459.811
0.00046497,455.592
0.000466094,451.486
0.000467218,447.496
0.000468341,443.625
0.000469465,439.877
0.000470589,436.253
0.000471713,432.754
0.000472837,429.381
0.000473961,426.135
0.000475085,423.014
0.000476208,420.018
0.000477332,417.143
0.000478456,414.387
0.00047958,411.746
0.000480704,409.216
0.000481828,406.793
0.000482952,404.469
0.000484075,402.24
0.000485199,400.098
0.000486323,398.036
0.000487447,396.046
0.000488571,394.119
0.000489695,392.248
0.000490818,390.422
0.000491942,388.634
0.000493066,386.873
0.00049419,385.131
0.000495314,383.397
0.000496438,381.662
0.000497562,379.918
0.000498685,378.154
0.000499809,376.363
0.000500933,374.535
0.000502057,372.662
0.000503181,370.736
0.000504305,368.751
0.000505429,366.699
0.000506552,364.574
0.000507676,362.37
0.0005088,360.082
0.000509924,357.706
0.000511048,355.237
0.000512172,352.673
0.000513296,350.011
0.000514419,347.248
0.000515543,344.384
0.000516667,341.417
0.000517791,338.348
0.000518915,335.178
0.000520039,331.906
0.000521163,328.535
0.000522286,325.066
0.00052341,321.503
0.000524534,317.847
0.000525658,314.103
0.000526782,310.274
0.000527906,306.364
0.00052903,302.377
0.000530153,298.319
0.000531277,294.192
0.000532401,290.004
0.000533525,285.758
0.000534649,281.46
0.000535773,277.116
0.000536897,272.731
0.00053802,268.31
0.000539144,263.86
0.000540268,259.385
0.000541392,254.893
0.000542516,250.388
0.00054364,245.876
0.000544764,241.363
0.000545887,236.855
0.000547011,232.358
0.000548135,227.877
0.000549259,223.419
0.000550383,218.988
0.000551507,214.591
0.000552631,210.233
0.000553754,205.92
0.000554878,201.658
0.000556002,197.453
0.000557126,193.309
0.00055825,189.233
0.000559374,185.231
0.000560497,181.307
0.000561621,177.467
0.000562745,173.716
0.000563869,170.061
0.000564993,166.505
0.000566117,163.054
0.000567241,159.714
0.000568364,156.488
0.000569488,153.382
0.000570612,150.4
0.000571736,147.547
0.00057286,144.826
0.000573984,142.241
0.000575108,139.796
0.000576231,137.495
0.000577355,135.34
0.000578479,133.334
0.000579603,131.479
0.000580727,129.778
0.000581851,128.233
0.000582975,126.843
0.000584098,125.611
0.000585222,124.537
0.000586346,123.62
0.00058747,122.86
0.000588594,122.257
0.000589718,121.808
0.000590842,121.512
0.000591965,121.367
0.000593089,121.37
0.000594213,121.517
0.000595337,121.805
0.000596461,122.229
0.000597585,122.785
0.000598709,123.467
0.000599832,124.271
0.000600956,125.189
0.00060208,126.216
0.000603204,127.345
0.000604328,128.569
0.000605452,129.881
0.000606576,131.272
0.000607699,132.736
